assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,15,0,19.8,150,0.12,0.19,0.07,0.94,152,1,0,4.5,21.4,2023-12-09,90,6,0,0,0,0,16,0,210531,1,1,1,4.0,2,10403,15424,5021,4.0,True,0,0,1,0.0376434810459613,90,Brighton,Burnley,1,1,22046,2023,628692,0.0300088003277778,0,1,0,0.0376434810459613,1.3431379795074463,1.3054944276809692,Brighton,2,3,16,1.9,DEF,0.0,0.03,0.17,0.14,1.33,1.0,0.0,3.1,6.8,2.8,21.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.74,0.74,1.2,0.0,0.02,0.1,0.07,1.63,2.0,0.0,3.4,15.7,7.7,10.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.5,1.0,0.0,1.0,0.08,0.01,0.0,0.0,0.5,0.0,0.08,0.38,0.37,1.5,0.0,0.02,0.09,0.07,1.65,2.0,0.0,3.97,21.47,5.33,12.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.33,0.0,0.06,0.26,0.25,1.67,0.0,0.02,0.09,0.08,1.57,1.75,0.0,3.88,23.2,4.12,11.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,2.0,1.25,0.0,1.0,0.06,0.0,0.0,0.0,0.25,0.0,0.06,0.38,0.37,1.8,0.0,0.02,0.08,0.06,1.4,1.6,0.0,3.9,25.16,4.6,9.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.8,1.6,0.0,0.8,0.05,0.0,0.0,0.0,0.2,0.0,0.05,0.31,0.3,1.7,11836.0,0.5088285644411836,2.0,0.639,0.202,0.16
0,0,15,0,2.3,150,0.01,0.01,0.0,2.26,161,2,0,3.3,30.4,2023-12-17,90,1,0,0,0,0,17,0,208080,1,0,2,0.0,1,-1593,9066,10659,4.0,False,0,0,0,0.0,90,Arsenal,Brighton,2,0,22056,2023,630777,0.0,0,0,0,0.0,0.1392696946859359,0.1392696946859359,Brighton,2,5,17,0.7,DEF,0.0,0.12,0.19,0.07,0.94,1.0,0.0,4.5,21.4,19.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.04,0.03,0.0,0.0,1.0,0.0,0.04,1.34,1.31,1.9,0.0,0.08,0.18,0.11,1.14,1.0,0.0,3.8,14.1,11.3,12.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,1.5,0.0,1.5,0.1,0.02,0.0,0.0,0.5,0.0,0.1,1.04,1.02,1.55,0.0,0.06,0.13,0.07,1.4,1.67,0.0,3.77,17.6,11.73,8.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,1.33,0.0,1.0,0.07,0.01,0.0,0.0,0.67,0.0,0.07,0.7,0.68,1.63,0.0,0.04,0.11,0.07,1.47,1.75,0.0,4.1,21.45,8.95,10.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,2.0,1.25,0.0,1.0,0.06,0.01,0.0,0.0,0.5,0.0,0.06,0.53,0.52,1.72,0.0,0.04,0.11,0.07,1.44,1.6,0.0,4.0,22.84,7.26,9.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.8,1.4,0.0,1.0,0.06,0.01,0.0,0.0,0.4,0.0,0.06,0.57,0.56,1.82,-2451.0,-0.0807604562737642,1.0,0.654,0.188,0.157
0,0,22,0,14.4,150,0.05,0.18,0.13,1.36,172,1,0,5.2,32.4,2023-12-21,90,8,0,0,0,0,18,0,209564,1,1,1,5.0,2,1279,7058,5779,4.0,False,0,0,1,0.0555912405252456,90,Crystal Palace,Brighton,1,1,22066,2023,632257,0.0599497817456722,0,1,0,0.0555912405252456,0.2893532216548919,0.1738121956586837,Brighton,2,2,18,1.3,DEF,0.0,0.01,0.01,0.0,2.26,2.0,0.0,3.3,30.4,2.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.7,0.0,0.06,0.1,0.04,1.6,1.5,0.0,3.9,25.9,11.05,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,1.5,0.0,0.5,0.02,0.02,0.0,0.0,0.5,0.0,0.02,0.74,0.72,1.3,0.0,0.05,0.12,0.07,1.51,1.33,0.0,3.63,19.53,8.3,8.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,1.33,0.0,1.0,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.74,0.73,1.27,0.0,0.04,0.1,0.05,1.61,1.75,0.0,3.65,20.8,9.38,6.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.0,1.25,0.0,0.75,0.05,0.01,0.0,0.0,0.5,0.0,0.05,0.56,0.55,1.4,0.0,0.04,0.09,0.05,1.63,1.8,0.0,3.94,23.24,7.62,8.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.0,1.2,0.0,0.8,0.05,0.01,0.0,0.0,0.4,0.0,0.05,0.45,0.44,1.52,1484.0,0.099633870842097,2.0,0.283,0.283,0.434
0,0,8,0,0.7,150,0.0,0.21,0.21,2.48,184,2,0,1.7,8.8,2023-12-28,90,18,0,0,0,0,19,0,210106,1,2,4,7.0,1,19,5953,5934,4.0,True,0,0,1,0.4196526408195495,90,Brighton,Tottenham,4,2,22078,2023,633153,0.0,0,0,0,0.4196526408195495,0.4323855638504028,0.4323855638504028,Brighton,3,3,19,1.3,DEF,0.0,0.05,0.18,0.13,1.36,1.0,0.0,5.2,32.4,14.4,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.06,0.06,0.0,0.0,1.0,0.0,0.06,0.29,0.17,1.3,0.0,0.03,0.1,0.06,1.81,1.5,0.0,4.25,31.4,8.35,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,1.5,0.0,0.5,0.03,0.03,0.0,0.0,0.5,0.0,0.03,0.21,0.16,1.0,0.0,0.06,0.13,0.07,1.52,1.33,0.0,4.33,28.07,12.17,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,1.67,0.0,0.67,0.03,0.03,0.0,0.0,0.67,0.0,0.03,0.59,0.54,1.3,0.0,0.05,0.14,0.08,1.47,1.25,0.0,4.03,22.75,9.82,7.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,1.5,1.5,0.0,1.0,0.06,0.02,0.0,0.0,0.5,0.0,0.06,0.63,0.59,1.27,0.0,0.05,0.11,0.07,1.56,1.6,0.0,3.96,23.12,10.38,6.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.8,1.4,0.0,0.8,0.05,0.02,0.0,0.0,0.6,0.0,0.05,0.5,0.47,1.38,542.0,0.0015983847901068,1.0,0.377,0.261,0.362
0,2,31,1,1.9,150,0.02,0.02,0.0,0.68,199,0,0,2.7,25.2,2024-01-02,90,19,0,0,0,0,20,0,210220,1,0,0,0.0,8,-130,6926,7056,4.0,False,0,0,0,0.0,90,West Ham,Brighton,0,0,22093,2023,633866,0.0,0,0,0,0.0,0.6030405163764954,0.6030405163764954,Brighton,2,3,20,2.5,DEF,0.0,0.0,0.21,0.21,2.48,2.0,0.0,1.7,8.8,0.7,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,0.42,0.0,0.0,0.0,0.0,0.0,0.42,0.43,0.43,1.3,0.0,0.02,0.2,0.17,1.92,1.5,0.0,3.45,20.6,7.55,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,1.5,0.0,1.0,0.24,0.03,0.0,0.0,0.5,0.0,0.24,0.36,0.3,1.3,0.0,0.02,0.13,0.11,2.03,1.67,0.0,3.4,23.87,5.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,1.33,0.0,0.67,0.16,0.02,0.0,0.0,0.33,0.0,0.16,0.29,0.25,1.1,0.0,0.04,0.15,0.1,1.76,1.5,0.0,3.68,23.25,9.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5,0.0,0.75,0.13,0.02,0.0,0.0,0.5,0.0,0.13,0.55,0.51,1.3,0.0,0.04,0.15,0.11,1.67,1.4,0.0,3.56,19.96,8.0,7.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.0,1.4,0.0,1.0,0.13,0.02,0.0,0.0,0.4,0.0,0.13,0.59,0.56,1.28,114.0,-0.0092976684308396,6.0,0.393,0.257,0.35
0,0,22,1,3.8,150,0.04,0.56,0.52,1.38,204,0,0,7.0,25.8,2024-01-22,90,20,0,0,0,0,21,0,231451,1,0,0,40.0,6,20179,44659,24480,4.0,True,0,0,2,0.6053922176361084,90,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636491,0.0,0,0,0,0.6053922176361084,0.226465567946434,0.226465567946434,Brighton,2,3,21,5.0,DEF,1.0,0.02,0.02,0.0,0.68,0.0,0.0,2.7,25.2,1.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.5,0.5,0.01,0.12,0.1,1.58,1.0,0.0,2.2,17.0,1.3,3.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.5,0.0,0.5,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.52,0.52,1.9,0.33,0.02,0.14,0.11,1.51,1.0,0.0,3.2,22.13,5.67,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,3.67,0.0,0.67,0.16,0.02,0.0,0.0,0.33,0.0,0.16,0.44,0.4,1.7,0.25,0.02,0.11,0.08,1.69,1.25,0.0,3.22,24.2,4.82,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.75,3.0,0.0,0.5,0.12,0.01,0.0,0.0,0.25,0.0,0.12,0.37,0.34,1.45,0.2,0.04,0.12,0.08,1.54,1.2,0.0,3.48,23.64,7.82,3.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.6,2.8,0.0,0.6,0.1,0.02,0.0,0.0,0.4,0.0,0.1,0.56,0.53,1.54,21231.0,0.2918613228423899,6.0,0.584,0.223,0.193
0,0,17,0,0.6,150,0.01,0.01,0.0,2.89,214,4,0,2.6,23.4,2024-01-30,90,12,0,0,0,0,22,0,274444,1,0,4,2.0,0,41133,50480,9347,4.0,False,0,0,0,0.0,90,Luton,Brighton,4,0,22107,2023,637821,0.0,0,0,0,0.0,0.0,0.0,Brighton,2,2,22,3.5,DEF,1.0,0.04,0.56,0.52,1.38,0.0,0.0,7.0,25.8,3.8,40.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.61,0.0,0.0,0.0,0.0,0.0,0.61,0.23,0.23,5.0,1.0,0.03,0.29,0.26,1.03,0.0,0.0,4.85,25.5,2.85,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.41,0.41,3.75,0.67,0.02,0.26,0.24,1.51,0.67,0.0,3.8,19.93,2.13,15.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,5.0,0.0,1.0,0.34,0.0,0.0,0.0,0.0,0.0,0.34,0.42,0.42,2.93,0.5,0.03,0.24,0.22,1.48,0.75,0.0,4.15,23.05,5.2,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.25,4.25,0.0,1.0,0.27,0.01,0.0,0.0,0.25,0.0,0.27,0.39,0.36,2.53,0.4,0.02,0.2,0.17,1.63,1.0,0.0,3.98,24.52,4.62,10.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.4,3.6,0.0,0.8,0.22,0.01,0.0,0.0,0.2,0.0,0.22,0.34,0.31,2.16,42993.0,0.6875323850435422,0.0,0.227,0.227,0.545
0,0,13,0,2.8,150,0.02,0.02,0.0,0.32,224,1,0,2.2,19.4,2024-02-03,90,8,0,0,0,0,23,0,282697,1,1,4,0.0,2,8597,19403,10806,4.0,True,0,0,0,0.0,90,Brighton,Crystal Palace,4,1,22118,2023,638541,0.0,0,0,0,0.0,0.9175599217414856,0.9175599217414856,Brighton,2,3,23,2.7,DEF,0.0,0.01,0.01,0.0,2.89,4.0,0.0,2.6,23.4,0.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,0.02,0.29,0.26,2.13,2.0,0.0,4.8,24.6,2.2,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.11,0.11,4.25,0.67,0.02,0.2,0.17,1.65,1.33,0.0,4.1,24.8,2.1,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.33,4.67,0.0,0.67,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.28,0.28,3.67,0.5,0.02,0.2,0.18,1.86,1.5,0.0,3.5,20.8,1.75,12.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,3.75,0.0,0.75,0.26,0.0,0.0,0.0,0.0,0.0,0.26,0.32,0.32,3.08,0.4,0.02,0.2,0.17,1.76,1.4,0.0,3.84,23.12,4.28,10.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.8,3.4,0.0,0.8,0.22,0.01,0.0,0.0,0.2,0.0,0.22,0.31,0.29,2.72,8253.0,0.2845840643516832,2.0,0.561,0.238,0.201
0,0,20,0,0.8,150,0.01,0.01,0.0,1.6,238,2,0,3.0,27.2,2024-02-10,90,18,0,0,0,0,24,0,303368,1,1,2,2.0,1,20105,34529,14424,4.0,False,0,0,0,0.0,90,Tottenham,Brighton,2,1,22132,2023,640228,0.0,0,0,0,0.0,0.2125929892063141,0.2125929892063141,Brighton,2,4,24,2.2,DEF,0.0,0.02,0.02,0.0,0.32,1.0,0.0,2.2,19.4,2.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.92,2.7,0.0,0.02,0.02,0.0,1.6,2.5,0.0,2.4,21.4,1.7,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,3.1,0.33,0.02,0.2,0.17,1.53,1.67,0.0,3.93,22.87,2.4,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.67,2.67,0.0,0.67,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.38,0.38,3.73,0.5,0.02,0.15,0.13,1.32,1.25,0.0,3.63,23.45,2.28,10.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.0,4.0,0.0,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.44,0.44,3.42,0.4,0.02,0.16,0.15,1.55,1.4,0.0,3.24,20.52,1.96,9.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.4,3.4,0.0,0.6,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.44,0.44,3.0,20671.0,0.4107000592404959,1.0,0.526,0.225,0.249
0,0,36,1,43.5,150,0.34,0.35,0.01,0.58,249,0,0,8.7,36.8,2024-02-18,90,17,0,0,0,0,25,0,346276,1,5,0,7.0,6,34368,47905,13537,4.0,False,0,0,1,0.0099458247423172,90,Sheffield United,Brighton,0,5,22143,2023,642334,0.2715299129486084,0,3,0,0.0099458247423172,1.1730132102966309,1.1730132102966309,Brighton,2,2,25,2.7,DEF,0.0,0.01,0.01,0.0,1.6,2.0,0.0,3.0,27.2,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.2,0.0,0.02,0.02,0.0,0.96,1.5,0.0,2.6,23.3,1.8,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,2.45,0.0,0.01,0.01,0.0,1.6,2.33,0.0,2.6,23.33,1.4,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,3.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,2.8,0.25,0.02,0.15,0.13,1.55,1.75,0.0,3.7,23.95,2.0,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,2.25,0.0,0.5,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.34,0.34,3.35,0.4,0.02,0.12,0.1,1.37,1.4,0.0,3.5,24.2,1.98,8.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,2.0,3.4,0.0,0.4,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.39,0.39,3.18,42908.0,0.5593567917711012,6.0,0.19,0.226,0.585
0,0,11,0,1.9,150,0.02,0.09,0.07,0.28,254,1,0,5.6,20.4,2024-02-24,90,9,0,0,0,0,26,0,420406,1,1,1,34.0,1,68489,79971,11482,4.1,True,1,0,2,0.1089720502495765,90,Brighton,Everton,1,1,22148,2023,643207,0.0,0,0,0,0.1089720502495765,0.2434696853160858,0.2434696853160858,Brighton,2,3,26,0.0,DEF,1.0,0.34,0.35,0.01,0.58,0.0,0.0,8.7,36.8,43.5,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,1.0,0.01,0.27,0.0,0.0,3.0,0.0,0.01,1.17,1.17,2.7,0.5,0.18,0.18,0.0,1.09,1.0,0.0,5.85,32.0,22.15,4.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.5,0.0,0.5,0.0,0.14,0.0,0.0,1.5,0.0,0.0,0.69,0.69,2.45,0.33,0.12,0.13,0.0,0.83,1.0,0.0,4.63,27.8,15.7,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.0,3.0,0.0,0.33,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.77,0.77,2.53,0.25,0.1,0.1,0.0,1.35,1.75,0.0,4.12,26.7,11.92,2.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,2.5,2.25,0.0,0.25,0.0,0.07,0.0,0.0,0.75,0.0,0.0,0.58,0.58,2.78,0.4,0.08,0.19,0.11,1.35,1.4,0.0,4.7,26.52,10.3,10.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.0,3.0,0.0,0.6,0.12,0.05,0.0,0.0,0.6,0.0,0.12,0.51,0.51,3.22,74130.0,0.7488983412244541,1.0,0.522,0.251,0.227
0,0,20,0,28.3,150,0.06,0.06,0.0,1.24,264,3,0,5.8,28.0,2024-03-02,90,10,0,0,0,0,27,0,406029,1,0,3,2.0,1,-811,12469,13280,4.1,False,0,0,0,0.0,90,Fulham,Brighton,3,0,22158,2023,644889,0.0590045489370822,0,2,0,0.0,0.4677463173866272,0.4087417721748352,Brighton,2,3,27,2.2,DEF,0.0,0.02,0.09,0.07,0.28,1.0,0.0,5.6,20.4,1.9,34.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.24,0.24,0.0,0.5,0.18,0.22,0.04,0.43,0.5,0.0,7.15,28.6,22.7,20.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,0.5,3.5,0.0,1.5,0.06,0.14,0.0,0.0,1.5,0.0,0.06,0.71,0.71,1.35,0.33,0.12,0.15,0.03,0.82,1.0,0.0,5.77,28.13,15.4,14.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.0,2.67,0.0,1.0,0.04,0.09,0.0,0.0,1.0,0.0,0.04,0.54,0.54,1.63,0.25,0.1,0.12,0.02,0.7,1.0,0.0,4.88,25.95,12.25,10.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,1.75,2.5,0.0,0.75,0.03,0.07,0.0,0.0,0.75,0.0,0.03,0.64,0.64,1.9,0.2,0.08,0.1,0.02,1.13,1.6,0.0,4.42,25.44,9.92,9.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.2,2.0,0.0,0.6,0.02,0.05,0.0,0.0,0.6,0.0,0.02,0.51,0.51,2.22,-14377.0,-0.031496368791021,1.0,0.373,0.265,0.362
0,0,23,1,1.8,150,0.02,0.02,0.0,0.68,274,0,0,1.1,9.0,2024-03-10,90,16,0,0,0,0,28,0,392223,1,0,1,0.0,6,-13641,4766,18407,4.1,True,0,0,0,0.0,90,Brighton,Nottingham Forest,1,0,22168,2023,647215,0.0,0,0,0,0.0,0.2882606983184814,0.2882606983184814,Brighton,2,3,28,3.5,DEF,0.0,0.06,0.06,0.0,1.24,3.0,0.0,5.8,28.0,28.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,2.0,0.0,0.0,0.47,0.41,2.2,0.0,0.04,0.08,0.04,0.76,2.0,0.0,5.7,24.2,15.1,18.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.0,1.0,0.0,1.0,0.05,0.03,0.0,0.0,1.0,0.0,0.05,0.36,0.33,1.1,0.33,0.14,0.17,0.03,0.7,1.33,0.0,6.7,28.4,24.57,14.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,2.67,0.0,1.0,0.04,0.11,0.0,0.0,1.67,0.0,0.04,0.63,0.61,1.63,0.25,0.11,0.13,0.02,0.92,1.5,0.0,5.78,28.1,18.62,11.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.5,2.25,0.0,0.75,0.03,0.08,0.0,0.0,1.25,0.0,0.03,0.52,0.51,1.78,0.2,0.09,0.11,0.02,0.8,1.4,0.0,5.06,26.36,15.46,9.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.0,2.2,0.0,0.6,0.02,0.07,0.0,0.0,1.0,0.0,0.02,0.6,0.59,1.96,-13806.0,-0.5886592154662754,6.0,0.526,0.237,0.237
