assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,1,32,1,0.0,597,0.0,0.0,0.0,2.27,10,0,0,4.8,48.2,2023-08-14,90,20,0,0,0,0,1,6,2252615,1,0,1,0.0,9,0,0,0,5.0,True,0,0,0,0,90,Manchester United,Wolverhampton Wanderers,1,0,22284,2023,604618,0.0,0,0,0,0,0.0,0.0,Manchester United,2,4,1,3.7,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.72,0.183,0.098
0,0,19,0,0.0,597,0.0,0.0,0.0,1.8,18,2,0,4.0,39.6,2023-08-19,90,18,0,0,0,0,2,5,2684767,1,0,2,0.0,2,96355,158228,61873,5.0,False,0,0,0,0,90,Tottenham,Manchester United,2,0,22290,2023,605260,0.0,0,0,0,0,0.4336704313755035,0.4336704313755035,Manchester United,3,4,2,6.0,GK,1.0,0.0,0.0,0.0,2.27,0.0,0.0,4.8,48.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2252615.0,1.0,0.0,0.0,0.0,2.27,0.0,0.0,4.8,48.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2252615.0,432152.0,0.4377762936106605,2.0,0.337,0.252,0.411
0,0,8,0,0.0,597,0.0,0.0,0.0,1.24,28,2,0,1.4,13.6,2023-08-26,90,16,0,0,0,0,3,2,2756246,1,2,3,0.0,0,-14126,117188,131314,5.0,True,1,0,0,0,90,Manchester United,Nottingham Forest,3,2,22300,2023,606948,0.0,0,0,0,0,0.0,0.0,Manchester United,2,4,3,4.2,GK,1.0,0.0,0.0,0.0,4.07,2.0,0.0,8.8,87.8,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,9.7,4937382.0,1.0,0.0,0.0,0.0,4.07,2.0,0.0,8.8,87.8,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,9.7,4937382.0,71479.0,-0.0568446129206203,0.0,0.711,0.178,0.111
0,0,10,0,0.0,597,0.0,0.0,0.0,2.27,31,3,0,2.2,22.2,2023-09-03,90,1,0,0,0,0,4,2,2491621,1,1,3,0.0,0,-280537,32976,313513,5.0,False,1,0,0,0,90,Arsenal,Manchester United,3,1,21934,2023,609660,0.0,0,0,0,0,0.1086588650941848,0.1086588650941848,Manchester United,3,5,4,2.8,GK,1.0,0.0,0.0,0.0,5.31,4.0,0.0,10.2,101.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,13.9,7693628.0,1.0,0.0,0.0,0.0,5.31,4.0,0.0,10.2,101.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,2.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,13.9,7693628.0,-264625.0,-0.8096562950050362,0.0,0.532,0.24,0.228
0,0,18,0,0.0,597,0.0,0.0,0.0,1.89,45,3,0,4.1,41.0,2023-09-16,90,5,0,0,0,0,5,5,2297688,1,3,1,0.0,2,-236786,31086,267872,5.0,True,0,0,0,0,90,Manchester United,Brighton,1,3,21940,2023,610430,0.0,0,0,0,0,0.1581873744726181,0.1581873744726181,Manchester United,2,4,5,1.2,GK,0.0,0.0,0.0,0.0,5.31,7.0,0.0,7.6,75.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,13.0,7932634.0,1.0,0.0,0.0,0.0,7.58,7.0,0.0,12.4,123.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,2.0,15.0,4.0,3.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,16.7,10185249.0,-193933.0,-0.792037677533299,2.0,0.445,0.247,0.307
0,0,28,1,0.0,597,0.0,0.0,0.0,1.12,54,0,0,3.2,32.2,2023-09-23,90,6,0,0,0,0,6,4,2124558,1,1,0,0.0,7,-185985,29632,215617,4.9,False,0,0,0,0,90,Burnley,Manchester United,0,1,21950,2023,612530,0.0,0,0,0,0,0.0,0.0,Manchester United,3,2,6,3.2,GK,0.0,0.0,0.0,0.0,5.4,8.0,0.0,7.7,76.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,8.2,7545555.0,1.0,0.0,0.0,0.0,9.47,10.0,0.0,16.5,164.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,2.0,20.0,5.0,6.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,17.9,12482937.0,-173130.0,-0.7583517160110744,7.0,0.212,0.24,0.548
0,0,16,0,0.2,597,0.0,0.0,0.0,0.81,65,1,0,1.0,10.0,2023-09-30,90,8,0,0,0,0,7,1,2063287,1,1,0,0.0,2,-68576,41934,110510,4.9,True,0,0,0,0,90,Manchester United,Crystal Palace,0,1,21957,2023,614628,0.0,0,0,0,0,0.4638804495334625,0.4638804495334625,Manchester United,2,4,7,4.2,GK,1.0,0.0,0.0,0.0,5.28,6.0,0.0,9.5,95.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,7.2,6913867.0,1.0,0.0,0.0,0.0,8.32,10.0,0.0,14.9,148.6,0.0,0.0,450.0,0.0,0.0,0.0,0.0,2.0,18.0,5.0,7.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,17.4,12354880.0,-61271.0,-0.4498438770958516,2.0,0.614,0.224,0.162
0,0,11,0,0.0,597,0.01,0.01,0.0,0.95,78,1,0,1.6,15.6,2023-10-07,90,4,0,0,0,0,8,2,1795903,1,1,2,0.0,2,-261858,11159,273017,4.9,True,0,0,0,0,90,Manchester United,Brentford,2,1,21972,2023,616461,0.0,0,0,0,0,0.2070988565683365,0.2070988565683365,Manchester United,2,4,8,4.2,GK,1.0,0.0,0.0,0.0,3.82,4.0,0.0,8.3,83.2,0.2,0.0,270.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,8.6,6485533.0,1.0,0.0,0.0,0.0,7.33,9.0,0.0,11.9,119.0,0.2,0.0,450.0,0.0,0.0,0.0,0.0,2.0,14.0,5.0,8.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,15.6,11733400.0,-267384.0,-0.921464163053882,2.0,0.571,0.224,0.205
0,0,18,0,0.0,597,0.0,0.0,0.0,1.38,89,1,0,3.2,31.8,2023-10-21,90,17,0,0,0,0,9,5,1686805,1,2,1,0.0,3,-126198,17481,143679,4.9,False,0,0,0,0,90,Sheffield United,Manchester United,1,2,21983,2023,618476,0.0,0,0,0,0,0.0,0.0,Manchester United,3,2,9,3.3,GK,1.0,0.01,0.01,0.0,2.88,2.0,0.0,5.8,57.8,0.2,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,11.6,5983748.0,1.0,0.01,0.01,0.0,7.04,8.0,0.0,12.1,121.0,0.2,0.0,450.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,7.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.94,15.6,10773057.0,-109098.0,-0.7830603127326881,3.0,0.127,0.191,0.682
0,0,20,0,0.0,597,0.0,0.0,0.0,3.94,98,3,0,4.9,49.2,2023-10-29,90,13,0,0,0,0,10,7,1526546,1,3,0,0.0,2,-160395,6453,166848,4.8,True,1,0,0,0,90,Manchester United,Manchester City,0,3,21992,2023,620719,0.0,0,0,0,0,0.0,0.0,Manchester United,5,4,10,1.8,GK,0.0,0.01,0.01,0.0,3.14,3.0,0.0,5.8,57.4,0.2,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,11.7,5545995.0,1.0,0.01,0.01,0.0,6.15,6.0,0.0,13.1,130.6,0.2,0.0,450.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,8.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,16.1,9968241.0,-160259.0,-0.9255284158775772,2.0,0.196,0.235,0.569
