assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,0.3,582,0.0,0.0,0.0,0.11,118,0,0,0.2,1.2,2023-11-11,4,14,0,0,0,0,12,0,3649,0,0,1,0.0,1,-162,59,221,4.8,False,0,0,0,0.0,2,Manchester United,Luton,1,0,22012,2023,623254,0.0,0,0,0,0.0,0.0,0.0,Luton,2,4,12,-0.3,MID,0.0,0.01,0.01,0.0,0.42,0.0,0.0,0.1,0.2,0.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.02,0.01,1.64,0.5,0.0,0.35,2.0,0.6,0.5,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.15,1.4,0.0,0.06,0.06,0.01,1.76,0.67,0.0,1.67,7.4,8.77,0.33,50.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.67,0.0,0.33,0.0,0.1,0.0,0.0,0.67,0.0,0.0,0.23,0.13,1.37,0.0,0.09,0.11,0.02,1.58,1.0,0.0,2.0,6.85,10.95,2.0,60.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.5,1.75,0.0,0.75,0.01,0.09,0.0,0.0,0.75,0.0,0.01,0.21,0.12,1.65,0.0,0.08,0.09,0.01,1.84,1.0,0.0,1.8,7.12,9.06,1.6,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.4,1.8,0.0,0.6,0.01,0.07,0.0,0.0,0.6,0.0,0.01,0.17,0.1,1.82,-222.0,-0.5785714285714286,1.0,0.718,0.182,0.1
0,0,5,1,4.5,582,0.03,0.03,0.0,0.32,125,0,0,0.7,2.8,2023-11-25,60,8,0,0,0,0,13,0,3626,1,1,2,0.0,3,-60,93,153,4.7,True,0,0,0,0.0,63,Luton,Crystal Palace,2,1,22019,2023,624871,0.0,0,0,0,0.0,0.1421698480844497,0.1421698480844497,Luton,2,2,13,0.8,MID,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.2,1.2,0.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.15,0.7,0.3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.01,0.01,1.13,0.33,0.0,0.3,1.73,0.5,0.33,29.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.83,0.0,0.04,0.05,0.0,1.35,0.5,0.0,1.3,5.85,6.65,0.25,38.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.5,0.0,0.25,0.0,0.08,0.0,0.0,0.5,0.0,0.0,0.17,0.09,0.95,0.0,0.07,0.09,0.01,1.29,0.8,0.0,1.64,5.72,8.82,1.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.4,1.6,0.0,0.6,0.01,0.07,0.0,0.0,0.6,0.0,0.01,0.17,0.1,1.26,-23.0,-0.2439024390243902,3.0,0.263,0.287,0.451
0,0,5,0,0.2,582,0.0,0.0,0.0,1.68,133,2,0,1.3,13.2,2023-12-02,59,4,0,0,0,0,14,0,3866,1,1,3,0.0,1,197,335,138,4.7,False,0,0,0,0.0,62,Brentford,Luton,3,1,22027,2023,626519,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,14,0.7,MID,1.0,0.03,0.03,0.0,0.32,0.0,0.0,0.7,2.8,4.5,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.8,0.5,0.02,0.02,0.0,0.22,0.0,0.0,0.45,2.0,2.4,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.25,0.33,0.01,0.01,0.0,0.28,0.0,0.0,0.33,1.4,1.7,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.6,0.25,0.01,0.02,0.0,0.93,0.25,0.0,0.4,2.0,1.5,0.25,37.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.82,0.2,0.04,0.04,0.0,1.14,0.4,0.0,1.18,5.24,6.22,0.2,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.6,1.8,0.0,0.2,0.0,0.06,0.0,0.0,0.4,0.0,0.0,0.16,0.1,0.92,240.0,0.4164904862579281,1.0,0.647,0.209,0.144
0,0,8,0,1.3,582,0.0,0.02,0.02,2.35,146,3,0,0.9,6.2,2023-12-05,87,1,0,0,0,0,15,0,3972,1,4,3,1.0,2,96,301,205,4.7,True,0,0,1,0.014213053509593,90,Luton,Arsenal,3,4,22039,2023,627907,0.0,0,0,0,0.014213053509593,0.1088522747159004,0.0946392193436622,Luton,5,2,15,0.8,MID,0.0,0.0,0.0,0.0,1.68,2.0,0.0,1.3,13.2,0.2,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.5,0.02,0.02,0.0,1.0,1.0,0.0,1.0,8.0,2.35,0.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.75,0.33,0.01,0.01,0.0,0.7,0.67,0.0,0.73,5.73,1.67,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.4,0.25,0.01,0.01,0.0,0.63,0.5,0.0,0.58,4.35,1.32,0.0,34.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.62,0.2,0.01,0.01,0.0,1.08,0.6,0.0,0.58,4.24,1.24,0.2,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,2.2,1.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.8,106.0,0.1897233201581027,2.0,0.056,0.136,0.808
0,0,2,0,1.3,582,0.02,0.02,0.0,0.4,175,0,0,1.0,6.2,2023-12-23,10,15,0,0,0,0,18,0,3593,0,0,1,2.0,1,-77,52,129,4.7,True,0,0,0,0.0,7,Luton,Newcastle United,1,0,22069,2023,632645,0.0,0,0,0,0.0,0.0362498462200164,0.0362498462200164,Luton,3,2,18,0.4,MID,0.0,0.0,0.02,0.02,2.35,3.0,0.0,0.9,6.2,1.3,1.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.09,0.8,0.0,0.0,0.01,0.01,2.02,2.5,0.0,1.1,9.7,0.75,0.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.0,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,0.75,0.33,0.01,0.02,0.01,1.45,1.67,0.0,0.97,7.4,2.0,0.33,68.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,2.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.77,0.25,0.01,0.01,0.0,1.12,1.25,0.0,0.78,5.85,1.58,0.25,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,2.25,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.5,0.2,0.01,0.01,0.0,0.98,1.0,0.0,0.64,4.72,1.32,0.2,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,2.4,1.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.66,-379.0,-0.425414364640884,1.0,0.2,0.226,0.575
0,0,3,0,0.0,582,0.0,0.0,0.0,0.13,190,0,0,0.0,0.2,2023-12-26,6,17,0,0,0,0,19,0,3653,0,3,2,0.0,1,34,128,94,4.7,False,0,0,0,0.0,5,Sheffield United,Luton,2,3,22084,2023,632969,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,19,1.0,MID,0.0,0.02,0.02,0.0,0.4,0.0,0.0,1.0,6.2,1.3,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.4,0.0,0.01,0.02,0.01,1.38,1.5,0.0,0.95,6.2,1.3,1.5,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.07,0.6,0.0,0.01,0.01,0.01,1.48,1.67,0.0,1.07,8.53,0.93,1.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.33,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.63,0.25,0.01,0.02,0.0,1.19,1.25,0.0,0.98,7.1,1.82,0.75,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,2.25,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.68,0.2,0.01,0.01,0.0,0.97,1.0,0.0,0.82,5.92,1.52,0.6,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,2.0,1.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.48,60.0,0.1531531531531531,1.0,0.41,0.286,0.304
0,0,1,0,0.4,582,0.0,0.0,0.0,0.52,214,0,0,0.1,0.2,2024-01-30,22,5,0,0,0,0,22,0,3444,0,0,4,0.0,1,-64,52,116,4.7,True,0,0,0,0.0,17,Luton,Brighton,4,0,22107,2023,637815,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,22,0.0,MID,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.2,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.26,0.0,0.0,0.5,3.2,0.65,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.7,0.0,0.01,0.01,0.01,0.96,1.0,0.0,0.63,4.2,0.87,1.0,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,2.0,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.73,0.0,0.0,0.01,0.0,1.14,1.25,0.0,0.8,6.45,0.7,0.75,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.25,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.72,0.2,0.01,0.01,0.0,0.98,1.0,0.0,0.78,5.72,1.46,0.6,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,2.2,1.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.74,-209.0,-0.3809523809523809,1.0,0.227,0.227,0.545
0,0,1,0,0.9,582,0.01,0.08,0.07,0.6,229,1,0,2.3,3.2,2024-02-03,22,15,0,0,0,0,23,0,3442,0,4,4,19.0,1,-19,44,63,4.7,False,0,0,1,0.0762176066637039,18,Newcastle United,Luton,4,4,22123,2023,638627,0.0,0,0,0,0.0762176066637039,0.0762176066637039,0.0,Luton,2,4,23,-0.3,MID,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.1,0.2,0.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.05,0.2,0.2,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.01,0.0,0.35,0.0,0.0,0.37,2.2,0.57,0.67,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.47,0.0,0.0,0.01,0.0,0.85,0.75,0.0,0.5,3.2,0.75,0.75,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,2.5,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.55,0.0,0.0,0.01,0.0,1.02,1.0,0.0,0.66,5.2,0.64,0.6,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.6,1.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.58,-2.0,-0.1775700934579439,1.0,0.656,0.199,0.145
0,0,4,0,10.7,582,0.0,0.0,0.0,2.21,257,4,0,1.3,2.6,2024-02-21,45,11,0,0,0,0,25,0,3686,0,1,4,0.0,1,55,164,109,4.7,False,0,0,0,0.0,42,Liverpool,Luton,4,1,22151,2023,642861,0.0240010116249322,0,1,0,0.0,0.0462465025484561,0.0462465025484561,Luton,2,5,25,-0.3,MID,0.0,0.01,0.08,0.07,0.6,1.0,0.0,2.3,3.2,0.9,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,-0.3,0.0,0.0,0.04,0.04,0.56,0.5,0.0,1.2,1.7,0.65,9.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,-0.15,0.0,0.0,0.03,0.02,0.42,0.33,0.0,0.8,1.2,0.43,6.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,3.33,1.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.23,0.0,0.01,0.02,0.02,0.41,0.25,0.0,0.85,2.45,0.65,5.25,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.75,1.0,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,0.27,0.0,0.01,0.02,0.02,0.8,0.8,0.0,0.86,3.2,0.78,4.4,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,2.8,1.2,0.0,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.38,244.0,0.2014652014652014,1.0,0.791,0.136,0.073
0,0,3,0,0.3,582,0.0,0.0,0.0,0.28,265,1,0,0.1,0.2,2024-03-02,6,2,0,0,0,0,27,0,3469,0,3,2,0.0,1,-21,47,68,4.7,True,0,0,0,0.0,1,Luton,Aston Villa,2,3,22159,2023,645155,0.0,0,0,0,0.0,0.0,0.0,Luton,3,2,27,-0.5,MID,0.0,0.0,0.0,0.0,2.21,4.0,0.0,1.3,2.6,10.7,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.05,0.05,-0.3,0.0,0.0,0.04,0.04,1.4,2.5,0.0,1.8,2.9,5.8,9.5,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,1.0,0.0,0.5,0.04,0.01,0.0,0.0,0.5,0.0,0.04,0.06,0.02,-0.3,0.0,0.0,0.03,0.02,1.11,1.67,0.0,1.23,2.0,4.0,6.33,29.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,4.0,1.0,0.0,0.33,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.04,0.02,-0.2,0.0,0.0,0.02,0.02,0.86,1.25,0.0,0.93,1.55,3.0,4.75,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5,1.0,0.0,0.25,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.03,0.01,0.1,0.0,0.01,0.02,0.01,0.77,1.0,0.0,0.94,2.48,2.66,4.2,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,3.0,1.0,0.0,0.2,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.03,0.02,0.16,-217.0,-0.1826086956521739,1.0,0.221,0.227,0.552
0,0,3,0,0.2,582,0.0,0.0,0.0,0.63,162,1,0,0.1,0.4,2024-03-13,22,3,0,0,0,0,28,0,3485,0,3,4,0.0,1,-2,73,75,4.7,False,0,0,0,0.0,19,Bournemouth,Luton,4,3,25861,2023,647920,0.0,0,0,0,0.0,0.0,0.0,Luton,2,2,28,0.2,MID,0.0,0.0,0.0,0.0,0.28,1.0,0.0,0.1,0.2,0.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.24,2.5,0.0,0.7,1.4,5.5,0.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.02,0.02,-0.4,0.0,0.0,0.03,0.02,1.03,2.0,0.0,1.23,2.0,3.97,6.33,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,3.33,1.0,0.0,0.33,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.04,0.02,-0.37,0.0,0.0,0.02,0.02,0.9,1.5,0.0,0.95,1.55,3.08,4.75,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5,1.0,0.0,0.25,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.03,0.01,-0.28,0.0,0.0,0.02,0.01,0.75,1.2,0.0,0.76,1.28,2.46,3.8,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.2,1.0,0.0,0.2,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.02,0.01,-0.02,16.0,-0.0135135135135135,1.0,0.634,0.2,0.165
0,0,10,0,16.4,582,0.04,0.04,0.0,1.54,287,1,0,3.7,18.4,2024-03-16,59,16,0,0,0,0,29,0,3568,1,1,1,2.0,1,5,68,63,4.7,True,0,0,0,0.0,63,Luton,Nottingham Forest,1,1,22181,2023,648310,0.0151188923045992,0,1,0,0.0,0.188207596540451,0.1730887144804,Luton,2,2,29,0.3,MID,0.0,0.0,0.0,0.0,0.63,1.0,0.0,0.1,0.4,0.2,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.45,1.0,0.0,0.1,0.3,0.25,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,0.0,1.04,2.0,0.0,0.5,1.07,3.73,0.0,24.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,3.33,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.02,0.02,-0.2,0.0,0.0,0.02,0.02,0.93,1.75,0.0,0.95,1.6,3.02,4.75,23.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,3.5,1.0,0.0,0.25,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.03,0.01,-0.23,0.0,0.0,0.02,0.01,0.85,1.4,0.0,0.78,1.32,2.5,3.8,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.6,1.0,0.0,0.2,0.02,0.0,0.0,0.0,0.2,0.0,0.02,0.02,0.01,-0.18,83.0,0.0381679389312977,1.0,0.34,0.272,0.388
0,0,3,0,0.3,582,0.0,0.0,0.0,2.98,300,2,0,0.2,2.0,2024-03-30,90,18,0,0,0,0,30,0,3434,1,1,2,0.0,1,-74,30,104,4.6,False,1,0,0,0.0,90,Tottenham,Luton,2,1,22194,2023,649874,0.0,0,0,0,0.0,0.0,0.0,Luton,2,4,30,-0.2,MID,0.0,0.04,0.04,0.0,1.54,1.0,0.0,3.7,18.4,16.4,2.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.19,0.17,0.3,0.0,0.02,0.02,0.0,1.08,1.0,0.0,1.9,9.4,8.3,1.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.5,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.09,0.09,0.25,0.0,0.01,0.01,0.0,0.82,1.0,0.0,1.3,6.33,5.63,0.67,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,2.33,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.06,0.06,-0.0,0.0,0.01,0.01,0.0,1.16,1.75,0.0,1.3,5.4,6.9,0.5,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,2.75,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.06,0.05,-0.08,0.0,0.01,0.02,0.01,1.05,1.6,0.0,1.5,4.96,5.7,4.2,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,3.0,1.0,0.0,0.2,0.02,0.01,0.0,0.0,0.4,0.0,0.02,0.06,0.04,-0.12,-134.0,-0.5522388059701493,1.0,0.794,0.119,0.087
0,0,2,0,2.8,582,0.0,0.0,0.0,0.75,301,2,0,1.2,7.6,2024-04-03,53,1,0,0,0,0,31,0,3426,1,0,2,2.0,1,-13,31,44,4.6,False,0,0,0,0.0,59,Arsenal,Luton,2,0,22196,2023,651140,0.0,0,0,0,0.0,0.0,0.0,Luton,2,5,31,-0.7,MID,0.0,0.0,0.0,0.0,2.98,2.0,0.0,0.2,2.0,0.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.02,0.02,0.0,2.26,1.5,0.0,1.95,10.2,8.35,1.0,74.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.09,0.09,0.05,0.0,0.01,0.01,0.0,1.72,1.33,0.0,1.33,6.93,5.63,0.67,57.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.33,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.06,0.06,0.1,0.0,0.01,0.01,0.0,1.36,1.25,0.0,1.03,5.25,4.3,0.5,44.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.05,0.04,-0.05,0.0,0.01,0.01,0.0,1.53,1.8,0.0,1.08,4.72,5.58,0.4,44.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.8,2.6,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.05,0.04,-0.1,-8.0,-0.1733333333333333,1.0,0.856,0.094,0.05
