assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,1,30,1,0.0,327,0.0,0.0,0.0,1.08,139,0,0,2.6,26.2,2022-10-30,90,19,0,0,0,0,14,4,673422,1,0,1,0.0,8,9878,26825,16947,49,True,0,0,0,0,90,GK,Manchester United,West Ham,1,0,18340,2022,560994,0.0,0,0,0,0,0.3814350068569183,0.3814350068569183,2,4
0,0,9,0,0.0,327,0.0,0.0,0.0,0.66,141,3,0,0.8,7.8,2022-11-06,90,2,0,0,0,0,15,1,767285,1,1,3,0.0,1,80238,91899,11661,49,False,0,0,0,0,90,GK,Aston Villa,Manchester United,3,1,18342,2022,562545,0.0,0,0,0,0,0.0,0.0,3,2
0,0,20,0,0.0,327,0.0,0.0,0.0,1.37,153,1,0,4.9,48.8,2022-11-13,90,9,0,0,0,0,16,6,764450,1,2,1,0.0,4,-3089,27989,31078,49,False,0,0,0,0,90,GK,Fulham,Manchester United,1,2,18354,2022,565342,0.0,0,0,0,0,0.561689019203186,0.561689019203186,3,2
0,0,26,1,0.0,327,0.0,0.0,0.0,0.72,169,0,0,2.3,22.6,2022-12-27,90,16,0,0,0,0,17,3,918250,1,0,3,0.0,7,142624,299298,156674,49,True,0,0,0,0,90,GK,Manchester United,Nottingham Forest,3,0,18370,2022,565683,0.0,0,0,0,0,0.5007079839706421,0.5007079839706421,2,4
0,0,26,1,0.0,327,0.0,0.0,0.0,0.67,180,0,0,2.2,21.8,2022-12-31,90,20,0,0,0,0,18,3,945374,1,1,0,0.0,7,22574,38254,15680,49,False,0,0,0,0,90,GK,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566334,0.0,0,0,0,0,0.0,0.0,3,2
0,0,27,1,0.0,327,0.0,0.0,0.0,0.49,189,0,0,3.6,35.8,2023-01-03,90,3,0,0,0,0,19,4,1021733,1,0,3,0.0,7,66116,79638,13522,49,True,0,0,0,0,90,GK,Manchester United,Bournemouth,3,0,18390,2022,567075,0.0,0,0,0,0,0.410535991191864,0.410535991191864,2,4
0,0,9,0,0.0,327,0.0,0.0,0.0,0.65,196,1,0,0.3,3.4,2023-01-14,90,13,0,0,0,0,20,0,1092843,1,1,2,0.0,2,56786,110631,53845,49,True,0,0,0,0,90,GK,Manchester United,Manchester City,2,1,18397,2022,568653,0.0,0,0,0,0,0.6344190239906311,0.6344190239906311,5,4
0,0,15,0,0.0,327,0.0,0.0,0.0,0.55,63,1,0,2.8,27.8,2023-01-18,90,7,0,0,0,0,20,4,1092843,1,1,1,0.0,3,56786,110631,53845,49,False,0,0,0,0,90,GK,Crystal Palace,Manchester United,1,1,18270,2022,569800,0.0,0,0,0,0,0.0405149012804031,0.0405149012804031,3,2
0,0,12,0,0.0,327,0.0,0.0,0.0,2.93,201,3,0,2.1,20.8,2023-01-22,90,1,0,0,0,0,21,2,1085458,1,2,3,0.0,1,-3019,44335,47354,49,False,0,0,0,0,90,GK,Arsenal,Manchester United,3,2,18402,2022,570734,0.0,0,0,0,0,0.0,0.0,3,4
0,0,13,0,0.0,327,0.0,0.0,0.0,1.37,216,1,0,1.7,16.6,2023-02-04,90,7,0,0,0,0,22,2,1195046,1,1,2,0.0,2,96961,147681,50720,50,True,0,0,0,0,90,GK,Manchester United,Crystal Palace,2,1,18417,2022,573277,0.0,0,0,0,0,0.1413110047578811,0.1413110047578811,2,4
0,0,15,0,0.0,327,0.0,0.0,0.0,0.61,76,2,0,1.4,13.8,2023-02-08,90,11,0,0,0,0,22,1,1195046,1,2,2,0.0,1,96961,147681,50720,50,True,0,0,0,0,90,GK,Manchester United,Leeds,2,2,18279,2022,574385,0.0,0,0,0,0,0.1375789940357208,0.1375789940357208,2,4
0,2,35,1,0.0,327,0.0,0.0,0.0,1.83,225,0,0,4.5,45.4,2023-02-12,90,11,0,0,0,0,23,6,1142267,1,2,0,0.0,10,-52815,17099,69914,50,False,0,0,0,0,90,GK,Leeds,Manchester United,0,2,18426,2022,575409,0.0,0,0,0,0,0.0,0.0,3,2
0,0,27,1,0.0,327,0.0,0.0,0.0,1.42,236,0,0,2.5,25.0,2023-02-19,90,10,0,0,0,0,24,3,1164250,1,0,3,0.0,7,14147,39339,25192,50,True,0,0,0,0,90,GK,Manchester United,Leicester,3,0,18437,2022,576934,0.0,0,0,0,0,0.0680001005530357,0.0680001005530357,3,4
0,0,9,0,0.0,327,0.0,0.0,0.0,2.65,256,7,0,0.7,7.0,2023-03-05,90,12,0,0,0,0,26,1,1163391,1,0,7,0.0,-1,14511,47475,32964,50,False,0,0,0,0,90,GK,Liverpool,Manchester United,7,0,18457,2022,580379,0.0,0,0,0,0,0.3486639857292175,0.3486639857292175,3,4
0,1,28,1,0.0,327,0.0,0.0,0.0,1.14,267,0,0,3.1,31.2,2023-03-12,90,17,0,0,0,0,27,4,1154928,1,0,0,0.0,8,-11859,29730,41589,50,True,0,0,0,0,90,GK,Manchester United,Southampton,0,0,18468,2022,581776,0.0,0,0,0,0,0.0240825004875659,0.0240825004875659,2,4
0,0,17,0,0.0,327,0.0,0.0,0.0,3.57,288,2,0,2.5,25.4,2023-04-02,90,15,0,0,0,0,29,4,1288683,1,0,2,0.0,2,120773,138996,18223,50,False,0,0,0,0,90,GK,Newcastle United,Manchester United,2,0,18489,2022,585617,0.0,0,0,0,0,0.0,0.0,3,4
0,0,21,1,3.0,327,0.22,0.22,0.0,0.63,247,0,0,1.5,12.2,2023-04-05,90,4,0,0,0,0,29,1,1288683,1,0,1,0.0,6,120773,138996,18223,50,True,0,0,0,0,90,GK,Manchester United,Brentford,1,0,18448,2022,586123,0.0,0,0,0,0,0.0,0.0,3,4
0,0,21,1,0.0,327,0.0,0.0,0.0,1.02,297,0,0,0.8,8.4,2023-04-08,90,8,0,0,0,0,30,1,1309922,1,0,2,0.0,6,29142,46147,17005,50,True,0,0,0,0,90,GK,Manchester United,Everton,2,0,18498,2022,586375,0.0,0,0,0,0,0.1262899935245514,0.1262899935245514,2,4
0,0,24,1,0.0,327,0.0,0.0,0.0,0.68,306,0,0,0.6,6.0,2023-04-16,90,16,0,0,0,0,31,0,1341723,1,2,0,0.0,6,27365,46130,18765,50,False,0,0,0,0,90,GK,Nottingham Forest,Manchester United,0,2,18507,2022,589298,0.0,0,0,0,0,0.0,0.0,3,2
0,0,17,0,0.0,327,0.0,0.0,0.0,2.24,325,2,0,3.6,36.2,2023-04-27,90,18,0,0,0,0,33,5,1335311,1,2,2,0.0,2,36768,66861,30093,50,False,0,0,0,0,90,GK,Tottenham,Manchester United,2,2,18525,2022,591906,0.0,0,0,0,0,0.1464583128690719,0.1464583128690719,3,4
0,0,21,1,0.0,327,0.0,0.0,0.0,0.56,339,0,0,1.3,13.4,2023-04-30,90,2,0,0,0,0,34,1,1450487,1,0,1,0.0,6,88616,113644,25028,50,True,0,0,0,0,90,GK,Manchester United,Aston Villa,1,0,18540,2022,592853,0.0,0,0,0,0,0.0,0.0,2,4
0,0,19,0,0.0,327,0.0,0.0,0.0,2.29,274,1,0,3.6,35.6,2023-05-04,90,5,0,0,0,0,34,5,1450487,1,0,1,0.0,3,88616,113644,25028,50,False,0,0,0,0,90,GK,Brighton,Manchester United,1,0,18475,2022,594347,0.0,0,0,0,0,0.0,0.0,3,3
0,0,13,0,0.0,327,0.0,0.0,0.0,1.31,349,1,0,2.3,22.6,2023-05-07,90,19,0,0,0,0,35,3,1479421,1,0,1,0.0,3,49188,67478,18290,50,False,0,0,0,0,90,GK,West Ham,Manchester United,1,0,18550,2022,595580,0.0,0,0,0,0,0.1599082499742508,0.1599082499742508,3,3
0,0,19,1,0.0,327,0.0,0.0,0.0,0.39,359,0,0,0.2,1.8,2023-05-13,90,20,0,0,0,0,36,0,1511388,1,0,2,0.0,6,27661,53875,26214,50,True,0,0,0,0,90,GK,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596422,0.0,0,0,0,0,0.1908703297376632,0.1908703297376632,2,4
0,0,28,1,0.0,327,0.0,0.0,0.0,1.19,361,0,0,3.6,35.6,2023-05-20,90,3,0,0,0,0,37,4,1724295,1,1,0,0.0,7,184028,203581,19553,51,False,0,0,0,0,90,GK,Bournemouth,Manchester United,0,1,18562,2022,598099,0.0,0,0,0,0,0.0550647042691707,0.0550647042691707,3,2
0,0,15,0,0.0,327,0.0,0.0,0.0,1.93,319,1,0,2.8,28.0,2023-05-25,90,6,0,0,0,0,37,4,1724295,1,1,4,0.0,3,184028,203581,19553,51,True,0,0,0,0,90,GK,Manchester United,Chelsea,4,1,18520,2022,599709,0.0,0,0,0,0,0.4101563096046448,0.4101563096046448,3,4
