,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,39,DC,Burnley,Leicester,0,2,2022-03-01,16588,2021,517069,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.0172191001474857,90,DC,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516036,0.0,0,0,0,0.0172191001474857,0.0,0.0
2,1,4,0.3091860711574554,90,DC,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515317,0.6964400410652161,0,1,1,0.3091860711574554,0.3659126758575439,0.3659126758575439
3,0,0,0.0,90,DC,Brighton,Burnley,0,3,2022-02-19,16628,2021,514193,0.0,0,0,0,0.0,0.3380376994609833,0.3380376994609833
4,0,1,0.0866496786475181,90,DC,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513128,0.4771712720394134,0,1,0,0.0866496786475181,0.4264516532421112,0.4264516532421112
5,0,0,0.0,90,DC,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512119,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DC,Burnley,Watford,0,0,2022-02-05,16539,2021,511304,0.0,0,0,0,0.0,0.0,0.0
7,0,2,0.1059883162379264,90,DC,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510332,0.0759431198239326,0,1,0,0.1059883162379264,0.0759431198239326,0.0
8,0,0,0.0,90,DC,Leeds,Burnley,3,1,2022-01-02,16581,2021,505636,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0769644677639007,90,DC,Manchester United,Burnley,3,1,2021-12-30,16574,2021,505410,0.0,0,0,0,0.0769644677639007,0.0,0.0
10,0,0,0.0,90,DC,Burnley,West Ham,0,0,2021-12-12,16529,2021,502220,0.0,0,0,0,0.0,0.0789284333586692,0.0789284333586692
11,0,0,0.0,90,DC,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498987,0.0,0,0,0,0.0,0.0,0.0
12,1,2,0.2081379443407058,90,DC,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495705,0.0,0,0,1,0.2081379443407058,0.0783466249704361,0.0783466249704361
13,0,0,0.0,90,DC,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493981,0.0,0,0,0,0.0,0.5020049214363098,0.5020049214363098
14,0,1,0.057715818285942,90,DC,Burnley,Brentford,3,1,2021-10-30,16467,2021,492297,0.0,0,0,0,0.057715818285942,0.5618172883987427,0.5618172883987427
15,0,0,0.0,90,DC,Leicester,Burnley,2,2,2021-09-25,16430,2021,484687,0.0,0,0,0,0.0,0.0,0.0
16,0,2,0.0944361314177513,90,DC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482061,0.0126535594463348,0,1,0,0.0944361314177513,0.0,0.0
17,1,2,1.102469801902771,90,DC,Everton,Burnley,3,1,2021-09-13,16415,2021,481588,0.0,0,0,1,1.102469801902771,0.0944632813334465,0.0944632813334465
18,0,1,0.0474156700074672,90,DC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479536,0.0127653982490301,0,1,0,0.0474156700074672,0.0261234790086746,0.013358081690967
19,0,1,0.0735645815730094,90,DC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476679,0.0,0,0,0,0.0735645815730094,0.0,0.0
