,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,0,0.0,85,FWL,Watford,Leicester,1,5,2022-05-15,16738,2021,536063,0.7616739273071289,0,4,0,0.0,0.7105373740196228,0.7105373740196228
2,0,0,0.0,90,FWL,Watford,Everton,0,0,2022-05-11,16674,2021,534812,0.1446451246738433,0,2,0,0.0,0.0,0.0
3,0,0,0.0,34,Sub,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532554,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,1,Sub,Southampton,Watford,1,2,2022-03-13,16664,2021,520150,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,26,Sub,Manchester United,Watford,0,0,2022-02-26,16643,2021,516074,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,3,Sub,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514314,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,90,ML,Burnley,Watford,0,0,2022-02-05,16539,2021,511322,0.0,0,0,0,0.0,0.1653589606285095,0.1653589606285095
8,0,0,0.0,4,Sub,Watford,Norwich,0,3,2022-01-21,16605,2021,509441,0.0,0,0,0,0.0,0.0,0.0
9,0,1,0.0321537405252456,90,ML,Watford,Tottenham,0,1,2022-01-01,16585,2021,505487,0.0166623573750257,0,1,0,0.0321537405252456,0.0488160997629165,0.0
10,0,0,0.0,26,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505298,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,12,Sub,Brentford,Watford,2,1,2021-12-10,16527,2021,501339,0.0,0,0,0,0.0,0.0,0.0
12,0,0,0.0,42,Sub,Watford,Southampton,0,1,2021-10-30,16474,2021,492193,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,45,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486461,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,15,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482168,0.0,0,0,0,0.0,0.4364789128303528,0.4364789128303528
15,0,0,0.0,12,Sub,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480304,0.0,0,0,0,0.0,0.0,0.0
16,0,1,0.0410499237477779,80,ML,Brighton,Watford,2,0,2021-08-21,16391,2021,477252,0.0526488833129406,0,1,0,0.0410499237477779,0.1135084629058837,0.0198096577078104
