,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,3,0.1287726014852523,90,FWR,Getafe,Barcelona,0,0,2022-05-15,17501,2021,536492,0.0,0,0,0,0.1287726014852523,0.0840307101607322,0.0329201221466064
2,0,0,0.0,47,AML,Barcelona,Celta Vigo,3,1,2022-05-10,17487,2021,534625,0.0,0,0,0,0.0,0.0587420277297496,0.0587420277297496
3,0,3,0.4462741017341614,78,FW,Real Betis,Barcelona,1,2,2022-05-07,17478,2021,533171,0.0682423785328865,0,1,0,0.4462741017341614,0.5145164728164673,0.0524709038436412
4,0,1,0.0856035351753234,76,FWR,Barcelona,Mallorca,2,1,2022-05-01,17468,2021,531511,0.0,0,0,0,0.0856035351753234,0.2100946307182312,0.1244910880923271
5,0,1,0.0807246267795562,61,FWL,Barcelona,Rayo Vallecano,0,1,2022-04-24,17338,2021,529754,0.0432845130562782,0,1,0,0.0807246267795562,0.1240091398358345,0.0
6,0,2,0.1420125812292099,90,FWL,Real Sociedad,Barcelona,0,1,2022-04-21,17464,2021,528301,1.2035008668899536,1,3,0,0.1420125812292099,1.782055139541626,0.9235035181045532
7,0,2,0.2097363770008087,90,FWL,Barcelona,Cadiz,0,1,2022-04-18,17449,2021,527472,0.0339081808924675,0,1,0,0.2097363770008087,0.5338178277015686,0.2901732623577118
8,0,4,0.1865614503622055,90,FWL,Levante,Barcelona,2,3,2022-04-10,17439,2021,525778,0.0,0,0,0,0.1865614503622055,0.157660961151123,0.0249811876565217
9,0,5,0.5155829787254333,90,FWL,Barcelona,Sevilla,1,0,2022-04-03,17428,2021,523862,0.0,0,0,0,0.5155829787254333,0.7244669198989868,0.4835458993911743
10,1,6,1.078583836555481,90,FWL,Real Madrid,Barcelona,0,4,2022-03-20,17422,2021,522322,0.9445849657058716,1,2,1,1.078583836555481,2.729345321655273,1.655883550643921
11,2,6,1.311219573020935,80,FWL,Barcelona,Osasuna,4,0,2022-03-13,17407,2021,520556,0.0,0,0,1,0.5679419636726379,1.046435832977295,0.4784938991069793
12,1,6,1.8610881567001345,43,Sub,Elche,Barcelona,1,2,2022-03-06,17405,2021,518350,0.0,0,0,1,1.8610881567001345,1.8845562934875488,0.0579279325902462
13,0,5,0.7430352568626404,69,FWL,Barcelona,Athletic Club,4,0,2022-02-27,17387,2021,516949,0.4243434071540832,0,1,0,0.7430352568626404,1.0797970294952393,0.05967952683568
14,0,0,0.0,90,FWL,Valencia,Barcelona,1,4,2022-02-20,17384,2021,514920,0.0,0,0,0,0.0,0.9774328470230104,0.9774328470230104
15,0,3,0.613213300704956,90,FW,Espanyol,Barcelona,2,2,2022-02-13,17370,2021,513687,0.0,0,0,0,0.613213300704956,0.6722087860107422,0.517321765422821
16,0,1,0.0561148673295974,90,FW,Barcelona,Atletico Madrid,4,2,2022-02-06,17357,2021,511767,0.4290327131748199,1,1,0,0.0561148673295974,0.1712996065616607,0.1151847392320633
17,0,1,0.0379998497664928,90,FWR,Alaves,Barcelona,0,1,2022-01-23,17346,2021,510775,0.5021960735321045,1,1,0,0.0379998497664928,0.6029148697853088,0.5649150013923645
18,0,4,0.4264625906944275,66,FW,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480396,0.0,0,0,0,0.4264625906944275,0.488230437040329,0.0617678575217723
19,2,4,1.2472937107086182,90,FW,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478689,0.0216444358229637,1,1,2,1.2472937107086182,1.7028326988220217,1.0449082851409912
20,0,3,0.1689968705177307,62,FW,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476911,0.0,0,0,0,0.1689968705177307,0.1689968705177307,0.0
