,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,1,0.0433900840580463,90,DC,Leeds,Brighton,1,1,2022-05-15,16743,2021,536083,0.0,0,0,0,0.0433900840580463,0.1772933900356292,0.1772933900356292
2,0,0,0.0,90,DC,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534745,0.0,0,0,0,0.0,0.0,0.0
3,0,1,0.0587579905986785,90,DC,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529882,0.0491657145321369,0,1,0,0.0587579905986785,0.1234221830964088,0.0742564648389816
4,0,0,0.0,90,DC,Watford,Leeds,0,3,2022-04-09,16686,2021,524648,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,90,DC,Leeds,Southampton,1,1,2022-04-02,16681,2021,522806,0.0,0,0,0,0.0,0.0996139124035835,0.0996139124035835
6,0,0,0.0,14,DC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500481,0.0,0,0,0,0.0,0.0,0.0
7,0,1,0.0343071743845939,90,DC,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498732,0.0,0,0,0,0.0343071743845939,0.85102778673172,0.85102778673172
8,0,0,0.0,90,DC,Brighton,Leeds,0,0,2021-11-27,16498,2021,497591,0.0,0,0,0,0.0,0.0797064453363418,0.0797064453363418
9,0,0,0.0,90,DC,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496614,0.0,0,0,0,0.0,0.7307125926017761,0.7307125926017761
10,0,0,0.0,90,DC,Leeds,Leicester,1,1,2021-11-07,16482,2021,494616,0.0,0,0,0,0.0,0.0459109880030155,0.0459109880030155
11,0,0,0.0,90,DC,Norwich,Leeds,1,2,2021-10-31,16472,2021,492829,0.0,0,0,0,0.0,0.083930566906929,0.083930566906929
12,0,1,0.0901601836085319,90,DC,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,489995,0.0,0,0,0,0.0901601836085319,0.4266812205314636,0.4266812205314636
13,0,0,0.0,90,DC,Southampton,Leeds,1,0,2021-10-16,16454,2021,488200,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,90,DC,Leeds,Watford,1,0,2021-10-02,16440,2021,486438,0.0,0,0,0,0.0,0.1066265404224395,0.1066265404224395
15,0,0,0.0,90,DC,Leeds,West Ham,1,2,2021-09-25,16429,2021,484729,0.0,0,0,0,0.0,0.1757304221391677,0.1757304221391677
16,0,0,0.0,90,DC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481712,0.0287793613970279,0,1,0,0.0,0.2900840938091278,0.2613047361373901
17,0,0,0.0,90,DC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481177,0.0,0,0,0,0.0,0.0260521844029426,0.0260521844029426
18,0,1,0.0281741227954626,90,DC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479550,0.0,0,0,0,0.0281741227954626,0.0535206049680709,0.0535206049680709
19,0,1,0.0253510437905788,90,DC,Leeds,Everton,2,2,2021-08-21,16390,2021,476987,0.0359999351203441,1,1,0,0.0253510437905788,0.0,0.0
