,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,1,0.0207573566585779,90,AMC,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536047,0.0786396414041519,0,2,0,0.0207573566585779,0.3768351078033447,0.2989034652709961
2,0,0,0.0,90,DMC,Leicester,Norwich,3,0,2022-05-11,16582,2021,534845,0.0,0,0,0,0.0,0.4268307387828827,0.4268307387828827
3,0,2,0.0504426769912242,49,AMC,Norwich,West Ham,0,4,2022-05-08,16726,2021,533372,0.010136330500245,0,1,0,0.0504426769912242,0.0407655499875545,0.0
4,0,2,0.150287464261055,71,AMC,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530575,0.0,0,0,0,0.150287464261055,0.1602429151535034,0.1602429151535034
5,0,0,0.0,90,AMC,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528704,0.0,0,0,0,0.0,0.3178754150867462,0.3178754150867462
6,0,2,0.100973904132843,85,AMC,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526390,0.3380487859249115,0,2,0,0.100973904132843,0.655788004398346,0.2298051416873932
7,1,2,0.0740703791379928,71,AMC,Norwich,Burnley,2,0,2022-04-10,16688,2021,525248,0.192946121096611,0,2,1,0.0740703791379928,0.2135193794965744,0.020573254674673
8,0,0,0.0,62,MC,Brighton,Norwich,0,0,2022-04-02,16685,2021,522740,0.0,0,0,0,0.0,0.0,0.0
9,0,0,0.0,90,MC,Leeds,Norwich,2,1,2022-03-13,16662,2021,520056,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.0147663680836558,90,MC,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518973,0.0,0,0,0,0.0147663680836558,0.0790455341339111,0.064279168844223
11,0,1,0.0127980560064315,7,Sub,Norwich,Brentford,1,3,2022-03-05,16652,2021,517587,0.0,0,0,0,0.0127980560064315,0.0480741597712039,0.0352761037647724
12,0,0,0.0,17,Sub,Southampton,Norwich,2,0,2022-02-25,16644,2021,515596,0.1125314906239509,0,1,0,0.0,0.0,0.0
13,0,0,0.0,7,Sub,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514257,0.0,0,0,0,0.0,0.0,0.0
14,0,0,0.0,64,MC,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512854,0.0709846913814544,0,2,0,0.0,0.0532567575573921,0.0
15,0,0,0.0,77,MC,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512149,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,MC,Watford,Norwich,0,3,2022-01-21,16605,2021,509449,0.0,0,0,0,0.0,0.0,0.0
17,0,4,0.0609182566404342,90,DMC,Norwich,Everton,2,1,2022-01-15,16592,2021,508114,0.0156779903918504,0,1,0,0.0609182566404342,0.0306189693510532,0.0
18,0,0,0.0,90,DMC,West Ham,Norwich,2,0,2022-01-12,16554,2021,507776,0.0,0,0,0,0.0,0.0936444401741027,0.0936444401741027
19,0,4,0.205631598830223,90,AMC,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505279,0.0585958622395992,0,2,0,0.205631598830223,0.3154294788837433,0.1173816099762916
20,0,0,0.0,22,Sub,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505076,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.021335719153285,13,Sub,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501861,0.0,0,0,0,0.021335719153285,0.0,0.0
22,0,1,0.0187685675919055,75,MC,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500554,0.0585550479590892,0,1,0,0.0187685675919055,0.1979569345712661,0.1979569345712661
23,0,2,0.3696966171264648,42,Sub,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498665,0.0,0,0,0,0.3696966171264648,0.3517911732196808,0.0
24,0,1,0.0241810269653797,90,MC,Brentford,Norwich,1,2,2021-11-06,16477,2021,494013,0.1492455154657364,0,3,0,0.0241810269653797,0.1492455154657364,0.0
25,0,0,0.0,47,MC,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489682,0.0,0,0,0,0.0,0.0,0.0
26,0,3,0.0647759512066841,90,MC,Norwich,Brighton,0,0,2021-10-16,16453,2021,488161,0.0303448978811502,0,1,0,0.0647759512066841,0.703053891658783,0.651583194732666
27,0,2,0.0340182818472385,84,MC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486510,0.0,0,0,0,0.0340182818472385,0.1294692158699035,0.0954509377479553
28,0,1,0.0492140650749206,90,MC,Everton,Norwich,2,0,2021-09-25,16428,2021,484719,0.0270811803638935,0,2,0,0.0492140650749206,0.0604649297893047,0.0
29,0,0,0.0,90,MC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480284,0.0128266643732786,0,1,0,0.0,0.0128266643732786,0.0128266643732786
30,0,2,0.0462598837912082,78,MC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478863,0.0185048189014196,0,1,0,0.0462598837912082,0.0825442299246788,0.0362843461334705
31,0,0,0.0,90,MC,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476921,0.0,0,0,0,0.0,0.0,0.0
