,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,0,3,0.0654392093420028,90,AMC,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536811,0.1972798854112625,1,3,0,0.0654392093420028,0.4372833669185638,0.1943355351686477
2,0,1,0.03291866928339,90,MC,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536115,0.0399251878261566,0,1,0,0.03291866928339,0.2179501950740814,0.1451063454151153
3,0,0,0.0,90,MC,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534595,0.2491190135478973,0,1,0,0.0,0.266003668308258,0.266003668308258
4,0,2,0.0681875422596931,90,MC,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534248,0.6469154357910156,1,2,0,0.0681875422596931,1.2205709218978882,0.6018339395523071
5,0,1,0.0503896698355674,90,MC,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530561,0.0841382071375846,0,1,0,0.0503896698355674,0.7993718981742859,0.7489822506904602
6,0,1,0.0202255845069885,90,MC,Leicester,Aston Villa,0,0,2022-04-23,16709,2021,528689,0.070707082748413,0,1,0,0.0202255845069885,0.1690118312835693,0.0983047410845756
7,0,1,0.017272338271141,90,MC,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524789,0.0137016978114843,0,1,0,0.017272338271141,0.5047317147254944,0.4910300374031067
8,0,1,0.0136597473174333,90,MC,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522852,0.4203400015830993,0,4,0,0.0136597473174333,0.1143747642636299,0.0985390841960907
9,0,1,0.0247484687715768,90,MC,Aston Villa,Arsenal,0,1,2022-03-19,16666,2021,521025,0.0916104465723037,0,2,0,0.0247484687715768,0.1163589134812355,0.0796155631542205
10,0,1,0.037296786904335,90,MC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520086,0.0,0,0,0,0.037296786904335,0.5805700421333313,0.5805700421333313
11,0,2,0.089503988623619,90,MC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518960,0.0,0,0,0,0.089503988623619,0.3156689405441284,0.2261649370193481
12,0,0,0.0,90,MC,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517500,0.2528879642486572,0,4,0,0.0,0.5558355450630188,0.4668627381324768
13,0,3,0.6968879699707031,90,MC,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516123,0.0308433584868907,0,1,0,0.6968879699707031,0.6275548338890076,0.0
14,0,2,0.0310868695378303,90,MC,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514295,0.0385518111288547,0,2,0,0.0310868695378303,0.333852082490921,0.2911557555198669
15,0,1,0.0253468211740255,90,MC,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513350,0.0576045662164688,0,1,0,0.0253468211740255,0.1752043515443802,0.1752043515443802
16,0,0,0.0,90,MC,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512233,0.0,0,0,0,0.0,0.3577149510383606,0.3577149510383606
17,0,0,0.0,90,MC,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509478,0.0,0,0,0,0.0,0.0,0.0
18,0,2,0.033252153545618,90,MC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505614,0.4457146525382995,0,3,0,0.033252153545618,0.6310306787490845,0.5714023113250732
19,0,1,0.0111018512398004,90,MC,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503056,0.2348030805587768,0,3,0,0.0111018512398004,0.4794165790081024,0.3514391481876373
20,0,0,0.0,90,MC,Liverpool,Aston Villa,1,0,2021-12-11,16533,2021,501661,0.0,0,0,0,0.0,0.012123167514801,0.012123167514801
21,0,0,0.0,90,MC,Aston Villa,Leicester,2,1,2021-12-05,16516,2021,500867,0.8511002063751221,1,3,0,0.0,0.959457278251648,0.1870891600847244
22,0,0,0.0,90,MC,Aston Villa,Manchester City,1,2,2021-12-01,16506,2021,499327,0.0152208814397454,0,2,0,0.0,0.4728385806083679,0.4728385806083679
23,1,3,0.1502623111009597,90,MC,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497450,0.0147986803203821,0,1,1,0.1502623111009597,0.2157596051692962,0.1544543653726577
24,0,0,0.0,90,MC,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495682,0.0447916314005851,0,1,0,0.0,0.0643264129757881,0.0643264129757881
25,0,2,0.0231563299894332,90,DMC,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493624,0.0481517538428306,0,1,0,0.0231563299894332,0.1137110516428947,0.0655592903494834
26,0,2,0.1093651726841926,90,MC,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493184,0.0707333385944366,0,1,0,0.1093651726841926,0.5934227108955383,0.4133242070674896
27,0,1,0.0227327030152082,90,MC,Arsenal,Aston Villa,3,1,2021-10-22,16456,2021,489563,0.0,0,0,0,0.0227327030152082,0.0227327030152082,0.0
28,1,2,0.0358469486236572,90,MC,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488079,0.6257299184799194,1,6,1,0.0358469486236572,0.9192279577255248,0.4344368577003479
29,0,3,0.0736505687236785,90,MC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487040,0.0471701472997665,0,1,0,0.0736505687236785,0.0955694466829299,0.0483993031084537
30,0,0,0.0,90,MC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484387,0.0,0,0,0,0.0,0.5068937540054321,0.5068937540054321
31,0,2,0.0710543319582939,39,MC,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482365,0.0,0,0,0,0.0710543319582939,0.0710543319582939,0.0
32,0,1,0.0182618014514446,90,MC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480543,0.6872077584266663,0,4,0,0.0182618014514446,0.7028506398200989,0.0499191768467426
33,0,1,0.0216920897364616,90,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476937,0.0801973342895507,0,3,0,0.0216920897364616,0.0738887935876846,0.0198003388941288
