assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0.0,0.0,10.0,0.0,16.8,755.0,0.09,0.24,0.15,1.75,227.0,1.0,0.0,2.9,7.4,2025-01-25,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,23.0,0.0,171363.0,1.0,1.0,3.0,5.0,2.0,166025.0,170577.0,4552.0,7.0,True,0.0,755.0,0.0,2.0,0.1179600730538368,76.0,Manchester City,Chelsea,3.0,1.0,26828.0,2024.0,701659.0,0.1814546138048172,0.0,1.0,0.0,0.1179600730538368,0.4049560129642486,0.3531023859977722,8393.0,Manchester City,4.0,4.0,23.0,2.3,FWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,6.0,0.0,43.0,755.0,0.33,0.35,0.02,0.76,231.0,3.0,0.0,5.4,4.0,2025-02-02,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,24.0,0.0,311863.0,1.0,1.0,5.0,7.0,2.0,135862.0,158704.0,22842.0,7.0,False,0.0,755.0,0.0,1.0,0.0225296914577484,73.0,Arsenal,Manchester City,5.0,1.0,26833.0,2024.0,704213.0,0.2028606832027435,0.0,3.0,0.0,0.0225296914577484,0.5089869499206543,0.4302590787410736,8393.0,Manchester City,4.0,4.0,24.0,2.0,FWD,0.0,0.09,0.24,0.15,1.75,1.0,0.0,2.9,7.4,16.8,5.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.12,0.18,0.0,0.0,1.0,0.0,0.12,0.4,0.35,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,88.0,1.0,17.3,755.0,0.16,0.87,0.71,0.48,247.0,0.0,3.0,16.6,100.0,2025-02-15,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,25.0,0.0,294222.0,1.0,0.0,4.0,49.0,17.0,-19156.0,44969.0,64125.0,7.0,True,0.0,755.0,3.0,4.0,0.916047215461731,77.0,Manchester City,Newcastle United,4.0,0.0,26848.0,2024.0,706221.0,0.0,0.0,0.0,3.0,0.916047215461731,0.916047215461731,0.0,8393.0,Manchester City,3.0,4.0,25.0,7.0,FWD,0.0,0.33,0.35,0.02,0.76,3.0,0.0,5.4,4.0,43.0,7.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,0.02,0.2,0.0,0.0,3.0,0.0,0.02,0.51,0.43,2.0,0.0,0.21,0.3,0.08,1.25,2.0,0.0,4.15,5.7,29.9,6.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.5,0.07,0.19,0.0,0.0,2.0,0.0,0.07,0.46,0.39,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,88.0,1.0,17.3,755.0,0.16,0.87,0.71,0.48,247.0,0.0,3.0,16.6,100.0,2025-02-15,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,25.0,0.0,294222.0,1.0,0.0,4.0,49.0,17.0,-19156.0,44969.0,64125.0,7.0,True,0.0,755.0,3.0,4.0,0.916047215461731,77.0,Manchester City,Newcastle United,4.0,0.0,26848.0,2024.0,706221.0,0.0,0.0,0.0,3.0,0.916047215461731,0.916047215461731,0.0,8393.0,Manchester City,3.0,4.0,25.0,7.0,FWD,1.0,0.16,0.87,0.71,0.48,0.0,3.0,16.6,100.0,17.3,49.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,17.0,3.0,4.0,0.92,0.0,0.0,0.0,0.0,3.0,0.92,0.92,0.0,7.0,0.5,0.24,0.61,0.36,0.62,1.5,1.5,11.0,52.0,30.15,28.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.5,9.5,1.5,2.5,0.47,0.1,0.0,0.0,1.5,1.5,0.47,0.71,0.22,4.5,0.33,0.19,0.49,0.29,1.0,1.33,1.0,8.3,37.13,25.7,20.33,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,4.0,7.0,1.0,2.33,0.35,0.13,0.0,0.0,1.33,1.0,0.35,0.61,0.26,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,10.0,0.0,22.9,755.0,0.11,0.24,0.13,0.55,258.0,2.0,0.0,6.6,10.6,2025-02-23,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,26.0,0.0,831039.0,1.0,2.0,0.0,32.0,2.0,524064.0,542148.0,18084.0,7.1,True,0.0,755.0,0.0,4.0,0.0,79.0,Manchester City,Liverpool,0.0,2.0,26859.0,2024.0,708634.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8393.0,Manchester City,5.0,4.0,26.0,,,1.0,0.16,0.87,0.71,0.48,0.0,3.0,16.6,100.0,17.3,49.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,17.0,3.0,4.0,0.92,0.0,0.0,0.0,0.0,3.0,0.92,0.92,0.0,7.0,1.0,0.16,0.87,0.71,0.48,0.0,3.0,16.6,100.0,17.3,49.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,17.0,3.0,4.0,0.92,0.0,0.0,0.0,0.0,3.0,0.92,0.92,0.0,7.0,0.67,0.22,0.7,0.48,0.57,1.0,2.0,12.87,68.0,25.87,35.0,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,4.33,12.0,2.0,3.0,0.62,0.07,0.0,0.0,1.0,2.0,0.62,0.78,0.14,5.33,0.5,0.18,0.58,0.4,0.87,1.0,1.5,10.38,52.85,23.6,27.5,73.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.0,9.5,1.5,2.75,0.49,0.1,0.0,0.0,1.0,1.5,0.49,0.69,0.2,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,11.0,1.0,11.1,755.0,0.02,0.07,0.05,0.83,265.0,0.0,0.0,2.1,6.2,2025-02-26,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,27.0,0.0,972383.0,1.0,1.0,0.0,4.0,2.0,138859.0,187603.0,48744.0,7.1,False,0.0,755.0,0.0,1.0,0.0486179552972316,75.0,Tottenham,Manchester City,0.0,1.0,26865.0,2024.0,709197.0,0.0402985699474811,0.0,1.0,0.0,0.0486179552972316,1.064740538597107,1.0244419574737549,8393.0,Manchester City,4.0,3.0,27.0,6.3,FWD,0.0,0.11,0.24,0.13,0.55,2.0,0.0,6.6,10.6,22.9,32.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.5,0.13,0.55,0.42,0.52,1.0,1.5,11.6,55.3,20.1,40.5,75.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.5,1.5,4.0,0.46,0.0,0.0,0.0,0.5,1.5,0.46,0.46,0.0,,0.67,0.14,0.66,0.52,0.5,0.67,2.0,13.27,70.2,19.17,43.33,75.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.67,12.0,2.0,4.0,0.61,0.0,0.0,0.0,0.33,2.0,0.61,0.61,0.0,,0.5,0.19,0.58,0.39,0.57,1.25,1.5,11.3,53.65,25.12,34.25,74.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,3.25,9.5,1.5,3.25,0.46,0.05,0.0,0.0,1.0,1.5,0.46,0.59,0.11,,0.4,0.17,0.51,0.34,0.8,1.2,1.2,9.62,44.4,23.46,28.4,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,3.2,8.0,1.2,3.0,0.39,0.08,0.0,0.0,1.0,1.2,0.39,0.55,0.16,
0.0,0.0,3.0,0.0,3.5,755.0,0.01,0.01,0.0,0.27,277.0,1.0,0.0,1.0,2.4,2025-03-08,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,28.0,0.0,1225347.0,0.0,0.0,1.0,4.0,1.0,246098.0,329858.0,83760.0,7.2,False,0.0,755.0,0.0,0.0,0.0,19.0,Nottingham Forest,Manchester City,1.0,0.0,26878.0,2024.0,711032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8393.0,Manchester City,4.0,4.0,28.0,5.5,FWD,1.0,0.02,0.07,0.05,0.83,0.0,0.0,2.1,6.2,11.1,4.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.05,0.04,0.0,0.0,1.0,0.0,0.05,1.06,1.02,6.3,0.5,0.06,0.16,0.09,0.69,1.0,0.0,4.35,8.4,17.0,18.0,74.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,2.0,0.0,2.5,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.53,0.51,,0.67,0.1,0.39,0.3,0.62,0.67,1.0,8.43,38.93,17.1,28.33,74.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,7.0,1.0,3.0,0.32,0.01,0.0,0.0,0.67,1.0,0.32,0.66,0.34,,0.75,0.11,0.51,0.4,0.58,0.5,1.5,10.48,54.2,17.15,33.5,74.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,9.5,1.5,3.25,0.47,0.01,0.0,0.0,0.5,1.5,0.47,0.72,0.26,,0.6,0.16,0.48,0.32,0.62,1.0,1.2,9.46,44.16,22.32,28.2,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.6,8.0,1.2,2.8,0.38,0.05,0.0,0.0,1.0,1.2,0.38,0.68,0.29,
1.0,3.0,48.0,0.0,27.3,755.0,0.15,0.25,0.1,2.04,288.0,2.0,1.0,9.0,40.4,2025-03-15,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,29.0,0.0,1338026.0,1.0,2.0,2.0,22.0,12.0,105426.0,211821.0,106395.0,7.2,True,0.0,755.0,1.0,2.0,0.0711860880255699,90.0,Manchester City,Brighton,2.0,2.0,26889.0,2024.0,713017.0,0.5912106037139893,0.0,2.0,1.0,0.0711860880255699,0.6220422983169556,0.0,8393.0,Manchester City,3.0,4.0,29.0,4.7,FWD,0.0,0.01,0.01,0.0,0.27,1.0,0.0,1.0,2.4,3.5,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.5,0.01,0.04,0.02,0.55,0.5,0.0,1.55,4.3,7.3,4.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.5,0.0,0.5,0.02,0.02,0.0,0.0,0.5,0.0,0.02,0.53,0.51,5.9,0.33,0.05,0.11,0.06,0.55,1.0,0.0,3.23,6.4,12.5,13.33,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.33,1.67,0.0,1.67,0.02,0.01,0.0,0.0,0.67,0.0,0.02,0.35,0.34,,0.5,0.07,0.3,0.22,0.53,0.75,0.75,6.58,29.8,13.7,22.25,61.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.25,5.5,0.75,2.25,0.24,0.01,0.0,0.0,0.5,0.75,0.24,0.5,0.26,,0.6,0.09,0.41,0.32,0.52,0.6,1.2,8.58,43.84,14.42,27.6,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.8,7.8,1.2,2.6,0.38,0.01,0.0,0.0,0.4,1.2,0.38,0.58,0.2,
0.0,3.0,34.0,1.0,3.2,755.0,0.04,1.49,1.45,0.07,298.0,0.0,1.0,10.8,34.8,2025-04-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,30.0,0.0,2653774.0,1.0,0.0,2.0,70.0,9.0,1298587.0,1340772.0,42185.0,7.4,True,0.0,755.0,1.0,9.0,1.093100905418396,90.0,Manchester City,Leicester,2.0,0.0,26898.0,2024.0,716121.0,0.0,0.0,0.0,1.0,1.093100905418396,0.9949055314064026,0.0711005851626396,8393.0,Manchester City,2.0,4.0,30.0,,,0.0,0.15,0.25,0.1,2.04,2.0,1.0,9.0,40.4,27.3,22.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,12.0,1.0,2.0,0.07,0.59,1.0,0.0,2.0,1.0,0.07,0.62,0.0,4.7,0.0,0.08,0.13,0.05,1.16,1.5,0.5,5.0,21.4,15.4,13.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,6.5,0.5,1.0,0.04,0.3,0.5,0.0,1.0,0.5,0.04,0.31,0.0,5.1,0.33,0.06,0.11,0.05,1.05,1.0,0.33,4.03,16.33,13.97,10.0,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,5.0,0.33,1.0,0.04,0.21,0.33,0.0,1.0,0.33,0.04,0.56,0.34,5.5,0.25,0.07,0.14,0.07,0.92,1.25,0.25,4.68,14.9,16.2,15.5,63.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.75,4.25,0.25,1.75,0.03,0.16,0.25,0.0,1.0,0.25,0.03,0.42,0.26,,0.4,0.09,0.29,0.2,0.83,1.0,0.8,7.06,31.92,16.42,22.2,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,6.8,0.8,2.2,0.21,0.13,0.2,0.0,0.8,0.8,0.21,0.52,0.2,
0.0,0.0,15.0,1.0,3.2,755.0,0.02,0.17,0.15,0.91,308.0,0.0,0.0,6.6,22.4,2025-04-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,31.0,0.0,3177259.0,1.0,0.0,0.0,40.0,2.0,525986.0,566161.0,40175.0,7.5,False,0.0,755.0,0.0,4.0,0.1491209864616394,90.0,Manchester United,Manchester City,0.0,0.0,26909.0,2024.0,717814.0,0.0,0.0,0.0,0.0,0.1491209864616394,0.0590943768620491,0.0,8393.0,Manchester City,4.0,3.0,31.0,8.2,FWD,1.0,0.04,1.49,1.45,0.07,0.0,1.0,10.8,34.8,3.2,70.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,9.0,1.09,0.0,0.0,0.0,0.0,1.0,1.09,0.99,0.07,,0.5,0.09,0.87,0.78,1.06,1.0,1.0,9.9,37.6,15.25,46.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.5,1.0,5.5,0.58,0.3,0.5,0.0,1.0,1.0,0.58,0.81,0.04,,0.33,0.07,0.58,0.52,0.79,1.0,0.67,6.93,25.87,11.33,32.0,65.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,7.33,0.67,3.67,0.39,0.2,0.33,0.0,0.67,0.67,0.39,0.54,0.02,,0.5,0.05,0.46,0.4,0.8,0.75,0.5,5.72,20.95,11.28,25.0,67.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.25,6.0,0.5,3.0,0.3,0.16,0.25,0.0,0.75,0.5,0.3,0.67,0.27,,0.4,0.07,0.41,0.35,0.75,1.0,0.4,5.9,18.88,13.6,26.4,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.0,5.2,0.4,3.2,0.24,0.13,0.2,0.0,0.8,0.4,0.24,0.54,0.22,
