assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0.0,0.0,15.0,0.0,17.1,370.0,0.1,0.1,0.0,1.92,188.0,2.0,0.0,3.4,14.8,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,19.0,0.0,20000.0,1.0,2.0,0.0,2.0,2.0,-167.0,318.0,485.0,5.3,True,0.0,370.0,0.0,0.0,0.0,90.0,Manchester United,Newcastle United,0.0,2.0,26789.0,2024.0,696957.0,0.1171376705169677,0.0,1.0,0.0,0.0,0.0971606522798538,0.0971606522798538,646.0,Manchester United,4.0,3.0,19.0,0.5,MID,0.0,0.02,0.02,0.0,0.55,1.0,0.0,1.0,2.4,5.7,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.2,0.0,0.02,0.03,0.02,0.96,1.0,0.0,1.2,4.1,6.25,1.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.5,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.03,0.6,0.0,0.01,0.02,0.01,0.64,0.67,0.0,1.3,3.73,8.1,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.0,1.33,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.07,0.05,0.73,0.0,0.04,0.05,0.01,0.98,0.75,0.0,1.72,4.55,11.38,1.25,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.5,0.0,0.5,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.31,0.29,1.0,0.0,0.04,0.07,0.02,0.96,0.8,0.0,3.02,7.52,19.78,2.8,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.0,1.6,0.0,0.6,0.03,0.04,0.0,0.0,1.2,0.0,0.03,0.44,0.39,1.14
1.0,0.0,16.0,0.0,14.2,370.0,0.32,0.32,0.0,0.04,209.0,0.0,0.0,3.2,17.6,2025-01-16,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,21.0,0.0,19483.0,0.0,1.0,3.0,0.0,4.0,-432.0,218.0,650.0,5.3,True,0.0,370.0,0.0,0.0,0.0,6.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699577.0,0.329629510641098,1.0,1.0,0.0,0.0,0.329629510641098,0.329629510641098,646.0,Manchester United,1.0,3.0,21.0,1.9,MID,0.0,0.1,0.1,0.0,1.92,2.0,0.0,3.4,14.8,17.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.1,0.1,0.5,0.0,0.06,0.06,0.0,1.23,1.5,0.0,2.2,8.6,11.4,2.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.08,0.08,0.35,0.0,0.04,0.05,0.01,1.28,1.33,0.0,1.93,7.67,9.87,1.67,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,1.67,0.0,0.33,0.01,0.04,0.0,0.0,0.33,0.0,0.01,0.06,0.05,0.57,0.0,0.04,0.04,0.01,0.96,1.0,0.0,1.82,6.5,10.35,1.25,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.5,1.5,0.0,0.25,0.01,0.04,0.0,0.0,0.5,0.0,0.01,0.08,0.06,0.68,0.0,0.05,0.06,0.01,1.17,1.0,0.0,2.06,6.6,12.52,1.4,54.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.6,1.6,0.0,0.4,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.27,0.25,0.9
0.0,0.0,3.0,0.0,1.6,370.0,0.04,0.04,0.0,0.56,237.0,1.0,0.0,0.4,2.4,2025-02-02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,24.0,0.0,19429.0,0.0,2.0,0.0,0.0,1.0,-147.0,251.0,398.0,5.2,True,0.0,370.0,0.0,0.0,0.0,2.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,Manchester United,3.0,3.0,24.0,1.2,MID,0.0,0.32,0.32,0.0,0.04,0.0,0.0,3.2,17.6,14.2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.33,1.0,1.0,1.0,0.0,0.0,0.33,0.33,1.9,0.0,0.21,0.21,0.0,0.98,1.0,0.0,3.3,16.2,15.65,1.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,3.0,0.0,0.0,0.0,0.22,0.5,0.5,1.0,0.0,0.0,0.21,0.21,1.2,0.0,0.15,0.15,0.0,0.84,1.0,0.0,2.53,11.6,12.33,1.33,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,2.33,0.0,0.0,0.0,0.15,0.33,0.33,0.67,0.0,0.0,0.16,0.16,0.87,0.0,0.11,0.12,0.01,0.97,1.0,0.0,2.25,10.15,10.95,1.25,47.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,2.25,0.0,0.25,0.01,0.11,0.25,0.25,0.5,0.0,0.01,0.13,0.12,0.9,0.0,0.09,0.1,0.01,0.77,0.8,0.0,2.1,8.72,11.12,1.0,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.8,2.0,0.0,0.2,0.01,0.1,0.2,0.2,0.6,0.0,0.01,0.13,0.12,0.92
0.0,0.0,3.0,0.0,0.8,370.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.3,0.0,2025-02-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,27.0,0.0,19528.0,0.0,2.0,3.0,2.0,1.0,-87.0,218.0,305.0,5.2,True,0.0,370.0,0.0,0.0,0.0,1.0,Manchester United,Ipswich,3.0,2.0,26871.0,2024.0,709217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,Manchester United,2.0,3.0,27.0,0.5,MID,0.0,0.04,0.04,0.0,0.56,1.0,0.0,0.4,2.4,1.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.18,0.18,0.0,0.3,0.5,0.0,1.8,10.0,7.9,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.5,0.0,0.0,0.0,0.16,0.5,0.5,0.5,0.0,0.0,0.16,0.16,1.55,0.0,0.15,0.15,0.0,0.84,1.0,0.0,2.33,11.6,10.97,0.67,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,2.33,0.0,0.0,0.0,0.15,0.33,0.33,0.67,0.0,0.0,0.14,0.14,1.2,0.0,0.12,0.12,0.0,0.77,1.0,0.0,2.0,9.3,9.65,1.0,31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,1.25,2.0,0.0,0.0,0.0,0.11,0.25,0.25,0.5,0.0,0.0,0.12,0.12,0.95,0.0,0.1,0.1,0.01,0.89,1.0,0.0,1.88,8.6,9.08,1.0,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,1.2,2.0,0.0,0.2,0.01,0.09,0.2,0.2,0.4,0.0,0.01,0.1,0.1,0.96
0.0,0.0,6.0,0.0,6.7,370.0,0.01,0.01,0.0,0.96,276.0,1.0,0.0,2.0,13.0,2025-03-09,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,28.0,0.0,19523.0,1.0,1.0,1.0,0.0,2.0,-119.0,164.0,283.0,5.2,True,0.0,370.0,0.0,0.0,0.0,80.0,Manchester United,Arsenal,1.0,1.0,26877.0,2024.0,712190.0,0.0,0.0,0.0,0.0,0.0,0.3211058676242828,0.3211058676242828,646.0,Manchester United,5.0,3.0,28.0,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.8,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.02,0.02,0.0,0.28,0.5,0.0,0.35,1.2,1.2,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.12,0.12,0.0,0.2,0.33,0.0,1.3,6.67,5.53,0.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,2.0,0.0,0.0,0.0,0.11,0.33,0.33,0.33,0.0,0.0,0.11,0.11,1.2,0.0,0.12,0.12,0.0,0.63,0.75,0.0,1.82,8.7,8.43,1.0,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,1.5,2.0,0.0,0.0,0.0,0.11,0.25,0.25,0.5,0.0,0.0,0.11,0.11,1.02,0.0,0.1,0.1,0.0,0.61,0.8,0.0,1.66,7.44,7.88,1.2,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.6,1.8,0.0,0.0,0.0,0.09,0.2,0.2,0.4,0.0,0.0,0.1,0.1,0.86
0.0,0.0,3.0,1.0,22.4,370.0,0.14,0.21,0.07,0.73,287.0,0.0,0.0,2.8,0.0,2025-03-16,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,29.0,0.0,19837.0,1.0,3.0,0.0,6.0,3.0,100.0,256.0,156.0,5.2,False,0.0,370.0,0.0,3.0,0.0825850069522857,70.0,Leicester,Manchester United,0.0,3.0,26888.0,2024.0,714295.0,0.0146954720839858,0.0,1.0,0.0,0.0825850069522857,0.1307933181524276,0.0645351707935333,646.0,Manchester United,2.0,1.0,29.0,1.5,MID,0.0,0.01,0.01,0.0,0.96,1.0,0.0,2.0,13.0,6.7,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.3,0.0,0.0,0.0,0.0,0.48,0.5,0.0,1.15,6.5,3.75,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.4,0.0,0.02,0.02,0.0,0.51,0.67,0.0,0.9,5.13,3.03,0.67,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.67,0.0,0.09,0.09,0.0,0.39,0.5,0.0,1.48,8.25,5.83,0.5,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.75,2.0,0.0,0.0,0.0,0.08,0.25,0.25,0.25,0.0,0.0,0.16,0.16,0.98,0.0,0.09,0.09,0.0,0.7,0.8,0.0,1.86,9.56,8.08,0.8,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.4,2.0,0.0,0.0,0.0,0.09,0.2,0.2,0.4,0.0,0.0,0.15,0.15,0.88
0.0,0.0,2.0,0.0,26.3,370.0,0.04,0.04,0.0,0.18,294.0,0.0,0.0,3.1,5.0,2025-04-01,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,30.0,0.0,19847.0,0.0,0.0,1.0,0.0,0.0,21.0,253.0,232.0,5.2,False,1.0,370.0,0.0,0.0,0.0,25.0,Nottingham Forest,Manchester United,1.0,0.0,26894.0,2024.0,716028.0,0.0773960426449775,0.0,2.0,0.0,0.0,0.1412727981805801,0.0993304252624511,646.0,Manchester United,2.0,4.0,30.0,,,1.0,0.14,0.21,0.07,0.73,0.0,0.0,2.8,0.0,22.4,6.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,3.0,0.08,0.01,0.0,0.0,1.0,0.0,0.08,0.13,0.06,1.5,0.5,0.07,0.11,0.04,0.84,0.5,0.0,2.4,6.5,14.55,3.0,71.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.5,0.0,1.5,0.04,0.01,0.0,0.0,0.5,0.0,0.04,0.23,0.19,0.9,0.33,0.05,0.07,0.02,0.56,0.33,0.0,1.7,4.33,9.97,2.67,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.33,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.33,0.0,0.03,0.15,0.13,0.77,0.25,0.05,0.06,0.02,0.56,0.5,0.0,1.38,3.85,7.88,2.0,36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.75,0.0,0.75,0.02,0.0,0.0,0.0,0.25,0.0,0.02,0.11,0.1,0.88,0.2,0.1,0.12,0.01,0.46,0.4,0.0,1.74,6.6,9.14,1.6,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,1.4,2.2,0.0,0.6,0.02,0.07,0.2,0.2,0.4,0.0,0.02,0.16,0.14,1.08
0.0,0.0,15.0,0.0,4.2,370.0,0.01,0.01,0.0,2.17,317.0,4.0,0.0,1.1,6.4,2025-04-13,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,32.0,0.0,19802.0,1.0,1.0,4.0,0.0,2.0,-73.0,99.0,172.0,5.2,False,0.0,370.0,0.0,0.0,0.0,90.0,Newcastle United,Manchester United,4.0,1.0,26918.0,2024.0,719540.0,0.0,0.0,0.0,0.0,0.0,0.3530157506465912,0.3530157506465912,646.0,Manchester United,2.0,4.0,32.0,,,0.0,0.04,0.04,0.0,0.18,0.0,0.0,3.1,5.0,26.3,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,2.0,0.0,0.0,0.14,0.1,,0.5,0.09,0.12,0.04,0.45,0.0,0.0,2.95,2.5,24.35,3.0,49.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.5,1.5,0.0,1.5,0.04,0.05,0.0,0.0,1.5,0.0,0.04,0.14,0.08,,0.33,0.06,0.09,0.02,0.62,0.33,0.0,2.63,6.0,18.47,2.0,58.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,0.67,1.67,0.0,1.0,0.03,0.03,0.0,0.0,1.0,0.0,0.03,0.2,0.16,,0.25,0.05,0.06,0.02,0.47,0.25,0.0,2.05,4.5,14.05,2.0,43.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,1.25,1.5,0.0,0.75,0.02,0.02,0.0,0.0,0.75,0.0,0.02,0.15,0.12,,0.2,0.05,0.06,0.01,0.49,0.4,0.0,1.72,4.08,11.56,1.6,35.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,1.0,1.4,0.0,0.6,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.12,0.1,
0.0,0.0,15.0,0.0,23.3,370.0,0.37,0.44,0.07,0.25,328.0,1.0,0.0,5.4,20.0,2025-04-20,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,33.0,0.0,19801.0,1.0,1.0,0.0,11.0,1.0,-38.0,107.0,145.0,5.2,True,1.0,370.0,0.0,2.0,0.0887349545955658,90.0,Manchester United,Wolverhampton Wanderers,0.0,1.0,26929.0,2024.0,721010.0,0.5235723853111267,0.0,1.0,0.0,0.0887349545955658,0.8006300926208496,0.8006300926208496,646.0,Manchester United,3.0,3.0,33.0,0.8,MID,0.0,0.01,0.01,0.0,2.17,4.0,0.0,1.1,6.4,4.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,,0.0,0.02,0.02,0.0,1.17,2.0,0.0,2.1,5.7,15.25,0.0,60.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,2.5,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.25,0.23,,0.33,0.06,0.09,0.02,1.03,1.33,0.0,2.33,3.8,17.63,2.0,63.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.67,1.67,0.0,1.0,0.03,0.03,0.0,0.0,1.0,0.0,0.03,0.21,0.17,,0.25,0.05,0.07,0.02,1.01,1.25,0.0,2.25,6.1,14.9,1.5,66.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,1.5,1.75,0.0,0.75,0.02,0.02,0.0,0.0,0.75,0.0,0.02,0.24,0.21,,0.2,0.04,0.05,0.01,0.81,1.0,0.0,1.86,4.88,12.08,1.6,53.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.8,1.6,0.0,0.6,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.19,0.17,
0.0,0.0,4.0,0.0,11.3,370.0,0.01,0.06,0.05,0.0,332.0,0.0,0.0,1.8,2.0,2025-04-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,34.0,0.0,19912.0,0.0,1.0,1.0,5.0,1.0,10.0,118.0,108.0,5.2,False,0.0,370.0,0.0,1.0,0.0359177477657794,1.0,Bournemouth,Manchester United,1.0,1.0,26932.0,2024.0,722983.0,0.0191299226135015,0.0,1.0,0.0,0.0359177477657794,0.0,0.0,646.0,Manchester United,2.0,3.0,34.0,0.8,MID,0.0,0.37,0.44,0.07,0.25,1.0,0.0,5.4,20.0,23.3,11.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.09,0.52,0.0,0.0,1.0,0.0,0.09,0.8,0.8,0.8,0.0,0.19,0.22,0.04,1.21,2.5,0.0,3.25,13.2,13.75,5.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,1.5,0.0,1.0,0.04,0.26,0.0,0.0,0.5,0.0,0.04,0.58,0.58,,0.0,0.14,0.16,0.02,0.87,1.67,0.0,3.2,10.47,17.93,3.67,70.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,1.67,1.0,0.0,0.67,0.03,0.2,0.0,0.0,1.0,0.0,0.03,0.43,0.42,,0.25,0.14,0.18,0.04,0.83,1.25,0.0,3.1,7.85,19.05,4.25,69.75,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.25,1.25,1.5,0.0,1.25,0.04,0.15,0.0,0.0,1.0,0.0,0.04,0.36,0.33,,0.2,0.11,0.14,0.03,0.86,1.2,0.0,2.88,8.88,16.58,3.4,70.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.2,1.2,1.6,0.0,1.0,0.03,0.12,0.0,0.0,0.8,0.0,0.03,0.35,0.33,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,370.0,,,,,,,,,,,,,,,,,,,646.0,14,,,35.0,,3,0.0,0.01,0.06,0.05,0.0,0.0,0.0,1.8,2.0,11.3,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.04,0.02,0.0,0.0,1.0,0.0,0.04,0.0,0.0,0.8,0.0,0.19,0.25,0.06,0.12,0.5,0.0,3.6,11.0,17.3,8.0,45.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.0,1.5,0.06,0.27,0.0,0.0,1.0,0.0,0.06,0.4,0.4,0.8,0.0,0.13,0.17,0.04,0.81,1.67,0.0,2.77,9.47,12.93,5.33,60.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,1.33,0.0,1.0,0.04,0.18,0.0,0.0,0.67,0.0,0.04,0.38,0.38,,0.0,0.11,0.14,0.03,0.65,1.25,0.0,2.85,8.35,16.28,4.0,53.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.75,1.5,1.0,0.0,0.75,0.03,0.16,0.0,0.0,1.0,0.0,0.03,0.32,0.31,,0.2,0.11,0.15,0.04,0.67,1.0,0.0,2.84,6.68,17.5,4.4,56.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.2,1.4,0.0,1.2,0.04,0.13,0.0,0.0,1.0,0.0,0.04,0.29,0.26,
