assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0.0,0.0,8.0,0.0,4.5,81.0,0.01,0.01,0.0,1.02,6.0,1.0,0.0,1.2,7.8,2024-08-17,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,1.0,0.0,14466.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.5,False,0.0,81.0,0.0,0.0,0.0,74.0,Nottingham Forest,Bournemouth,1.0,1.0,26607.0,2024.0,666402.0,0.0,0.0,0.0,0.0,0.0,0.0574959442019462,0.0574959442019462,825.0,Bournemouth,3.0,4.0,1.0,1.9,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,3.0,0.0,0.0,81.0,0.0,0.0,0.0,0.06,12.0,0.0,0.0,0.2,2.0,2024-08-25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,2.0,0.0,17671.0,0.0,1.0,1.0,0.0,1.0,-605.0,808.0,1413.0,4.5,True,0.0,81.0,0.0,0.0,0.0,1.0,Bournemouth,Newcastle United,1.0,1.0,26620.0,2024.0,668715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,Bournemouth,3.0,3.0,2.0,1.0,DEF,0.0,0.01,0.01,0.0,1.02,1.0,0.0,1.2,7.8,4.5,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,5.0,0.0,10.0,81.0,0.0,0.0,0.0,0.08,24.0,0.0,0.0,1.5,5.4,2024-08-31,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,3.0,0.0,17855.0,0.0,3.0,2.0,0.0,1.0,-818.0,1192.0,2010.0,4.5,False,0.0,81.0,0.0,0.0,0.0,12.0,Everton,Bournemouth,2.0,3.0,26624.0,2024.0,671779.0,0.0697761848568916,0.0,1.0,0.0,0.0,1.1680855751037598,1.0983093976974487,825.0,Bournemouth,3.0,3.0,3.0,1.3,DEF,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.2,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54,0.5,0.0,0.7,4.9,2.25,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,19.0,1.0,0.4,81.0,0.0,0.0,0.0,0.47,32.0,0.0,0.0,1.1,10.4,2024-09-14,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,4.0,0.0,17161.0,1.0,1.0,0.0,0.0,5.0,-1468.0,586.0,2054.0,4.5,True,1.0,81.0,0.0,0.0,0.0,76.0,Bournemouth,Chelsea,0.0,1.0,26639.0,2024.0,674147.0,0.0,0.0,0.0,0.0,0.0,0.1673186719417572,0.1673186719417572,825.0,Bournemouth,4.0,3.0,4.0,2.2,DEF,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.5,5.4,10.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,1.17,1.1,1.3,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.85,3.7,5.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.58,0.55,1.15,0.0,0.0,0.0,0.0,0.39,0.33,0.0,0.97,5.07,4.83,0.0,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.41,0.39,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,4.0,0.0,0.0,81.0,0.0,0.0,0.0,0.4,46.0,0.0,0.0,0.5,5.0,2024-09-21,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,5.0,0.0,18408.0,0.0,0.0,3.0,0.0,1.0,559.0,1534.0,975.0,4.5,False,0.0,81.0,0.0,0.0,0.0,17.0,Liverpool,Bournemouth,3.0,0.0,26645.0,2024.0,675712.0,0.0,0.0,0.0,0.0,0.0,0.0420288033783435,0.0420288033783435,825.0,Bournemouth,3.0,5.0,5.0,1.5,DEF,1.0,0.0,0.0,0.0,0.47,0.0,0.0,1.1,10.4,0.4,0.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.2,0.5,0.0,0.0,0.0,0.28,0.0,0.0,1.3,7.9,5.2,0.0,43.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.67,0.63,1.75,0.33,0.0,0.0,0.0,0.2,0.0,0.0,0.93,5.93,3.47,0.0,30.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.0,2.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.45,0.42,1.5,0.25,0.0,0.0,0.0,0.41,0.25,0.0,1.0,6.4,3.72,0.0,38.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,1.0,2.25,0.0,0.0,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.35,0.33,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,8.0,0.0,2.6,81.0,0.01,0.01,0.0,0.6,52.0,1.0,0.0,0.8,5.8,2024-09-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,6.0,0.0,22419.0,1.0,1.0,3.0,0.0,2.0,2993.0,5177.0,2184.0,4.5,True,0.0,81.0,0.0,0.0,0.0,90.0,Bournemouth,Southampton,3.0,1.0,26661.0,2024.0,678923.0,0.0,0.0,0.0,0.0,0.0,0.057191751897335,0.057191751897335,825.0,Bournemouth,2.0,3.0,6.0,3.2,DEF,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.5,5.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.5,0.5,0.0,0.0,0.0,0.44,0.0,0.0,0.8,7.7,0.2,0.0,47.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.85,0.33,0.0,0.0,0.0,0.32,0.0,0.0,1.03,6.93,3.47,0.0,36.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.67,2.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.46,0.44,1.67,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.82,5.7,2.6,0.0,28.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.25,1.5,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.34,0.33,1.5,0.2,0.0,0.0,0.0,0.41,0.2,0.0,0.9,6.12,2.98,0.0,34.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,1.4,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.29,0.27,1.58
0.0,0.0,3.0,0.0,1.3,81.0,0.0,0.0,0.0,0.76,68.0,1.0,0.0,0.8,4.6,2024-10-05,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,7.0,0.0,24317.0,1.0,0.0,1.0,2.0,2.0,1640.0,3754.0,2114.0,4.5,False,0.0,81.0,0.0,0.0,0.0,66.0,Leicester,Bournemouth,1.0,0.0,26663.0,2024.0,679436.0,0.0,0.0,0.0,0.0,0.0,0.0797215849161148,0.0797215849161148,825.0,Bournemouth,3.0,2.0,7.0,3.0,DEF,0.0,0.01,0.01,0.0,0.6,1.0,0.0,0.8,5.8,2.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.2,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.65,5.4,1.3,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.35,0.33,0.0,0.0,0.0,0.49,0.33,0.0,0.8,7.07,1.0,0.0,61.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.3,0.25,0.0,0.0,0.0,0.39,0.25,0.0,0.98,6.65,3.25,0.0,49.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.25,2.0,2.25,0.0,0.0,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.36,0.34,2.05,0.2,0.0,0.0,0.0,0.32,0.2,0.0,0.82,5.72,2.6,0.0,40.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,1.8,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.29,0.27,1.84
0.0,0.0,5.0,0.0,1.3,81.0,0.0,0.0,0.0,0.46,71.0,0.0,0.0,0.4,2.8,2024-10-19,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,8.0,0.0,21497.0,0.0,0.0,2.0,0.0,1.0,-3016.0,458.0,3474.0,4.5,True,0.0,81.0,0.0,0.0,0.0,40.0,Bournemouth,Arsenal,2.0,0.0,26680.0,2024.0,681577.0,0.0,0.0,0.0,0.0,0.0,0.020929617807269,0.020929617807269,825.0,Bournemouth,4.0,3.0,8.0,0.7,DEF,0.0,0.0,0.0,0.0,0.76,1.0,0.0,0.8,4.6,1.3,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.0,0.0,0.0,0.0,0.0,0.68,1.0,0.0,0.8,5.2,1.95,1.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.1,0.0,0.0,0.0,0.0,0.59,0.67,0.0,0.7,5.13,1.3,0.67,57.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.57,0.25,0.0,0.0,0.0,0.56,0.5,0.0,0.8,6.45,1.08,0.5,61.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,1.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.48,0.2,0.0,0.0,0.0,0.46,0.4,0.0,0.94,6.24,2.86,0.4,52.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,1.8,2.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.3,0.29,2.24
0.0,0.0,-1.0,0.0,11.6,81.0,0.01,0.01,0.0,1.15,82.0,1.0,0.0,1.7,5.0,2024-10-26,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,9.0,0.0,21091.0,0.0,1.0,1.0,0.0,1.0,-671.0,485.0,1156.0,4.5,False,1.0,81.0,0.0,0.0,0.0,61.0,Aston Villa,Bournemouth,1.0,1.0,26684.0,2024.0,682988.0,0.0240442007780075,0.0,1.0,0.0,0.0,0.0558974482119083,0.0318532474339008,825.0,Bournemouth,3.0,3.0,9.0,1.5,DEF,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.4,2.8,1.3,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.7,0.0,0.0,0.0,0.0,0.61,0.5,0.0,0.6,3.7,1.3,1.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.85,0.0,0.0,0.0,0.0,0.61,0.67,0.0,0.67,4.4,1.73,0.67,65.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.3,0.0,0.0,0.0,0.0,0.55,0.5,0.0,0.62,4.55,1.3,0.5,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.1,0.2,0.0,0.0,0.0,0.54,0.4,0.0,0.72,5.72,1.12,0.4,58.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.4,1.8,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.12
0.0,0.0,7.0,0.0,15.4,81.0,0.01,0.61,0.6,1.56,91.0,1.0,0.0,3.9,19.4,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,10.0,0.0,20339.0,1.0,1.0,2.0,4.0,2.0,-995.0,514.0,1509.0,4.5,True,0.0,81.0,0.0,1.0,0.2666778862476349,90.0,Bournemouth,Manchester City,2.0,1.0,26692.0,2024.0,684964.0,0.0515164360404014,0.0,1.0,0.0,0.2666778862476349,0.776430606842041,0.4582363069057464,825.0,Bournemouth,4.0,3.0,10.0,0.3,DEF,0.0,0.01,0.01,0.0,1.15,1.0,0.0,1.7,5.0,11.6,0.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.06,0.03,1.5,0.0,0.0,0.0,0.0,0.8,0.5,0.0,1.05,3.9,6.45,0.0,52.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.5,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.04,0.03,1.1,0.0,0.0,0.0,0.0,0.79,0.67,0.0,0.97,4.13,4.73,0.67,55.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,1.33,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.05,0.04,1.73,0.0,0.0,0.0,0.0,0.74,0.75,0.0,0.92,4.55,4.2,0.5,64.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,1.75,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.05,0.05,2.1,0.0,0.0,0.0,0.0,0.67,0.6,0.0,0.84,4.64,3.36,0.4,55.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,2.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.05,0.05,1.98
0.0,0.0,-10.0,0.0,1.9,81.0,0.01,0.01,0.0,1.12,101.0,3.0,0.0,0.8,5.6,2024-11-09,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,11.0,0.0,21087.0,1.0,2.0,3.0,0.0,0.0,338.0,1313.0,975.0,4.5,False,1.0,81.0,0.0,0.0,0.0,86.0,Brentford,Bournemouth,3.0,2.0,26702.0,2024.0,686587.0,0.0,0.0,0.0,0.0,0.0,0.1738424748182296,0.1738424748182296,825.0,Bournemouth,3.0,3.0,11.0,1.0,DEF,0.0,0.01,0.61,0.6,1.56,1.0,0.0,3.9,19.4,15.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.27,0.05,0.0,0.0,1.0,0.0,0.27,0.78,0.46,0.3,0.0,0.01,0.31,0.3,1.36,1.0,0.0,2.8,12.2,13.5,2.0,75.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.5,1.5,0.0,0.5,0.13,0.04,0.0,0.0,1.0,0.0,0.13,0.42,0.25,0.9,0.0,0.01,0.21,0.2,1.06,0.67,0.0,2.0,9.07,9.43,1.33,65.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,1.67,1.33,0.0,0.33,0.09,0.03,0.0,0.0,0.67,0.0,0.09,0.28,0.17,0.83,0.0,0.0,0.16,0.15,0.98,0.75,0.0,1.7,7.95,7.4,1.5,64.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,1.5,1.5,0.0,0.25,0.07,0.02,0.0,0.0,0.5,0.0,0.07,0.23,0.15,1.38,0.0,0.01,0.13,0.12,0.91,0.8,0.0,1.52,7.52,6.44,1.2,69.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,1.8,1.6,0.0,0.2,0.05,0.02,0.0,0.0,0.4,0.0,0.05,0.2,0.13,1.74
0.0,0.0,-1.0,0.0,1.3,81.0,0.0,0.0,0.0,0.91,113.0,2.0,0.0,0.8,6.4,2024-11-23,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,12.0,0.0,21966.0,1.0,2.0,1.0,0.0,1.0,433.0,1669.0,1236.0,4.5,True,0.0,81.0,0.0,0.0,0.0,80.0,Bournemouth,Brighton,1.0,2.0,26712.0,2024.0,688360.0,0.0,0.0,0.0,0.0,0.0,0.0181941650807857,0.0181941650807857,825.0,Bournemouth,3.0,3.0,12.0,1.0,DEF,0.0,0.01,0.01,0.0,1.12,3.0,0.0,0.8,5.6,1.9,0.0,83.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.0,0.0,0.01,0.31,0.3,1.34,2.0,0.0,2.35,12.5,8.65,2.0,86.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.5,1.0,0.0,0.5,0.13,0.03,0.0,0.0,0.5,0.0,0.13,0.48,0.32,0.65,0.0,0.01,0.21,0.2,1.28,1.67,0.0,2.13,10.0,9.63,1.33,77.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.33,2.0,1.0,0.0,0.33,0.09,0.03,0.0,0.0,0.67,0.0,0.09,0.34,0.22,0.93,0.0,0.01,0.16,0.15,1.07,1.25,0.0,1.7,8.2,7.55,1.0,69.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,2.0,1.0,0.0,0.25,0.07,0.02,0.0,0.0,0.5,0.0,0.07,0.26,0.17,0.88,0.0,0.01,0.13,0.12,1.01,1.2,0.0,1.52,7.48,6.3,1.2,68.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.8,1.8,1.2,0.0,0.2,0.05,0.02,0.0,0.0,0.4,0.0,0.05,0.22,0.15,1.3
0.0,0.0,2.0,0.0,0.8,81.0,0.0,0.0,0.0,0.46,130.0,2.0,0.0,1.2,11.2,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,13.0,0.0,21640.0,1.0,4.0,2.0,0.0,1.0,-482.0,750.0,1232.0,4.5,False,0.0,81.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Bournemouth,2.0,4.0,26731.0,2024.0,689975.0,0.0,0.0,0.0,0.0,0.0,0.1472564339637756,0.1472564339637756,825.0,Bournemouth,3.0,2.0,13.0,1.0,DEF,0.0,0.0,0.0,0.0,0.91,2.0,0.0,0.8,6.4,1.3,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.0,0.0,0.0,0.0,0.0,1.02,2.5,0.0,0.8,6.0,1.6,0.0,78.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.0,0.0,0.01,0.21,0.2,1.2,2.0,0.0,1.83,10.47,6.2,1.33,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,1.0,0.0,0.33,0.09,0.02,0.0,0.0,0.33,0.0,0.09,0.32,0.22,0.77,0.0,0.01,0.16,0.15,1.18,1.75,0.0,1.8,9.1,7.55,1.0,76.75,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.5,1.75,1.0,0.0,0.25,0.07,0.02,0.0,0.0,0.5,0.0,0.07,0.26,0.17,0.95,0.0,0.01,0.13,0.12,1.04,1.4,0.0,1.52,7.84,6.3,0.8,70.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.8,1.0,0.0,0.2,0.05,0.02,0.0,0.0,0.4,0.0,0.05,0.21,0.14,0.9
