assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0.0,0.0,16.0,1.0,43.6,20.0,0.06,0.12,0.06,0.47,2.0,0.0,0.0,5.9,14.4,2024-08-17,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,1.0,0.0,6975.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,5.0,True,0.0,20.0,0.0,1.0,0.0662564858794212,90.0,Arsenal,Wolverhampton Wanderers,2.0,0.0,26604.0,2024.0,666300.0,0.1993578970432281,0.0,4.0,0.0,0.0662564858794212,0.489941269159317,0.3163597583770752,2328.0,Arsenal,2.0,4.0,1.0,2.6,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,27.0,1.0,7.5,20.0,0.08,0.18,0.1,1.28,11.0,0.0,1.0,5.5,39.4,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,2.0,0.0,14479.0,1.0,2.0,0.0,8.0,11.0,2274.0,4346.0,2072.0,5.0,False,0.0,20.0,1.0,2.0,0.0664410442113876,90.0,Aston Villa,Arsenal,0.0,2.0,26618.0,2024.0,668280.0,0.0,0.0,0.0,1.0,0.0664410442113876,0.7464020252227783,0.6799609661102295,2328.0,Arsenal,4.0,3.0,2.0,8.0,MID,1.0,0.06,0.12,0.06,0.47,0.0,0.0,5.9,14.4,43.6,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.07,0.2,0.0,0.0,4.0,0.0,0.07,0.49,0.32,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,8.0,0.0,0.6,20.0,0.0,0.0,0.0,1.83,21.0,1.0,0.0,1.8,17.0,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,3.0,0.0,147597.0,1.0,1.0,1.0,0.0,1.0,98705.0,120463.0,21758.0,5.0,True,1.0,20.0,0.0,0.0,0.0,90.0,Arsenal,Brighton,1.0,1.0,26622.0,2024.0,671513.0,0.0,0.0,0.0,0.0,0.0,0.9599676728248596,0.9599676728248596,2328.0,Arsenal,3.0,4.0,3.0,6.0,MID,1.0,0.08,0.18,0.1,1.28,0.0,1.0,5.5,39.4,7.5,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,1.0,2.0,0.07,0.0,0.0,0.0,0.0,1.0,0.07,0.75,0.68,8.0,1.0,0.07,0.15,0.08,0.88,0.0,0.5,5.7,26.9,25.55,4.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.5,1.5,0.07,0.1,0.0,0.0,2.0,0.5,0.07,0.62,0.5,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,12.0,1.0,2.8,20.0,0.07,0.07,0.0,0.74,39.0,0.0,0.0,2.3,20.0,2024-09-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,4.0,0.0,152755.0,1.0,1.0,0.0,0.0,3.0,3221.0,38742.0,35521.0,5.0,False,0.0,20.0,0.0,0.0,0.0,90.0,Tottenham,Arsenal,0.0,1.0,26640.0,2024.0,674324.0,0.0,0.0,0.0,0.0,0.0,0.0924596041440963,0.0924596041440963,2328.0,Arsenal,4.0,3.0,4.0,5.5,MID,0.0,0.0,0.0,0.0,1.83,1.0,0.0,1.8,17.0,0.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.96,6.0,0.5,0.04,0.09,0.05,1.56,0.5,0.5,3.65,28.2,4.05,4.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.5,6.0,0.5,1.0,0.03,0.0,0.0,0.0,0.0,0.5,0.03,0.85,0.82,7.0,0.67,0.05,0.1,0.05,1.19,0.33,0.33,4.4,23.6,17.23,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,5.0,0.33,1.0,0.04,0.07,0.0,0.0,1.33,0.33,0.04,0.73,0.65,5.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,11.0,0.0,2.3,20.0,0.02,0.02,0.0,2.16,47.0,2.0,0.0,1.8,14.0,2024-09-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,5.0,0.0,152967.0,1.0,2.0,2.0,2.0,1.0,-1790.0,15118.0,16908.0,5.0,False,1.0,20.0,0.0,0.0,0.0,90.0,Manchester City,Arsenal,2.0,2.0,26651.0,2024.0,676605.0,0.0,0.0,0.0,0.0,0.0,0.114006869494915,0.114006869494915,2328.0,Arsenal,4.0,4.0,5.0,4.0,MID,1.0,0.07,0.07,0.0,0.74,0.0,0.0,2.3,20.0,2.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5.5,0.5,0.04,0.04,0.0,1.28,0.5,0.0,2.05,18.5,1.7,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,5.75,0.67,0.05,0.08,0.03,1.28,0.33,0.33,3.2,25.47,3.63,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.33,5.0,0.33,0.67,0.02,0.0,0.0,0.0,0.0,0.33,0.02,0.6,0.58,6.5,0.75,0.05,0.09,0.04,1.08,0.25,0.25,3.88,22.7,13.62,2.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.75,4.5,0.25,0.75,0.03,0.05,0.0,0.0,1.0,0.25,0.03,0.57,0.51,5.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,0.0,20.0,0.0,23.9,20.0,0.09,0.09,0.0,0.32,51.0,2.0,0.0,4.2,13.6,2024-09-28,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,6.0,0.0,154561.0,1.0,2.0,4.0,4.0,2.0,-151.0,20855.0,21006.0,5.0,True,0.0,20.0,0.0,0.0,0.0,88.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677839.0,0.0478590466082096,0.0,1.0,0.0,0.0,0.7917176485061646,0.7438585758209229,2328.0,Arsenal,2.0,4.0,6.0,3.5,MID,0.0,0.02,0.02,0.0,2.16,2.0,0.0,1.8,14.0,2.3,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.0,0.5,0.05,0.05,0.0,1.45,1.0,0.0,2.05,17.0,2.55,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,4.75,0.33,0.03,0.03,0.0,1.58,1.0,0.0,1.97,17.0,1.9,0.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,5.17,0.5,0.04,0.07,0.02,1.5,0.75,0.25,2.85,22.6,3.3,2.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.75,4.0,0.25,0.5,0.02,0.0,0.0,0.0,0.0,0.25,0.02,0.48,0.46,5.88,0.6,0.05,0.08,0.03,1.3,0.6,0.2,3.46,20.96,11.36,2.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.0,3.8,0.2,0.6,0.03,0.04,0.0,0.0,0.8,0.2,0.03,0.48,0.43,5.22
0.0,0.0,25.0,0.0,12.7,20.0,0.05,0.16,0.11,0.61,61.0,1.0,0.0,4.9,22.8,2024-10-05,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,7.0,0.0,148749.0,1.0,1.0,3.0,13.0,2.0,-7167.0,12757.0,19924.0,5.0,True,0.0,20.0,0.0,2.0,0.0749070569872856,87.0,Arsenal,Southampton,3.0,1.0,26666.0,2024.0,679515.0,0.0,0.0,0.0,0.0,0.0749070569872856,1.100724220275879,1.0258171558380127,2328.0,Arsenal,2.0,4.0,7.0,3.5,MID,0.0,0.09,0.09,0.0,0.32,2.0,0.0,4.2,13.6,23.9,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.79,0.74,3.5,0.0,0.06,0.06,0.0,1.24,2.0,0.0,3.0,13.8,13.1,3.0,87.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,3.0,1.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.45,0.43,3.75,0.33,0.06,0.06,0.0,1.07,1.33,0.0,2.77,15.87,9.67,2.0,88.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.33,0.32,4.33,0.25,0.04,0.04,0.0,1.26,1.25,0.0,2.52,16.15,7.4,1.5,88.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.75,1.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.49,0.48,4.75,0.4,0.05,0.07,0.02,1.27,1.0,0.2,3.12,20.8,7.42,2.8,88.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.4,3.6,0.2,0.4,0.01,0.01,0.0,0.0,0.2,0.2,0.01,0.54,0.52,5.4
0.0,0.0,9.0,0.0,5.3,20.0,0.03,0.08,0.05,1.82,71.0,2.0,0.0,0.9,2.6,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,8.0,0.0,138182.0,1.0,0.0,2.0,1.0,2.0,-11640.0,5675.0,17315.0,5.0,False,0.0,20.0,0.0,1.0,0.0463383197784423,90.0,Bournemouth,Arsenal,2.0,0.0,26680.0,2024.0,681584.0,0.0,0.0,0.0,0.0,0.0463383197784423,0.0463383197784423,0.0,2328.0,Arsenal,4.0,3.0,8.0,3.0,MID,0.0,0.05,0.16,0.11,0.61,1.0,0.0,4.9,22.8,12.7,13.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,1.1,1.03,3.5,0.0,0.07,0.12,0.06,0.46,1.5,0.0,4.55,18.2,18.3,8.5,83.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.5,2.0,0.0,1.0,0.04,0.02,0.0,0.0,0.5,0.0,0.04,0.95,0.88,3.5,0.0,0.05,0.09,0.04,1.03,1.67,0.0,3.63,16.8,12.97,6.33,85.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,3.0,1.67,0.0,0.67,0.02,0.02,0.0,0.0,0.33,0.0,0.02,0.67,0.63,3.67,0.25,0.06,0.08,0.03,0.96,1.25,0.0,3.3,17.6,10.42,4.75,86.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,2.25,2.0,0.0,0.5,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.52,0.49,4.12,0.2,0.05,0.07,0.02,1.13,1.2,0.0,3.0,17.48,8.46,3.8,87.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,2.0,1.8,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.61,0.59,4.5
0.0,0.0,18.0,0.0,4.8,20.0,0.02,0.02,0.0,0.85,81.0,2.0,0.0,3.0,24.8,2024-10-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,9.0,0.0,127321.0,1.0,2.0,2.0,0.0,2.0,-11409.0,2065.0,13474.0,5.0,True,0.0,20.0,0.0,0.0,0.0,90.0,Arsenal,Liverpool,2.0,2.0,26691.0,2024.0,683696.0,0.0,0.0,0.0,0.0,0.0,0.3313555419445038,0.3313555419445038,2328.0,Arsenal,5.0,4.0,9.0,2.0,MID,0.0,0.03,0.08,0.05,1.82,2.0,0.0,0.9,2.6,5.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,3.0,0.0,0.04,0.12,0.08,1.21,1.5,0.0,2.9,12.7,9.0,7.0,86.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,2.0,0.0,1.5,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.57,0.51,3.25,0.0,0.06,0.11,0.05,0.92,1.67,0.0,3.33,13.0,13.97,6.0,85.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.04,0.02,0.0,0.0,0.33,0.0,0.04,0.65,0.59,3.33,0.0,0.05,0.09,0.04,1.23,1.75,0.0,2.95,13.25,11.05,5.0,86.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.75,1.75,0.0,0.75,0.03,0.01,0.0,0.0,0.25,0.0,0.03,0.51,0.47,3.5,0.2,0.05,0.08,0.03,1.13,1.4,0.0,2.82,14.6,9.4,4.0,87.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,2.0,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.43,0.4,3.9
0.0,0.0,17.0,0.0,25.8,20.0,0.06,0.06,0.0,0.48,96.0,1.0,0.0,4.7,19.2,2024-11-02,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,10.0,0.0,120783.0,1.0,0.0,1.0,2.0,2.0,-7449.0,5048.0,12497.0,5.0,False,0.0,20.0,0.0,0.0,0.0,89.0,Newcastle United,Arsenal,1.0,0.0,26694.0,2024.0,684667.0,0.2041027396917343,0.0,2.0,0.0,0.0,0.1764620542526245,0.1092699095606803,2328.0,Arsenal,4.0,4.0,10.0,3.0,MID,0.0,0.02,0.02,0.0,0.85,2.0,0.0,3.0,24.8,4.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.0,0.0,0.02,0.05,0.02,1.34,2.0,0.0,1.95,13.7,5.05,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.17,2.5,0.0,0.03,0.09,0.05,1.09,1.67,0.0,2.93,16.73,7.6,4.67,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.49,0.45,2.83,0.0,0.05,0.09,0.04,0.9,1.75,0.0,3.25,15.95,11.68,4.5,86.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.75,2.0,0.0,0.75,0.03,0.01,0.0,0.0,0.25,0.0,0.03,0.57,0.53,3.0,0.0,0.04,0.07,0.03,1.15,1.8,0.0,2.96,15.56,9.8,4.0,87.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.6,1.8,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.48,0.44,3.2
