goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537955,0.0,0,0,0,0.0,0.3670685589313507,0.3670685589313507
1,0,1,0.0160226784646511,90,DC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536000,0.0261019151657819,0,1,0,0.0160226784646511,0.8833227157592773,0.8411980867385864
2,0,0,0.0,90,DC,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535009,0.0935622975230217,0,1,0,0.0,0.4913042187690735,0.4913042187690735
3,0,0,0.0,11,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533116,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,15,Sub,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528899,0.0,0,0,0,0.0,0.0432466343045234,0.0432466343045234
5,0,1,0.064452439546585,35,Sub,Tottenham,Everton,5,0,2022-03-07,16653,2021,518750,0.0,0,0,0,0.064452439546585,0.5790975689888,0.5790975689888
6,0,0,0.0,1,Sub,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514462,0.0,0,0,0,0.0,0.0,0.0
7,0,0,0.0,90,DC,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513303,0.0,0,0,0,0.0,0.1662825793027877,0.1662825793027877
8,0,0,0.0,90,DC,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512173,0.0,0,0,0,0.0,0.9987006187438964,0.9987006187438964
9,0,0,0.0,90,DC,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510561,0.0,0,0,0,0.0,0.0,0.0
10,0,1,0.1633171588182449,90,DC,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509173,0.1461575478315353,0,2,0,0.1633171588182449,0.1837703436613083,0.1469639837741851
11,1,2,0.6931530237197876,90,DC,Watford,Tottenham,0,1,2022-01-01,16585,2021,505494,0.0,0,0,1,0.6931530237197876,0.2351318746805191,0.2351318746805191
12,0,1,0.0485415644943714,90,DC,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505244,0.0,0,0,0,0.0485415644943714,0.7802298665046692,0.7802298665046692
