goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537773,0.0,0,0,0,0.0,0.4706842005252838,0.4706842005252838
1,0,0,0.0,17,Sub,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536842,0.0,0,0,0,0.0,0.1056972742080688,0.1056972742080688
2,0,0,0.0,7,Sub,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534768,0.0,0,0,0,0.0,0.1419695019721985,0.1419695019721985
3,0,0,0.0,90,DC,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534258,0.0,0,0,0,0.0,0.117030993103981,0.117030993103981
4,0,1,0.3033528923988342,70,DC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531060,0.0462935157120227,0,1,0,0.3033528923988342,0.4038325548171997,0.1004796624183654
5,0,0,0.0,90,DC,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530004,0.0,0,0,0,0.0,1.4946881532669067,1.4946881532669067
6,0,1,0.0592588931322097,90,DC,Chelsea,West Ham,1,0,2022-04-24,16711,2021,529352,0.0293385349214077,0,1,0,0.0592588931322097,0.445840984582901,0.3865821063518524
7,1,1,0.1001322045922279,90,MR,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527917,0.0432508885860443,0,1,1,0.1001322045922279,0.1433831006288528,0.0432508885860443
8,0,1,0.0142558943480253,90,DR,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522776,0.0,0,0,0,0.0142558943480253,0.4964551329612732,0.4821992218494415
9,0,0,0.0,47,DMR,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518985,0.0582296885550022,0,1,0,0.0,0.2586884498596191,0.2586884498596191
10,0,0,0.0,90,DR,Chelsea,Tottenham,2,0,2022-01-23,16598,2021,510546,0.125963807106018,0,2,0,0.0,0.6766722798347473,0.5507084727287292
11,0,1,0.0494300872087478,90,DR,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508928,0.0274395085871219,0,1,0,0.0494300872087478,0.1975486874580383,0.1481186002492904
12,0,0,0.0,90,DMR,Manchester City,Chelsea,1,0,2022-01-15,16590,2021,507892,0.1296616047620773,0,1,0,0.0,0.146482303738594,0.0168207045644521
13,0,0,0.0,90,DMR,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505709,0.0582644864916801,0,1,0,0.0,0.2107846885919571,0.2107846885919571
14,0,1,0.0949947088956832,90,DC,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505344,0.0,0,0,0,0.0949947088956832,0.0,0.0
15,0,1,0.0550621561706066,90,DC,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504012,0.1381721794605255,0,1,0,0.0550621561706066,0.4999446868896484,0.3617724776268005
16,0,1,0.0720691457390785,80,DC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503331,0.0,0,0,0,0.0720691457390785,0.3178607523441314,0.3178607523441314
17,0,0,0.0,76,DC,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501671,0.0186491589993238,0,1,0,0.0,0.083165593445301,0.083165593445301
18,0,1,0.0158602204173803,75,DMR,Watford,Chelsea,1,2,2021-12-01,16509,2021,499310,0.0,0,0,0,0.0158602204173803,0.0,0.0
19,0,0,0.0,90,DMR,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488352,0.0,0,0,0,0.0,0.0514405816793441,0.0514405816793441
20,0,1,0.4686402380466461,90,DMR,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486466,0.7291399240493774,1,2,0,0.4686402380466461,2.5551986694335938,1.996499300003052
21,0,0,0.0,90,DC,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484395,0.0471308529376983,0,1,0,0.0,0.0810401812195777,0.0339093320071697
22,0,0,0.0,90,DMR,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482933,0.5224897265434265,0,2,0,0.0,1.1726223230361938,0.6501325964927673
23,0,0,0.0,24,Sub,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480534,0.1017383858561515,1,1,0,0.0,0.1692291647195816,0.1692291647195816
24,0,0,0.0,90,DC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479072,0.0,0,0,0,0.0,0.2708744406700134,0.2708744406700134
25,0,0,0.0,90,DC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477844,0.0,0,0,0,0.0,2.0441126823425293,2.0441126823425293
26,0,1,0.0285086650401353,68,DMR,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475475,0.0,0,0,0,0.0285086650401353,0.2328991889953613,0.2043905258178711
27,0,1,0.0221306607127189,90,DMR,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473270,0.5786774754524231,0,2,0,0.0221306607127189,0.7562926411628723,0.7562926411628723
28,0,0,0.0,90,DMR,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472409,0.2059394121170044,0,2,0,0.0,0.8077861666679382,0.6018467545509338
