goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DMR,Chelsea,Watford,2,1,2022-05-22,16750,2021,537774,0.6683928370475769,1,3,0,0.0,1.2530478239059448,1.1437203884124756
1,0,4,0.1670610606670379,90,DMR,Chelsea,Leicester,1,1,2022-05-19,16639,2021,536834,0.374705046415329,1,3,0,0.1670610606670379,1.0989145040512085,0.7066399455070496
2,0,0,0.0,83,DMR,Leeds,Chelsea,0,3,2022-05-11,16703,2021,534760,0.4361776411533355,1,5,0,0.0,0.6545796394348145,0.5367628335952759
3,0,2,0.0537686794996261,90,MR,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534259,0.0355559289455413,0,1,0,0.0537686794996261,0.2606206834316253,0.2337430417537689
4,0,3,0.065426230430603,90,MR,Everton,Chelsea,1,0,2022-05-01,16724,2021,531061,0.0108586549758911,0,1,0,0.065426230430603,0.2400157302618026,0.1854354441165924
5,0,4,0.213094562292099,90,MR,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,530005,0.886486291885376,0,3,0,0.213094562292099,1.8439699411392207,1.6355931758880615
6,0,0,0.0,90,DC,Chelsea,Arsenal,2,4,2022-04-20,16618,2021,527916,0.0,0,0,0,0.0,0.0432508885860443,0.0432508885860443
7,0,1,0.0246791969984769,25,Sub,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524630,0.0,0,0,0,0.0246791969984769,0.1543165296316146,0.1543165296316146
8,0,0,0.0,33,Sub,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522788,0.0,0,0,0,0.0,0.3022219836711883,0.3022219836711883
9,1,2,0.1375573128461837,71,DMR,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517538,0.9058122038841248,1,1,1,0.1375573128461837,0.6382685899734497,0.5643376111984253
10,0,0,0.0,26,DML,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505346,0.0810397565364837,0,1,0,0.0,0.0,0.0
11,0,1,0.050480056554079,90,DMR,Aston Villa,Chelsea,1,3,2021-12-26,16556,2021,505164,0.0,0,0,0,0.050480056554079,0.4145944118499756,0.4145944118499756
12,0,0,0.0,90,DMR,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504013,0.0240662824362516,0,1,0,0.0,0.3858387768268585,0.3617724776268005
13,0,3,0.4155801236629486,90,DMR,Chelsea,Everton,1,1,2021-12-16,16543,2021,503332,0.972531795501709,1,6,0,0.4155801236629486,1.4428483247756958,1.0862092971801758
14,0,1,0.0354313142597675,90,DMR,Chelsea,Leeds,3,2,2021-12-11,16530,2021,501672,0.1380853354930877,0,3,0,0.0354313142597675,0.5699414014816284,0.4446108341217041
15,0,1,0.025922043249011,90,DMR,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499630,0.1380985230207443,0,2,0,0.025922043249011,0.3520256876945495,0.2033853977918625
16,0,3,0.1337784528732299,90,DMR,Chelsea,Manchester United,1,1,2021-11-28,16500,2021,498281,0.0330720618367195,0,1,0,0.1337784528732299,0.2601966857910156,0.0933461636304855
17,0,1,0.1049984619021415,90,DMR,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495387,0.1971745640039444,1,2,0,0.1049984619021415,0.4518259763717651,0.3248745203018188
18,0,2,0.1577964574098587,90,MR,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493969,0.5557605028152466,1,5,0,0.1577964574098587,1.5431026220321655,1.0441614389419556
19,2,4,0.1722130924463272,90,DMR,Newcastle United,Chelsea,0,3,2021-10-30,16471,2021,492228,0.5231755971908569,0,3,2,0.1722130924463272,0.7182379961013794,0.0228493232280015
20,1,1,0.3036442399024963,90,DMR,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489666,0.0446451045572757,0,2,1,0.3036442399024963,0.7742952704429626,0.4449587166309356
21,0,0,0.0,1,Sub,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488361,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,28,DMR,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484396,0.0,0,0,0,0.0,0.0339093320071697,0.0339093320071697
23,0,0,0.0,47,DMR,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479073,0.0210835617035627,1,1,0,0.0,0.0,0.0
24,1,4,0.4820567965507507,90,DMR,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477845,0.9835794568061828,1,4,1,0.4820567965507507,2.5173826217651367,1.931379556655884
25,0,0,0.0,22,Sub,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475484,0.0,0,0,0,0.0,0.0284872744232416,0.0284872744232416
26,0,0,0.0,90,DC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473269,0.0207957401871681,0,1,0,0.0,1.047400951385498,1.026605248451233
27,0,2,0.0290491096675395,90,DC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472408,0.0799393877387046,0,1,0,0.0290491096675395,0.9017568230628968,0.8848670125007629
28,0,0,0.0,90,DMR,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470411,0.1084079444408416,0,3,0,0.0,0.179070696234703,0.1339582800865173
29,0,3,0.129871979355812,90,DMR,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468856,0.0178125035017728,0,2,0,0.129871979355812,0.2528535723686218,0.1595360934734344
30,0,0,0.0,90,DMR,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467098,0.0,0,0,0,0.0,0.0,0.0
31,0,0,0.0,3,Sub,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465590,0.0093204686418175,0,1,0,0.0,0.0093204686418175,0.0
32,0,0,0.0,90,DMR,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464158,0.0958525910973548,0,1,0,0.0,0.1692624241113662,0.1692624241113662
33,0,1,0.0474634319543838,13,Sub,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461419,0.06425092369318,0,1,0,0.0474634319543838,0.4498526155948639,0.3381382524967193
34,0,2,0.1487486362457275,90,DMR,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459160,0.2873974442481994,0,4,0,0.1487486362457275,0.2285404205322265,0.0797917917370796
35,0,0,0.0,21,Sub,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456115,0.0994149595499038,0,1,0,0.0,0.1088453605771064,0.00943040009588
36,0,2,0.0647310987114906,90,DMR,Chelsea,Everton,2,0,2021-03-08,14698,2020,455549,0.0438221432268619,0,1,0,0.0647310987114906,0.6209959387779236,0.5953207015991211
