goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,48,DR,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449638,0.0,0,0,0,0.0,0.1559940874576568,0.1559940874576568
1,0,0,0.0,90,DR,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448058,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,DL,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438461,0.0223217345774173,0,1,0,0.0,0.0223217345774173,0.0
3,0,0,0.0,2,Sub,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434464,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,90,DR,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332384,0.0,0,0,0,0.0,0.6204010844230652,0.6204010844230652
5,0,0,0.0,90,DR,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330426,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,90,DR,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328339,0.0447757244110107,0,1,0,0.0,0.1041680499911308,0.1041680499911308
7,0,0,0.0,90,DR,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326781,0.0206742845475673,0,1,0,0.0,0.0206742845475673,0.0
8,0,0,0.0,90,DR,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325355,0.0,0,0,0,0.0,0.0884194001555442,0.0884194001555442
9,0,0,0.0,90,DR,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324270,0.0,0,0,0,0.0,0.0186537709087133,0.0186537709087133
10,0,0,0.0,90,DR,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321892,0.0,0,0,0,0.0,0.0301913861185312,0.0301913861185312
11,0,1,0.0359758809208869,90,DR,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318497,0.0,0,0,0,0.0359758809208869,0.0,0.0
12,0,0,0.0,90,DR,Cardiff,West Ham,2,0,2019-03-09,9495,2018,314568,0.0,0,0,0,0.0,0.0193928834050893,0.0193928834050893
13,0,0,0.0,90,DR,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305251,0.0,0,0,0,0.0,0.0516971722245216,0.0516971722245216
14,0,0,0.0,90,DC,Southampton,Cardiff,1,2,2019-02-09,9453,2018,304535,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,DR,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304299,0.0,0,0,0,0.0,0.6206545829772949,0.6206545829772949
16,0,0,0.0,90,DC,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303877,0.0,0,0,0,0.0,0.0610273219645023,0.0610273219645023
17,0,0,0.0,90,DR,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303766,0.0,0,0,0,0.0,0.0,0.0
18,0,0,0.0,1,Sub,Leicester,Cardiff,0,1,2018-12-29,9392,2018,291421,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,90,DR,Crystal Palace,Cardiff,0,0,2018-12-26,9384,2018,279125,0.0,0,0,0,0.0,0.0194840487092733,0.0194840487092733
20,0,0,0.0,28,Sub,Watford,Cardiff,3,2,2018-12-15,9358,2018,278528,0.0,0,0,0,0.0,0.0196830555796623,0.0196830555796623
21,0,0,0.0,17,Sub,Cardiff,Brighton,2,1,2018-11-10,9307,2018,277101,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,53,DR,Cardiff,Manchester City,0,5,2018-09-22,9252,2018,260126,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,90,DR,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258697,0.0,0,0,0,0.0,0.0,0.0
