assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,5,0,10.7,63,0.04,0.04,0.0,1.1,106,4,0,1.4,2.8,2023-11-04,70,13,0,0,0,0,11,0,40707,1,1,6,0.0,1,-551,4957,5508,5.2,False,1,0,0,0.0,75,Manchester City,Bournemouth,6,1,22000,2023,621512,0.0969649702310562,0,1,0,0.0,0.0969649702310562,0.0969649702310562,Bournemouth,2,5,11,4.0,MID,0.0,0.05,0.16,0.11,0.28,1.0,1.0,7.9,44.4,16.8,18.0,81.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,1.0,2.0,0.04,0.09,0.0,0.0,1.0,1.0,0.04,0.17,0.04,5.8,0.0,0.29,0.35,0.06,1.17,1.5,0.5,7.5,41.5,20.1,13.5,85.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.5,7.0,0.5,1.5,0.03,0.39,0.5,0.5,1.5,0.5,0.03,0.43,0.34,4.55,0.0,0.25,0.33,0.07,1.68,2.0,0.33,6.63,34.67,17.83,14.0,87.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,5.33,0.33,1.33,0.05,0.27,0.33,0.33,1.33,0.33,0.05,0.39,0.3,3.7,0.0,0.19,0.29,0.1,1.96,2.25,0.25,5.5,27.1,14.08,14.0,83.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.5,4.5,0.25,1.5,0.07,0.21,0.25,0.25,1.0,0.25,0.07,0.34,0.24,3.22,0.0,0.16,0.24,0.08,1.92,2.4,0.2,4.78,23.0,12.02,13.0,83.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.8,4.0,0.2,1.4,0.07,0.16,0.2,0.2,0.8,0.2,0.07,0.27,0.19,3.02,-384.0,-0.052651696129957
0,0,0,0,20.9,63,0.0,0.14,0.14,0.41,129,1,0,3.0,1.4,2023-11-25,24,17,0,0,0,0,13,0,38942,0,3,1,8.0,0,-910,3062,3972,5.2,False,1,0,1,0.1415334939956665,20,Sheffield United,Bournemouth,1,3,22023,2023,624986,0.1285571604967117,0,2,0,0.1415334939956665,0.2900056540966034,0.0199149884283542,Bournemouth,2,2,13,0.8,MID,0.0,0.04,0.04,0.0,1.1,4.0,0.0,1.4,2.8,10.7,0.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.1,0.1,4.0,0.0,0.04,0.1,0.06,0.69,2.5,0.5,4.65,23.6,13.75,9.0,75.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.5,0.5,1.0,0.02,0.09,0.0,0.0,1.0,0.5,0.02,0.14,0.07,4.9,0.0,0.21,0.25,0.04,1.15,2.33,0.33,5.47,28.6,16.97,9.0,80.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,3.0,5.0,0.33,1.0,0.02,0.29,0.33,0.33,1.33,0.33,0.02,0.32,0.26,4.37,0.0,0.2,0.26,0.06,1.54,2.5,0.25,5.32,26.7,16.05,10.5,82.75,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,3.0,4.25,0.25,1.0,0.04,0.23,0.25,0.25,1.25,0.25,0.04,0.32,0.25,3.78,0.0,0.16,0.24,0.08,1.79,2.6,0.2,4.68,22.24,13.4,11.2,81.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,2.4,3.8,0.2,1.2,0.06,0.18,0.2,0.2,1.0,0.2,0.06,0.29,0.21,3.38,-1765.0,-0.12937162354279216
0,0,4,0,14.5,63,0.05,0.05,0.0,0.11,132,1,0,2.1,4.0,2023-12-03,20,2,0,0,0,0,14,0,36441,0,2,2,2.0,1,-2461,853,3314,5.2,True,0,0,0,0.0,11,Bournemouth,Aston Villa,2,2,22025,2023,627157,0.0984135195612907,0,1,0,0.0,0.0984135195612907,0.0,Bournemouth,3,2,14,0.5,MID,0.0,0.0,0.14,0.14,0.41,1.0,0.0,3.0,1.4,20.9,8.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.14,0.13,0.0,0.0,2.0,0.0,0.14,0.29,0.02,0.8,0.0,0.02,0.09,0.07,0.76,2.5,0.0,2.2,2.1,15.8,4.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,3.5,0.5,0.0,0.5,0.07,0.11,0.0,0.0,1.5,0.0,0.07,0.19,0.06,2.4,0.0,0.03,0.11,0.08,0.6,2.0,0.33,4.1,16.2,16.13,8.67,58.33,0.0,0.0,0.0,0.0,1.0,0.0,0.67,1.67,3.0,3.0,0.33,1.0,0.06,0.11,0.0,0.0,1.33,0.33,0.06,0.19,0.05,3.53,0.0,0.15,0.22,0.06,0.96,2.0,0.25,4.85,21.8,17.95,8.75,66.25,0.0,0.0,0.0,0.0,0.75,0.0,0.75,1.75,2.5,3.75,0.25,1.0,0.05,0.25,0.25,0.25,1.5,0.25,0.05,0.31,0.2,3.48,0.0,0.16,0.23,0.07,1.31,2.2,0.2,4.86,21.64,17.02,10.0,71.0,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.4,2.6,3.4,0.2,1.0,0.06,0.21,0.2,0.2,1.4,0.2,0.06,0.31,0.21,3.18,-2501.0,-0.5905927525797936
1,0,15,0,11.1,63,0.36,0.36,0.0,0.25,143,0,0,3.3,17.6,2023-12-06,28,8,0,0,0,0,15,0,35474,0,2,0,4.0,4,-1051,893,1944,5.2,False,0,0,0,0.0,25,Crystal Palace,Bournemouth,0,2,22043,2023,628050,0.586500883102417,1,1,0,0.0,0.586500883102417,0.0,Bournemouth,2,2,15,1.2,MID,0.0,0.05,0.05,0.0,0.11,1.0,0.0,2.1,4.0,14.5,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.1,0.0,0.5,0.0,0.02,0.1,0.07,0.26,1.0,0.0,2.55,2.7,17.7,5.0,22.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,1.5,0.5,0.0,0.5,0.07,0.11,0.0,0.0,1.5,0.0,0.07,0.19,0.01,0.65,0.0,0.03,0.08,0.05,0.54,2.0,0.0,2.17,2.73,15.37,3.33,38.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,2.0,3.0,0.67,0.0,0.33,0.05,0.11,0.0,0.0,1.33,0.0,0.05,0.16,0.04,1.77,0.0,0.03,0.1,0.06,0.48,1.75,0.25,3.6,13.15,15.72,7.0,48.75,0.0,0.0,0.0,0.0,0.75,0.0,0.5,1.75,2.75,2.5,0.25,0.75,0.05,0.1,0.0,0.0,1.25,0.25,0.05,0.17,0.04,2.78,0.0,0.13,0.19,0.05,0.79,1.8,0.2,4.3,18.24,17.26,7.4,57.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,1.8,2.4,3.2,0.2,0.8,0.04,0.22,0.2,0.2,1.4,0.2,0.04,0.27,0.16,2.88,-967.0,-0.37046175537539655
0,0,27,0,14.8,63,0.19,0.51,0.32,0.37,157,0,1,9.2,42.4,2023-12-09,32,14,0,0,0,0,16,0,34885,0,3,0,35.0,6,-670,1189,1859,5.2,False,0,1,1,0.8875348567962646,28,Manchester United,Bournemouth,0,3,22051,2023,628750,0.1417439877986908,0,1,1,0.8875348567962646,1.0292788743972778,0.0,Bournemouth,2,4,16,1.7,MID,0.0,0.36,0.36,0.0,0.25,0.0,0.0,3.3,17.6,11.1,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.59,1.0,1.0,1.0,0.0,0.0,0.59,0.0,1.2,0.0,0.2,0.2,0.0,0.18,0.5,0.0,2.7,10.8,12.8,3.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.5,0.0,0.0,0.0,0.34,0.5,0.5,1.0,0.0,0.0,0.34,0.0,0.85,0.0,0.14,0.18,0.05,0.26,0.67,0.0,2.8,7.67,15.5,4.67,24.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.33,1.0,1.67,0.0,0.33,0.05,0.27,0.33,0.33,1.33,0.0,0.05,0.32,0.01,0.83,0.0,0.11,0.15,0.04,0.47,1.5,0.0,2.45,6.45,14.3,3.5,35.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,2.0,2.25,1.5,0.0,0.25,0.04,0.23,0.25,0.25,1.25,0.0,0.04,0.27,0.03,1.62,0.0,0.1,0.15,0.05,0.43,1.4,0.2,3.54,14.04,14.8,6.4,44.6,0.0,0.0,0.0,0.0,0.6,0.0,0.4,1.8,2.2,2.8,0.2,0.6,0.04,0.2,0.2,0.2,1.2,0.2,0.04,0.25,0.03,2.46,-589.0,-0.21981627296587927
1,0,11,0,5.3,63,0.01,0.08,0.07,0.71,177,2,0,2.7,1.2,2023-12-23,80,16,0,0,0,0,18,0,40616,1,3,2,20.0,5,-2283,1480,3763,5.2,False,0,0,3,0.0702829957008361,87,Nottingham Forest,Bournemouth,2,3,22070,2023,632688,0.0,0,0,0,0.0702829957008361,0.1825160682201385,0.1443119645118713,Bournemouth,2,2,18,3.2,MID,0.0,0.19,0.51,0.32,0.37,0.0,1.0,9.2,42.4,14.8,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,1.0,0.89,0.14,0.0,0.0,1.0,1.0,0.89,1.03,0.0,1.7,0.0,0.28,0.44,0.16,0.31,0.0,0.5,6.25,30.0,12.95,19.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,5.0,0.5,0.5,0.44,0.36,0.5,0.5,1.0,0.5,0.44,0.81,0.0,1.45,0.0,0.2,0.31,0.11,0.24,0.33,0.33,4.87,21.33,13.47,13.67,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.67,3.67,0.33,0.33,0.3,0.28,0.33,0.33,1.0,0.33,0.3,0.57,0.0,1.13,0.0,0.15,0.26,0.12,0.28,0.5,0.25,4.4,16.35,15.32,12.25,26.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.5,0.75,2.75,0.25,0.5,0.26,0.24,0.25,0.25,1.25,0.25,0.26,0.5,0.0,1.05,0.0,0.13,0.22,0.09,0.45,1.2,0.2,3.8,13.64,14.4,9.8,34.8,0.0,0.0,0.0,0.0,0.4,0.0,0.2,2.2,1.8,2.4,0.2,0.4,0.21,0.21,0.2,0.2,1.2,0.2,0.21,0.42,0.02,1.64,5731.0,-0.43543772649246615
0,0,5,0,12.6,63,0.08,0.08,0.0,0.0,182,0,0,2.1,4.2,2023-12-26,17,10,0,0,0,0,19,0,48864,0,0,3,4.0,1,7492,9320,1828,5.2,True,0,0,0,0.0,14,Bournemouth,Fulham,3,0,22075,2023,632985,0.0938772335648536,0,1,0,0.0,0.2301021367311477,0.2301021367311477,Bournemouth,2,2,19,3.4,MID,0.0,0.01,0.08,0.07,0.71,2.0,0.0,2.7,1.2,5.3,20.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,3.0,0.07,0.0,1.0,0.0,0.0,0.0,0.07,0.18,0.14,3.2,0.0,0.1,0.3,0.2,0.54,1.0,0.5,5.95,21.8,10.05,27.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,5.5,0.5,2.0,0.48,0.07,0.5,0.0,0.5,0.5,0.48,0.61,0.07,2.45,0.0,0.19,0.32,0.13,0.44,0.67,0.33,5.07,20.4,10.4,19.67,46.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,0.67,5.0,0.33,1.33,0.32,0.24,0.67,0.33,0.67,0.33,0.32,0.6,0.05,2.03,0.0,0.15,0.25,0.1,0.36,0.75,0.25,4.32,16.3,11.42,15.25,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.5,1.0,4.0,0.25,1.0,0.24,0.21,0.5,0.25,0.75,0.25,0.24,0.47,0.04,1.65,0.0,0.12,0.23,0.11,0.37,0.8,0.2,4.06,13.32,13.32,13.8,36.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.6,1.0,3.2,0.2,1.0,0.22,0.19,0.4,0.2,1.0,0.2,0.22,0.44,0.03,1.48,8248.0,0.672048797990671
0,0,3,0,1.9,63,0.01,0.01,0.0,1.44,198,2,0,1.0,1.6,2023-12-31,29,18,0,0,0,0,20,0,41918,0,1,3,6.0,1,-6561,1545,8106,5.2,False,0,0,0,0.0,20,Tottenham,Bournemouth,3,1,22092,2023,633754,0.0,0,0,0,0.0,0.1076557263731956,0.1076557263731956,Bournemouth,2,4,20,3.4,MID,0.0,0.08,0.08,0.0,0.0,0.0,0.0,2.1,4.2,12.6,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.23,0.23,3.4,0.0,0.04,0.08,0.04,0.36,1.0,0.0,2.4,2.7,8.95,12.0,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,3.0,0.0,1.5,0.04,0.05,0.5,0.0,0.5,0.0,0.04,0.21,0.19,3.3,0.0,0.09,0.22,0.13,0.36,0.67,0.33,4.67,15.93,10.9,19.67,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.67,4.0,0.33,1.33,0.32,0.08,0.33,0.0,0.67,0.33,0.32,0.48,0.12,2.77,0.0,0.16,0.26,0.1,0.33,0.5,0.25,4.32,16.35,10.95,15.75,39.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.25,4.0,0.25,1.0,0.24,0.21,0.5,0.25,0.75,0.25,0.24,0.51,0.09,2.38,0.0,0.14,0.22,0.08,0.29,0.6,0.2,3.88,13.88,11.66,13.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.4,3.4,0.2,0.8,0.19,0.18,0.4,0.2,0.8,0.2,0.19,0.43,0.07,2.0,-6946.0,-0.6798259247746348
0,0,3,0,0.1,63,0.0,0.0,0.0,0.4,202,1,0,0.1,1.0,2024-01-21,7,11,0,0,0,0,21,0,38671,0,4,0,0.0,1,-3496,1648,5144,5.2,True,0,0,0,0.0,5,Bournemouth,Liverpool,0,4,22102,2023,636286,0.0,0,0,0,0.0,0.0143419411033391,0.0143419411033391,Bournemouth,4,2,21,0.5,MID,0.0,0.01,0.01,0.0,1.44,2.0,0.0,1.0,1.6,1.9,6.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,3.4,0.0,0.04,0.04,0.0,0.72,1.0,0.0,1.55,2.9,7.25,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.5,0.0,0.0,0.17,0.17,3.4,0.0,0.03,0.06,0.02,0.72,1.33,0.0,1.93,2.33,6.6,10.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.67,2.33,0.0,1.0,0.02,0.03,0.33,0.0,0.33,0.0,0.02,0.17,0.16,3.33,0.0,0.07,0.17,0.1,0.63,1.0,0.25,3.75,12.35,8.65,16.25,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,2.0,3.25,0.25,1.0,0.24,0.06,0.25,0.0,0.5,0.25,0.24,0.39,0.12,2.92,0.0,0.13,0.21,0.08,0.55,0.8,0.2,3.66,13.4,9.14,13.8,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.6,3.4,0.2,0.8,0.19,0.16,0.4,0.2,0.6,0.2,0.19,0.43,0.1,2.58,-3247.0,-0.5147232037691402
0,0,-8,0,2.8,63,0.02,0.02,0.0,0.07,222,0,0,0.0,0.0,2024-02-04,27,16,0,0,0,1,23,0,35957,0,1,1,0.0,-2,-1129,497,1626,5.2,True,0,0,0,0.0,28,Bournemouth,Nottingham Forest,1,1,22115,2023,639019,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,23,-0.3,MID,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.1,1.0,0.1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.5,0.0,0.0,0.0,0.0,0.92,1.5,0.0,0.55,1.3,1.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.95,0.0,0.03,0.03,0.0,0.61,1.0,0.0,1.07,2.27,4.87,3.33,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.12,0.12,2.43,0.0,0.02,0.04,0.02,0.64,1.25,0.0,1.48,2.0,4.98,7.5,33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,2.0,2.0,0.0,0.75,0.02,0.02,0.25,0.0,0.25,0.0,0.02,0.13,0.12,2.62,0.0,0.06,0.14,0.08,0.58,1.0,0.2,3.02,10.08,6.94,13.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.2,1.6,2.8,0.2,0.8,0.19,0.05,0.2,0.0,0.4,0.2,0.19,0.31,0.1,2.44,-2714.0,-0.5317946302402261
0,0,4,0,0.3,63,0.0,0.0,0.0,0.17,262,0,0,0.1,0.4,2024-03-03,17,6,0,0,0,0,27,0,28045,0,2,0,0.0,1,486,953,467,5.1,False,0,0,0,0.0,11,Burnley,Bournemouth,0,2,22156,2023,645483,0.0,0,0,0,0.0,0.0856482461094856,0.0856482461094856,Bournemouth,2,2,27,0.7,MID,0.0,0.02,0.02,0.0,0.07,0.0,0.0,0.0,0.0,2.8,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.01,0.01,0.0,0.24,0.5,0.0,0.05,0.5,1.45,0.0,17.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.5,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.1,0.0,0.01,0.01,0.0,0.64,1.0,0.0,0.37,0.87,1.6,2.0,21.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.2,0.0,0.03,0.03,0.0,0.48,0.75,0.0,0.8,1.7,4.35,2.5,20.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,1.75,0.25,0.0,0.0,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.09,0.09,1.75,0.0,0.02,0.04,0.01,0.52,1.0,0.0,1.18,1.6,4.54,6.0,32.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,1.8,1.8,1.2,0.0,0.6,0.01,0.02,0.2,0.0,0.2,0.0,0.01,0.11,0.1,2.04,-7912.0,0.34225352112676055
0,0,5,0,15.8,63,0.17,0.26,0.09,0.0,273,0,0,3.8,9.0,2024-03-09,16,17,0,0,0,0,28,0,30365,0,2,2,13.0,1,2134,2760,626,5.1,True,0,0,2,0.0803775414824485,12,Bournemouth,Sheffield United,2,2,22165,2023,646636,0.4699699878692627,0,1,0,0.0803775414824485,0.0962991490960121,0.0159216057509183,Bournemouth,2,2,28,2.2,MID,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.1,0.4,0.3,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.7,0.0,0.01,0.01,0.0,0.12,0.0,0.0,0.05,0.2,1.55,0.0,22.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.2,0.0,0.01,0.01,0.0,0.21,0.33,0.0,0.07,0.47,1.07,0.0,17.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,2.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.3,0.0,0.01,0.01,0.0,0.52,0.75,0.0,0.3,0.75,1.27,1.5,20.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.08,0.0,0.02,0.02,0.0,0.42,0.6,0.0,0.66,1.44,3.54,2.0,19.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.6,1.4,0.4,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.09,0.09,1.54,2320.0,0.6302421736562316
0,0,7,0,10.3,63,0.06,0.06,0.0,0.0,162,0,0,1.5,2.6,2024-03-13,1,12,0,0,0,0,28,0,30365,0,3,4,2.0,1,2134,2760,626,5.1,True,0,0,0,0.0,1,Bournemouth,Luton,4,3,25861,2023,647904,0.5037029981613159,0,1,0,0.0,0.5037029981613159,0.0,Bournemouth,2,2,28,2.2,MID,0.0,0.17,0.26,0.09,0.0,0.0,0.0,3.8,9.0,15.8,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.08,0.47,0.0,0.0,1.0,0.0,0.08,0.1,0.02,2.2,0.0,0.08,0.13,0.04,0.08,0.0,0.0,1.95,4.7,8.05,6.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.04,0.23,0.0,0.0,0.5,0.0,0.04,0.09,0.05,1.45,0.0,0.06,0.09,0.03,0.08,0.0,0.0,1.3,3.13,6.3,4.33,20.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.67,1.0,0.0,0.0,0.67,0.03,0.16,0.0,0.0,0.33,0.0,0.03,0.06,0.03,0.87,0.0,0.05,0.07,0.02,0.16,0.25,0.0,1.0,2.6,4.75,3.25,16.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.25,0.75,0.25,0.0,0.5,0.02,0.12,0.0,0.0,0.25,0.0,0.02,0.05,0.03,0.78,0.0,0.04,0.06,0.02,0.42,0.6,0.0,1.0,2.4,4.18,3.8,19.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,1.2,0.4,0.0,0.4,0.02,0.09,0.0,0.0,0.2,0.0,0.02,0.06,0.04,1.3,0.0,0.6302421736562316
0,0,2,0,0.7,63,0.0,0.0,0.0,0.71,292,1,0,0.3,2.6,2024-03-30,17,9,0,0,0,0,30,0,28624,0,1,2,0.0,1,-557,353,910,5.1,True,0,0,0,0.0,15,Bournemouth,Everton,2,1,22185,2023,649749,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,30,1.0,MID,0.0,0.06,0.06,0.0,0.0,0.0,0.0,1.5,2.6,10.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,2.2,0.0,0.12,0.16,0.04,0.0,0.0,0.0,2.65,5.8,13.05,7.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,3.0,1.0,0.0,1.0,0.04,0.49,0.0,0.0,1.0,0.0,0.04,0.3,0.01,2.2,0.0,0.08,0.11,0.03,0.06,0.0,0.0,1.8,4.0,8.8,5.0,11.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,2.0,1.0,0.0,0.67,0.03,0.32,0.0,0.0,0.67,0.0,0.03,0.23,0.03,1.7,0.0,0.06,0.08,0.02,0.06,0.0,0.0,1.35,3.0,7.3,3.75,15.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,1.75,0.25,0.0,0.5,0.02,0.24,0.0,0.0,0.5,0.0,0.02,0.17,0.03,1.2,0.0,0.05,0.07,0.02,0.13,0.2,0.0,1.1,2.6,5.86,3.0,13.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.4,1.4,0.4,0.0,0.4,0.02,0.19,0.0,0.0,0.4,0.0,0.02,0.14,0.02,1.06,-1741.0,-0.4410134600158353
