assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,7,0,14.7,90,0.1,0.1,0.0,0.06,192,0,0,2.2,7.4,2023-01-14,19,3,0,0,0,0,20,0,9197,0,0,2,0.0,1,1897,2670,773,4.3,True,0,0,0,0.0,15,Brentford,Bournemouth,2,0,18393,2022,569030,0.1140090003609657,0,1,0,0.0,0.0,0.0,Brentford,2,3,20,2.5,DEF,0.0,0.0,0.0,0.0,2.03,1.0,0.0,1.5,12.0,0.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.0,0.5,0.04,0.04,0.0,1.63,0.5,0.0,2.25,14.5,5.65,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,4.0,0.0,0.0,0.0,0.07,0.0,0.0,0.5,0.0,0.0,0.1,0.03,2.75,0.33,0.06,0.06,0.0,1.45,1.0,0.0,2.17,11.0,7.6,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.67,0.0,0.0,0.25,0.02,2.0,0.25,0.05,0.05,0.0,1.49,1.0,0.0,2.38,12.2,9.35,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.5,2.75,0.0,0.0,0.0,0.18,0.0,0.0,0.75,0.0,0.0,0.2,0.02,1.58,0.2,0.04,0.04,0.0,1.49,1.2,0.0,2.22,12.36,7.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.6,2.4,0.0,0.0,0.0,0.15,0.0,0.0,0.6,0.0,0.0,0.23,0.08,1.72
0,0,19,1,3.7,90,0.19,0.29,0.1,0.5,205,0,0,1.9,9.4,2023-01-22,90,11,0,0,0,0,21,0,8708,1,0,0,6.0,6,-359,363,722,4.3,False,0,0,1,0.0659734979271888,90,Leeds,Brentford,0,0,18406,2022,570616,0.0,0,0,0,0.0659734979271888,0.0659734979271888,0.0,Brentford,3,2,21,3.2,DEF,0.0,0.1,0.1,0.0,0.06,0.0,0.0,2.2,7.4,14.7,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5,0.0,0.05,0.05,0.0,1.04,0.5,0.0,1.85,9.7,7.6,1.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,1.5,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.03,0.03,2.25,0.33,0.06,0.06,0.0,1.11,0.33,0.0,2.23,12.13,8.67,1.33,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,3.0,0.0,0.0,0.0,0.08,0.0,0.0,0.67,0.0,0.0,0.07,0.02,2.67,0.25,0.07,0.07,0.0,1.1,0.75,0.0,2.17,10.1,9.38,2.0,72.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.75,2.5,0.0,0.0,0.0,0.2,0.0,0.0,0.75,0.0,0.0,0.19,0.02,2.12,0.2,0.06,0.06,0.0,1.2,0.8,0.0,2.34,11.24,10.42,1.6,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,2.4,0.0,0.0,0.0,0.17,0.0,0.0,0.8,0.0,0.0,0.16,0.01,1.76
0,0,2,0,0.5,90,0.0,0.08,0.08,0.38,212,0,0,0.8,3.6,2023-02-04,29,17,0,0,0,0,22,0,9493,0,0,3,4.0,1,670,1266,596,4.3,True,0,0,1,0.2721869945526123,26,Brentford,Southampton,3,0,18413,2022,573225,0.0,0,0,0,0.2721869945526123,0.2721869945526123,0.0,Brentford,2,3,22,2.7,DEF,1.0,0.19,0.29,0.1,0.5,0.0,0.0,1.9,9.4,3.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,3.2,0.5,0.15,0.2,0.05,0.28,0.0,0.0,2.05,8.4,9.2,3.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.5,0.0,0.5,0.03,0.06,0.0,0.0,0.5,0.0,0.03,0.03,0.0,2.85,0.33,0.1,0.13,0.03,0.86,0.33,0.0,1.87,9.6,6.3,2.67,66.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,3.0,0.0,0.33,0.02,0.04,0.0,0.0,0.33,0.0,0.02,0.04,0.02,2.57,0.5,0.09,0.12,0.02,0.96,0.25,0.0,2.15,11.45,7.43,2.5,72.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.25,3.75,0.0,0.25,0.02,0.06,0.0,0.0,0.5,0.0,0.02,0.07,0.02,2.8,0.4,0.09,0.11,0.02,0.98,0.6,0.0,2.12,9.96,8.24,2.8,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,3.2,0.0,0.2,0.01,0.16,0.0,0.0,0.6,0.0,0.01,0.17,0.01,2.34
0,0,13,0,1.8,90,0.0,0.0,0.0,1.68,221,1,0,2.2,16.0,2023-02-11,90,1,0,0,0,0,23,0,8939,1,1,1,4.0,2,-573,135,708,4.3,False,0,0,0,0.0,90,Arsenal,Brentford,1,1,18422,2022,574800,0.0,0,0,0,0.0,0.0307761002331972,0.0307761002331972,Brentford,3,4,23,2.5,DEF,0.0,0.0,0.08,0.08,0.38,0.0,0.0,0.8,3.6,0.5,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.27,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,2.7,0.5,0.1,0.18,0.09,0.44,0.0,0.0,1.35,6.5,2.1,5.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,3.5,0.0,1.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,2.95,0.33,0.1,0.16,0.06,0.31,0.0,0.0,1.63,6.8,6.3,3.33,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.67,2.67,0.0,0.67,0.11,0.04,0.0,0.0,0.33,0.0,0.11,0.11,0.0,2.8,0.25,0.07,0.12,0.04,0.74,0.25,0.0,1.6,8.1,4.85,3.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.0,2.5,0.0,0.5,0.08,0.03,0.0,0.0,0.25,0.0,0.08,0.1,0.02,2.6,0.4,0.07,0.11,0.04,0.84,0.2,0.0,1.88,9.88,6.04,2.8,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.6,3.2,0.0,0.4,0.07,0.05,0.0,0.0,0.4,0.0,0.07,0.11,0.01,2.78
0,0,3,0,0.8,90,0.0,0.0,0.0,0.21,253,1,0,0.2,1.2,2023-03-06,1,9,0,0,0,0,26,0,8177,0,2,3,0.0,1,-21,295,316,4.3,True,0,0,0,0.0,1,Brentford,Fulham,3,2,18454,2022,580711,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,3,26,1.0,DEF,0.0,0.0,0.0,0.0,1.68,1.0,0.0,2.2,16.0,1.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.5,0.0,0.0,0.04,0.04,1.03,0.5,0.0,1.5,9.8,1.15,4.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.5,0.0,0.5,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.15,0.02,2.6,0.33,0.06,0.12,0.06,0.85,0.33,0.0,1.63,9.67,2.0,4.67,69.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.33,3.0,0.0,0.67,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.12,0.01,2.8,0.25,0.07,0.12,0.04,0.66,0.25,0.0,1.78,9.1,5.18,3.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.5,2.5,0.0,0.5,0.08,0.03,0.0,0.0,0.25,0.0,0.08,0.09,0.01,2.72,0.2,0.06,0.09,0.04,0.93,0.4,0.0,1.72,9.68,4.24,3.2,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1.8,2.4,0.0,0.4,0.07,0.02,0.0,0.0,0.2,0.0,0.07,0.09,0.02,2.58
0,0,7,0,0.7,90,0.0,0.0,0.0,0.91,247,1,0,1.6,13.6,2023-04-05,74,14,0,0,0,0,29,0,7222,1,0,1,2.0,2,-463,54,517,4.3,False,0,0,0,0.0,77,Manchester United,Brentford,1,0,18448,2022,586139,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,29,0.8,DEF,0.0,0.0,0.0,0.0,0.21,1.0,0.0,0.2,1.2,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.95,1.0,0.0,1.2,8.6,1.3,2.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.75,0.0,0.0,0.03,0.03,0.76,0.67,0.0,1.07,6.93,1.03,2.67,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.33,1.33,0.0,0.33,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.01,2.07,0.25,0.05,0.09,0.04,0.69,0.5,0.0,1.28,7.55,1.7,3.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.75,2.5,0.0,0.5,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.01,2.35,0.2,0.06,0.09,0.04,0.57,0.4,0.0,1.46,7.52,4.3,2.8,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.8,2.2,0.0,0.4,0.07,0.02,0.0,0.0,0.2,0.0,0.07,0.07,0.01,2.38
0,0,17,1,0.8,90,0.01,0.01,0.0,1.24,328,0,0,0.4,3.6,2023-04-26,90,6,0,0,0,0,33,0,7043,1,2,0,0.0,6,-88,18,106,4.3,False,0,0,0,0.0,90,Chelsea,Brentford,0,2,18529,2022,591662,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,33,1.3,DEF,0.0,0.0,0.0,0.0,0.91,1.0,0.0,1.6,13.6,0.7,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.56,1.0,0.0,0.9,7.4,0.75,1.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.93,1.0,0.0,1.33,10.27,1.1,2.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.43,0.0,0.0,0.02,0.02,0.8,0.75,0.0,1.2,8.6,0.95,2.5,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,2.0,1.5,0.0,0.25,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.01,1.75,0.2,0.04,0.07,0.04,0.74,0.6,0.0,1.34,8.76,1.5,3.2,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.6,2.4,0.0,0.4,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.01,2.04
0,0,8,0,14.3,90,0.06,0.06,0.0,0.0,353,0,0,2.6,9.2,2023-05-14,5,19,0,0,0,0,36,0,7109,0,0,2,2.0,1,-51,42,93,4.3,True,0,0,0,0.0,1,Brentford,West Ham,2,0,18554,2022,596903,0.4067241847515106,0,1,0,0.0,0.4401286244392395,0.4401286244392395,Brentford,2,3,36,0.0,DEF,1.0,0.01,0.01,0.0,1.24,0.0,0.0,0.4,3.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.5,0.0,0.0,0.0,1.08,0.5,0.0,1.0,8.6,0.75,1.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.33,0.0,0.0,0.0,0.79,0.67,0.0,0.73,6.13,0.77,0.67,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.25,0.0,0.0,0.0,1.01,0.75,0.0,1.1,8.6,1.02,1.5,63.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.25,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.4,0.2,0.0,0.02,0.02,0.88,0.6,0.0,1.04,7.6,0.92,2.0,56.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.6,2.4,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.01,1.66
0,0,3,0,0.0,90,0.0,0.0,0.0,0.68,368,0,0,0.2,2.0,2023-05-20,1,18,0,0,0,0,37,0,7094,0,3,1,0.0,1,-32,87,119,4.3,False,0,0,0,0.0,1,Tottenham,Brentford,1,3,18569,2022,597834,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,37,0.5,DEF,0.0,0.06,0.06,0.0,0.0,0.0,0.0,2.6,9.2,14.3,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.41,0.0,0.0,1.0,0.0,0.0,0.44,0.44,0.0,0.5,0.03,0.03,0.0,0.62,0.0,0.0,1.5,6.4,7.55,1.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,3.5,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.22,0.22,0.65,0.33,0.02,0.02,0.0,0.72,0.33,0.0,1.53,8.8,5.27,1.33,56.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,3.0,0.0,0.0,0.0,0.14,0.0,0.0,0.33,0.0,0.0,0.15,0.15,0.7,0.25,0.02,0.02,0.0,0.59,0.5,0.0,1.2,6.9,4.15,1.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,2.5,0.0,0.0,0.0,0.1,0.0,0.0,0.25,0.0,0.0,0.11,0.11,0.78,0.2,0.01,0.01,0.0,0.81,0.6,0.0,1.4,8.72,3.68,1.6,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,1.4,2.4,0.0,0.0,0.0,0.08,0.0,0.0,0.2,0.0,0.0,0.09,0.09,1.12
0,0,3,0,0.0,90,0.0,0.0,0.0,0.07,373,0,0,0.0,0.0,2023-05-28,1,13,0,0,0,0,38,0,7079,0,0,1,0.0,1,-34,53,87,4.3,True,0,0,0,0.0,1,Brentford,Manchester City,1,0,18574,2022,600890,0.0,0,0,0,0.0,0.0,0.0,Brentford,5,3,38,-0.4,DEF,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.03,0.03,0.0,0.34,0.0,0.0,1.4,5.6,7.15,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.22,0.22,0.25,0.33,0.02,0.02,0.0,0.64,0.0,0.0,1.07,4.93,5.03,0.67,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,2.67,0.0,0.0,0.0,0.14,0.0,0.0,0.33,0.0,0.0,0.15,0.15,0.6,0.25,0.02,0.02,0.0,0.71,0.25,0.0,1.2,7.1,3.95,1.0,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.0,2.5,0.0,0.0,0.0,0.1,0.0,0.0,0.25,0.0,0.0,0.11,0.11,0.65,0.2,0.01,0.01,0.0,0.61,0.4,0.0,1.0,5.92,3.32,0.8,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.4,2.2,0.0,0.0,0.0,0.08,0.0,0.0,0.2,0.0,0.0,0.09,0.09,0.72
