assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
0.0,0.0,11.0,0.0,1.0,377.0,0.01,0.09,0.08,0.86,180.0,2.0,0.0,4.3,24.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,18.0,0.0,52893.0,1.0,0.0,2.0,17.0,1.0,459.0,2581.0,2122.0,4.9,False,0.0,377.0,0.0,1.0,0.0635359734296798,90.0,Wolverhampton Wanderers,Manchester United,2.0,0.0,26781.0,2024.0,696322.0,0.0,0.0,0.0,0.0,0.0635359734296798,0.1502055376768112,0.0866695642471313,1687.0,Manchester United,3.0,2.0,18.0,1.0,DEF,0.0,0.12,0.12,0.0,2.19,4.0,0.0,5.6,36.4,12.6,6.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,4.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.19,0.17,1.6,143656.0,0.0,0.12,0.12,0.0,3.08,5.0,0.0,7.3,47.6,13.5,10.0,297.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,9.0,5.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.29,0.28,0.9,232613.0,1095.0,0.09759727833297895
0.0,0.0,8.0,0.0,11.1,377.0,0.01,0.07,0.06,1.92,188.0,2.0,0.0,3.5,18.0,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,19.0,0.0,52722.0,1.0,2.0,0.0,6.0,1.0,-682.0,1174.0,1856.0,4.9,True,0.0,377.0,0.0,1.0,0.0648685246706008,90.0,Manchester United,Newcastle United,0.0,2.0,26789.0,2024.0,696953.0,0.094091311097145,0.0,1.0,0.0,0.0648685246706008,0.510558009147644,0.3515981435775757,1687.0,Manchester United,3.0,3.0,19.0,1.0,DEF,0.0,0.12,0.2,0.08,3.05,6.0,0.0,8.1,54.0,3.1,23.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,4.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.06,0.27,0.2,2.1,150796.0,0.0,0.13,0.21,0.08,3.67,7.0,0.0,11.3,69.8,14.5,27.0,353.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,7.0,5.0,0.0,1.0,0.06,0.02,0.0,1.0,0.0,0.06,0.35,0.27,1.8,241020.0,-171.0,-0.22508250825082507
0.0,0.0,-3.0,0.0,11.4,377.0,0.01,0.32,0.31,2.82,196.0,2.0,0.0,5.0,28.6,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,20.0,0.0,52456.0,1.0,2.0,2.0,10.0,0.0,-961.0,1316.0,2277.0,4.9,False,1.0,377.0,0.0,1.0,0.471610963344574,90.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697725.0,0.0098475534468889,0.0,1.0,0.0,0.471610963344574,0.4814585149288177,0.0,1687.0,Manchester United,3.0,5.0,20.0,0.0,DEF,0.0,0.13,0.27,0.14,4.02,7.0,0.0,9.3,49.6,13.9,29.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.0,0.0,2.0,0.13,0.09,0.0,1.0,0.0,0.13,0.73,0.5,2.8,157413.0,0.0,0.14,0.28,0.14,4.97,8.0,0.0,13.4,79.2,24.7,29.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,5.0,6.0,0.0,2.0,0.13,0.11,0.0,2.0,0.0,0.13,0.85,0.61,3.6,249271.0,-266.0,-0.2674645143334261
0.0,0.0,3.0,0.0,0.1,377.0,0.0,0.0,0.0,0.04,209.0,0.0,0.0,0.2,1.4,2025-01-16,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,21.0,0.0,67101.0,0.0,1.0,3.0,0.0,1.0,11458.0,13688.0,2230.0,4.9,True,0.0,377.0,0.0,0.0,0.0,6.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699580.0,0.0,0.0,0.0,0.0,0.0,0.329629510641098,0.329629510641098,1687.0,Manchester United,2.0,3.0,21.0,1.3,DEF,0.0,0.03,0.48,0.45,5.6,6.0,0.0,12.8,71.4,23.5,33.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,2.0,0.0,3.0,0.6,0.1,0.0,2.0,0.0,0.6,1.14,0.44,2.0,158071.0,0.0,0.14,0.59,0.45,7.79,10.0,0.0,16.6,100.6,25.6,39.0,450.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,5.0,5.0,0.0,3.0,0.6,0.1,0.0,2.0,0.0,0.6,1.26,0.55,3.1,255974.0,14645.0,0.719814046990828
0.0,0.0,-2.0,0.0,1.4,377.0,0.01,0.01,0.0,1.93,217.0,3.0,0.0,1.9,15.2,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,22.0,0.0,66441.0,1.0,3.0,1.0,2.0,0.0,-437.0,3670.0,4107.0,4.9,True,1.0,377.0,0.0,0.0,0.0,90.0,Manchester United,Brighton,1.0,3.0,26818.0,2024.0,700470.0,0.0,0.0,0.0,0.0,0.0,0.1424237638711929,0.1424237638711929,1687.0,Manchester United,3.0,3.0,22.0,0.0,DEF,0.0,0.02,0.39,0.37,4.78,4.0,0.0,8.7,48.0,22.6,16.0,187.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,2.0,0.0,2.0,0.54,0.1,0.0,2.0,0.0,0.54,1.32,0.68,2.3,172279.0,0.0,0.14,0.59,0.45,6.88,9.0,0.0,14.5,79.6,25.4,39.0,367.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,7.0,4.0,0.0,3.0,0.6,0.1,0.0,2.0,0.0,0.6,1.54,0.83,4.1,276970.0,-660.0,-0.05619133341905619
0.0,2.0,29.0,1.0,0.4,377.0,0.0,0.0,0.0,0.67,225.0,0.0,0.0,2.4,24.0,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,23.0,0.0,66440.0,1.0,1.0,0.0,0.0,8.0,-1314.0,3212.0,4526.0,4.9,False,0.0,377.0,0.0,0.0,0.0,90.0,Fulham,Manchester United,0.0,1.0,26826.0,2024.0,702344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,Manchester United,3.0,3.0,23.0,2.2,DEF,0.0,0.02,0.33,0.31,4.79,5.0,0.0,7.1,45.2,12.9,12.0,187.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,6.0,1.0,0.0,1.0,0.47,0.01,0.0,1.0,0.0,0.47,0.95,0.47,1.3,185998.0,0.0,0.04,0.49,0.45,7.57,9.0,0.0,14.9,88.0,25.0,35.0,367.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,8.0,3.0,0.0,3.0,0.6,0.1,0.0,2.0,0.0,0.6,1.61,0.91,3.3,291613.0,-1.0,-0.16981132075471697
0.0,0.0,4.0,0.0,12.2,377.0,0.02,0.14,0.12,2.6,237.0,2.0,0.0,5.0,17.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,24.0,0.0,69428.0,1.0,2.0,0.0,21.0,0.0,1321.0,3565.0,2244.0,4.9,True,1.0,377.0,0.0,1.0,0.0769710764288902,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703979.0,0.0835456475615501,0.0,1.0,0.0,0.0769710764288902,0.6119120717048645,0.6119120717048645,1687.0,Manchester United,3.0,3.0,24.0,2.2,DEF,1.0,0.01,0.01,0.0,2.64,3.0,0.0,4.5,40.6,1.9,2.0,187.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,3.5,199982.0,1.0,0.03,0.4,0.37,7.38,7.0,0.0,13.0,87.2,24.4,18.0,367.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,6.0,10.0,0.0,2.0,0.54,0.1,0.0,2.0,0.0,0.54,1.46,0.82,4.5,305160.0,2988.0,0.22740574969874333
0.0,0.0,13.0,0.0,10.8,377.0,0.01,0.01,0.0,2.23,249.0,1.0,0.0,3.8,22.8,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,25.0,0.0,70282.0,1.0,0.0,1.0,4.0,2.0,-397.0,3398.0,3795.0,4.9,False,0.0,377.0,0.0,0.0,0.0,90.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,707001.0,0.0445630252361297,0.0,1.0,0.0,0.0,0.2349352091550827,0.1903721839189529,1687.0,Manchester United,3.0,3.0,25.0,3.3,DEF,1.0,0.03,0.15,0.12,5.2,5.0,0.0,9.3,56.2,14.0,23.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,1.0,8.0,0.0,1.0,0.08,0.08,0.0,1.0,0.0,0.08,0.75,0.75,4.4,202309.0,1.0,0.04,0.47,0.43,8.06,7.0,0.0,14.5,86.2,25.5,33.0,367.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,9.0,6.0,9.0,0.0,2.0,0.55,0.09,0.0,2.0,0.0,0.55,1.57,1.08,5.7,321866.0,854.0,-0.05519254831085778
0.0,0.0,13.0,0.0,10.8,377.0,0.01,0.01,0.0,2.23,249.0,1.0,0.0,3.8,22.8,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,25.0,0.0,70282.0,1.0,0.0,1.0,4.0,2.0,-397.0,3398.0,3795.0,4.9,False,0.0,377.0,0.0,0.0,0.0,90.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,707001.0,0.0445630252361297,0.0,1.0,0.0,0.0,0.2349352091550827,0.1903721839189529,1687.0,Manchester United,3.0,3.0,25.0,3.3,DEF,1.0,0.03,0.15,0.12,5.2,5.0,0.0,9.3,56.2,14.0,23.0,270.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,1.0,8.0,0.0,1.0,0.08,0.08,0.0,1.0,0.0,0.08,0.75,0.75,4.4,202309.0,1.0,0.04,0.47,0.43,8.06,7.0,0.0,14.5,86.2,25.5,33.0,367.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,9.0,6.0,9.0,0.0,2.0,0.55,0.09,0.0,2.0,0.0,0.55,1.57,1.08,5.7,321866.0,0.0,-0.05519254831085778
0.0,0.0,12.0,0.0,0.8,377.0,0.0,0.0,0.0,1.91,254.0,2.0,0.0,3.0,27.4,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,26.0,0.0,73630.0,1.0,2.0,2.0,2.0,1.0,2356.0,4316.0,1960.0,4.9,False,0.0,377.0,0.0,0.0,0.0,90.0,Everton,Manchester United,2.0,2.0,26855.0,2024.0,707532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,Manchester United,3.0,3.0,26.0,,,1.0,0.03,0.15,0.12,5.5,3.0,0.0,11.2,63.8,23.4,25.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,10.0,0.0,1.0,0.08,0.13,0.0,2.0,0.0,0.08,0.85,0.8,7.7,206150.0,1.0,0.04,0.16,0.12,7.47,6.0,0.0,13.3,80.4,24.9,27.0,367.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,5.0,11.0,0.0,1.0,0.08,0.13,0.0,2.0,0.0,0.08,1.32,1.27,9.0,339692.0,3348.0,0.3753983428935628
