assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers
1,1,18,1,61.8,570,0.17,0.44,0.27,1.31,180,0,0,9.6,22.2,2023-12-24,74,7,0,0,0,0,18,0,20292,1,1,2,12.0,7,-757,1197,1954,4.7,True,0,0,3,0.2049851715564727,76,Wolverhampton Wanderers,Chelsea,2,1,22073,2023,632888,0.4882942736148834,1,4,0,0.2049851715564727,0.4034980237483978,0.0,Wolverhampton Wanderers,3,2,18,3.2,MID,1.0,1.27,1.48,0.21,2.22,4.0,0.0,25.5,61.8,156.7,36.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,11.0,0.0,3.0,0.19,1.36,1.0,10.0,0.0,0.19,1.36,0.57,10.9,58031.0,1.0,1.37,1.58,0.21,3.53,4.0,0.0,26.4,63.6,164.1,36.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,12.0,0.0,3.0,0.19,1.36,1.0,10.0,0.0,0.19,1.42,0.63,13.4,75345.0,-965.0,-0.24024119327197715
1,0,19,0,42.8,570,0.27,0.29,0.02,2.11,183,1,0,7.2,25.4,2023-12-27,64,4,0,0,0,0,19,0,27821,1,4,1,4.0,5,6909,8094,1185,4.7,False,0,0,1,0.0155873000621795,73,Brentford,Wolverhampton Wanderers,1,4,22077,2023,633145,0.4289192855358124,1,3,0,0.0155873000621795,0.0478195026516914,0.0108225950971245,Wolverhampton Wanderers,2,2,19,4.0,MID,1.0,0.85,1.12,0.27,2.76,4.0,0.0,25.4,66.8,168.7,18.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,15.0,0.0,3.0,0.2,1.31,2.0,11.0,0.0,0.2,1.24,0.18,9.8,60205.0,2.0,1.54,2.02,0.48,4.84,4.0,0.0,36.0,85.8,225.9,48.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,19.0,0.0,6.0,0.39,1.85,2.0,14.0,0.0,0.39,1.82,0.63,16.6,95637.0,7529.0,0.7445845457484642
0,0,10,1,30.6,570,0.38,0.42,0.04,0.4,200,0,0,4.7,12.0,2023-12-30,79,9,0,0,0,0,20,0,31424,1,0,3,4.0,3,3641,5929,2288,4.7,True,0,0,1,0.0797482505440712,85,Wolverhampton Wanderers,Everton,3,0,22094,2023,633466,0.1293606907129287,0,2,0,0.0797482505440712,1.1650476455688477,1.085299372673035,Wolverhampton Wanderers,2,2,20,4.3,MID,1.0,0.69,0.98,0.29,4.56,4.0,0.0,23.8,62.8,155.4,20.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,14.0,0.0,4.0,0.22,1.03,2.0,10.0,0.0,0.22,0.65,0.19,9.6,69370.0,2.0,1.71,2.21,0.5,5.64,5.0,0.0,42.3,109.4,261.3,52.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,23.0,0.0,7.0,0.41,2.28,3.0,17.0,0.0,0.41,1.81,0.59,18.1,106144.0,3603.0,0.4431057563587684
0,0,5,1,11.9,570,0.01,0.24,0.23,1.2,204,0,0,2.7,4.6,2024-01-22,69,5,0,0,0,0,21,0,31171,1,0,0,10.0,3,-272,7290,7562,4.7,False,0,0,2,0.1392538994550705,72,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636514,0.0552985928952693,0,1,0,0.1392538994550705,0.1945524960756302,0.0,Wolverhampton Wanderers,2,3,21,4.5,MID,2.0,0.82,1.15,0.33,3.82,1.0,0.0,21.5,59.6,135.2,20.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,15.0,0.0,5.0,0.3,1.05,2.0,9.0,0.0,0.3,1.62,1.1,11.5,79537.0,2.0,1.5,1.83,0.33,5.27,5.0,0.0,37.3,104.2,242.1,26.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,10.0,23.0,0.0,5.0,0.3,1.87,3.0,16.0,0.0,0.3,2.45,1.28,18.1,119450.0,-253.0,-0.01831403178023162
0,0,24,0,14.8,570,0.04,0.83,0.79,1.26,218,2,1,7.5,41.2,2024-02-01,27,14,0,0,0,0,22,0,27002,0,4,3,19.0,6,-4336,1431,5767,4.7,True,0,1,1,0.7611688375473022,23,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638123,0.0504971146583557,0,1,0,0.0,0.1403786540031433,0.089881531894207,Wolverhampton Wanderers,3,2,22,3.4,MID,2.0,0.66,0.95,0.29,3.71,1.0,0.0,14.6,42.0,85.3,18.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,11.0,0.0,4.0,0.23,0.61,1.0,6.0,0.0,0.23,1.41,1.1,12.8,90416.0,3.0,1.08,1.64,0.56,6.16,4.0,0.0,31.2,79.4,197.9,34.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.0,20.0,0.0,7.0,0.44,1.22,2.0,13.0,0.0,0.44,2.01,1.28,18.4,131965.0,-4169.0,-0.6023895526535149
0,0,4,0,26.3,570,0.14,0.3,0.16,1.63,226,1,0,3.7,3.2,2024-02-04,71,7,0,0,0,0,23,0,28704,1,4,2,7.0,2,1528,3590,2062,4.7,False,0,0,2,0.3825547099113464,76,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639063,0.1740757822990417,0,2,0,0.3825547099113464,0.4593586921691894,0.0804626196622848,Wolverhampton Wanderers,2,3,23,3.7,MID,2.0,0.43,1.49,1.06,2.86,2.0,1.0,14.9,57.8,57.3,33.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,12.0,1.0,4.0,0.98,0.24,0.0,4.0,0.0,0.22,1.5,1.18,12.2,89597.0,3.0,0.87,2.22,1.35,6.28,3.0,1.0,31.7,105.4,161.9,49.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,9.0,24.0,1.0,8.0,1.2,1.15,2.0,11.0,0.0,0.44,1.95,1.19,19.4,137710.0,1702.0,0.27034677990092004
0,0,19,0,49.5,570,0.29,0.37,0.08,1.94,240,2,0,8.5,19.8,2024-02-10,90,4,0,0,0,0,24,0,29568,1,2,0,16.0,2,716,3856,3140,4.7,True,0,0,2,0.0893238633871078,90,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640251,0.3262584507465362,0,3,0,0.0893238633871078,0.5380492210388184,0.1849364340305328,Wolverhampton Wanderers,2,2,24,3.2,MID,1.0,0.19,1.37,1.18,4.09,3.0,1.0,13.9,49.0,53.0,36.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,11.0,1.0,5.0,1.28,0.28,0.0,4.0,0.0,0.52,0.79,0.17,11.6,86877.0,2.0,0.84,2.08,1.24,6.6,4.0,1.0,25.8,86.4,126.4,44.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,9.0,19.0,1.0,7.0,1.38,0.84,1.0,9.0,0.0,0.62,2.01,1.27,19.9,146122.0,864.0,0.10234419668381932
1,0,14,0,39.4,570,0.14,0.51,0.37,0.98,250,1,0,9.5,27.8,2024-02-17,72,18,0,0,0,0,25,0,29182,1,2,1,28.0,5,-138,3746,3884,4.7,False,0,0,3,0.3522782623767853,77,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641875,0.2075875550508499,1,3,0,0.3522782623767853,0.4474063217639923,0.0,Wolverhampton Wanderers,2,4,25,3.8,MID,0.0,0.47,1.5,1.03,4.83,5.0,1.0,19.7,64.2,90.6,42.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,5.0,10.0,1.0,5.0,1.23,0.55,0.0,6.0,0.0,0.47,1.14,0.36,10.3,85274.0,2.0,0.86,2.16,1.3,6.43,5.0,1.0,27.1,80.8,133.1,56.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,8.0,16.0,1.0,8.0,1.45,0.74,0.0,9.0,0.0,0.69,2.5,1.44,19.1,147869.0,-386.0,-0.018086500655307994
0,2,34,1,21.3,570,0.17,0.67,0.5,0.56,260,0,1,9.1,36.6,2024-02-25,89,17,0,0,0,0,26,0,43282,1,0,1,33.0,10,11486,14050,2564,4.7,True,0,1,5,0.5856172442436218,90,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643715,0.1242204755544662,0,1,1,0.5856172442436218,0.7186362147331238,0.1330190002918243,Wolverhampton Wanderers,2,2,26,0.0,MID,0.0,0.57,1.18,0.61,4.55,4.0,0.0,21.7,50.8,115.2,51.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,9.0,0.0,7.0,0.82,0.71,1.0,8.0,0.0,0.82,1.44,0.27,10.7,87454.0,1.0,0.62,2.25,1.63,7.01,6.0,1.0,31.9,96.6,141.9,80.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,6.0,18.0,1.0,10.0,1.72,0.81,1.0,10.0,0.0,0.96,1.78,0.36,18.6,145627.0,14100.0,0.6913446490911279
0,0,17,0,20.1,570,0.07,0.35,0.28,2.19,267,3,0,8.9,14.6,2024-03-02,90,15,0,0,0,0,27,0,52556,1,0,3,54.0,2,10977,15490,4513,4.7,False,0,0,4,0.122493676841259,90,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644982,0.0160110294818878,0,1,0,0.122493676841259,0.2482136636972427,0.1257199794054031,Wolverhampton Wanderers,2,4,27,4.8,MID,1.0,0.6,1.55,0.95,3.48,3.0,1.0,27.1,84.2,110.2,77.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,17.0,1.0,10.0,1.03,0.66,1.0,7.0,1.0,1.03,1.7,0.32,7.0,102032.0,1.0,0.78,2.68,1.9,6.37,6.0,2.0,38.3,128.6,151.3,103.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,7.0,25.0,2.0,13.0,2.17,0.88,1.0,10.0,1.0,1.41,2.3,0.49,14.1,157738.0,9274.0,0.5487676848472729
0,0,7,0,19.0,570,0.04,0.04,0.0,2.7,280,1,0,3.3,8.0,2024-03-09,90,10,0,0,0,0,28,0,56234,1,1,2,6.0,2,3493,9728,6235,4.7,True,0,0,0,0.0,90,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646692,0.0129833798855543,0,1,0,0.0,0.2326919734477996,0.2326919734477996,Wolverhampton Wanderers,2,2,28,4.8,MID,1.0,0.38,1.53,1.15,3.73,4.0,1.0,27.5,79.0,80.8,115.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,17.0,1.0,12.0,1.06,0.35,1.0,5.0,1.0,1.06,1.41,0.26,8.6,125020.0,1.0,0.81,2.2,1.39,7.3,7.0,1.0,39.7,102.0,156.6,138.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,7.0,21.0,1.0,16.0,1.53,0.85,1.0,10.0,1.0,1.53,2.41,0.52,15.5,183292.0,3678.0,0.21881851782246445
0,0,11,0,74.5,570,0.37,0.69,0.32,0.98,291,2,0,10.2,13.6,2024-03-30,90,2,0,0,0,0,30,0,57541,1,0,2,14.0,1,9894,17559,7665,4.7,False,1,0,3,0.2070900648832321,90,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650036,0.5079891681671143,0,5,0,0.2070900648832321,0.7685101628303528,0.2901564538478851,Wolverhampton Wanderers,2,4,30,1.2,MID,0.0,0.11,0.39,0.28,4.89,4.0,0.0,12.2,22.6,39.1,60.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,0.0,4.0,0.12,0.03,0.0,2.0,0.0,0.12,0.48,0.36,9.6,108790.0,1.0,0.42,1.57,1.15,6.43,5.0,1.0,30.8,87.0,99.8,121.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,19.0,1.0,12.0,1.06,0.36,1.0,6.0,1.0,1.06,1.65,0.49,13.4,181254.0,1307.0,0.3922454804947669
1,1,20,0,23.9,570,0.19,0.24,0.05,0.82,304,1,0,4.5,17.4,2024-04-02,82,6,0,0,0,0,31,0,88442,1,1,1,4.0,6,30507,35952,5445,4.7,False,0,0,1,0.0627181157469749,87,Burnley,Wolverhampton Wanderers,1,1,22197,2023,651086,0.262857049703598,1,1,0,0.0627181157469749,0.3517734706401825,0.2890553474426269,Wolverhampton Wanderers,2,2,31,3.5,MID,0.0,0.41,0.73,0.32,3.68,3.0,0.0,13.5,21.6,93.5,20.0,180.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,0.0,3.0,0.21,0.52,0.0,6.0,0.0,0.21,1.0,0.52,6.0,113775.0,1.0,0.65,1.75,1.1,6.43,6.0,1.0,31.5,72.8,134.9,107.0,359.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,8.0,15.0,1.0,12.0,0.92,0.66,0.0,8.0,1.0,0.92,1.97,0.78,10.8,209613.0,30901.0,0.7369374592361765
0,1,23,0,14.1,570,0.09,1.28,1.19,1.03,320,1,1,12.2,41.0,2024-04-06,75,19,0,0,0,0,32,0,95203,1,2,1,67.0,7,6829,15637,8808,4.7,True,1,1,4,1.5182222127914429,78,Wolverhampton Wanderers,West Ham,1,2,22214,2023,651810,0.040947251021862,0,1,0,0.7570534348487854,0.820465624332428,0.0843375399708747,Wolverhampton Wanderers,2,2,32,4.0,MID,0.0,0.56,0.93,0.37,1.8,3.0,0.0,14.7,31.0,98.4,18.0,172.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,7.0,0.0,4.0,0.27,0.77,1.0,6.0,0.0,0.27,1.12,0.58,4.7,145983.0,0.0,0.67,1.32,0.65,6.69,7.0,0.0,26.9,53.6,137.5,78.0,352.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,11.0,0.0,8.0,0.39,0.8,1.0,8.0,0.0,0.39,1.6,0.94,14.3,254773.0,6761.0,0.27936183268562076
0,0,2,0,29.6,570,0.13,0.28,0.15,1.88,329,2,0,3.7,1.4,2024-04-13,87,16,0,0,0,0,33,0,149469,1,2,2,6.0,2,53851,58838,4987,4.7,False,0,0,1,0.3512853384017944,90,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653343,0.1243872046470642,0,2,0,0.3512853384017944,0.4734670519828796,0.1221817061305046,Wolverhampton Wanderers,2,2,33,4.0,MID,0.0,0.65,2.21,1.56,2.83,4.0,1.0,26.9,72.0,112.5,85.0,247.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,14.0,1.0,8.0,1.79,0.81,1.0,7.0,0.0,1.03,1.94,0.66,8.7,241186.0,0.0,0.69,2.25,1.56,5.53,5.0,1.0,30.2,80.0,131.5,91.0,337.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,6.0,16.0,1.0,8.0,1.79,0.82,1.0,8.0,0.0,1.03,2.17,0.9,13.5,297420.0,54266.0,0.843728946337642
