assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,11,0,1.8,459,0.01,0.11,0.1,1.01,240,1,0,4.8,18.8,2023-02-18,90,3,0,0,0,0,24,0,69720,1,1,0,27.0,2,33188,35177,1989,4.8,True,0,0,2,0.0503091998398304,90,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576352,0.0,0,0,0,0.0503091998398304,0.3443990051746368,0.3443990051746368,Wolverhampton Wanderers,2,2,24,6.2,DEF,0.0,0.01,0.01,0.0,1.14,1.0,0.0,3.1,30.4,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,5.5,0.5,0.0,0.13,0.12,1.52,0.5,0.5,5.8,42.2,5.5,10.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,7.5,0.5,1.0,0.33,0.01,0.0,0.0,0.5,0.5,0.33,0.37,0.36,4.25,0.33,0.0,0.09,0.08,1.51,1.0,0.33,4.17,31.2,3.67,7.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,5.33,0.33,0.67,0.22,0.01,0.0,0.0,0.33,0.33,0.22,0.24,0.24,3.17,0.25,0.02,0.18,0.16,1.54,1.25,0.25,4.27,25.45,3.38,14.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.5,4.25,0.25,1.5,0.24,0.0,0.0,0.0,0.25,0.25,0.24,0.23,0.23,2.62,0.2,0.01,0.14,0.13,1.65,1.6,0.2,4.12,26.6,3.02,11.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.8,3.6,0.2,1.2,0.19,0.0,0.0,0.0,0.2,0.2,0.19,0.19,0.18,2.2,33877.0,0.8929666899854706
0,0,15,0,0.5,459,0.0,0.05,0.05,0.47,244,1,0,1.9,13.0,2023-02-24,90,9,0,0,0,0,25,0,230235,1,1,1,5.0,2,65649,74965,9316,4.8,False,0,0,1,0.0838136970996856,90,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577570,0.0,0,0,0,0.0838136970996856,0.0686748027801513,0.0686748027801513,Wolverhampton Wanderers,2,2,25,7.5,DEF,0.0,0.01,0.11,0.1,1.01,1.0,0.0,4.8,18.8,1.8,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.34,0.34,6.2,0.0,0.01,0.06,0.05,1.08,1.0,0.0,3.95,24.6,1.25,13.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,2.5,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.27,0.27,5.85,0.33,0.01,0.12,0.12,1.35,0.67,0.33,5.47,34.4,4.27,16.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,5.67,0.33,1.33,0.23,0.01,0.0,0.0,0.33,0.33,0.23,0.36,0.35,4.9,0.25,0.0,0.09,0.09,1.38,1.0,0.25,4.32,28.1,3.2,12.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.5,4.5,0.25,1.0,0.18,0.0,0.0,0.0,0.25,0.25,0.18,0.27,0.26,3.92,0.2,0.01,0.16,0.15,1.43,1.2,0.2,4.38,24.12,3.06,16.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.2,3.8,0.2,1.6,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.26,0.25,3.34,160515.0,0.7789300079495972
0,0,16,0,0.3,459,0.0,0.0,0.0,2.51,67,2,0,2.0,19.6,2023-03-01,90,12,0,0,0,0,25,0,230235,1,0,2,0.0,1,65649,74965,9316,4.8,False,0,0,0,0.0,90,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578984,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,4,25,7.5,DEF,0.0,0.0,0.05,0.05,0.47,1.0,0.0,1.9,13.0,0.5,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.07,7.5,0.0,0.0,0.08,0.08,0.74,1.0,0.0,3.35,15.9,1.15,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.0,0.0,1.5,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.21,6.85,0.0,0.01,0.06,0.05,0.87,1.0,0.0,3.27,20.73,1.0,10.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,2.33,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.2,6.4,0.25,0.0,0.1,0.1,1.13,0.75,0.25,4.57,29.05,3.32,13.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.25,4.75,0.25,1.25,0.2,0.0,0.0,0.0,0.25,0.25,0.2,0.29,0.28,5.55,0.2,0.0,0.08,0.08,1.2,1.0,0.2,3.84,25.08,2.66,10.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,4.0,0.2,1.0,0.16,0.0,0.0,0.0,0.2,0.2,0.16,0.23,0.23,4.64,0.0,0.7789300079495972
0,2,28,1,0.5,459,0.05,0.05,0.0,1.34,260,0,0,2.7,24.2,2023-03-04,90,18,0,0,0,0,26,0,109697,1,0,1,2.0,8,-25015,2036,27051,4.8,True,0,0,0,0.0,90,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579514,0.0,0,0,0,0.0,0.1390230059623718,0.1390230059623718,Wolverhampton Wanderers,3,2,26,3.2,DEF,0.0,0.0,0.0,0.0,2.51,2.0,0.0,2.0,19.6,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.02,0.02,1.49,1.5,0.0,1.95,16.3,0.4,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,1.5,0.0,0.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.03,7.5,0.0,0.0,0.05,0.05,1.33,1.33,0.0,2.9,17.13,0.87,10.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,1.67,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.14,7.07,0.0,0.0,0.04,0.04,1.28,1.25,0.0,2.95,20.45,0.82,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.75,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.15,6.68,0.2,0.0,0.08,0.08,1.41,1.0,0.2,4.06,27.16,2.72,10.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.4,4.0,0.2,1.0,0.16,0.0,0.0,0.0,0.2,0.2,0.16,0.23,0.23,5.94,-120538.0,-0.8600061883315571
0,0,18,0,0.8,459,0.0,0.0,0.0,1.98,268,2,0,2.9,28.6,2023-03-12,90,15,0,0,0,0,27,0,99442,1,1,2,0.0,1,-10361,2690,13051,4.8,False,0,0,0,0.0,90,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582160,0.0,0,0,0,0.0,0.0150215998291969,0.0150215998291969,Wolverhampton Wanderers,2,4,27,2.3,DEF,1.0,0.05,0.05,0.0,1.34,0.0,0.0,2.7,24.2,0.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.2,0.5,0.02,0.02,0.0,1.92,1.0,0.0,2.35,21.9,0.4,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,5.35,0.33,0.02,0.03,0.02,1.44,1.0,0.0,2.2,18.93,0.43,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,3.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.07,6.07,0.25,0.02,0.05,0.04,1.33,1.0,0.0,2.85,18.9,0.77,8.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,3.25,0.0,0.75,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.14,6.1,0.2,0.01,0.04,0.03,1.29,1.0,0.0,2.9,21.2,0.76,6.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,3.2,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.15,5.98,-10255.0,-0.6582173940664506
0,0,6,0,0.8,459,0.01,0.29,0.28,0.33,280,1,0,1.9,11.2,2023-03-18,45,11,0,0,0,0,28,0,122672,1,4,2,7.0,0,7800,12956,5156,4.8,True,1,0,1,0.1084150001406669,49,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583106,0.0,0,0,0,0.1084150001406669,0.0,0.0,Wolverhampton Wanderers,2,2,28,2.4,DEF,0.0,0.0,0.0,0.0,1.98,2.0,0.0,2.9,28.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.3,0.5,0.02,0.02,0.0,1.66,1.0,0.0,2.8,26.4,0.65,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.75,0.33,0.02,0.02,0.0,1.94,1.33,0.0,2.53,24.13,0.53,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.33,0.25,0.01,0.02,0.01,1.58,1.25,0.0,2.38,21.35,0.52,1.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,3.0,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.06,5.12,0.2,0.01,0.04,0.03,1.46,1.2,0.0,2.86,20.84,0.78,6.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.2,2.8,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.11,5.34,23230.0,0.43065371024734983
0,0,9,0,1.3,459,0.02,0.02,0.0,0.94,289,1,0,1.1,9.6,2023-04-01,64,16,0,0,0,0,29,0,87250,1,1,1,0.0,2,-19004,1043,20047,4.8,False,0,0,0,0.0,68,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584690,0.0,0,0,0,0.0,0.0525100007653236,0.0525100007653236,Wolverhampton Wanderers,2,2,29,1.0,DEF,0.0,0.01,0.29,0.28,0.33,1.0,0.0,1.9,11.2,0.8,7.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,2.4,0.0,0.0,0.14,0.14,1.16,1.5,0.0,2.4,19.9,0.8,3.5,67.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,2.0,0.5,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.01,2.35,0.33,0.02,0.11,0.09,1.22,1.0,0.0,2.5,21.33,0.7,3.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.67,3.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.05,2.63,0.25,0.02,0.08,0.07,1.54,1.25,0.0,2.38,20.9,0.6,2.25,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.75,2.5,0.0,0.25,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.04,3.85,0.2,0.01,0.08,0.07,1.33,1.2,0.0,2.28,19.32,0.58,2.8,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,2.4,0.0,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,4.58,-35422.0,-0.901090564248459
0,0,24,1,0.1,459,0.0,0.05,0.05,1.05,300,0,0,2.6,21.4,2023-04-08,90,6,0,0,0,0,30,0,82902,1,0,1,4.0,6,-6440,581,7021,4.8,True,0,0,1,0.0281060002744197,90,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586689,0.0,0,0,0,0.0281060002744197,0.0,0.0,Wolverhampton Wanderers,3,2,30,2.7,DEF,0.0,0.02,0.02,0.0,0.94,1.0,0.0,1.1,9.6,1.3,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.0,0.0,0.02,0.16,0.14,0.64,1.0,0.0,1.5,10.4,1.05,3.5,54.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,1.5,1.0,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.03,1.7,0.0,0.01,0.1,0.09,1.08,1.33,0.0,1.97,16.47,0.97,2.33,66.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,1.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.02,1.9,0.25,0.02,0.09,0.07,1.15,1.0,0.0,2.15,18.4,0.85,2.25,72.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.5,2.75,0.0,0.25,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.05,2.22,0.2,0.02,0.07,0.06,1.42,1.2,0.0,2.12,18.64,0.74,1.8,75.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,2.4,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.04,3.28,-4348.0,-0.8471454880294659
0,2,27,1,0.5,459,0.0,0.0,0.0,1.18,310,0,0,2.4,23.8,2023-04-15,90,4,0,0,0,0,31,0,82707,1,0,2,0.0,8,-462,2020,2482,4.8,True,0,0,0,0.0,90,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588391,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,31,5.3,DEF,1.0,0.0,0.05,0.05,1.05,0.0,0.0,2.6,21.4,0.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,2.7,0.5,0.01,0.04,0.02,1.0,0.5,0.0,1.85,15.5,0.7,2.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,4.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,1.85,0.33,0.01,0.12,0.11,0.77,0.67,0.0,1.87,14.07,0.73,3.67,66.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,2.67,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.02,2.03,0.25,0.01,0.09,0.08,1.08,1.0,0.0,2.12,17.7,0.75,2.75,72.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.5,2.25,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.02,2.1,0.4,0.02,0.08,0.07,1.13,0.8,0.0,2.24,19.0,0.7,2.6,75.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,3.4,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.04,2.32,-195.0,-0.10262105730786317
0,0,10,0,0.7,459,0.0,0.12,0.12,2.42,317,2,0,1.9,12.0,2023-04-22,90,10,0,0,0,0,32,0,125500,1,1,2,6.0,1,21200,23303,2103,4.8,False,0,0,2,0.1142959743738174,90,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590156,0.0,0,0,0,0.1142959743738174,0.0257299449294805,0.0257299449294805,Wolverhampton Wanderers,2,3,32,4.2,DEF,1.0,0.0,0.0,0.0,1.18,0.0,0.0,2.4,23.8,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,1.0,0.0,0.02,0.02,1.12,0.0,0.0,2.5,22.6,0.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,7.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,4.0,0.67,0.01,0.02,0.02,1.06,0.33,0.0,2.03,18.27,0.63,1.33,81.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.33,5.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,3.0,0.5,0.01,0.09,0.08,0.88,0.5,0.0,2.0,16.5,0.68,2.75,72.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.5,4.0,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.01,2.85,0.4,0.01,0.07,0.07,1.1,0.8,0.0,2.18,18.92,0.7,2.2,75.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,3.4,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.01,2.74,42793.0,0.8344485554593403
0,0,23,1,0.7,459,0.02,0.14,0.12,0.75,327,0,0,2.5,16.8,2023-04-25,90,7,0,0,0,0,33,0,103444,1,0,2,7.0,6,-1134,5479,6613,4.8,True,0,0,1,0.0606242567300796,90,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591413,0.0,0,0,0,0.0606242567300796,0.0845972374081611,0.0845972374081611,Wolverhampton Wanderers,2,2,33,4.6,DEF,0.0,0.0,0.12,0.12,2.42,2.0,0.0,1.9,12.0,0.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.03,0.03,4.2,0.5,0.0,0.06,0.06,1.8,1.0,0.0,2.15,17.9,0.6,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,4.5,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.01,4.75,0.67,0.0,0.06,0.06,1.55,0.67,0.0,2.3,19.07,0.43,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,5.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.01,4.07,0.5,0.0,0.05,0.04,1.4,0.75,0.0,2.0,16.7,0.65,2.5,83.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,4.25,0.0,0.75,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.02,3.3,0.4,0.01,0.1,0.09,1.18,0.8,0.0,1.98,15.6,0.68,3.4,75.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,3.4,0.0,0.8,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.02,3.12,-22056.0,-0.09378101223949718
0,0,6,0,0.6,459,0.0,0.0,0.0,1.88,334,4,0,0.6,5.8,2023-04-29,45,5,0,0,0,0,34,0,96538,1,0,6,0.0,-1,-5861,4958,10819,4.8,False,0,0,0,0.0,51,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592372,0.0,0,0,0,0.0,0.1617393791675567,0.1617393791675567,Wolverhampton Wanderers,2,3,34,4.0,DEF,1.0,0.02,0.14,0.12,0.75,0.0,0.0,2.5,16.8,0.7,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.08,4.6,0.5,0.01,0.13,0.12,1.58,1.0,0.0,2.2,14.4,0.7,6.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,3.5,0.0,1.5,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.06,4.4,0.67,0.01,0.09,0.08,1.45,0.67,0.0,2.27,17.53,0.63,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,5.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.04,4.7,0.75,0.0,0.08,0.07,1.35,0.5,0.0,2.35,18.5,0.5,4.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.75,5.25,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.03,4.2,0.6,0.01,0.07,0.06,1.27,0.6,0.0,2.1,16.72,0.66,3.4,84.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.6,4.6,0.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.03,3.56,-6906.0,-0.37149014388033214
0,1,24,1,0.2,459,0.0,0.0,0.0,1.57,350,0,0,2.1,18.4,2023-05-06,90,2,0,0,0,0,35,0,98261,1,0,1,2.0,7,-875,8284,9159,4.8,True,0,0,0,0.0,90,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594826,0.0,0,0,0,0.0,0.5198503136634827,0.5198503136634827,Wolverhampton Wanderers,2,2,35,4.2,DEF,0.0,0.0,0.0,0.0,1.88,4.0,0.0,0.6,5.8,0.6,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.0,0.5,0.01,0.07,0.06,1.32,2.0,0.0,1.55,11.3,0.65,3.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.5,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.12,4.3,0.33,0.01,0.09,0.08,1.68,2.0,0.0,1.67,11.53,0.67,4.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.33,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.09,4.27,0.5,0.0,0.06,0.06,1.56,1.5,0.0,1.85,14.6,0.62,3.25,78.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,3.0,3.5,0.0,0.75,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.07,4.53,0.6,0.0,0.06,0.06,1.46,1.2,0.0,2.0,15.96,0.52,3.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.6,4.0,0.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.05,4.16,1723.0,-0.050163389325230755
