assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,5,0,33.7,122,0.07,0.11,0.04,0.94,21,0,0,4.6,3.8,2024-08-31,18,0,0,0,0,0,0,0,False,1,0,0,0,0,3,0,14157,0,1,1,8.0,1,1640,4181,2541,5.0,False,0,122,0,2,0.0340739674866199,14,Arsenal,Brighton,1,1,26622,2024,671533,0.0913289338350296,0,2,0,0.0340739674866199,0.2132713943719864,0.2054262012243271,5136,Brighton,3,5,3,-0.7,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.24397500743826242
0,0,8,0,41.3,122,0.17,0.19,0.02,1.53,42,2,0,6.1,11.4,2024-09-22,81,0,0,0,0,0,0,0,False,16,0,0,0,0,5,0,52548,1,2,2,8.0,1,-755,8346,9101,5.0,True,0,122,0,1,0.0297092925757169,86,Brighton,Nottingham Forest,2,2,26650,2024,676302,0.1515906751155853,0,2,0,0.0297092925757169,0.0,0.0,5136,Brighton,4,3,5,0.7,DEF,0.0,0.07,0.11,0.04,0.94,0.0,0.0,4.6,3.8,33.7,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.03,0.09,0.0,0.0,2.0,0.0,0.03,0.21,0.21,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38391.0,-0.043273915286295636
0,0,-6,0,6.7,122,0.03,0.03,0.0,4.16,54,4,0,2.3,11.8,2024-09-28,90,0,0,0,0,0,0,0,False,6,0,0,0,0,6,0,49045,1,2,4,4.0,-1,-4463,5367,9830,5.0,False,1,122,0,0,0.0,90,Chelsea,Brighton,4,2,26657,2024,677912,0.0,0,0,0,0.0,0.0573815368115901,0.0573815368115901,5136,Brighton,3,4,6,0.0,DEF,0.0,0.17,0.19,0.02,1.53,2.0,0.0,6.1,11.4,41.3,8.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.03,0.15,0.0,0.0,2.0,0.0,0.03,0.0,0.0,0.7,0.0,0.12,0.15,0.03,1.23,1.0,0.0,5.35,7.6,37.5,8.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.0,0.0,1.5,0.03,0.12,0.0,0.0,2.0,0.0,0.03,0.11,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3503.0,-0.2936763834967428
0,0,4,0,15.3,122,0.08,0.08,0.0,0.42,64,0,0,3.2,14.8,2024-10-06,45,0,0,0,0,0,0,0,False,18,0,0,0,0,7,0,47642,0,2,3,2.0,1,-2890,4838,7728,5.0,True,0,122,0,0,0.0,42,Brighton,Tottenham,3,2,26671,2024,680429,0.0328605808317661,0,1,0,0.0,0.3842136263847351,0.3842136263847351,5136,Brighton,2,3,7,0.2,DEF,0.0,0.03,0.03,0.0,4.16,4.0,0.0,2.3,11.8,6.7,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.1,0.11,0.01,2.84,3.0,0.0,4.2,11.6,24.0,6.0,85.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,3.0,0.0,0.0,0.5,0.01,0.08,0.0,0.0,1.0,0.0,0.01,0.03,0.03,0.35,0.0,0.09,0.11,0.02,2.21,2.0,0.0,4.33,9.0,27.23,6.67,63.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.33,0.33,0.0,1.0,0.02,0.08,0.0,0.0,1.33,0.0,0.02,0.09,0.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1403.0,-0.22998567563265956
0,0,4,0,0.1,122,0.0,0.0,0.0,0.27,76,0,0,0.9,6.8,2024-10-19,18,0,0,0,0,0,0,0,False,15,0,0,0,0,8,0,52426,0,1,0,2.0,1,2962,7473,4511,5.0,False,0,122,0,0,0.0,17,Newcastle United,Brighton,0,1,26676,2024,681376,0.0,0,0,0,0.0,0.0,0.0,5136,Brighton,3,4,8,0.3,DEF,0.0,0.08,0.08,0.0,0.42,0.0,0.0,3.2,14.8,15.3,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.38,0.38,0.2,0.0,0.06,0.06,0.0,2.29,2.0,0.0,2.75,13.3,11.0,3.0,67.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,3.5,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.22,0.22,0.1,0.0,0.09,0.1,0.01,2.04,2.0,0.0,3.87,12.67,21.1,4.67,72.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,3.0,0.33,0.0,0.33,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.15,0.15,0.3,0.0,0.09,0.1,0.02,1.76,1.5,0.0,4.05,10.45,24.25,5.5,58.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.75,2.5,0.5,0.0,0.75,0.02,0.07,0.0,0.0,1.25,0.0,0.02,0.16,0.16,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4784.0,0.24716288384512683
0,0,15,0,24.2,122,0.08,0.12,0.04,1.36,84,2,0,6.5,29.8,2024-10-26,90,0,0,0,0,0,0,0,False,20,0,0,0,0,9,0,57707,1,2,2,11.0,0,3867,7196,3329,5.0,True,1,122,0,1,0.0340095087885856,90,Brighton,Wolverhampton Wanderers,2,2,26686,2024,683025,0.0113303828984498,0,1,0,0.0340095087885856,0.0398594178259372,0.0398594178259372,5136,Brighton,3,3,9,0.7,DEF,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.9,6.8,0.1,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.04,0.04,0.0,0.34,0.0,0.0,2.05,10.8,7.7,2.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.19,0.19,0.25,0.0,0.04,0.04,0.0,1.62,1.33,0.0,2.13,11.13,7.37,2.67,51.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,2.33,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.15,0.15,0.17,0.0,0.07,0.08,0.0,1.6,1.5,0.0,3.12,11.2,15.85,4.0,58.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.75,2.25,0.5,0.0,0.25,0.01,0.05,0.0,0.0,0.75,0.0,0.01,0.11,0.11,0.3,0.0,0.07,0.08,0.01,1.46,1.2,0.0,3.42,9.72,19.42,4.8,50.4,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,2.0,0.6,0.0,0.6,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.13,0.13,0.1,5281.0,0.3674109263657957
0,0,3,0,7.8,122,0.02,0.02,0.0,1.65,94,2,0,2.1,13.4,2024-11-02,90,0,0,0,0,0,0,0,False,12,0,0,0,0,10,0,55305,1,1,2,0.0,1,-2504,5039,7543,5.0,False,0,122,0,0,0.0,90,Liverpool,Brighton,2,1,26696,2024,685041,0.0,0,0,0,0.0,0.1640999019145965,0.1640999019145965,5136,Brighton,3,5,10,-0.3,DEF,0.0,0.08,0.12,0.04,1.36,2.0,0.0,6.5,29.8,24.2,11.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.03,0.01,0.0,0.0,1.0,0.0,0.03,0.04,0.04,0.7,0.0,0.04,0.06,0.02,0.81,1.0,0.0,3.7,18.3,12.15,6.5,54.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,1.0,0.5,0.0,0.5,0.02,0.01,0.0,0.0,0.5,0.0,0.02,0.02,0.02,0.5,0.0,0.05,0.07,0.01,0.68,0.67,0.0,3.53,17.13,13.2,5.0,51.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.67,0.67,0.0,0.33,0.01,0.01,0.0,0.0,0.67,0.0,0.01,0.14,0.14,0.4,0.0,0.05,0.06,0.01,1.55,1.5,0.0,3.22,15.8,11.58,4.75,60.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.75,2.25,0.25,0.0,0.25,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.12,0.12,0.3,0.0,0.07,0.08,0.01,1.55,1.6,0.0,3.8,14.92,17.52,5.4,64.8,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.8,2.2,0.4,0.0,0.4,0.01,0.04,0.0,0.0,0.8,0.0,0.01,0.1,0.1,0.38,-2402.0,-0.1990144651088857
0,0,11,0,29.9,122,0.29,0.41,0.12,2.22,102,1,0,5.3,19.2,2024-11-09,90,0,0,0,0,0,0,0,False,13,0,0,0,0,11,0,58087,1,1,2,4.0,2,1718,6469,4751,5.0,True,0,122,0,1,0.3406646847724914,90,Brighton,Manchester City,2,1,26703,2024,686852,0.6739108562469482,0,2,0,0.3406646847724914,1.8666752576828003,0.8520996570587158,5136,Brighton,4,3,11,0.0,DEF,0.0,0.02,0.02,0.0,1.65,2.0,0.0,2.1,13.4,7.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,-0.3,0.0,0.05,0.07,0.02,1.5,2.0,0.0,4.3,21.6,16.0,5.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,0.5,0.0,0.5,0.02,0.01,0.0,0.0,0.5,0.0,0.02,0.1,0.1,0.2,0.0,0.03,0.05,0.01,1.09,1.33,0.0,3.17,16.67,10.7,4.33,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.33,0.0,0.01,0.07,0.07,0.23,0.0,0.04,0.06,0.01,0.92,1.0,0.0,3.18,16.2,11.85,3.75,60.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,1.75,0.75,0.0,0.25,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.15,0.15,0.22,0.0,0.04,0.05,0.01,1.57,1.6,0.0,3.0,15.32,10.82,3.8,66.6,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.6,2.2,0.4,0.0,0.2,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.13,0.13,0.18,2782.0,0.1531194295900178
0,0,9,0,2.1,122,0.0,0.0,0.0,1.63,113,1,0,1.5,11.2,2024-11-23,90,0,0,0,0,0,0,0,False,3,0,0,0,0,12,0,88798,1,2,1,2.0,2,27308,32100,4792,5.0,False,0,122,0,0,0.0,90,Bournemouth,Brighton,1,2,26712,2024,688379,0.0,0,0,0,0.0,0.553095817565918,0.553095817565918,5136,Brighton,3,3,12,1.7,DEF,0.0,0.29,0.41,0.12,2.22,1.0,0.0,5.3,19.2,29.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.34,0.67,0.0,0.0,2.0,0.0,0.34,1.87,0.85,0.0,0.0,0.16,0.21,0.06,1.93,1.5,0.0,3.7,16.3,18.85,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5,0.0,0.5,0.17,0.34,0.0,0.0,1.0,0.0,0.17,1.02,0.51,-0.15,0.0,0.13,0.18,0.05,1.74,1.67,0.0,4.63,20.8,20.63,5.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,1.0,0.0,0.67,0.12,0.23,0.0,0.0,1.0,0.0,0.12,0.69,0.35,0.13,0.0,0.1,0.14,0.04,1.38,1.25,0.0,3.7,17.3,15.5,4.25,72.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,1.5,1.0,0.0,0.5,0.09,0.17,0.0,0.0,0.75,0.0,0.09,0.52,0.26,0.18,0.0,0.09,0.13,0.03,1.18,1.0,0.0,3.6,16.8,15.46,3.8,66.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.8,1.0,0.0,0.4,0.07,0.14,0.0,0.0,0.8,0.0,0.07,0.49,0.29,0.18,30711.0,0.7402146806895804
0,2,20,0,84.6,122,0.36,0.38,0.02,1.01,122,1,0,12.5,36.0,2024-11-29,90,0,0,0,0,0,0,0,False,17,0,0,0,0,13,0,152600,1,1,1,4.0,4,58244,64017,5773,5.0,True,0,122,0,1,0.0183061007410287,90,Brighton,Southampton,1,1,26723,2024,689617,0.4096738696098327,0,5,0,0.0183061007410287,0.5483094453811646,0.5483094453811646,5136,Brighton,1,3,13,2.7,DEF,0.0,0.0,0.0,0.0,1.63,1.0,0.0,1.5,11.2,2.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,1.7,0.0,0.14,0.2,0.06,1.92,1.0,0.0,3.4,15.2,16.0,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.0,0.0,0.5,0.17,0.34,0.0,0.0,1.0,0.0,0.17,1.21,0.7,0.85,0.0,0.1,0.14,0.04,1.83,1.33,0.0,2.97,14.6,13.27,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,1.67,0.0,0.33,0.11,0.22,0.0,0.0,0.67,0.0,0.11,0.86,0.52,0.47,0.0,0.1,0.14,0.04,1.72,1.5,0.0,3.85,18.4,16.0,4.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.75,1.25,0.0,0.5,0.09,0.17,0.0,0.0,0.75,0.0,0.09,0.66,0.4,0.52,0.0,0.08,0.11,0.03,1.43,1.2,0.0,3.26,16.08,12.82,3.8,75.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.4,1.2,0.0,0.4,0.07,0.14,0.0,0.0,0.6,0.0,0.07,0.52,0.32,0.48,63802.0,0.8345608253331422
