assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,0.8,321,0.0,0.06,0.06,0.22,105,0,0,2.2,0.2,2024-11-09,25,0,0,0,0,0,0,0,False,2,0,0,0,0,11,0,226054,0,0,2,21.0,1,26027,34842,8815,7.1,True,0,321,0,2,0.0983730629086494,22,Liverpool,Aston Villa,2,0,26707,2024,686982,0.0,0,0,0,0.0983730629086494,0.0564121305942535,0.0,11296,Liverpool,3,5,11,4.7,FWD,0.0,0.14,0.24,0.1,1.01,1.0,1.0,7.4,39.2,16.8,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,1.0,3.0,0.11,0.06,0.0,0.0,1.0,1.0,0.11,0.26,0.13,5.0,0.0,0.08,0.12,0.05,0.62,0.5,0.5,3.9,20.8,9.35,9.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,5.0,0.5,1.5,0.06,0.03,0.0,0.0,0.5,0.5,0.06,0.13,0.07,3.5,0.0,0.1,0.14,0.04,0.62,0.67,0.33,3.33,14.4,10.87,8.0,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,4.0,0.33,1.33,0.06,0.07,0.0,0.0,0.67,0.33,0.06,0.38,0.27,3.27,0.25,0.14,0.18,0.05,0.63,0.5,0.25,5.1,19.9,22.22,8.75,68.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,1.5,4.0,0.25,1.5,0.06,0.21,0.25,0.25,1.75,0.25,0.06,0.57,0.33,3.02,0.2,0.11,0.15,0.04,0.5,0.4,0.2,4.2,16.12,18.02,7.8,57.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.4,3.4,0.2,1.2,0.05,0.17,0.2,0.2,1.4,0.2,0.05,0.47,0.28,2.72,30930.0,0.5961701445358133,1.0,0.664,0.199,0.137
0,0,14,0,24.3,321,0.08,0.19,0.11,1.23,120,2,0,5.2,11.0,2024-11-24,61,0,0,0,0,0,0,0,False,17,0,0,0,0,12,0,223702,1,3,2,17.0,1,-3802,13647,17449,7.1,False,1,321,0,3,0.1775819808244705,68,Southampton,Liverpool,2,3,26721,2024,689150,0.2650887072086334,0,1,0,0.1775819808244705,0.6124231219291687,0.4348411560058594,11296,Liverpool,5,1,12,5.2,FWD,0.0,0.0,0.06,0.06,0.22,0.0,0.0,2.2,0.2,0.8,21.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.06,0.0,4.7,0.0,0.07,0.15,0.08,0.62,0.5,0.5,4.8,19.7,8.8,19.5,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,5.0,0.5,2.5,0.11,0.03,0.0,0.0,0.5,0.5,0.11,0.16,0.07,4.85,0.0,0.05,0.1,0.05,0.49,0.33,0.33,3.33,13.93,6.5,13.0,47.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,3.67,0.33,1.67,0.07,0.02,0.0,0.0,0.33,0.33,0.07,0.11,0.04,3.9,0.0,0.08,0.12,0.05,0.52,0.5,0.25,3.05,10.85,8.35,11.25,51.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,3.25,0.25,1.5,0.07,0.05,0.0,0.0,0.5,0.25,0.07,0.3,0.2,3.62,0.2,0.11,0.16,0.05,0.55,0.4,0.2,4.52,15.96,17.94,11.2,59.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,1.6,3.4,0.2,1.6,0.07,0.17,0.2,0.2,1.4,0.2,0.07,0.47,0.27,3.36,-2352.0,-0.1222665294571649,1.0,0.095,0.165,0.74
0,3,33,1,11.8,321,0.02,1.37,1.36,0.23,125,0,1,11.0,36.8,2024-12-01,72,0,0,0,0,0,0,0,False,13,0,0,0,0,13,0,214746,1,0,2,61.0,9,-10152,6179,16331,7.1,True,0,321,1,4,1.627618432044983,76,Liverpool,Manchester City,2,0,26726,2024,690866,0.0228963941335678,0,1,1,1.627618432044983,1.650514841079712,0.0,11296,Liverpool,4,5,13,5.0,FWD,0.0,0.08,0.19,0.11,1.23,2.0,0.0,5.2,11.0,24.3,17.0,61.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,0.18,0.27,0.0,0.0,1.0,0.0,0.18,0.61,0.43,5.2,0.0,0.04,0.12,0.09,0.72,1.0,0.0,3.7,5.6,12.55,19.0,43.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,2.0,1.0,0.0,2.5,0.14,0.13,0.0,0.0,0.5,0.0,0.14,0.33,0.22,4.95,0.0,0.07,0.16,0.09,0.82,1.0,0.33,4.93,16.8,13.97,18.67,58.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,3.67,0.33,2.67,0.13,0.11,0.0,0.0,0.67,0.33,0.13,0.31,0.19,4.97,0.0,0.06,0.12,0.07,0.67,0.75,0.25,3.8,13.2,10.95,14.0,50.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,2.0,3.0,0.25,2.0,0.1,0.08,0.0,0.0,0.5,0.25,0.1,0.23,0.14,4.22,0.0,0.08,0.13,0.06,0.66,0.8,0.2,3.48,10.88,11.54,12.4,53.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,2.0,2.8,0.2,1.8,0.09,0.1,0.0,0.0,0.6,0.2,0.09,0.36,0.25,3.94,-8956.0,-0.4509995557529986,,,,
0,0,10,0,1.5,321,0.02,0.12,0.1,1.24,139,2,0,2.8,6.2,2024-12-04,66,0,0,0,0,0,0,0,False,15,0,0,0,0,14,0,281198,1,3,3,20.0,2,59948,67016,7068,7.1,False,0,321,0,2,0.1274066269397735,70,Newcastle United,Liverpool,3,3,26740,2024,691441,0.0,0,0,0,0.1274066269397735,0.2194636017084121,0.0920569747686386,11296,Liverpool,5,4,14,4.2,FWD,1.0,0.02,1.37,1.36,0.23,0.0,1.0,11.0,36.8,11.8,61.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,1.0,4.0,1.63,0.02,0.0,0.0,1.0,1.0,1.63,1.65,0.0,5.0,0.5,0.05,0.78,0.74,0.73,1.0,0.5,8.1,23.9,18.05,39.0,66.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,5.0,0.5,3.5,0.9,0.14,0.0,0.0,1.0,0.5,0.9,1.13,0.22,5.1,0.33,0.03,0.54,0.51,0.56,0.67,0.33,6.13,16.0,12.3,33.0,52.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.0,3.67,0.33,3.0,0.63,0.1,0.0,0.0,0.67,0.33,0.63,0.77,0.14,4.97,0.25,0.06,0.46,0.41,0.67,0.75,0.5,6.45,21.8,13.42,29.25,62.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,2.0,5.0,0.5,3.0,0.5,0.09,0.0,0.0,0.75,0.5,0.5,0.65,0.14,4.97,0.2,0.05,0.37,0.33,0.58,0.6,0.4,5.24,17.92,11.12,23.4,55.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.0,4.2,0.4,2.4,0.4,0.07,0.0,0.0,0.6,0.4,0.4,0.52,0.11,4.38,66452.0,0.8091895685978079,,,,
0,3,37,0,12.4,321,0.01,0.59,0.58,0.88,155,1,1,12.7,45.6,2024-12-14,69,0,0,0,0,0,0,0,False,9,0,0,0,0,16,0,301531,1,2,2,69.0,9,5546,25364,19818,7.1,True,0,321,1,3,0.552025556564331,75,Liverpool,Fulham,2,2,26752,2024,693763,0.0309703405946493,0,1,1,0.552025556564331,0.6561974883079529,0.0845210999250412,11296,Liverpool,3,5,16,6.2,FWD,0.0,0.02,0.12,0.1,1.24,2.0,0.0,2.8,6.2,1.5,20.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.22,0.09,4.2,0.5,0.02,0.75,0.73,0.74,1.0,0.5,6.9,21.5,6.65,40.5,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,5.5,0.5,3.0,0.88,0.01,0.0,0.0,0.5,0.5,0.88,0.93,0.05,4.6,0.33,0.04,0.56,0.52,0.9,1.33,0.33,6.33,18.0,12.53,32.67,66.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,4.0,0.33,3.0,0.64,0.1,0.0,0.0,0.67,0.33,0.64,0.83,0.18,4.8,0.25,0.03,0.44,0.41,0.73,1.0,0.25,5.3,13.55,9.6,29.75,56.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,2.25,3.25,0.25,2.75,0.51,0.07,0.0,0.0,0.5,0.25,0.51,0.63,0.13,4.78,0.2,0.05,0.4,0.35,0.79,1.0,0.4,5.72,18.68,11.04,27.4,62.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,2.2,4.4,0.4,2.8,0.43,0.07,0.0,0.0,0.6,0.4,0.43,0.56,0.13,4.82,20333.0,0.1227479969899517,6.0,0.715,0.173,0.112
0,0,1,0,27.3,321,0.09,0.15,0.06,0.34,169,1,0,4.7,9.0,2024-12-22,67,0,0,0,0,0,0,0,False,18,0,0,0,0,17,0,343609,1,6,3,11.0,1,36405,53414,17009,7.1,False,1,321,0,1,0.0568139180541038,70,Tottenham,Liverpool,3,6,26768,2024,695865,0.1614465415477752,0,2,0,0.0568139180541038,1.3434288501739502,1.2866148948669434,11296,Liverpool,5,3,17,4.9,FWD,0.0,0.01,0.59,0.58,0.88,1.0,1.0,12.7,45.6,12.4,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,3.0,0.55,0.03,0.0,0.0,1.0,1.0,0.55,0.66,0.08,6.2,0.0,0.02,0.36,0.34,1.06,1.5,0.5,7.75,25.9,6.95,44.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.5,5.5,0.5,2.5,0.34,0.02,0.0,0.0,0.5,0.5,0.34,0.44,0.09,5.2,0.33,0.02,0.69,0.68,0.78,1.0,0.67,8.83,29.53,8.57,50.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,6.67,0.67,3.0,0.77,0.02,0.0,0.0,0.67,0.67,0.77,0.84,0.06,5.13,0.25,0.03,0.57,0.54,0.89,1.25,0.5,7.92,24.9,12.5,41.75,67.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,2.25,5.25,0.5,3.0,0.62,0.08,0.0,0.0,0.75,0.5,0.62,0.78,0.15,5.15,0.2,0.03,0.47,0.44,0.76,1.0,0.4,6.78,19.96,10.16,37.6,58.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.2,4.4,0.4,2.8,0.52,0.06,0.0,0.0,0.6,0.4,0.52,0.64,0.12,5.06,42078.0,0.5169475881459182,1.0,0.227,0.221,0.552
1,3,52,0,32.2,321,0.63,0.74,0.11,0.34,175,1,1,12.8,60.8,2024-12-26,90,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,377263,1,1,3,35.0,12,30095,67232,37137,7.2,True,0,321,1,3,0.0801293402910232,90,Liverpool,Leicester,3,1,26776,2024,696344,0.2362208664417266,1,2,1,0.0801293402910232,0.8214961886405945,0.5404889583587646,11296,Liverpool,1,5,18,7.6,FWD,0.0,0.09,0.15,0.06,0.34,1.0,0.0,4.7,9.0,27.3,11.0,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,1.0,0.0,1.0,0.06,0.16,0.0,0.0,2.0,0.0,0.06,1.34,1.29,4.9,0.0,0.05,0.37,0.32,0.61,1.0,0.5,8.7,27.3,19.85,40.0,68.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,4.0,2.5,5.0,0.5,2.0,0.3,0.1,0.0,0.0,1.5,0.5,0.3,1.0,0.69,5.55,0.0,0.04,0.29,0.25,0.82,1.33,0.33,6.73,20.27,13.73,33.33,67.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.67,2.67,4.0,0.33,2.0,0.25,0.06,0.0,0.0,1.0,0.33,0.25,0.74,0.49,5.1,0.25,0.03,0.56,0.52,0.67,1.0,0.5,7.8,24.4,13.25,40.25,68.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.75,2.5,5.25,0.5,2.5,0.59,0.05,0.0,0.0,1.0,0.5,0.59,0.97,0.37,5.08,0.2,0.04,0.48,0.44,0.78,1.2,0.4,7.28,21.72,15.46,35.6,67.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.8,2.4,4.4,0.4,2.6,0.51,0.1,0.0,0.0,1.0,0.4,0.51,0.9,0.38,5.1,33654.0,0.2883519052592245,9.0,0.884,0.08,0.037
0,0,31,0,26.3,321,0.34,0.55,0.21,0.12,190,0,1,9.1,38.0,2024-12-29,57,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,577182,1,5,0,27.0,5,189813,207269,17456,7.2,False,0,321,1,2,0.6138030886650085,61,West Ham,Liverpool,0,5,26791,2024,696820,0.5992571711540222,0,2,1,0.6138030886650085,1.1859090328216553,0.0187029317021369,11296,Liverpool,5,2,19,6.8,FWD,0.0,0.63,0.74,0.11,0.34,1.0,1.0,12.8,60.8,32.2,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,12.0,1.0,3.0,0.08,0.24,1.0,1.0,2.0,1.0,0.08,0.82,0.54,7.6,0.0,0.36,0.44,0.08,0.34,1.0,0.5,8.75,34.9,29.75,23.0,78.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.5,3.0,6.5,0.5,2.0,0.07,0.2,0.5,0.5,2.0,0.5,0.07,1.08,0.91,6.25,0.0,0.24,0.49,0.25,0.52,1.0,0.67,10.07,38.47,23.97,38.33,75.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,2.67,7.33,0.67,2.33,0.23,0.14,0.33,0.33,1.67,0.67,0.23,0.94,0.64,6.23,0.0,0.19,0.4,0.21,0.7,1.25,0.5,8.25,30.4,18.35,33.75,73.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,3.0,2.75,6.0,0.5,2.25,0.2,0.11,0.25,0.25,1.25,0.5,0.2,0.76,0.5,5.72,0.2,0.15,0.59,0.44,0.61,1.0,0.6,8.8,31.68,17.04,39.2,72.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,2.6,6.6,0.6,2.6,0.49,0.09,0.2,0.2,1.2,0.6,0.49,0.94,0.4,5.58,199919.0,0.8446456780509511,5.0,0.144,0.187,0.669
0,0,30,0,1.3,321,0.01,0.51,0.5,0.67,196,2,1,6.7,38.4,2025-01-05,85,0,0,0,0,0,0,0,False,14,0,0,0,0,20,0,823303,1,2,2,27.0,6,241026,298090,57064,7.3,True,0,321,1,2,0.4938065707683563,88,Liverpool,Manchester United,2,2,26797,2024,697716,0.0,0,0,1,0.4938065707683563,0.5076010227203369,0.0137944752350449,11296,Liverpool,2,5,20,7.6,FWD,0.0,0.34,0.55,0.21,0.12,0.0,1.0,9.1,38.0,26.3,27.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,2.0,0.61,0.6,0.0,0.0,2.0,1.0,0.61,1.19,0.02,6.8,0.0,0.48,0.64,0.16,0.23,0.5,1.0,10.95,49.4,29.25,31.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.5,8.5,1.0,2.5,0.35,0.42,0.5,0.5,2.0,1.0,0.35,1.0,0.28,7.2,0.0,0.35,0.48,0.13,0.27,0.67,0.67,8.87,35.93,28.6,24.33,71.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,4.0,2.0,6.0,0.67,2.0,0.25,0.33,0.33,0.33,2.0,0.67,0.25,1.12,0.62,6.43,0.0,0.27,0.51,0.24,0.42,0.75,0.75,9.82,38.35,24.55,35.5,70.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,3.5,2.0,6.75,0.75,2.25,0.33,0.26,0.25,0.25,1.75,0.75,0.33,1.0,0.48,6.38,0.0,0.22,0.43,0.21,0.58,1.0,0.6,8.42,31.92,19.94,32.4,69.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.4,2.2,5.8,0.6,2.2,0.29,0.21,0.2,0.2,1.4,0.6,0.29,0.85,0.4,5.94,246121.0,0.6786520776902414,,,,
0,0,13,0,48.7,321,0.52,0.63,0.11,0.31,206,1,0,8.8,13.2,2025-01-14,90,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,981898,1,1,1,26.0,2,151259,209087,57828,7.4,False,0,321,0,3,0.0813831537961959,90,Nottingham Forest,Liverpool,1,1,26807,2024,699223,0.5917640328407288,0,3,0,0.0813831537961959,0.7683647274971008,0.0952174887061119,11296,Liverpool,5,4,21,6.2,FWD,0.0,0.01,0.51,0.5,0.67,2.0,1.0,6.7,38.4,1.3,27.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,2.0,0.49,0.0,0.0,0.0,0.0,1.0,0.49,0.51,0.01,7.6,0.0,0.18,0.53,0.36,0.4,1.0,1.0,7.9,38.2,13.8,27.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.0,5.5,1.0,2.0,0.55,0.3,0.0,0.0,1.0,1.0,0.55,0.85,0.02,7.2,0.0,0.33,0.6,0.27,0.38,1.0,1.0,9.53,45.73,19.93,29.67,77.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.67,7.67,1.0,2.33,0.4,0.28,0.33,0.33,1.33,1.0,0.4,0.84,0.19,7.33,0.0,0.27,0.49,0.22,0.37,1.0,0.75,8.32,36.55,21.78,25.0,74.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,3.5,2.0,6.0,0.75,2.0,0.31,0.25,0.25,0.25,1.5,0.75,0.31,0.96,0.46,6.72,0.0,0.22,0.51,0.29,0.47,1.0,0.8,9.2,38.36,19.9,33.8,73.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.2,2.0,6.6,0.8,2.2,0.36,0.21,0.2,0.2,1.4,0.8,0.36,0.9,0.39,6.62,158595.0,0.5666935166626079,,,,
0,0,13,1,45.4,321,0.22,0.69,0.47,0.72,212,0,0,8.5,10.6,2025-01-18,86,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,984975,1,2,0,29.0,2,3646,112485,108839,7.4,False,0,321,0,3,0.7260772585868835,88,Brentford,Liverpool,0,2,26813,2024,700013,0.3606180250644684,0,4,0,0.7260772585868835,1.9078936576843264,0.8211984038352966,11296,Liverpool,5,3,22,0.0,FWD,0.0,0.52,0.63,0.11,0.31,1.0,0.0,8.8,13.2,48.7,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.08,0.59,0.0,0.0,3.0,0.0,0.08,0.77,0.1,6.2,0.0,0.26,0.57,0.3,0.49,1.5,0.5,7.75,25.8,25.0,26.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,4.0,0.5,2.5,0.29,0.3,0.0,0.0,1.5,0.5,0.29,0.64,0.05,6.9,0.0,0.29,0.56,0.27,0.37,1.0,0.67,8.2,29.87,25.43,26.67,77.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,4.33,0.67,2.33,0.4,0.4,0.0,0.0,1.67,0.67,0.4,0.82,0.04,6.87,0.0,0.38,0.61,0.23,0.36,1.0,0.75,9.35,37.6,27.12,28.75,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,1.5,6.25,0.75,2.5,0.32,0.36,0.25,0.25,1.75,0.75,0.32,0.82,0.17,7.05,0.0,0.32,0.52,0.2,0.36,1.0,0.6,8.42,31.88,27.16,25.2,77.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.0,1.8,5.2,0.6,2.2,0.27,0.32,0.2,0.2,1.8,0.6,0.27,0.93,0.39,6.62,3077.0,0.0164735862355641,2.0,0.157,0.188,0.654
1,3,69,1,18.3,321,0.06,1.15,1.09,0.03,226,0,2,17.4,87.0,2025-01-25,67,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,1399503,1,1,4,69.0,16,404159,498637,94478,7.5,True,0,321,2,3,1.3115698099136353,75,Liverpool,Ipswich,4,1,26827,2024,701504,0.3051217496395111,1,1,2,1.3115698099136353,1.633952260017395,0.0172606259584426,11296,Liverpool,2,5,23,7.5,FWD,1.0,0.22,0.69,0.47,0.72,0.0,0.0,8.5,10.6,45.4,29.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.73,0.36,0.0,0.0,4.0,0.0,0.73,1.91,0.82,0.0,0.5,0.37,0.66,0.29,0.51,0.5,0.0,8.65,11.9,47.05,27.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,2.0,0.0,3.0,0.4,0.48,0.0,0.0,3.5,0.0,0.4,1.34,0.46,3.1,0.33,0.25,0.61,0.36,0.57,1.0,0.33,8.0,20.73,31.8,27.33,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,3.33,0.33,2.67,0.43,0.32,0.0,0.0,2.33,0.33,0.43,1.06,0.31,4.6,0.25,0.27,0.6,0.32,0.46,0.75,0.5,8.28,25.05,30.42,27.25,79.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.75,3.75,0.5,2.5,0.48,0.39,0.0,0.0,2.25,0.5,0.48,1.09,0.24,5.15,0.2,0.34,0.62,0.28,0.43,0.8,0.6,9.18,32.2,30.78,28.8,81.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.2,5.4,0.6,2.6,0.4,0.36,0.2,0.2,2.2,0.6,0.4,1.04,0.3,5.64,414528.0,0.6814176002967384,13.0,0.854,0.096,0.05
1,0,23,1,12.3,321,0.05,0.07,0.02,0.94,232,0,0,3.5,11.2,2025-02-01,69,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,2620546,1,2,0,11.0,5,1140361,1200646,60285,7.6,False,0,321,0,1,0.0122690182179212,75,Bournemouth,Liverpool,0,2,26832,2024,703317,0.0828484073281288,0,1,0,0.0122690182179212,0.2698080241680145,0.1746906042098999,11296,Liverpool,5,3,24,12.3,FWD,1.0,0.06,1.15,1.09,0.03,0.0,2.0,17.4,87.0,18.3,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,16.0,2.0,3.0,1.31,0.31,1.0,1.0,1.0,2.0,1.31,1.63,0.02,7.5,1.0,0.14,0.92,0.78,0.37,0.0,1.0,12.95,48.8,31.85,49.0,76.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,9.0,1.0,3.0,1.02,0.33,0.5,0.5,2.5,1.0,1.02,1.77,0.42,3.75,0.67,0.27,0.82,0.56,0.35,0.33,0.67,11.57,36.93,37.47,41.33,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,6.67,0.67,3.0,0.71,0.42,0.33,0.33,2.67,0.67,0.71,1.44,0.31,4.57,0.5,0.2,0.74,0.54,0.43,0.75,0.75,10.35,37.3,28.42,37.75,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,6.5,0.75,2.75,0.65,0.31,0.25,0.25,2.0,0.75,0.65,1.2,0.24,5.32,0.4,0.23,0.71,0.48,0.37,0.6,0.8,10.1,37.44,28.0,35.6,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.4,6.2,0.8,2.6,0.65,0.37,0.2,0.2,2.0,0.8,0.65,1.2,0.19,5.62,1221043.0,0.9043801762348612,5.0,0.21,0.225,0.565
