assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,6,0,2.6,48,0.01,0.31,0.3,1.28,7,1,0,1.9,1.6,2024-08-17,61,False,19,0,0,0,0,1,0,204217,1,2,1,15.0,2,0,0,0,5.5,False,0,0,2,0.2558891475200653,65,West Ham,Aston Villa,1,2,26608,2024,666473,0.0,0,0,0,0.2558891475200653,0.7261279821395874,0.4702388346195221,Aston Villa,3,2,1,2.0,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.398,0.255,0.347
0,0,10,1,2.0,48,0.01,0.01,0.0,0.36,11,0,0,0.3,0.6,2024-08-24,64,False,1,0,0,0,0,2,0,200015,1,2,0,0.0,3,-16915,7255,24170,5.5,True,0,0,0,0.0,71,Aston Villa,Arsenal,0,2,26618,2024,668267,0.0,0,0,0,0.0,0.0576391480863094,0.0576391480863094,Aston Villa,5,4,2,1.5,MID,0.0,0.01,0.31,0.3,1.28,1.0,0.0,1.9,1.6,2.6,15.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.26,0.0,0.0,0.0,0.0,0.0,0.26,0.73,0.47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4202.0,-0.5382657120127288,3.0,0.221,0.246,0.533
0,0,7,0,5.8,48,0.01,0.1,0.09,0.45,26,1,0,1.7,1.6,2024-08-31,90,False,11,0,0,0,0,3,0,194171,1,2,1,10.0,1,-11847,15899,27746,5.5,False,1,0,1,0.0470345839858055,90,Leicester,Aston Villa,1,2,26626,2024,671835,0.0,0,0,0,0.0470345839858055,0.1696578860282898,0.1226233020424842,Aston Villa,3,1,3,2.5,MID,1.0,0.01,0.01,0.0,0.36,0.0,0.0,0.3,0.6,2.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.5,0.5,0.01,0.16,0.15,0.82,0.5,0.0,1.1,1.1,2.3,7.5,62.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.5,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.39,0.26,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5844.0,-0.2714400274945583,1.0,0.208,0.245,0.547
0,0,18,0,24.9,48,0.32,0.41,0.09,0.81,31,2,0,4.2,8.4,2024-09-14,89,False,8,0,0,0,0,4,0,179977,1,2,3,9.0,2,-18032,12967,30999,5.4,True,0,0,1,0.09916303306818,90,Aston Villa,Everton,3,2,26638,2024,673928,0.0,0,0,0,0.09916303306818,1.2832540273666382,1.1840909719467163,Aston Villa,3,4,4,2.0,MID,0.0,0.01,0.1,0.09,0.45,1.0,0.0,1.7,1.6,5.8,10.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.17,0.12,2.5,0.5,0.01,0.06,0.04,0.4,0.5,0.0,1.0,1.1,3.9,5.0,77.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.5,2.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.09,2.0,0.33,0.01,0.14,0.13,0.7,0.67,0.0,1.3,1.27,3.47,8.33,71.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.67,2.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.32,0.22,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14194.0,-0.4101351043988536,2.0,0.636,0.217,0.147
0,0,4,0,4.6,48,0.19,0.22,0.03,0.51,41,1,0,0.7,0.0,2024-09-21,45,False,20,0,0,0,0,5,0,172734,1,1,3,2.0,1,-8946,6893,15839,5.4,True,0,0,1,0.0397175662219524,52,Aston Villa,Wolverhampton Wanderers,3,1,26647,2024,675752,0.0,0,0,0,0.0397175662219524,0.0,0.0,Aston Villa,3,4,5,1.8,MID,0.0,0.32,0.41,0.09,0.81,2.0,0.0,4.2,8.4,24.9,9.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,1.28,1.18,2.0,0.0,0.16,0.26,0.09,0.63,1.5,0.0,2.95,5.0,15.35,9.5,89.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,1.5,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.73,0.65,2.25,0.33,0.11,0.17,0.06,0.54,1.0,0.0,2.07,3.53,10.9,6.33,81.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,2.0,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.45,2.0,0.25,0.09,0.21,0.12,0.73,1.0,0.0,2.02,3.05,8.82,8.5,76.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,1.25,2.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.56,0.46,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7243.0,-0.3935421432342073,,,,
0,0,4,0,11.3,48,0.01,0.01,0.0,0.21,72,0,0,1.6,4.2,2024-10-19,7,False,9,0,0,0,0,8,0,82541,0,3,1,0.0,1,-10266,689,10955,5.2,False,0,0,0,0.0,3,Fulham,Aston Villa,1,3,26673,2024,681348,0.0680003762245178,0,1,0,0.0,0.1208648458123207,0.0528644658625125,Aston Villa,3,3,8,0.3,MID,0.0,0.19,0.22,0.03,0.51,1.0,0.0,0.7,0.0,4.6,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.8,0.0,0.26,0.32,0.06,0.66,1.5,0.0,2.45,4.2,14.75,5.5,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,1.5,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.64,0.59,1.9,0.0,0.17,0.24,0.07,0.59,1.33,0.0,2.2,3.33,11.77,7.0,74.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,1.33,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.48,0.44,2.1,0.25,0.13,0.18,0.05,0.53,1.0,0.0,1.72,2.65,9.32,5.25,72.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.75,1.75,0.0,0.75,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.38,0.34,1.95,0.2,0.11,0.21,0.1,0.68,1.0,0.0,1.76,2.44,7.98,7.2,69.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.6,1.8,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.45,0.37,1.96,-90193.0,-0.8816557883888698,1.0,0.4,0.267,0.333
0,0,4,1,13.3,48,0.07,0.07,0.0,0.18,82,0,0,1.8,0.4,2024-10-26,70,False,3,0,0,0,0,9,0,83909,1,1,1,4.0,2,799,2913,2114,5.2,True,1,0,0,0.0,75,Aston Villa,Bournemouth,1,1,26684,2024,682964,0.0685622692108154,0,1,0,0.0,0.0536995343863964,0.0536995343863964,Aston Villa,3,4,9,0.8,MID,0.0,0.01,0.01,0.0,0.21,0.0,0.0,1.6,4.2,11.3,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.12,0.05,0.3,0.0,0.1,0.11,0.02,0.36,0.5,0.0,1.15,2.1,7.95,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,0.0,0.5,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.06,0.03,1.05,0.0,0.17,0.21,0.04,0.51,1.0,0.0,2.17,4.2,13.6,3.67,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.33,1.33,0.0,0.67,0.05,0.02,0.0,0.0,0.33,0.0,0.05,0.47,0.41,1.37,0.0,0.13,0.18,0.05,0.5,1.0,0.0,2.05,3.55,11.65,5.25,57.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.0,2.0,1.25,0.0,0.75,0.05,0.02,0.0,0.0,0.25,0.0,0.05,0.39,0.34,1.65,0.2,0.11,0.15,0.04,0.47,0.8,0.0,1.7,2.96,9.72,4.2,59.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,1.6,1.6,0.0,0.6,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.33,0.28,1.62,1368.0,0.1589417147404018,2.0,0.516,0.245,0.239
0,0,6,0,13.5,48,0.03,0.1,0.07,2.29,99,3,0,2.7,7.0,2024-11-03,80,False,18,0,0,0,0,10,0,85901,1,1,4,6.0,2,1486,4717,3231,5.2,False,0,0,2,0.0454549007117748,81,Tottenham,Aston Villa,4,1,26700,2024,685537,0.0239594504237175,0,1,0,0.0454549007117748,0.4773333072662353,0.4227713644504547,Aston Villa,3,3,10,1.2,MID,1.0,0.07,0.07,0.0,0.18,0.0,0.0,1.8,0.4,13.3,4.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.05,0.05,0.8,0.5,0.04,0.04,0.0,0.2,0.0,0.0,1.7,2.3,12.3,2.0,38.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,1.0,1.5,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.09,0.05,0.55,0.33,0.09,0.1,0.01,0.3,0.33,0.0,1.37,1.53,9.73,2.0,40.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,1.33,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.06,0.04,0.97,0.25,0.15,0.18,0.03,0.43,0.75,0.0,2.08,3.25,13.52,3.75,52.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.75,2.0,1.5,0.0,0.5,0.03,0.03,0.0,0.0,0.5,0.0,0.03,0.36,0.32,1.23,0.2,0.12,0.16,0.04,0.43,0.8,0.0,2.0,2.92,11.98,5.0,60.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.8,1.8,1.4,0.0,0.6,0.04,0.03,0.0,0.0,0.4,0.0,0.04,0.33,0.28,1.48,1992.0,0.1869652742828384,2.0,0.502,0.24,0.259
0,0,5,0,15.7,48,0.11,0.16,0.05,1.21,105,1,0,2.8,7.8,2024-11-09,45,False,12,0,0,0,0,11,0,84736,0,0,2,4.0,1,-1365,2215,3580,5.2,False,0,0,1,0.0646175891160965,44,Liverpool,Aston Villa,2,0,26707,2024,686999,0.3159887492656708,0,1,0,0.0646175891160965,0.0646175891160965,0.0,Aston Villa,3,5,11,0.7,MID,0.0,0.03,0.1,0.07,2.29,3.0,0.0,2.7,7.0,13.5,6.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,0.05,0.02,0.0,0.0,1.0,0.0,0.05,0.48,0.42,1.2,0.5,0.05,0.08,0.04,1.24,1.5,0.0,2.25,3.7,13.4,5.0,75.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,2.0,0.0,1.0,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.27,0.24,1.0,0.33,0.04,0.06,0.02,0.89,1.0,0.0,2.03,3.87,12.7,3.33,52.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.0,1.67,0.0,0.67,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.22,0.18,0.77,0.25,0.08,0.1,0.02,0.8,1.0,0.0,1.7,2.9,10.68,3.0,50.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,2.25,1.5,0.0,0.75,0.02,0.04,0.0,0.0,0.75,0.0,0.02,0.16,0.13,1.02,0.2,0.12,0.16,0.04,0.8,1.2,0.0,2.2,4.0,13.52,4.2,58.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.4,1.6,0.0,0.8,0.04,0.03,0.0,0.0,0.6,0.0,0.04,0.39,0.34,1.22,-1165.0,-0.2355478861087144,1.0,0.664,0.199,0.137
1,0,22,0,43.3,48,0.34,0.76,0.42,1.01,112,2,0,7.6,20.2,2024-11-23,68,False,7,0,0,0,0,12,0,86067,1,2,2,12.0,5,637,3712,3075,5.2,True,0,0,3,0.6909634470939636,74,Aston Villa,Crystal Palace,2,2,26716,2024,688431,0.8781093955039978,1,3,0,0.6909634470939636,1.3784924745559692,0.0852808877825737,Aston Villa,3,4,12,2.7,MID,0.0,0.11,0.16,0.05,1.21,1.0,0.0,2.8,7.8,15.7,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.06,0.32,0.0,0.0,1.0,0.0,0.06,0.06,0.0,0.7,0.0,0.07,0.13,0.06,1.75,2.0,0.0,2.75,7.4,14.6,5.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.0,1.5,0.0,1.5,0.06,0.17,0.0,0.0,1.0,0.0,0.06,0.27,0.21,0.95,0.33,0.07,0.11,0.04,1.23,1.33,0.0,2.43,5.07,14.17,4.67,65.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.33,1.67,0.0,1.0,0.04,0.14,0.0,0.0,1.0,0.0,0.04,0.2,0.16,0.9,0.25,0.06,0.08,0.03,0.97,1.0,0.0,2.22,4.85,13.45,3.5,50.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.25,2.0,1.5,0.0,0.75,0.03,0.12,0.0,0.0,1.0,0.0,0.03,0.18,0.13,0.75,0.2,0.08,0.11,0.03,0.88,1.0,0.0,1.92,3.88,11.68,3.2,49.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,2.2,1.4,0.0,0.8,0.03,0.1,0.0,0.0,0.8,0.0,0.03,0.14,0.11,0.96,1331.0,0.0938559009871813,5.0,0.595,0.23,0.175
