assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,0.0,201,0.0,0.0,0.0,1.59,8,2,0,2.6,26.4,2024-08-18,90,False,4,0,0,0,0,1,3,1563145,1,1,2,0.0,2,0,0,0,4.5,False,0,0,0,0.0,90,Brentford,Crystal Palace,2,1,26609,2024,666809,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,3,3,1,2.2,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.392,0.274,0.334
0,0,1,0,0.0,201,0.0,0.0,0.0,1.39,14,2,0,1.1,11.4,2024-08-24,90,False,19,0,0,0,0,2,1,1652313,1,2,0,0.0,1,8957,58251,49294,4.5,True,0,0,0,0.0,90,Crystal Palace,West Ham,0,2,26613,2024,667915,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,3,2,1.5,GK,0.0,0.0,0.0,0.0,1.59,2.0,0.0,2.6,26.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89168.0,0.0832860662978288,1.0,0.436,0.274,0.29
0,0,18,0,0.0,201,0.0,0.0,0.0,2.27,23,1,0,4.3,42.6,2024-09-01,90,False,6,0,0,0,0,3,6,1472632,1,1,1,0.0,4,-187964,29283,217247,4.5,False,0,0,0,0.0,90,Chelsea,Crystal Palace,1,1,26630,2024,672441,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,3,4,3,2.3,GK,0.0,0.0,0.0,0.0,1.39,2.0,0.0,1.1,11.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.49,2.0,0.0,1.85,18.9,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.5,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-179681.0,-0.7624386484403521,4.0,0.584,0.223,0.193
0,0,5,0,0.0,201,0.0,0.0,0.0,1.23,34,2,0,2.2,21.6,2024-09-14,90,False,11,0,0,0,0,4,2,1479751,1,2,2,0.0,1,-22164,152595,174759,4.5,True,0,0,0,0.0,90,Crystal Palace,Leicester,2,2,26636,2024,673703,0.0,0,0,0,0.0,0.4832994639873504,0.4832994639873504,Crystal Palace,1,3,4,2.5,GK,0.0,0.0,0.0,0.0,2.27,1.0,0.0,4.3,42.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,1.83,1.5,0.0,2.7,27.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.5,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.75,1.67,0.0,2.67,26.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.33,1.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7119.0,-0.0677065195476456,1.0,0.584,0.241,0.175
0,2,32,1,0.0,201,0.0,0.0,0.0,1.7,43,0,0,5.2,52.2,2024-09-21,90,False,14,0,0,0,0,5,7,1372393,1,0,0,0.0,9,-104930,12221,117151,4.5,True,1,0,0,0.0,90,Crystal Palace,Manchester United,0,0,26649,2024,675927,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,3,5,3.8,GK,0.0,0.0,0.0,0.0,1.23,2.0,0.0,2.2,21.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,2.5,0.0,0.0,0.0,0.0,1.75,1.5,0.0,3.25,32.1,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,2.4,0.0,0.0,0.0,0.0,1.63,1.67,0.0,2.53,25.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.67,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.1,0.0,0.0,0.0,0.0,1.62,1.75,0.0,2.55,25.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107358.0,-0.811071947562069,,,,
0,0,0,0,0.0,201,0.0,0.01,0.01,0.89,55,2,0,0.8,4.0,2024-09-28,90,False,8,0,0,0,0,6,0,1235016,1,1,2,4.0,1,-149681,82006,231687,4.5,False,0,0,1,0.0109276687726378,90,Everton,Crystal Palace,2,1,26654,2024,677819,0.0,0,0,0,0.0109276687726378,0.0129672121256589,0.0129672121256589,Crystal Palace,3,3,6,3.8,GK,1.0,0.0,0.0,0.0,1.7,0.0,0.0,5.2,52.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.5,0.0,0.0,0.0,1.46,1.0,0.0,3.7,36.9,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.5,4.5,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,3.15,0.33,0.0,0.0,0.0,1.73,1.0,0.0,3.9,38.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,5.0,1.0,1.0,1.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.87,0.25,0.0,0.0,0.0,1.65,1.25,0.0,3.2,31.95,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.25,4.0,1.0,1.25,0.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.52,0.2,0.0,0.0,0.0,1.64,1.4,0.0,3.08,30.84,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.2,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.46,-137377.0,-0.4771576031342746,1.0,0.349,0.282,0.369
0,0,12,0,0.0,201,0.0,0.0,0.0,1.4,66,1,0,1.9,19.4,2024-10-05,90,False,12,0,0,0,0,7,3,1146512,1,1,0,0.0,3,-88540,26865,115405,4.5,True,0,0,0,0.0,90,Crystal Palace,Liverpool,0,1,26662,2024,679171,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,5,3,7,3.0,GK,0.0,0.0,0.01,0.01,0.89,2.0,0.0,0.8,4.0,0.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,3.8,0.5,0.0,0.0,0.0,1.29,1.0,0.0,3.0,28.1,0.0,2.0,90.0,0.0,0.0,0.0,0.0,0.5,3.5,1.0,0.5,1.0,5.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,3.8,0.33,0.0,0.0,0.0,1.27,1.33,0.0,2.73,25.93,0.0,1.33,90.0,0.0,0.0,0.0,0.0,0.33,3.0,1.0,1.0,1.33,3.67,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,3.37,0.25,0.0,0.0,0.0,1.52,1.25,0.0,3.12,30.1,0.0,1.0,90.0,0.0,0.0,0.0,0.0,0.25,3.75,1.0,1.0,1.25,3.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.1,0.2,0.0,0.0,0.0,1.5,1.4,0.0,2.72,26.36,0.0,0.8,90.0,0.0,0.0,0.0,0.0,0.2,3.2,1.0,1.2,1.0,3.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.78,-88504.0,-0.6223378083924932,3.0,0.147,0.217,0.636
0,0,10,0,0.0,201,0.0,0.0,0.0,1.62,77,1,0,3.0,29.8,2024-10-21,90,False,16,0,0,0,0,8,5,1140329,1,0,1,0.0,3,-14258,39256,53514,4.5,False,0,0,0,0.0,90,Nottingham Forest,Crystal Palace,1,0,26677,2024,682450,0.0,0,0,0,0.0,0.1090067923069,0.1090067923069,Crystal Palace,3,4,8,2.3,GK,0.0,0.0,0.0,0.0,1.4,1.0,0.0,1.9,19.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.14,1.5,0.0,1.35,11.7,0.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.0,1.0,2.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,3.4,0.33,0.0,0.0,0.0,1.33,1.0,0.0,2.63,25.2,0.0,1.33,90.0,0.0,0.0,0.0,0.0,0.33,3.33,1.0,0.67,0.67,4.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.25,0.0,0.0,0.0,1.3,1.25,0.0,2.52,24.3,0.0,1.0,90.0,0.0,0.0,0.0,0.0,0.25,3.0,1.0,1.0,1.0,3.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.27,0.2,0.0,0.0,0.0,1.5,1.2,0.0,2.88,27.96,0.0,0.8,90.0,0.0,0.0,0.0,0.0,0.2,3.6,1.0,1.0,1.0,3.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.08,-6183.0,-0.1536919262692681,,,,
0,1,29,1,0.0,201,0.0,0.0,0.0,0.72,86,0,0,2.2,21.8,2024-10-27,90,False,18,0,0,0,0,9,3,1088973,1,0,1,0.0,8,-49752,6199,55951,4.5,True,0,0,0,0.0,90,Crystal Palace,Tottenham,1,0,26689,2024,683478,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,3,9,4.2,GK,0.0,0.0,0.0,0.0,1.62,1.0,0.0,3.0,29.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.3,0.0,0.0,0.0,0.0,1.51,1.0,0.0,2.45,24.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.5,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.65,0.0,0.0,0.0,0.0,1.3,1.33,0.0,1.9,17.73,0.0,1.33,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.67,1.0,2.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.03,0.25,0.0,0.0,0.0,1.4,1.0,0.0,2.72,26.35,0.0,1.0,90.0,0.0,0.0,0.0,0.0,0.25,3.75,1.0,0.5,0.75,4.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.22,0.2,0.0,0.0,0.0,1.37,1.2,0.0,2.62,25.4,0.0,0.8,90.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,0.8,1.0,3.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,3.08,-51356.0,-0.8005148833467417,7.0,0.239,0.239,0.522
0,0,9,0,0.0,201,0.0,0.0,0.0,1.53,100,2,0,2.7,26.8,2024-11-02,90,False,20,0,0,0,0,10,4,1132023,1,2,2,0.0,2,34292,59704,25412,4.4,False,0,0,0,0.0,90,Wolverhampton Wanderers,Crystal Palace,2,2,26701,2024,685248,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,3,3,10,4.3,GK,1.0,0.0,0.0,0.0,0.72,0.0,0.0,2.2,21.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.5,0.0,0.0,0.0,1.17,0.5,0.0,2.6,25.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.25,0.33,0.0,0.0,0.0,1.25,0.67,0.0,2.37,23.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.33,0.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.17,0.25,0.0,0.0,0.0,1.16,1.0,0.0,1.98,18.75,0.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,2.75,1.0,0.5,1.0,3.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.32,0.4,0.0,0.0,0.0,1.27,0.8,0.0,2.62,25.44,0.0,0.8,90.0,0.0,0.0,0.0,0.0,0.2,3.6,1.0,0.4,0.8,4.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,3.42,43050.0,0.4028854739414446,,,,
