assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
1.0,0.0,16.0,1.0,19.0,252.0,0.18,0.31,0.13,1.48,104.0,0.0,0.0,4.4,13.6,2024-11-09,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,11.0,0.0,1130127.0,1.0,2.0,0.0,11.0,5.0,-78554.0,48928.0,127482.0,5.8,False,0.0,252.0,0.0,2.0,0.3311631679534912,78.0,Crystal Palace,Fulham,0.0,2.0,26706.0,2024.0,686627.0,0.3581061065196991,1.0,1.0,0.0,0.3311631679534912,0.7129344344139099,0.2729885578155517,4105.0,Fulham,3.0,3.0,11.0,3.0,FWD,0.0,0.01,0.09,0.08,0.18,1.0,0.0,2.9,4.6,4.1,20.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.05,3.7,0.5,0.12,0.4,0.28,0.29,0.5,0.0,5.55,7.9,20.7,26.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,3.0,0.18,0.44,0.0,0.0,1.5,0.0,0.18,0.66,0.11,4.2,0.33,0.08,0.51,0.43,0.76,1.33,0.33,6.8,17.67,14.4,35.67,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,3.67,0.33,3.33,0.69,0.29,0.0,0.0,1.0,0.33,0.69,0.83,0.07,5.13,0.25,0.26,0.7,0.44,0.9,1.5,0.25,7.1,17.8,19.23,33.75,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.75,4.0,0.25,3.75,0.62,0.58,0.25,0.25,1.5,0.25,0.62,1.2,0.33,5.4,0.4,0.21,0.74,0.53,0.85,1.2,0.4,7.3,21.4,16.06,35.4,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,5.0,0.4,3.6,0.69,0.46,0.2,0.2,1.2,0.2,0.54,1.03,0.28,5.92,-85427.0,-0.4452922169945014,5.0,0.354,0.281,0.365
0.0,0.0,3.0,0.0,3.5,252.0,0.01,0.73,0.72,0.91,115.0,2.0,0.0,1.8,0.0,2024-11-23,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,12.0,0.0,1094460.0,1.0,4.0,1.0,15.0,2.0,-45005.0,60942.0,105947.0,5.8,True,0.0,252.0,0.0,2.0,0.4474657773971557,75.0,Fulham,Wolverhampton Wanderers,1.0,4.0,26717.0,2024.0,688400.0,0.0,0.0,0.0,0.0,0.4474657773971557,0.4126490950584411,0.0207949876785278,4105.0,Fulham,2.0,3.0,12.0,3.0,FWD,1.0,0.18,0.31,0.13,1.48,0.0,0.0,4.4,13.6,19.0,11.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,2.0,0.33,0.36,1.0,1.0,1.0,0.0,0.33,0.71,0.27,3.0,0.5,0.1,0.2,0.11,0.83,0.5,0.0,3.65,9.1,11.55,15.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,3.5,0.0,2.0,0.22,0.18,0.5,0.5,0.5,0.0,0.22,0.41,0.16,3.35,0.67,0.14,0.37,0.23,0.69,0.33,0.0,5.17,9.8,20.13,21.33,78.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.0,0.0,2.67,0.23,0.41,0.33,0.33,1.33,0.0,0.23,0.68,0.16,3.8,0.5,0.11,0.46,0.36,0.94,1.0,0.25,6.2,16.65,15.55,29.5,81.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.0,4.0,0.25,3.0,0.6,0.31,0.25,0.25,1.0,0.25,0.6,0.8,0.12,4.6,0.4,0.24,0.62,0.37,1.02,1.2,0.2,6.56,16.96,19.18,29.2,80.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.4,4.2,0.2,3.4,0.56,0.53,0.4,0.4,1.4,0.2,0.56,1.11,0.32,4.92,-35667.0,-0.269670259873329,2.0,0.571,0.238,0.191
0.0,0.0,4.0,0.0,3.4,252.0,0.01,0.59,0.58,0.63,128.0,1.0,0.0,6.4,3.4,2024-12-01,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,13.0,0.0,767954.0,1.0,1.0,1.0,57.0,2.0,-319480.0,6820.0,326300.0,5.7,False,0.0,252.0,0.0,4.0,0.5056701302528381,81.0,Tottenham,Fulham,1.0,1.0,26729.0,2024.0,690636.0,0.0,0.0,0.0,0.0,0.5056701302528381,0.5690890550613403,0.0794896483421325,4105.0,Fulham,3.0,3.0,13.0,2.3,FWD,0.0,0.01,0.73,0.72,0.91,2.0,0.0,1.8,0.0,3.5,15.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,2.0,0.45,0.0,0.0,0.0,0.0,0.0,0.45,0.41,0.02,3.0,0.5,0.1,0.52,0.43,1.19,1.0,0.0,3.1,6.8,11.25,13.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,3.5,0.0,2.0,0.39,0.18,0.5,0.5,0.5,0.0,0.39,0.56,0.15,3.0,0.33,0.07,0.38,0.31,0.86,1.0,0.0,3.03,6.07,8.87,15.33,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,3.0,0.0,2.0,0.29,0.12,0.33,0.33,0.33,0.0,0.29,0.41,0.11,3.23,0.5,0.11,0.46,0.35,0.75,0.75,0.0,4.32,7.35,15.98,19.75,76.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.75,0.0,2.5,0.29,0.31,0.25,0.25,1.0,0.0,0.29,0.61,0.13,3.6,0.4,0.09,0.52,0.43,0.93,1.2,0.2,5.32,13.32,13.14,26.6,79.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.0,3.6,0.2,2.8,0.57,0.25,0.2,0.2,0.8,0.2,0.57,0.72,0.1,4.28,-326506.0,-0.9590537944284342,2.0,0.552,0.227,0.221
0.0,0.0,2.0,0.0,0.1,252.0,0.0,0.0,0.0,0.06,135.0,0.0,0.0,0.4,4.2,2024-12-05,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,14.0,0.0,679886.0,0.0,1.0,3.0,0.0,1.0,-95241.0,9663.0,104904.0,5.6,True,0.0,252.0,0.0,0.0,0.0,8.0,Fulham,Brighton,3.0,1.0,26736.0,2024.0,691611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4105.0,Fulham,3.0,3.0,14.0,2.5,FWD,0.0,0.01,0.59,0.58,0.63,1.0,0.0,6.4,3.4,3.4,57.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.51,0.0,0.0,0.0,0.0,0.0,0.51,0.57,0.08,2.3,0.0,0.01,0.66,0.65,0.77,1.5,0.0,4.1,1.7,3.45,36.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,2.0,0.0,3.0,0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.49,0.05,2.65,0.33,0.07,0.54,0.48,1.01,1.0,0.0,4.2,5.67,8.63,27.67,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,3.0,0.0,2.67,0.43,0.12,0.33,0.33,0.33,0.0,0.43,0.56,0.12,2.77,0.25,0.05,0.43,0.38,0.8,1.0,0.0,3.88,5.4,7.5,25.75,73.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.75,0.0,2.5,0.35,0.09,0.25,0.25,0.25,0.0,0.35,0.45,0.11,3.0,0.4,0.09,0.49,0.4,0.72,0.8,0.0,4.74,6.56,13.46,27.2,76.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,2.6,0.0,2.8,0.33,0.25,0.2,0.2,0.8,0.0,0.33,0.6,0.12,3.34,-88068.0,-0.8313126816622588,1.0,0.414,0.257,0.328
0.0,3.0,34.0,0.0,1.7,252.0,0.01,0.05,0.04,2.03,145.0,1.0,1.0,5.4,35.0,2024-12-08,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,15.0,0.0,548422.0,1.0,1.0,1.0,17.0,8.0,-129401.0,4878.0,134279.0,5.5,True,1.0,252.0,1.0,1.0,0.0449378602206707,81.0,Fulham,Arsenal,1.0,1.0,26749.0,2024.0,692721.0,0.0,0.0,0.0,1.0,0.0449378602206707,0.0449378602206707,0.0449378602206707,4105.0,Fulham,4.0,3.0,15.0,2.2,FWD,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.4,4.2,0.1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.3,0.29,0.34,0.5,0.0,3.4,3.8,1.75,28.5,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.5,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.28,0.04,2.4,0.0,0.01,0.44,0.43,0.53,1.0,0.0,2.87,2.53,2.33,24.0,52.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,1.67,0.0,2.0,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.33,0.03,2.6,0.25,0.05,0.41,0.36,0.77,0.75,0.0,3.25,5.3,6.5,20.75,57.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.25,2.5,0.0,2.0,0.32,0.09,0.25,0.25,0.25,0.0,0.32,0.42,0.09,2.7,0.2,0.04,0.34,0.3,0.65,0.8,0.0,3.18,5.16,6.02,20.6,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.4,2.4,0.0,2.0,0.28,0.07,0.2,0.2,0.2,0.0,0.28,0.36,0.08,2.9,-131464.0,-0.9298921362202404,5.0,0.174,0.228,0.598
0.0,0.0,3.0,0.0,0.8,252.0,0.0,0.0,0.0,1.19,155.0,1.0,0.0,0.8,1.2,2024-12-14,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,16.0,0.0,535293.0,1.0,2.0,2.0,6.0,2.0,-20600.0,31482.0,52082.0,5.5,False,0.0,252.0,0.0,0.0,0.0,73.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693778.0,0.0,0.0,0.0,0.0,0.0,0.0388909801840782,0.0388909801840782,4105.0,Fulham,3.0,5.0,16.0,2.0,FWD,0.0,0.01,0.05,0.04,2.03,1.0,1.0,5.4,35.0,1.7,17.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.04,0.04,0.04,2.2,0.0,0.0,0.02,0.02,1.04,0.5,0.5,2.9,19.6,0.9,8.5,44.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,2.0,4.5,0.5,0.5,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.02,0.02,2.35,0.0,0.01,0.21,0.21,0.91,0.67,0.33,4.07,14.2,1.73,24.67,55.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.67,3.67,0.33,1.67,0.18,0.0,0.0,0.0,0.0,0.33,0.18,0.2,0.04,2.33,0.0,0.01,0.34,0.34,0.91,1.0,0.25,3.5,10.65,2.17,22.25,58.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.75,1.5,3.25,0.25,1.75,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.26,0.04,2.5,0.2,0.04,0.34,0.29,1.02,0.8,0.2,3.68,11.24,5.54,20.0,61.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.2,3.6,0.2,1.8,0.27,0.07,0.2,0.2,0.2,0.2,0.27,0.35,0.08,2.6,-13129.0,-0.2465176391747642,2.0,0.715,0.173,0.112
0.0,0.0,-1.0,0.0,4.4,252.0,0.02,0.14,0.12,0.05,165.0,0.0,0.0,1.6,4.2,2024-12-22,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,17.0,0.0,752430.0,0.0,0.0,0.0,7.0,0.0,207229.0,232881.0,25652.0,5.5,True,1.0,252.0,0.0,1.0,0.0652588382363319,26.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695641.0,0.0,0.0,0.0,0.0,0.0652588382363319,0.4221733808517456,0.3569145500659942,4105.0,Fulham,2.0,3.0,17.0,3.0,FWD,0.0,0.0,0.0,0.0,1.19,1.0,0.0,0.8,1.2,0.8,6.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.0,0.0,0.0,0.02,0.02,1.61,1.0,0.5,3.1,18.1,1.25,11.5,72.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.5,5.0,0.5,0.5,0.02,0.0,0.0,0.0,0.0,0.5,0.02,0.04,0.04,2.1,0.0,0.0,0.02,0.01,1.09,0.67,0.33,2.2,13.47,0.87,7.67,51.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,3.67,0.33,0.33,0.01,0.0,0.0,0.0,0.0,0.33,0.01,0.03,0.03,2.23,0.0,0.0,0.16,0.16,0.98,0.75,0.25,3.25,10.95,1.5,20.0,58.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,1.75,3.25,0.25,1.25,0.14,0.0,0.0,0.0,0.0,0.25,0.14,0.16,0.04,2.25,0.0,0.01,0.27,0.27,0.96,1.0,0.2,2.96,8.76,1.9,19.0,60.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.6,3.0,0.2,1.4,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.21,0.04,2.4,217137.0,0.8015572480108922,0.0,0.67,0.196,0.134
0.0,0.0,5.0,0.0,0.8,252.0,0.0,0.21,0.21,0.57,174.0,1.0,0.0,3.3,3.0,2024-12-26,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,18.0,0.0,608326.0,1.0,2.0,1.0,29.0,2.0,-134193.0,32656.0,166849.0,5.5,False,0.0,252.0,0.0,4.0,0.1871947795152664,75.0,Chelsea,Fulham,1.0,2.0,26775.0,2024.0,696200.0,0.0,0.0,0.0,0.0,0.1871947795152664,0.2269128561019897,0.0535678230226039,4105.0,Fulham,3.0,4.0,18.0,2.0,FWD,0.0,0.02,0.14,0.12,0.05,0.0,0.0,1.6,4.2,4.4,7.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.42,0.36,3.0,0.0,0.01,0.07,0.06,0.62,0.5,0.0,1.2,2.7,2.6,6.5,47.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,1.0,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.23,0.2,2.5,0.0,0.01,0.06,0.05,1.09,0.67,0.33,2.6,13.47,2.3,10.0,57.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,1.0,3.33,0.33,0.67,0.04,0.0,0.0,0.0,0.0,0.33,0.04,0.17,0.15,2.4,0.0,0.01,0.05,0.04,0.83,0.5,0.25,2.05,11.15,1.75,7.5,45.75,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.5,2.75,0.25,0.5,0.03,0.0,0.0,0.0,0.0,0.25,0.03,0.13,0.11,2.42,0.0,0.01,0.16,0.15,0.79,0.6,0.2,2.92,9.6,2.08,17.4,52.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.0,1.4,2.6,0.2,1.2,0.12,0.0,0.0,0.0,0.0,0.2,0.12,0.22,0.1,2.4,-144104.0,-0.6726297586526654,2.0,0.635,0.201,0.164
0.0,3.0,38.0,0.0,4.0,252.0,0.0,0.36,0.36,1.52,185.0,1.0,1.0,9.6,43.8,2024-12-29,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,19.0,0.0,621798.0,1.0,2.0,2.0,48.0,9.0,6797.0,80021.0,73224.0,5.5,True,0.0,252.0,1.0,3.0,0.3767397999763489,71.0,Fulham,Bournemouth,2.0,2.0,26786.0,2024.0,696711.0,0.0,0.0,0.0,1.0,0.3767397999763489,0.1432818472385406,0.0825979709625244,4105.0,Fulham,3.0,3.0,19.0,3.7,FWD,0.0,0.0,0.21,0.21,0.57,1.0,0.0,3.3,3.0,0.8,29.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.23,0.05,2.0,0.0,0.01,0.18,0.17,0.31,0.5,0.0,2.45,3.6,2.6,18.0,50.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.0,2.5,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.32,0.21,2.5,0.0,0.01,0.12,0.11,0.6,0.67,0.0,1.9,2.8,2.0,14.0,56.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,1.33,0.0,1.67,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.23,0.15,2.33,0.0,0.01,0.1,0.09,0.96,0.75,0.25,2.78,10.85,1.92,14.75,61.5,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.25,1.0,3.0,0.25,1.5,0.07,0.0,0.0,0.0,0.0,0.25,0.07,0.18,0.12,2.3,0.0,0.01,0.08,0.07,0.78,0.6,0.2,2.3,9.52,1.56,11.8,51.2,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.2,1.4,2.6,0.2,1.2,0.06,0.0,0.0,0.0,0.0,0.2,0.06,0.15,0.1,2.34,13472.0,0.0443538125224314,6.0,0.396,0.264,0.34
0.0,3.0,58.0,0.0,3.7,252.0,0.01,1.87,1.86,1.59,195.0,2.0,2.0,14.9,73.0,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,20.0,0.0,975639.0,1.0,2.0,2.0,72.0,13.0,340834.0,396821.0,55987.0,5.6,True,0.0,252.0,2.0,6.0,2.08178448677063,90.0,Fulham,Ipswich,2.0,2.0,26796.0,2024.0,697530.0,0.0,0.0,0.0,0.0,0.5594467520713806,0.2017169147729873,0.0805212706327438,4105.0,Fulham,2.0,3.0,20.0,5.7,FWD,0.0,0.0,0.36,0.36,1.52,1.0,1.0,9.6,43.8,4.0,48.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,3.0,0.38,0.0,0.0,0.0,0.0,1.0,0.38,0.14,0.08,3.7,0.0,0.0,0.28,0.29,1.04,1.0,0.5,6.45,23.4,2.4,38.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,5.5,0.5,3.5,0.28,0.0,0.0,0.0,0.0,0.5,0.28,0.19,0.07,2.85,0.0,0.01,0.24,0.23,0.71,0.67,0.33,4.83,17.0,3.07,28.0,56.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,3.67,0.33,2.67,0.21,0.0,0.0,0.0,0.0,0.33,0.21,0.26,0.16,2.9,0.0,0.01,0.18,0.17,0.83,0.75,0.25,3.82,13.05,2.5,22.5,58.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,1.25,3.25,0.25,2.0,0.16,0.0,0.0,0.0,0.0,0.25,0.16,0.21,0.13,2.68,0.0,0.01,0.15,0.15,1.07,0.8,0.4,4.14,17.44,2.34,21.4,62.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,1.2,4.2,0.4,1.8,0.13,0.0,0.0,0.0,0.0,0.4,0.13,0.18,0.12,2.58,353841.0,0.7527119662196781,10.0,0.603,0.225,0.172
0.0,0.0,-5.0,0.0,11.9,252.0,0.05,0.6,0.55,0.95,207.0,3.0,0.0,4.2,0.0,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,21.0,0.0,1475347.0,1.0,2.0,3.0,35.0,1.0,485352.0,534207.0,48855.0,5.7,False,1.0,252.0,0.0,4.0,0.8415720462799072,90.0,West Ham,Fulham,3.0,2.0,26808.0,2024.0,699163.0,0.0424513332545757,0.0,1.0,0.0,0.8415720462799072,0.907865822315216,0.0238423962146043,4105.0,Fulham,3.0,2.0,21.0,5.0,FWD,0.0,0.01,1.87,1.86,1.59,2.0,2.0,14.9,73.0,3.7,72.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,13.0,2.0,6.0,2.08,0.0,0.0,0.0,0.0,0.0,0.56,0.2,0.08,5.7,0.0,0.0,1.12,1.11,1.55,1.5,1.5,12.25,58.4,3.85,60.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,11.0,1.5,4.5,1.23,0.0,0.0,0.0,0.0,0.5,0.47,0.17,0.08,4.7,0.0,0.0,0.81,0.81,1.23,1.33,1.0,9.27,39.93,2.83,49.67,76.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,8.0,1.0,4.33,0.88,0.0,0.0,0.0,0.0,0.33,0.37,0.19,0.07,3.8,0.0,0.01,0.64,0.64,0.93,1.0,0.75,7.35,31.0,3.22,39.0,64.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,1.25,6.0,0.75,3.5,0.68,0.0,0.0,0.0,0.0,0.25,0.3,0.25,0.14,3.6,0.0,0.01,0.52,0.51,0.98,1.0,0.6,6.04,25.04,2.74,32.4,65.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.4,5.2,0.6,2.8,0.54,0.0,0.0,0.0,0.0,0.2,0.24,0.21,0.12,3.28,499708.0,0.8324191938421643,1.0,0.327,0.279,0.395
0.0,0.0,7.0,1.0,16.0,252.0,0.12,0.19,0.07,0.42,216.0,0.0,0.0,3.8,8.8,2025-01-18,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,22.0,0.0,1525591.0,1.0,2.0,0.0,13.0,2.0,59811.0,171384.0,111573.0,5.7,False,0.0,252.0,0.0,2.0,0.0835476368665695,73.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700045.0,0.0,0.0,0.0,0.0,0.0835476368665695,0.4394668042659759,0.3736526072025299,4105.0,Fulham,3.0,2.0,22.0,0.0,FWD,0.0,0.05,0.6,0.55,0.95,3.0,0.0,4.2,0.0,11.9,35.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,4.0,0.84,0.04,0.0,0.0,1.0,0.0,0.84,0.91,0.02,5.0,0.0,0.03,1.24,1.2,1.27,2.5,1.0,9.55,36.5,7.8,53.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.5,7.0,1.0,5.0,1.46,0.02,0.0,0.0,0.5,0.0,0.7,0.55,0.05,5.35,0.0,0.02,0.94,0.92,1.35,2.0,1.0,9.57,38.93,6.53,51.67,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,7.67,1.0,4.33,1.1,0.01,0.0,0.0,0.33,0.33,0.59,0.42,0.06,4.8,0.0,0.02,0.76,0.74,1.16,1.75,0.75,8.0,29.95,5.1,46.0,80.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,2.0,2.0,6.25,0.75,4.25,0.87,0.01,0.0,0.0,0.25,0.25,0.49,0.37,0.06,4.1,0.0,0.02,0.64,0.62,0.94,1.4,0.6,6.72,24.8,4.96,38.2,69.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.6,5.0,0.6,3.6,0.71,0.01,0.0,0.0,0.2,0.2,0.41,0.38,0.12,3.88,50244.0,0.2113784073198401,2.0,0.241,0.251,0.508
