assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0.0,0.0,4.0,0.0,0.6,501.0,0.0,0.0,0.0,0.04,15.0,0.0,0.0,0.2,1.8,2024-08-24,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,2.0,0.0,4283.0,0.0,1.0,2.0,0.0,1.0,-332.0,388.0,720.0,5.0,False,0.0,501.0,0.0,0.0,0.0,15.0,Fulham,Leicester,2.0,1.0,26614.0,2024.0,667972.0,0.0,0.0,0.0,0.0,0.0,0.0462030470371246,0.0462030470371246,7198.0,Leicester,2.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2996389891696751,1.0,0.522,0.258,0.22
0.0,0.0,13.0,0.0,4.4,501.0,0.02,0.07,0.05,1.46,26.0,2.0,0.0,2.0,8.8,2024-08-31,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4224.0,1.0,2.0,1.0,7.0,1.0,-442.0,279.0,721.0,5.0,True,1.0,501.0,0.0,1.0,0.0292144641280174,70.0,Leicester,Aston Villa,1.0,2.0,26626.0,2024.0,671817.0,0.0,0.0,0.0,0.0,0.0292144641280174,0.0388814322650432,0.0096669672057032,7198.0,Leicester,3.0,2.0,3.0,,,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.2,1.8,0.6,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.0,-0.442,1.0,0.208,0.245,0.547
0.0,0.0,11.0,0.0,25.9,501.0,0.18,0.18,0.0,2.55,34.0,2.0,0.0,3.8,10.4,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,4.0,0.0,4673.0,1.0,2.0,2.0,2.0,2.0,77.0,702.0,625.0,4.9,False,0.0,501.0,0.0,0.0,0.0,90.0,Crystal Palace,Leicester,2.0,2.0,26636.0,2024.0,673724.0,0.1107617691159248,0.0,2.0,0.0,0.0,0.1107617691159248,0.0,7198.0,Leicester,2.0,3.0,4.0,4.0,MID,0.0,0.02,0.07,0.05,1.46,2.0,0.0,2.0,8.8,4.4,7.0,67.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.01,,0.0,0.01,0.04,0.02,0.75,1.0,0.0,1.1,5.3,2.5,3.5,43.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,1.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.0,0.0580256217030896,2.0,0.584,0.241,0.175
0.0,0.0,1.0,0.0,0.3,501.0,0.0,0.0,0.0,3.68,51.0,2.0,0.0,0.6,5.2,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4731.0,1.0,2.0,4.0,0.0,1.0,-344.0,231.0,575.0,4.9,False,1.0,501.0,0.0,0.0,0.0,90.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677852.0,0.0,0.0,0.0,0.0,0.0,0.135110318660736,0.135110318660736,7198.0,Leicester,2.0,4.0,6.0,4.7,MID,0.0,0.18,0.18,0.0,2.55,2.0,0.0,3.8,10.4,25.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,2.0,0.0,0.0,0.11,0.0,4.0,0.0,0.1,0.12,0.02,2.0,2.0,0.0,2.9,9.6,15.15,4.5,78.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,1.5,0.0,0.5,0.01,0.06,0.0,0.0,1.0,0.0,0.01,0.07,0.0,,0.0,0.07,0.08,0.02,1.35,1.33,0.0,2.0,7.0,10.3,3.0,58.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.67,1.33,0.0,0.33,0.01,0.04,0.0,0.0,0.67,0.0,0.01,0.07,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,-0.4267990074441687,1.0,0.799,0.137,0.064
0.0,0.0,11.0,1.0,14.6,501.0,0.0,0.0,0.0,2.16,68.0,0.0,0.0,3.5,20.6,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,7.0,0.0,4789.0,1.0,0.0,1.0,0.0,3.0,-47.0,345.0,392.0,4.9,True,0.0,501.0,0.0,0.0,0.0,90.0,Leicester,Bournemouth,1.0,0.0,26663.0,2024.0,679426.0,0.0216130372136831,0.0,1.0,0.0,0.0,0.4484193027019501,0.4268062710762024,7198.0,Leicester,3.0,2.0,7.0,4.2,MID,0.0,0.0,0.0,0.0,3.68,2.0,0.0,0.6,5.2,0.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,4.7,0.0,0.09,0.09,0.0,3.12,2.0,0.0,2.2,7.8,13.1,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,3.0,1.5,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.12,0.07,4.35,0.0,0.07,0.08,0.02,2.56,2.0,0.0,2.13,8.13,10.2,3.0,82.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,2.33,1.33,0.0,0.33,0.01,0.04,0.0,0.0,0.67,0.0,0.01,0.09,0.05,,0.0,0.05,0.06,0.01,1.93,1.5,0.0,1.65,6.55,7.8,2.25,66.5,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.75,2.25,1.25,0.0,0.25,0.01,0.03,0.0,0.0,0.5,0.0,0.01,0.08,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,-0.0637720488466757,3.0,0.298,0.258,0.444
0.0,0.0,7.0,0.0,1.9,501.0,0.01,0.01,0.0,1.68,78.0,2.0,0.0,0.5,3.2,2024-10-19,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,8.0,0.0,4921.0,1.0,3.0,2.0,0.0,1.0,-10.0,299.0,309.0,4.9,False,0.0,501.0,0.0,0.0,0.0,48.0,Southampton,Leicester,2.0,3.0,26678.0,2024.0,681403.0,0.0,0.0,0.0,0.0,0.0,0.0468522310256958,0.0468522310256958,7198.0,Leicester,2.0,2.0,8.0,,,1.0,0.0,0.0,0.0,2.16,0.0,0.0,3.5,20.6,14.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.45,0.43,4.2,0.5,0.0,0.0,0.0,2.92,1.0,0.0,2.05,12.9,7.45,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.29,0.28,4.45,0.33,0.06,0.06,0.0,2.8,1.33,0.0,2.63,12.07,13.6,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.33,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.23,0.19,4.3,0.25,0.05,0.06,0.01,2.46,1.5,0.0,2.48,11.25,11.3,2.25,84.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,1.75,0.0,0.25,0.01,0.03,0.0,0.0,0.75,0.0,0.01,0.18,0.14,,0.2,0.04,0.05,0.01,1.98,1.2,0.0,2.02,9.36,9.16,1.8,71.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,2.0,1.6,0.0,0.2,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.16,0.12,,132.0,-0.0164473684210526,1.0,0.404,0.275,0.321
0.0,0.0,6.0,0.0,13.0,501.0,0.02,0.02,0.0,2.74,117.0,2.0,0.0,1.9,5.6,2024-11-23,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,12.0,0.0,4553.0,0.0,2.0,1.0,0.0,1.0,-89.0,143.0,232.0,4.8,True,1.0,501.0,0.0,0.0,0.0,80.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688088.0,0.0484539717435836,0.0,1.0,0.0,0.0,0.1155151352286338,0.0670611634850502,7198.0,Leicester,4.0,2.0,12.0,,,0.0,0.01,0.01,0.0,1.68,2.0,0.0,0.5,3.2,1.9,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,,0.5,0.0,0.0,0.0,1.92,1.0,0.0,2.0,11.9,8.25,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.25,0.24,,0.33,0.0,0.0,0.0,2.51,1.33,0.0,1.53,9.67,5.6,0.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,1.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.21,0.2,,0.25,0.05,0.05,0.0,2.52,1.5,0.0,2.1,9.85,10.68,0.5,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,2.25,1.75,0.0,0.0,0.0,0.03,0.0,0.0,0.75,0.0,0.0,0.19,0.15,,0.2,0.04,0.05,0.01,2.31,1.6,0.0,2.08,9.64,9.42,1.8,76.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,2.0,1.6,0.0,0.2,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.16,0.12,,-368.0,-0.2373333333333333,1.0,0.135,0.206,0.658
0.0,0.0,4.0,0.0,1.8,501.0,0.01,0.01,0.0,0.1,121.0,0.0,0.0,0.7,5.4,2024-11-30,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,4532.0,0.0,1.0,4.0,0.0,1.0,-63.0,115.0,178.0,4.8,False,0.0,501.0,0.0,0.0,0.0,18.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690080.0,0.0,0.0,0.0,0.0,0.0,0.0421386919915676,0.0421386919915676,7198.0,Leicester,2.0,3.0,13.0,,,0.0,0.02,0.02,0.0,2.74,2.0,0.0,1.9,5.6,13.0,0.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.12,0.07,,0.0,0.02,0.02,0.0,2.21,2.0,0.0,1.2,4.4,7.45,0.0,62.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.5,1.5,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.08,0.06,,0.33,0.01,0.01,0.0,2.19,1.33,0.0,1.97,9.8,9.83,0.0,71.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.33,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.2,0.18,,0.25,0.01,0.01,0.0,2.57,1.5,0.0,1.62,8.65,7.45,0.0,76.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.75,2.0,1.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.19,0.17,,0.2,0.04,0.04,0.0,2.56,1.6,0.0,2.06,9.0,11.14,0.4,78.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.8,2.0,1.6,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.17,0.14,,-21.0,-0.2150170648464164,1.0,0.576,0.226,0.198
0.0,0.0,3.0,0.0,11.8,501.0,0.01,0.01,0.0,0.82,147.0,1.0,0.0,1.4,1.8,2024-12-08,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,4454.0,0.0,2.0,2.0,0.0,1.0,-72.0,106.0,178.0,4.8,True,0.0,501.0,0.0,0.0,0.0,36.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692786.0,0.0202712547034025,0.0,1.0,0.0,0.0,0.0202712547034025,0.0,7198.0,Leicester,3.0,2.0,15.0,,,0.0,0.01,0.01,0.0,0.1,0.0,0.0,0.7,5.4,1.8,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,,0.0,0.02,0.02,0.0,1.42,1.0,0.0,1.3,5.5,7.4,0.0,52.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,2.5,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.08,0.05,,0.0,0.01,0.01,0.0,1.51,1.33,0.0,1.03,4.73,5.57,0.0,50.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,2.33,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.07,0.05,,0.25,0.01,0.01,0.0,1.67,1.0,0.0,1.65,8.7,7.82,0.0,60.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,2.0,1.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.16,0.15,,0.2,0.01,0.01,0.0,2.07,1.2,0.0,1.44,8.0,6.32,0.0,66.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.6,2.4,1.4,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.16,0.14,,-78.0,-0.2535211267605634,1.0,0.219,0.238,0.543
0.0,0.0,7.0,0.0,9.4,501.0,0.01,0.03,0.02,3.79,157.0,4.0,0.0,1.4,0.2,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,16.0,0.0,4477.0,1.0,0.0,4.0,4.0,1.0,-18.0,139.0,157.0,4.8,False,1.0,501.0,0.0,1.0,0.0403528325259685,90.0,Newcastle United,Leicester,4.0,0.0,26760.0,2024.0,693650.0,0.0,0.0,0.0,0.0,0.0403528325259685,0.1464061290025711,0.1464061290025711,7198.0,Leicester,2.0,4.0,16.0,,,0.0,0.01,0.01,0.0,0.82,1.0,0.0,1.4,1.8,11.8,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,,0.0,0.01,0.01,0.0,0.46,0.5,0.0,1.05,3.6,6.8,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.03,0.02,,0.0,0.01,0.01,0.0,1.22,1.0,0.0,1.33,4.27,8.87,0.0,47.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,2.33,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.06,0.04,,0.0,0.01,0.01,0.0,1.34,1.25,0.0,1.12,4.0,7.13,0.0,47.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2.0,2.25,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.06,0.04,,0.2,0.01,0.01,0.0,1.5,1.0,0.0,1.6,7.32,8.62,0.0,55.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,2.0,1.4,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.13,0.12,,23.0,-0.0608108108108108,1.0,0.731,0.164,0.106
