goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.025187648832798,90,MC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537791,0.1476090848445892,0,1,0,0.025187648832798,0.3539864122867584,0.328798770904541
1,0,0,0.0,56,MC,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532548,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,90,MC,Manchester City,Watford,5,1,2022-04-23,16707,2021,528661,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,4,Sub,Watford,Brentford,1,2,2022-04-16,16698,2021,526435,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,10,Sub,Liverpool,Watford,2,0,2022-04-02,16680,2021,522476,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,74,MC,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518904,0.0,0,0,0,0.0,0.0912708863615989,0.0912708863615989
6,0,1,0.0672082379460334,90,MC,Watford,Arsenal,2,3,2022-03-06,16654,2021,518302,0.0,0,0,0,0.0672082379460334,0.7917762994766235,0.7245680093765259
7,0,0,0.0,81,MC,Manchester United,Watford,0,0,2022-02-26,16643,2021,516068,0.0799572393298149,0,1,0,0.0,0.1390768140554428,0.1390768140554428
8,0,0,0.0,76,MC,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515376,0.0378534570336341,0,1,0,0.0,0.0378534570336341,0.0
9,0,2,0.0906999334692955,90,ML,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514310,0.0170128140598535,0,1,0,0.0906999334692955,1.0918573141098022,0.9841445684432985
10,0,0,0.0,71,ML,Watford,Brighton,0,2,2022-02-12,16625,2021,512680,0.0,0,0,0,0.0,0.0,0.0
11,0,2,0.1470837295055389,77,ML,West Ham,Watford,1,0,2022-02-08,16610,2021,512110,0.0,0,0,0,0.1470837295055389,0.1470837295055389,0.0
12,0,1,0.0530207827687263,19,Sub,Burnley,Watford,0,0,2022-02-05,16539,2021,511325,0.0,0,0,0,0.0530207827687263,0.0530207827687263,0.0
13,0,1,0.0161339733749628,61,MC,Watford,Norwich,0,3,2022-01-21,16605,2021,509436,0.062664657831192,0,2,0,0.0161339733749628,0.4454827606678009,0.4293487668037414
14,0,0,0.0,11,Sub,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508107,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,1,Sub,Watford,Tottenham,0,1,2022-01-01,16585,2021,505491,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,59,AMC,Brentford,Watford,2,1,2021-12-10,16527,2021,501335,0.1147996634244918,1,2,0,0.0,0.0,0.0
17,0,0,0.0,48,MC,Watford,Manchester City,1,3,2021-12-04,16523,2021,500154,0.0398089848458766,0,1,0,0.0,0.0398089848458766,0.0
18,0,2,0.1543406099081039,90,MC,Watford,Chelsea,1,2,2021-12-01,16509,2021,499300,0.0599769987165927,0,1,0,0.1543406099081039,0.2716819047927856,0.0573642924427986
19,0,0,0.0,48,MC,Leicester,Watford,4,2,2021-11-28,16502,2021,498063,0.2103669643402099,0,4,0,0.0,0.065278872847557,0.0
20,0,0,0.0,90,MC,Watford,Manchester United,4,1,2021-11-20,16494,2021,495654,0.0,0,0,0,0.0,0.0282433778047561,0.0282433778047561
21,0,0,0.0,42,Sub,Watford,Southampton,0,1,2021-10-30,16474,2021,492195,0.0152837196364998,0,1,0,0.0,0.0,0.0
22,0,0,0.0,43,Sub,Watford,Liverpool,0,5,2021-10-16,16455,2021,487844,0.0,0,0,0,0.0,0.0292922221124172,0.0292922221124172
23,0,0,0.0,50,AMC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484763,0.0,0,0,0,0.0,0.0123919826000928,0.0123919826000928
24,0,0,0.0,84,AMC,Norwich,Watford,1,3,2021-09-18,16418,2021,482164,0.5970224738121033,0,3,0,0.0,1.752665400505066,1.3161864280700684
25,0,0,0.0,18,Sub,Tottenham,Watford,1,0,2021-08-29,16404,2021,479416,0.0,0,0,0,0.0,0.0,0.0
26,0,2,0.1556374430656433,90,MC,Brighton,Watford,2,0,2021-08-21,16391,2021,477251,0.0,0,0,0,0.1556374430656433,0.2544354796409607,0.0987980291247367
27,0,0,0.0,81,MC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475563,0.0448563769459724,1,1,0,0.0,0.2953046560287475,0.2504482865333557
28,0,0,0.0,4,Sub,Arsenal,Watford,3,2,2020-07-26,12014,2019,411230,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,90,MC,Watford,Manchester City,0,4,2020-07-21,12011,2019,410455,0.0,0,0,0,0.0,0.0,0.0
30,0,1,0.0448514334857463,90,AMC,West Ham,Watford,3,1,2020-07-17,12001,2019,409595,0.0429236255586147,0,1,0,0.0448514334857463,0.17888243496418,0.1340310126543045
31,0,0,0.0,2,Sub,Watford,Newcastle United,2,1,2020-07-11,11991,2019,407367,0.0,0,0,0,0.0,0.0,0.0
32,0,1,0.0421697460114955,29,Sub,Watford,Norwich,2,1,2020-07-07,11981,2019,406225,0.0,0,0,0,0.0421697460114955,0.0421697460114955,0.0
33,0,0,0.0,23,Sub,Chelsea,Watford,3,0,2020-07-04,11964,2019,405479,0.0,0,0,0,0.0,0.0122445607557892,0.0122445607557892
34,0,0,0.0,47,ML,Burnley,Watford,1,0,2020-06-25,11943,2019,402691,0.0523900315165519,0,1,0,0.0,0.0,0.0
35,0,0,0.0,10,Sub,Watford,Leicester,1,1,2020-06-20,11935,2019,400910,0.0,0,0,0,0.0,0.0,0.0
36,0,0,0.0,9,Sub,Manchester United,Watford,3,0,2020-02-23,11910,2019,387316,0.0,0,0,0,0.0,0.0,0.0
