assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,9.0,0.0,0.0,201.0,0.0,0.0,0.0,1.83,104.0,2.0,0.0,4.1,40.6,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,11.0,5.0,1141893.0,1.0,2.0,0.0,0.0,2.0,9423.0,36860.0,27437.0,44.0,True,0.0,201.0,0.0,0.0,0.0,90.0,Crystal Palace,Fulham,0.0,2.0,26706.0,2024.0,686602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,Crystal Palace,3.0,3.0,11.0,,
0.0,0.0,15.0,0.0,0.0,201.0,0.0,0.0,0.0,3.11,112.0,2.0,0.0,4.6,46.4,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,1.0,0.0,12.0,3.0,1090819.0,1.0,2.0,2.0,0.0,7.0,-51321.0,26143.0,77464.0,44.0,False,0.0,201.0,0.0,0.0,0.0,90.0,Aston Villa,Crystal Palace,2.0,2.0,26716.0,2024.0,688438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,Crystal Palace,3.0,3.0,12.0,,
0.0,0.0,5.0,0.0,0.0,201.0,0.0,0.0,0.0,0.04,124.0,1.0,0.0,0.4,4.4,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,13.0,0.0,1101900.0,1.0,1.0,1.0,0.0,2.0,6506.0,30323.0,23817.0,44.0,True,0.0,201.0,0.0,0.0,0.0,90.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,Crystal Palace,3.0,3.0,13.0,,
0.0,1.0,26.0,1.0,0.0,201.0,0.0,0.0,0.0,0.49,136.0,0.0,0.0,1.9,18.8,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,14.0,2.0,1110651.0,1.0,1.0,0.0,0.0,7.0,4284.0,31514.0,27230.0,44.0,False,0.0,201.0,0.0,0.0,0.0,90.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,Crystal Palace,3.0,2.0,14.0,,
0.0,0.0,3.0,0.0,0.0,201.0,0.0,0.0,0.0,1.45,143.0,2.0,0.0,1.8,18.2,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,15.0,2.0,1111565.0,1.0,2.0,2.0,0.0,1.0,3135.0,34328.0,31193.0,44.0,True,0.0,201.0,0.0,0.0,0.0,90.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,Crystal Palace,4.0,3.0,15.0,,
0.0,0.0,14.0,0.0,0.0,201.0,0.0,0.0,0.0,1.0,153.0,1.0,0.0,3.5,35.0,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,16.0,5.0,1145471.0,1.0,3.0,1.0,0.0,2.0,27079.0,53796.0,26717.0,44.0,False,1.0,201.0,0.0,0.0,0.0,90.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694203.0,0.0,0.0,0.0,0.0,0.0,0.0198090635240077,0.0198090635240077,7702.0,Crystal Palace,3.0,3.0,16.0,,
0.0,0.0,-11.0,0.0,0.0,201.0,0.0,0.0,0.0,2.87,163.0,5.0,0.0,1.0,10.0,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,17.0,1.0,1166018.0,1.0,5.0,1.0,0.0,0.0,19621.0,46943.0,27322.0,44.0,True,0.0,201.0,0.0,0.0,0.0,90.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695479.0,0.0,0.0,0.0,0.0,0.0,0.1087443679571151,0.1087443679571151,7702.0,Crystal Palace,4.0,3.0,17.0,,
0.0,0.0,26.0,1.0,10.0,201.0,0.0,0.0,0.0,1.47,172.0,0.0,0.0,3.6,26.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,18.0,3.0,1159490.0,1.0,0.0,0.0,0.0,7.0,-7314.0,39725.0,47039.0,44.0,False,0.0,201.0,0.0,0.0,0.0,90.0,Bournemouth,Crystal Palace,0.0,0.0,26772.0,2024.0,696164.0,0.0189593844115734,0.0,1.0,0.0,0.0,0.1270962953567505,0.1081369072198867,7702.0,Crystal Palace,3.0,3.0,18.0,,
0.0,0.0,8.0,0.0,0.0,201.0,0.01,0.01,0.0,0.94,183.0,1.0,0.0,2.0,19.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,19.0,2.0,1293608.0,1.0,1.0,2.0,0.0,2.0,124772.0,151387.0,26615.0,45.0,True,0.0,201.0,0.0,0.0,0.0,90.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,Crystal Palace,2.0,3.0,19.0,,
0.0,0.0,4.0,0.0,0.0,201.0,0.0,0.0,0.0,1.24,194.0,1.0,0.0,0.2,2.4,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,20.0,0.0,1287622.0,1.0,1.0,1.0,0.0,2.0,-985.0,65164.0,66149.0,45.0,True,0.0,201.0,0.0,0.0,0.0,90.0,Crystal Palace,Chelsea,1.0,1.0,26795.0,2024.0,697161.0,0.0,0.0,0.0,0.0,0.0,0.3173869550228119,0.3173869550228119,7702.0,Crystal Palace,4.0,3.0,20.0,,
0.0,0.0,30.0,1.0,0.0,201.0,0.0,0.0,0.0,1.7,205.0,0.0,0.0,2.2,22.2,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,21.0,4.0,1300694.0,1.0,2.0,0.0,0.0,7.0,7885.0,75677.0,67792.0,45.0,False,0.0,201.0,0.0,0.0,0.0,90.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699299.0,0.0,0.0,0.0,0.0,0.0,0.3972571194171905,0.3972571194171905,7702.0,Crystal Palace,3.0,2.0,21.0,,
0.0,0.0,20.0,1.0,0.0,201.0,0.0,0.0,0.0,0.28,220.0,0.0,0.0,0.3,2.6,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,22.0,0.0,1330230.0,1.0,2.0,0.0,0.0,6.0,26414.0,49458.0,23044.0,45.0,False,0.0,201.0,0.0,0.0,0.0,90.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700067.0,0.0,0.0,0.0,0.0,0.0,0.1206833645701408,0.1206833645701408,7702.0,Crystal Palace,3.0,2.0,22.0,,
0.0,0.0,6.0,0.0,0.0,201.0,0.01,0.01,0.0,1.53,224.0,2.0,0.0,2.3,23.4,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,23.0,4.0,1378048.0,1.0,2.0,1.0,0.0,1.0,44213.0,75465.0,31252.0,45.0,True,1.0,201.0,0.0,0.0,0.0,90.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701925.0,0.0,0.0,0.0,0.0,0.0,0.0198797173798084,0.0198797173798084,7702.0,Crystal Palace,2.0,3.0,23.0,,
0.0,0.0,25.0,1.0,0.0,201.0,0.0,0.0,0.0,1.12,237.0,0.0,0.0,1.8,18.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,24.0,2.0,1350026.0,1.0,2.0,0.0,0.0,6.0,-22087.0,34970.0,57057.0,45.0,False,0.0,201.0,0.0,0.0,0.0,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,Crystal Palace,3.0,3.0,24.0,,
0.0,0.0,8.0,0.0,0.0,201.0,0.0,0.0,0.0,0.96,243.0,2.0,0.0,3.1,31.2,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,4.0,1408926.0,1.0,2.0,1.0,0.0,2.0,46889.0,71248.0,24359.0,45.0,True,0.0,201.0,0.0,0.0,0.0,90.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706392.0,0.0,0.0,0.0,0.0,0.0,0.0247778482735157,0.0247778482735157,7702.0,Crystal Palace,2.0,3.0,25.0,,
0.0,0.0,21.0,1.0,0.0,201.0,0.0,0.0,0.0,0.21,255.0,0.0,0.0,0.2,2.4,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,26.0,0.0,1417458.0,1.0,2.0,0.0,0.0,6.0,7079.0,28307.0,21228.0,45.0,False,0.0,201.0,0.0,0.0,0.0,90.0,Fulham,Crystal Palace,0.0,2.0,26856.0,2024.0,707837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,Crystal Palace,3.0,3.0,26.0,0.0,DEF
0.0,0.0,5.0,0.0,0.0,201.0,0.0,0.0,0.0,0.38,263.0,1.0,0.0,1.0,10.0,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,27.0,1.0,1450374.0,1.0,1.0,4.0,0.0,2.0,30785.0,46723.0,15938.0,45.0,True,0.0,201.0,0.0,0.0,0.0,90.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7702.0,Crystal Palace,3.0,3.0,27.0,,
0.0,2.0,36.0,1.0,0.0,201.0,0.0,0.0,0.0,1.48,274.0,0.0,0.0,5.7,57.4,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,28.0,7.0,1518478.0,1.0,0.0,1.0,0.0,10.0,62714.0,82148.0,19434.0,46.0,True,0.0,201.0,0.0,0.0,0.0,90.0,Crystal Palace,Ipswich,1.0,0.0,26875.0,2024.0,711349.0,0.0,0.0,0.0,0.0,0.0,0.3085590898990631,0.3085590898990631,7702.0,Crystal Palace,2.0,3.0,28.0,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,201.0,,,,,,,,,,,,,,,,,,,7702.0,7,,,29.0,,1
