goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
23,0,0,0.0,73,FWL,Sheffield United,Liverpool,0,2,2023-12-06,22040,2023,627987,0.0757421106100082,0,1,0,0.0,0.0757421106100082,0.0
24,0,5,0.3117713630199432,90,FWL,Liverpool,Fulham,4,3,2023-12-03,22030,2023,627337,0.0306225195527076,0,2,0,0.3117713630199432,0.2484611123800277,0.0147893391549587
25,0,0,0.0,35,Sub,Manchester City,Liverpool,1,1,2023-11-25,22020,2023,624587,0.0,0,0,0,0.0,0.172371432185173,0.172371432185173
26,0,0,0.0,1,Sub,Liverpool,Brentford,3,0,2023-11-12,22011,2023,623848,0.0,0,0,0,0.0,0.0281603001058101,0.0281603001058101
27,1,1,0.0787223801016807,5,Sub,Luton,Liverpool,1,1,2023-11-05,21999,2023,622373,0.0,0,0,1,0.0787223801016807,0.0787223801016807,0.0
28,0,3,0.2571544349193573,83,FWL,Liverpool,Everton,2,0,2023-10-21,21979,2023,617759,0.0,0,0,0,0.2571544349193573,0.2597381770610809,0.1050519719719886
29,0,2,0.0986960157752037,90,FWL,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616945,0.0,0,0,0,0.0986960157752037,0.7874742746353149,0.688778281211853
30,0,2,0.6269582509994507,80,FWL,Tottenham,Liverpool,2,1,2023-09-30,21962,2023,614987,0.0,0,0,0,0.6269582509994507,0.8796166181564331,0.2526583075523376
31,0,1,0.0159557368606328,85,FWL,Liverpool,West Ham,3,1,2023-09-24,21953,2023,612804,0.133125901222229,0,2,0,0.0159557368606328,0.1865299195051193,0.0374482907354831
32,0,3,0.4229370355606079,42,Sub,Wolverhampton Wanderers,Liverpool,1,3,2023-09-16,21935,2023,610080,0.5517981052398682,0,2,0,0.4229370355606079,0.9956782460212708,0.8755744695663452
33,0,1,0.0667573362588882,69,FWL,Liverpool,Aston Villa,3,0,2023-09-03,21933,2023,609375,0.0,0,0,0,0.0667573362588882,0.5423147082328796,0.5423147082328796
34,0,1,0.1372654438018798,32,FWL,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607707,0.0,0,0,0,0.1372654438018798,0.1372654438018798,0.0
35,1,3,0.1896604001522064,90,FWL,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605127,0.2404429018497467,0,2,1,0.1896604001522064,0.6077734231948853,0.2941086590290069
36,1,4,0.9190951585769652,84,FWL,Chelsea,Liverpool,1,1,2023-08-13,22283,2023,604430,0.1008707135915756,0,1,1,0.9190951585769652,0.7050302624702454,0.1260471194982528
37,0,2,0.0679696351289749,31,Sub,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601117,0.092832900583744,0,2,0,0.0679696351289749,0.7852436304092407,0.6244410872459412
38,0,2,0.0588526092469692,80,FWL,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598149,0.0,0,0,0,0.0588526092469692,0.0588526092469692,0.0
39,0,2,0.091433860361576,78,FWL,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597585,0.1227530390024185,0,1,0,0.091433860361576,0.5689499974250793,0.3547631204128265
40,0,0,0.0,22,Sub,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594956,0.0,0,0,0,0.0,0.0212790630757808,0.0212790630757808
41,0,2,0.0566590055823326,67,FWL,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593944,0.1176561638712883,0,2,0,0.0566590055823326,0.643238365650177,0.5732816457748413
42,1,1,0.621370255947113,65,FWL,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593263,0.090576097369194,0,1,1,0.621370255947113,0.8605489134788513,0.2391786724328994
43,0,2,0.0787509232759475,29,Sub,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591642,0.0,0,0,0,0.0787509232759475,0.1184729039669036,0.0980163961648941
44,0,0,0.0,6,Sub,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590119,0.0,0,0,0,0.0,0.0,0.0
45,0,0,0.0,7,Sub,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589613,0.0934367999434471,0,1,0,0.0,0.2339770048856735,0.1405400037765503
46,0,0,0.0,41,AML,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555100,0.4801500141620636,1,1,0,0.0,0.5168970227241516,0.0367472991347312
47,0,0,0.0,41,Sub,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552341,0.6304290294647217,1,1,0,0.0,0.9301270246505736,0.299697995185852
48,0,2,0.132421001791954,90,FWL,Everton,Liverpool,0,0,2022-09-03,18252,2022,546869,0.2071149945259094,0,2,0,0.132421001791954,0.4190579950809479,0.0795214995741844
49,0,5,0.8749060034751892,90,FWL,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546442,0.0,0,0,0,0.8749060034751892,0.9041709899902344,0.0292642004787921
50,2,2,0.494031012058258,90,FWL,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544468,0.1115529984235763,0,1,2,0.494031012058258,1.5500600337982178,1.181820034980774
51,0,2,0.676056981086731,90,FWL,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543842,0.0,0,0,0,0.676056981086731,0.676056981086731,0.0
52,1,3,0.2381999939680099,90,FWL,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541882,0.009840790182352,0,1,1,0.2381999939680099,0.5724610090255737,0.3671849966049194
53,0,2,0.1780599951744079,80,FWL,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539206,0.0,0,0,0,0.1780599951744079,0.6517009735107422,0.5903130173683167
54,0,3,0.4027099907398224,90,FWL,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537894,0.1163799986243248,0,3,0,0.4027099907398224,1.2336100339889526,0.7145199775695801
55,0,1,0.024362800642848,75,FWR,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534610,0.2864130139350891,1,1,0,0.024362800642848,0.3585279881954193,0.0721144005656242
56,1,5,0.2452699989080429,90,FWL,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533101,0.0605003014206886,0,1,1,0.2452699989080429,0.2056989967823028,0.0352091006934642
57,0,4,0.5639439821243286,90,FWR,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530129,0.1611600071191787,0,2,0,0.5639439821243286,0.7777789831161499,0.052674300968647
58,0,3,0.1466280072927475,25,Sub,Liverpool,Everton,2,0,2022-04-24,16708,2021,529606,0.541841983795166,1,1,0,0.1466280072927475,0.1025120019912719,0.0
59,1,3,0.6905710101127625,71,FWL,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527535,0.1415619999170303,1,1,1,0.6905710101127625,1.5157599449157717,0.7276409864425659
60,0,0,0.0,18,Sub,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525535,0.0,0,0,0,0.0,0.0599481984972953,0.0599481984972953
61,0,0,0.0,56,FWL,Arsenal,Liverpool,0,2,2022-03-16,16636,2021,520775,0.0,0,0,0,0.0,0.0467125996947288,0.0467125996947288
62,1,2,0.5413119792938232,90,FWL,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519109,0.2006119936704635,0,2,1,0.5413119792938232,0.771431028842926,0.0295062009245157
63,0,5,0.3905569911003113,90,FWL,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517765,0.0219000000506639,0,1,0,0.3905569911003113,0.6225129961967468,0.239437997341156
64,0,4,0.2426539957523346,87,FWL,Liverpool,Leeds,6,0,2022-02-23,16559,2021,515351,0.1983390003442764,0,2,0,0.2426539957523346,0.9906859993934632,0.6713619828224182
65,1,4,0.5833650231361389,90,FWL,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514242,0.432327002286911,0,5,1,0.5833650231361389,1.1990599632263184,0.1833650022745132
66,0,4,0.4453839957714081,90,FWL,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512290,0.0149523997679352,0,1,0,0.4453839957714081,1.077049970626831,0.6167129874229431
