assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,14.0,0.0,39.9,16.0,0.12,0.12,0.0,1.54,129.0,2.0,0.0,5.9,16.8,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,13.0,0.0,273566.0,1.0,5.0,2.0,2.0,2.0,-3886.0,4103.0,7989.0,6.2,False,0.0,16.0,0.0,0.0,0.0,90.0,West Ham,Arsenal,2.0,5.0,26730.0,2024.0,690381.0,0.2464622855186462,0.0,3.0,0.0,0.0,1.0910823345184326,1.0910823345184326,5553.0,Arsenal,4.0,2.0,13.0,2.5,MID,0.0,0.07,0.07,0.0,1.22,1.0,0.0,1.7,9.0,5.7,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.13,0.31,0.18,0.88,1.0,0.0,4.5,13.5,23.25,8.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.0,0.0,1.0,0.25,0.03,0.0,0.0,1.0,0.0,0.25,0.31,0.05,3.3,0.0,0.15,0.27,0.12,0.87,1.33,0.0,5.4,20.6,27.23,6.0,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,3.0,0.0,0.67,0.17,0.18,0.33,0.33,1.33,0.0,0.17,0.34,0.16,3.2,0.0,0.15,0.24,0.09,1.1,1.5,0.0,5.57,20.85,29.38,5.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.5,2.75,0.0,0.5,0.13,0.16,0.25,0.25,1.5,0.0,0.13,0.25,0.12,3.15,0.0,0.16,0.26,0.1,1.01,1.4,0.0,6.04,19.76,34.34,6.2,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.8,2.6,0.0,0.8,0.12,0.17,0.2,0.2,2.0,0.0,0.12,0.29,0.16,3.06,-20267.0,-0.32136950049619584
1.0,1.0,33.0,1.0,47.1,16.0,0.41,0.49,0.08,0.22,131.0,0.0,0.0,8.6,31.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,14.0,0.0,269849.0,1.0,0.0,2.0,7.0,7.0,-4628.0,3336.0,7964.0,6.2,True,0.0,16.0,0.0,2.0,0.1172649189829826,90.0,Arsenal,Manchester United,2.0,0.0,26733.0,2024.0,691515.0,0.421441376209259,1.0,3.0,0.0,0.1172649189829826,0.2188148200511932,0.0577365979552269,5553.0,Arsenal,3.0,4.0,14.0,3.8,MID,0.0,0.12,0.12,0.0,1.54,2.0,0.0,5.9,16.8,39.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,3.0,0.0,0.0,1.09,1.09,2.5,0.0,0.1,0.1,0.0,1.38,1.5,0.0,3.8,12.9,22.8,2.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.5,2.0,0.0,0.0,0.0,0.12,0.0,0.0,1.5,0.0,0.0,0.55,0.55,2.55,0.0,0.13,0.24,0.12,1.1,1.33,0.0,4.97,14.6,28.8,6.0,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,2.0,0.0,0.67,0.17,0.1,0.0,0.0,1.67,0.0,0.17,0.57,0.39,3.03,0.0,0.15,0.23,0.09,1.04,1.5,0.0,5.52,19.65,30.4,5.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,2.75,0.0,0.5,0.13,0.2,0.25,0.25,1.75,0.0,0.13,0.53,0.39,3.02,0.0,0.15,0.22,0.07,1.19,1.6,0.0,5.64,20.04,31.48,4.8,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,2.6,0.0,0.4,0.1,0.18,0.2,0.2,1.8,0.0,0.1,0.42,0.31,3.02,-3717.0,-0.4095575221238938
0.0,1.0,21.0,0.0,46.3,16.0,0.6,0.72,0.12,0.16,145.0,1.0,0.0,7.3,10.4,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,15.0,0.0,277287.0,1.0,1.0,1.0,16.0,2.0,5726.0,10360.0,4634.0,6.2,False,1.0,16.0,0.0,3.0,0.0993404164910316,90.0,Fulham,Arsenal,1.0,1.0,26749.0,2024.0,692733.0,1.035046935081482,0.0,2.0,0.0,0.0993404164910316,0.1929270476102829,0.11023910343647,5553.0,Arsenal,4.0,3.0,15.0,3.8,MID,1.0,0.41,0.49,0.08,0.22,0.0,0.0,8.6,31.8,47.1,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,2.0,0.12,0.42,1.0,1.0,3.0,0.0,0.12,0.22,0.06,3.8,0.5,0.26,0.3,0.04,0.88,1.0,0.0,7.25,24.3,43.5,4.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.0,4.5,0.0,1.0,0.06,0.33,0.5,0.5,3.0,0.0,0.06,0.65,0.57,3.15,0.33,0.2,0.23,0.03,0.99,1.0,0.0,5.4,19.2,30.9,3.67,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,3.67,0.0,0.67,0.04,0.22,0.33,0.33,2.0,0.0,0.04,0.44,0.38,2.97,0.25,0.2,0.3,0.11,0.88,1.0,0.0,5.88,18.9,33.38,6.25,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,3.25,0.0,1.0,0.16,0.18,0.25,0.25,2.0,0.0,0.16,0.48,0.31,3.22,0.2,0.2,0.28,0.09,0.87,1.2,0.0,6.14,22.08,33.74,5.4,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.6,3.6,0.0,0.8,0.12,0.24,0.4,0.4,2.0,0.0,0.12,0.47,0.33,3.18,7438.0,0.3818860877684407
0.0,0.0,16.0,1.0,16.8,16.0,0.06,0.09,0.03,0.09,151.0,0.0,0.0,3.1,12.0,2024-12-14,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,16.0,0.0,282451.0,1.0,0.0,0.0,2.0,3.0,3370.0,10773.0,7403.0,6.2,True,0.0,16.0,0.0,1.0,0.0208842735737562,63.0,Arsenal,Everton,0.0,0.0,26755.0,2024.0,693731.0,0.1130633801221847,0.0,1.0,0.0,0.0208842735737562,0.415140837430954,0.3942565619945526,5553.0,Arsenal,2.0,4.0,16.0,3.3,MID,0.0,0.6,0.72,0.12,0.16,1.0,0.0,7.3,10.4,46.3,16.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.1,1.04,0.0,0.0,2.0,0.0,0.1,0.19,0.11,3.8,0.5,0.5,0.6,0.1,0.19,0.5,0.0,7.95,21.1,46.7,11.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,4.5,0.0,2.5,0.11,0.73,0.5,0.5,2.5,0.0,0.11,0.21,0.08,3.8,0.33,0.38,0.44,0.07,0.64,1.0,0.0,7.27,19.67,44.43,8.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,3.67,0.0,1.67,0.07,0.57,0.33,0.33,2.67,0.0,0.07,0.5,0.42,3.37,0.25,0.3,0.35,0.05,0.78,1.0,0.0,5.88,17.0,34.75,6.75,85.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.5,3.25,0.0,1.25,0.05,0.43,0.25,0.25,2.0,0.0,0.05,0.38,0.31,3.18,0.2,0.28,0.39,0.11,0.73,1.0,0.0,6.16,17.2,35.96,8.2,86.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,3.0,0.0,1.4,0.14,0.35,0.2,0.2,2.0,0.0,0.14,0.43,0.27,3.34,5164.0,0.1854093309859155
1.0,2.0,40.0,0.0,19.9,16.0,0.05,0.21,0.16,0.06,163.0,0.0,1.0,10.5,63.2,2024-12-21,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,17.0,0.0,271229.0,0.0,5.0,1.0,22.0,11.0,-11410.0,2277.0,13687.0,6.2,False,0.0,16.0,1.0,2.0,0.1153864338994026,27.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695510.0,0.7761515974998474,1.0,1.0,1.0,0.1153864338994026,0.9537295699119568,0.062191542237997,5553.0,Arsenal,4.0,3.0,17.0,4.7,MID,1.0,0.06,0.09,0.03,0.09,0.0,0.0,3.1,12.0,16.8,2.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.02,0.11,0.0,0.0,1.0,0.0,0.02,0.42,0.39,3.3,0.5,0.33,0.4,0.08,0.12,0.5,0.0,5.2,11.2,31.55,9.0,75.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,2.5,0.0,2.0,0.06,0.57,0.0,0.0,1.5,0.0,0.06,0.3,0.25,3.55,0.67,0.36,0.43,0.08,0.16,0.33,0.0,6.33,18.07,36.73,8.33,80.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.0,4.0,0.0,2.0,0.08,0.52,0.33,0.33,2.0,0.0,0.08,0.28,0.19,3.63,0.5,0.3,0.36,0.06,0.5,0.75,0.0,6.22,17.75,37.53,6.75,82.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.25,3.5,0.0,1.5,0.06,0.45,0.25,0.25,2.25,0.0,0.06,0.48,0.41,3.35,0.4,0.25,0.3,0.05,0.65,0.8,0.0,5.32,16.0,31.16,5.8,80.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.2,3.2,0.0,1.2,0.05,0.36,0.2,0.2,1.8,0.0,0.05,0.38,0.33,3.2,-11222.0,-0.7147331495865697
0.0,0.0,19.0,1.0,24.6,16.0,0.31,0.42,0.11,0.02,171.0,0.0,0.0,4.7,16.6,2024-12-27,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,18.0,0.0,295909.0,1.0,0.0,1.0,6.0,3.0,21068.0,26779.0,5711.0,6.2,True,0.0,16.0,0.0,2.0,0.0780106037855148,88.0,Arsenal,Ipswich,1.0,0.0,26773.0,2024.0,696403.0,0.4939098656177521,0.0,1.0,0.0,0.0780106037855148,0.3502011001110077,0.3170879483222961,5553.0,Arsenal,2.0,4.0,18.0,5.2,MID,0.0,0.05,0.21,0.16,0.06,0.0,1.0,10.5,63.2,19.9,22.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,11.0,1.0,2.0,0.12,0.78,1.0,1.0,1.0,1.0,0.12,0.95,0.06,4.7,0.5,0.05,0.15,0.1,0.08,0.0,0.5,6.8,37.6,18.35,12.0,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,7.0,0.5,1.5,0.07,0.44,0.5,0.5,1.0,0.5,0.07,0.68,0.23,4.0,0.33,0.24,0.34,0.1,0.1,0.33,0.33,6.97,28.53,27.67,13.33,61.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,0.67,5.33,0.33,2.0,0.08,0.64,0.33,0.33,1.33,0.33,0.08,0.52,0.19,3.93,0.5,0.28,0.38,0.1,0.13,0.25,0.25,7.38,29.35,32.52,11.75,68.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,1.0,5.75,0.25,2.0,0.09,0.59,0.5,0.5,1.75,0.25,0.09,0.45,0.16,3.9,0.4,0.25,0.33,0.08,0.41,0.6,0.2,7.08,26.84,34.0,9.8,72.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,1.2,5.0,0.2,1.6,0.07,0.52,0.4,0.4,2.0,0.2,0.07,0.57,0.34,3.62,24680.0,0.64844567559249
0.0,0.0,3.0,0.0,0.2,16.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,2025-01-01,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,19.0,0.0,300013.0,0.0,3.0,1.0,0.0,1.0,3614.0,12212.0,8598.0,6.2,False,0.0,16.0,0.0,0.0,0.0,8.0,Brentford,Arsenal,1.0,3.0,26783.0,2024.0,697040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5553.0,Arsenal,4.0,3.0,19.0,5.0,MID,1.0,0.31,0.42,0.11,0.02,0.0,0.0,4.7,16.6,24.6,6.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.08,0.49,0.0,0.0,1.0,0.0,0.08,0.35,0.32,5.2,0.5,0.18,0.32,0.14,0.04,0.0,0.5,7.6,39.9,22.25,14.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,7.0,0.5,2.0,0.1,0.64,0.5,0.5,1.0,0.5,0.1,0.65,0.19,4.95,0.67,0.14,0.24,0.1,0.06,0.0,0.33,6.1,30.6,20.43,10.0,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,5.67,0.33,1.67,0.07,0.46,0.33,0.33,1.0,0.33,0.07,0.57,0.26,4.4,0.5,0.25,0.36,0.1,0.08,0.25,0.25,6.4,25.55,26.9,11.5,67.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.5,0.75,4.75,0.25,2.0,0.08,0.6,0.25,0.25,1.25,0.25,0.08,0.48,0.22,4.25,0.6,0.29,0.39,0.1,0.11,0.2,0.2,6.84,26.8,30.94,10.6,71.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.0,5.2,0.2,2.0,0.09,0.57,0.4,0.4,1.6,0.2,0.09,0.43,0.19,4.16,4104.0,0.17366650648726573
0.0,2.0,28.0,0.0,57.7,16.0,0.42,0.46,0.04,1.52,193.0,1.0,0.0,8.2,15.4,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,20.0,0.0,296412.0,1.0,1.0,1.0,9.0,4.0,-5108.0,10118.0,15226.0,6.2,False,0.0,16.0,0.0,1.0,0.0284510180354118,90.0,Brighton,Arsenal,1.0,1.0,26794.0,2024.0,697390.0,1.1127455234527588,0.0,4.0,0.0,0.0284510180354118,0.0595134794712066,0.0310624632984399,5553.0,Arsenal,4.0,3.0,20.0,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.5,0.15,0.21,0.06,0.01,0.0,0.0,2.35,8.3,12.4,3.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,2.0,0.0,1.0,0.04,0.25,0.0,0.0,0.5,0.0,0.04,0.18,0.16,5.1,0.33,0.12,0.21,0.09,0.03,0.0,0.33,5.07,26.6,14.9,9.33,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,5.0,0.33,1.33,0.06,0.42,0.33,0.33,0.67,0.33,0.06,0.43,0.13,4.97,0.5,0.1,0.18,0.08,0.04,0.0,0.25,4.57,22.95,15.38,7.5,47.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.75,4.5,0.25,1.25,0.05,0.35,0.25,0.25,0.75,0.25,0.05,0.43,0.19,4.55,0.4,0.2,0.29,0.08,0.07,0.2,0.2,5.12,20.44,21.56,9.2,56.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,0.8,4.0,0.2,1.6,0.06,0.48,0.2,0.2,1.0,0.2,0.06,0.38,0.18,4.4,-3601.0,-0.20154671717171718
0.0,0.0,18.0,0.0,17.8,16.0,0.17,0.3,0.13,0.7,201.0,1.0,0.0,4.1,10.6,2025-01-15,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,21.0,0.0,292004.0,1.0,1.0,2.0,13.0,2.0,-6736.0,7041.0,13777.0,6.2,True,0.0,16.0,0.0,1.0,0.0897217467427253,90.0,Arsenal,Tottenham,2.0,1.0,26802.0,2024.0,699512.0,0.3889241516590118,0.0,1.0,0.0,0.0897217467427253,0.5790042281150818,0.1003583520650863,5553.0,Arsenal,3.0,4.0,21.0,4.2,MID,0.0,0.42,0.46,0.04,1.52,1.0,0.0,8.2,15.4,57.7,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.03,1.11,0.0,0.0,4.0,0.0,0.03,0.06,0.03,4.5,0.0,0.21,0.23,0.02,0.76,0.5,0.0,4.1,7.7,28.95,4.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,2.5,0.0,0.5,0.01,0.56,0.0,0.0,2.0,0.0,0.01,0.03,0.02,4.75,0.33,0.24,0.29,0.05,0.51,0.33,0.0,4.3,10.67,27.5,5.0,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,2.67,0.0,1.0,0.04,0.54,0.0,0.0,1.67,0.0,0.04,0.14,0.12,4.9,0.25,0.2,0.27,0.08,0.4,0.25,0.25,5.85,23.8,25.6,9.25,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,1.0,4.75,0.25,1.25,0.06,0.6,0.25,0.25,1.5,0.25,0.06,0.34,0.1,4.85,0.4,0.17,0.24,0.07,0.34,0.2,0.2,5.3,21.44,23.84,7.8,56.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,0.8,4.4,0.2,1.2,0.05,0.5,0.2,0.2,1.4,0.2,0.05,0.36,0.16,4.54,-4408.0,-0.3235661446824863
0.0,0.0,17.0,0.0,27.4,16.0,0.19,0.21,0.02,1.04,211.0,2.0,0.0,5.0,15.2,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,22.0,0.0,288614.0,1.0,2.0,2.0,7.0,2.0,-4631.0,4967.0,9598.0,6.2,True,0.0,16.0,0.0,1.0,0.020753214135766,90.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700181.0,0.0481882095336914,0.0,1.0,0.0,0.020753214135766,0.8140071630477905,0.7658189535140991,5553.0,Arsenal,3.0,4.0,22.0,0.0,MID,0.0,0.17,0.3,0.13,0.7,1.0,0.0,4.1,10.6,17.8,13.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.09,0.39,0.0,0.0,1.0,0.0,0.09,0.58,0.1,4.2,0.0,0.29,0.38,0.08,1.11,1.0,0.0,6.15,13.0,37.75,11.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,3.0,0.0,1.0,0.06,0.75,0.0,0.0,2.5,0.0,0.06,0.32,0.07,4.35,0.0,0.2,0.25,0.06,0.74,0.67,0.0,4.1,8.67,25.23,7.33,62.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,2.33,0.0,0.67,0.04,0.5,0.0,0.0,1.67,0.0,0.04,0.21,0.04,4.57,0.25,0.22,0.3,0.07,0.56,0.5,0.0,4.25,10.65,25.08,7.0,68.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,1.25,2.5,0.0,1.0,0.05,0.5,0.0,0.0,1.5,0.0,0.05,0.25,0.11,4.72,0.2,0.19,0.28,0.09,0.46,0.4,0.2,5.5,21.16,24.04,10.0,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.2,4.2,0.2,1.2,0.06,0.55,0.2,0.2,1.4,0.2,0.06,0.39,0.1,4.72,-3390.0,-0.3179539993134226
0.0,0.0,19.0,1.0,44.8,16.0,0.27,0.31,0.04,0.74,230.0,0.0,0.0,9.1,23.0,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,23.0,0.0,288981.0,1.0,1.0,0.0,23.0,3.0,-1944.0,7635.0,9579.0,6.2,False,0.0,16.0,0.0,1.0,0.0463705174624919,90.0,Wolverhampton Wanderers,Arsenal,0.0,1.0,26831.0,2024.0,701458.0,0.236768901348114,0.0,3.0,0.0,0.0463705174624919,0.4449410736560821,0.3776282370090484,5553.0,Arsenal,4.0,2.0,23.0,2.9,MID,0.0,0.19,0.21,0.02,1.04,2.0,0.0,5.0,15.2,27.4,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.81,0.77,0.0,0.0,0.18,0.25,0.08,0.87,1.5,0.0,4.55,12.9,22.6,10.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,2.0,0.0,1.0,0.06,0.22,0.0,0.0,1.0,0.0,0.06,0.7,0.43,2.1,0.0,0.26,0.32,0.06,1.09,1.33,0.0,5.77,13.73,34.3,9.67,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,2.67,0.0,1.0,0.05,0.52,0.0,0.0,2.0,0.0,0.05,0.48,0.3,2.9,0.0,0.2,0.24,0.05,0.82,1.0,0.0,4.32,10.3,25.78,7.25,69.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,1.5,2.25,0.0,0.75,0.03,0.39,0.0,0.0,1.5,0.0,0.03,0.36,0.22,3.42,0.2,0.22,0.28,0.06,0.66,0.8,0.0,4.4,11.56,25.54,7.0,72.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,2.4,0.0,1.0,0.04,0.41,0.0,0.0,1.4,0.0,0.04,0.36,0.24,3.78,367.0,-0.11293133495991635
2.0,2.0,39.0,0.0,48.3,16.0,0.2,0.2,0.0,0.81,231.0,1.0,0.0,9.8,47.4,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,24.0,0.0,286427.0,1.0,1.0,5.0,2.0,10.0,-4167.0,5695.0,9862.0,6.2,True,0.0,16.0,0.0,0.0,0.0,90.0,Arsenal,Manchester City,5.0,1.0,26833.0,2024.0,704197.0,0.6995306015014648,2.0,4.0,0.0,0.0,1.2278414964675903,0.5809269547462463,5553.0,Arsenal,4.0,4.0,24.0,4.2,MID,1.0,0.27,0.31,0.04,0.74,0.0,0.0,9.1,23.0,44.8,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.05,0.24,0.0,0.0,3.0,0.0,0.05,0.44,0.38,2.9,0.5,0.23,0.26,0.03,0.89,1.0,0.0,7.05,19.1,36.1,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,2.5,0.0,1.0,0.03,0.14,0.0,0.0,2.0,0.0,0.03,0.63,0.57,1.45,0.33,0.21,0.27,0.06,0.83,1.0,0.0,6.07,16.27,30.0,14.33,88.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.33,0.0,1.0,0.05,0.22,0.0,0.0,1.67,0.0,0.05,0.61,0.41,2.37,0.25,0.26,0.32,0.06,1.0,1.0,0.0,6.6,16.05,36.92,13.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.25,2.75,0.0,1.0,0.05,0.45,0.0,0.0,2.25,0.0,0.05,0.47,0.32,2.9,0.2,0.21,0.26,0.05,0.8,0.8,0.0,5.28,12.84,29.58,10.4,73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.2,2.4,0.0,0.8,0.04,0.36,0.0,0.0,1.8,0.0,0.04,0.38,0.25,3.32,-2554.0,-0.26785369929935077
