assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,1,28,0,59.3,495,0.32,0.41,0.09,0.96,10,1,1,13.0,50.0,2024-08-19,90,0,0,0,0,0,0,0,False,11,0,0,0,0,1,0,3078763,1,1,1,21.0,9,0,0,0,5.5,False,0,495,,,1,1,0.1359588205814361,90,DR,Leicester,Tottenham,1,1,26611,2024,667456,0.2627365887165069,0,4,1,0.1359588205814361,0.5383501648902893,0.4023913443088531,6912,Tottenham,Pedro Porro,Pedro Porro,2,1,1,3.3,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,23,1,21.5,495,0.11,0.14,0.03,1.0,19,0,0,4.8,25.2,2024-08-24,90,0,0,0,0,0,0,0,False,8,0,0,0,0,2,0,3281105,1,0,4,1.0,6,734,165086,164352,5.5,True,0,495,,,0,1,0.0213539022952318,90,DR,Tottenham,Everton,4,0,26617,2024,667976,0.0764976516366005,0,1,0,0.0213539022952318,0.5673612356185913,0.490863561630249,6912,Tottenham,Pedro Porro,Pedro Porro,3,3,2,7.5,DEF,0.0,0.32,0.41,0.09,0.96,1.0,1.0,13.0,50.0,59.3,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,1.0,0.14,0.26,0.0,0.0,4.0,1.0,0.14,0.54,0.4,3.3,0.0,0.11,0.14,0.03,0.32,0.33,0.33,4.33,16.67,19.77,7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,3.0,0.33,0.33,0.05,0.09,0.0,0.0,1.33,0.33,0.05,0.18,0.13,1.1,0.0,0.06,0.08,0.02,0.19,0.2,0.2,2.6,10.0,11.86,4.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,1.8,0.2,0.2,0.03,0.05,0.0,0.0,0.8,0.2,0.03,0.11,0.08,0.66,202342.0,0.0022280368384946484
0,0,4,0,15.9,495,0.17,0.38,0.21,1.57,28,2,0,5.5,16.0,2024-09-01,90,0,0,0,0,0,0,0,False,15,0,0,0,0,3,0,3565812,1,1,2,23.0,1,152937,358314,205377,5.5,False,0,495,,,0,6,0.2024832814931869,90,DR,Newcastle United,Tottenham,2,1,26629,2024,672471,0.059588611125946,0,1,0,0.2024832814931869,0.213645800948143,0.1540571898221969,6912,Tottenham,Pedro Porro,Pedro Porro,2,4,3,4.8,DEF,1.0,0.11,0.14,0.03,1.0,0.0,0.0,4.8,25.2,21.5,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,0.02,0.08,0.0,0.0,1.0,0.0,0.02,0.57,0.49,7.5,0.33,0.14,0.18,0.04,0.65,0.33,0.33,5.93,25.07,26.93,7.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,5.0,0.33,0.67,0.05,0.11,0.0,0.0,1.67,0.33,0.05,0.37,0.3,3.6,0.2,0.09,0.11,0.02,0.39,0.2,0.2,3.56,15.04,16.16,4.4,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1.0,3.0,0.2,0.4,0.03,0.07,0.0,0.0,1.0,0.2,0.03,0.22,0.18,2.16,284707.0,0.27131353880051307
0,0,18,0,57.1,495,0.07,0.07,0.0,0.73,39,1,0,9.7,38.0,2024-09-15,90,0,0,0,0,0,0,0,False,1,0,0,0,0,4,0,3445940,1,1,0,2.0,2,-169685,226685,396370,5.5,True,0,495,,,0,0,0.0,90,DR,Tottenham,Arsenal,0,1,26640,2024,674305,0.2299446761608123,0,4,0,0.0,0.2483871728181839,0.0184424985200166,6912,Tottenham,Pedro Porro,Pedro Porro,5,3,4,3.5,DEF,0.0,0.17,0.38,0.21,1.57,2.0,0.0,5.5,16.0,15.9,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,0.2,0.06,0.0,0.0,1.0,0.0,0.2,0.21,0.15,4.8,0.33,0.2,0.31,0.11,1.18,1.0,0.33,7.77,30.4,32.23,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,5.33,0.33,2.67,0.12,0.13,0.0,0.0,2.0,0.33,0.12,0.44,0.35,5.2,0.2,0.12,0.19,0.07,0.71,0.6,0.2,4.66,18.24,19.34,9.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,1.4,3.2,0.2,1.6,0.07,0.08,0.0,0.0,1.2,0.2,0.07,0.26,0.21,3.12,-119872.0,-0.2723435330749292
0,0,13,0,7.9,495,0.03,0.09,0.06,0.8,49,1,0,2.8,14.2,2024-09-21,87,0,0,0,0,0,0,0,False,4,0,0,0,0,5,0,3516690,1,1,3,6.0,2,32674,142451,109777,5.6,True,0,495,,,0,2,0.024803090840578,90,DR,Tottenham,Brentford,3,1,26648,2024,675777,0.0,0,0,0,0.024803090840578,0.5756630301475525,0.5667545795440674,6912,Tottenham,Pedro Porro,Pedro Porro,3,3,5,2.8,DEF,0.0,0.07,0.07,0.0,0.73,1.0,0.0,9.7,38.0,57.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.23,0.0,0.0,4.0,0.0,0.0,0.25,0.02,3.5,0.33,0.12,0.2,0.08,1.1,1.0,0.0,6.67,26.4,31.5,8.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,3.0,0.0,2.33,0.07,0.12,0.0,0.0,2.0,0.0,0.07,0.34,0.22,5.27,0.2,0.13,0.2,0.07,0.85,0.8,0.2,6.6,25.84,30.76,9.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.4,3.6,0.2,1.6,0.07,0.13,0.0,0.0,2.0,0.2,0.07,0.31,0.21,3.82,70750.0,0.1295415259209921
0,0,30,1,27.7,495,0.09,0.21,0.12,0.96,57,0,0,6.7,22.2,2024-09-29,90,0,0,0,0,0,0,0,False,14,0,0,0,0,6,0,3137291,1,3,0,17.0,5,-372117,75293,447410,5.6,False,1,495,,,0,1,0.1195585206151008,90,DR,Manchester United,Tottenham,0,3,26660,2024,678659,0.3745900094509125,0,2,0,0.1195585206151008,1.187514305114746,0.7599241733551025,6912,Tottenham,Pedro Porro,Pedro Porro,2,3,6,2.5,DEF,0.0,0.03,0.09,0.06,0.8,1.0,0.0,2.8,14.2,7.9,6.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.58,0.57,2.8,0.0,0.09,0.18,0.09,1.03,1.33,0.0,6.0,22.73,26.97,10.33,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,1.67,0.0,2.67,0.08,0.1,0.0,0.0,1.67,0.0,0.08,0.35,0.25,3.7,0.2,0.14,0.22,0.08,1.01,1.0,0.2,7.16,28.68,32.34,10.6,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.0,4.0,0.2,2.0,0.08,0.13,0.0,0.0,2.0,0.2,0.08,0.43,0.33,4.38,-379399.0,-0.7119090573423148
0,0,4,0,16.0,495,0.19,0.22,0.03,1.82,64,3,0,4.3,24.6,2024-10-06,90,0,0,0,0,0,0,0,False,5,0,0,0,0,7,0,3080537,1,2,3,2.0,1,-81203,86617,167820,5.5,False,0,495,,,0,1,0.0202279407531023,90,DR,Brighton,Tottenham,3,2,26671,2024,680435,0.0862133279442787,0,1,0,0.0202279407531023,0.1115732863545417,0.0913453474640846,6912,Tottenham,Pedro Porro,Pedro Porro,2,3,7,2.5,DEF,1.0,0.09,0.21,0.12,0.96,0.0,0.0,6.7,22.2,27.7,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,1.0,0.12,0.37,0.0,0.0,2.0,0.0,0.12,1.19,0.76,2.5,0.33,0.06,0.12,0.06,0.83,0.67,0.0,6.4,24.8,30.9,8.33,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,3.0,0.0,1.0,0.05,0.2,0.0,0.0,2.0,0.0,0.05,0.67,0.45,2.93,0.4,0.09,0.18,0.08,1.01,0.8,0.0,5.9,23.12,26.02,9.8,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,3.2,0.0,2.0,0.07,0.15,0.0,0.0,1.6,0.0,0.07,0.56,0.4,4.22,-56754.0,-0.31914776545864004
0,0,10,0,43.5,495,0.15,0.26,0.11,0.78,79,1,0,7.9,16.0,2024-10-19,90,0,0,0,0,0,0,0,False,19,0,0,0,0,8,0,3085094,1,1,4,19.0,2,-15416,110143,125559,5.5,True,0,495,,,0,4,0.155852124094963,90,DR,Tottenham,West Ham,4,1,26672,2024,680941,0.0805020779371261,0,2,0,0.155852124094963,0.537513792514801,0.4181035161018371,6912,Tottenham,Pedro Porro,Pedro Porro,2,3,8,3.2,DEF,0.0,0.19,0.22,0.03,1.82,3.0,0.0,4.3,24.6,16.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.02,0.09,0.0,0.0,1.0,0.0,0.02,0.11,0.09,2.5,0.33,0.1,0.17,0.07,1.19,1.33,0.0,4.6,20.33,17.2,8.33,89.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.0,2.67,0.0,1.33,0.05,0.15,0.0,0.0,1.0,0.0,0.05,0.62,0.47,2.6,0.2,0.11,0.19,0.08,1.18,1.4,0.0,5.8,23.0,24.92,10.0,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.6,2.2,0.0,2.0,0.07,0.15,0.0,0.0,1.6,0.0,0.07,0.47,0.32,3.22,4557.0,-0.06540462108934163
0,0,10,0,23.1,495,0.11,0.14,0.03,0.83,86,1,0,4.1,14.8,2024-10-27,90,0,0,0,0,0,0,0,False,7,0,0,0,0,9,0,3110514,1,0,1,3.0,2,16522,116200,99678,5.5,False,0,495,,,0,1,0.0336087718605995,90,DR,Crystal Palace,Tottenham,1,0,26689,2024,683493,0.0503389500081539,0,1,0,0.0336087718605995,0.0336087718605995,0.0,6912,Tottenham,Pedro Porro,Pedro Porro,2,3,9,3.0,DEF,0.0,0.15,0.26,0.11,0.78,1.0,0.0,7.9,16.0,43.5,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,4.0,0.16,0.08,0.0,0.0,2.0,0.0,0.16,0.54,0.42,3.2,0.33,0.14,0.23,0.09,1.19,1.33,0.0,6.3,20.93,29.07,12.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.33,2.67,0.0,2.0,0.1,0.18,0.0,0.0,1.67,0.0,0.1,0.61,0.42,2.73,0.2,0.11,0.17,0.06,1.02,1.2,0.0,6.28,23.0,30.44,9.2,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.0,2.4,0.0,1.6,0.06,0.15,0.0,0.0,1.8,0.0,0.06,0.53,0.37,2.9,25420.0,0.07653396825985047
0,0,5,0,4.6,495,0.02,0.06,0.04,1.86,99,1,0,1.8,5.0,2024-11-03,90,0,0,0,0,0,0,0,False,2,0,0,0,0,10,0,2987001,1,1,4,8.0,1,-123964,60224,184188,5.5,True,1,495,,,0,2,0.080623984336853,90,DR,Tottenham,Aston Villa,4,1,26700,2024,685515,0.0,0,0,0,0.080623984336853,0.1298275887966156,0.0492036044597625,6912,Tottenham,Pedro Porro,Pedro Porro,3,3,10,2.2,DEF,0.0,0.11,0.14,0.03,0.83,1.0,0.0,4.1,14.8,23.1,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.03,0.0,3.0,0.0,0.15,0.21,0.06,1.14,1.67,0.0,5.43,18.47,27.53,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.67,1.67,0.0,2.0,0.07,0.07,0.0,0.0,1.33,0.0,0.07,0.23,0.17,2.9,0.2,0.11,0.18,0.07,1.04,1.2,0.0,5.16,18.36,23.64,9.4,89.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.2,2.4,0.0,1.8,0.07,0.12,0.0,0.0,1.2,0.0,0.07,0.49,0.37,2.8,-123513.0,-0.507192772858943
