assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,15.0,0.0,0.0,293.0,0.0,0.0,0.0,1.23,10.0,1.0,0.0,4.2,41.6,2024-08-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,1.0,5.0,34105.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,4.5,True,0.0,293.0,0.0,0.0,0.0,90.0,Leicester,Tottenham,1.0,1.0,26611.0,2024.0,667441.0,0.0,0.0,0.0,0.0,0.0,0.3427987992763519,0.3427987992763519,12910.0,Leicester,2.0,1.0,1.0,1.7,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0.0,0.0,11.0,0.0,0.0,293.0,0.0,0.0,0.0,1.78,15.0,2.0,0.0,3.7,37.0,2024-08-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,2.0,4.0,49255.0,1.0,1.0,2.0,0.0,2.0,5454.0,8304.0,2850.0,4.5,False,0.0,293.0,0.0,0.0,0.0,90.0,Fulham,Leicester,2.0,1.0,26614.0,2024.0,667960.0,0.0,0.0,0.0,0.0,0.0,0.0462030470371246,0.0462030470371246,12910.0,Leicester,1.0,3.0,2.0,2.0,GK,0.0,0.0,0.0,0.0,1.23,1.0,0.0,4.2,41.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15150.0,0.4889725658956428
0.0,0.0,10.0,0.0,0.1,293.0,0.0,0.0,0.0,1.55,26.0,2.0,0.0,2.8,28.0,2024-08-31,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,3.0,3.0,49768.0,1.0,2.0,1.0,0.0,2.0,-2189.0,5008.0,7197.0,4.5,True,0.0,293.0,0.0,0.0,0.0,90.0,Leicester,Aston Villa,1.0,2.0,26626.0,2024.0,671811.0,0.0,0.0,0.0,0.0,0.0,0.0292144641280174,0.0292144641280174,12910.0,Leicester,3.0,1.0,3.0,1.8,GK,0.0,0.0,0.0,0.0,1.78,2.0,0.0,3.7,37.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,3.95,39.3,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.0,-0.1793527242933224
0.0,0.0,7.0,0.0,0.0,293.0,0.0,0.0,0.0,2.55,34.0,2.0,0.0,2.3,22.6,2024-09-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,4.0,2.0,53937.0,1.0,2.0,2.0,0.0,1.0,1764.0,7542.0,5778.0,4.5,False,0.0,293.0,0.0,0.0,0.0,90.0,Crystal Palace,Leicester,2.0,2.0,26636.0,2024.0,673718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12910.0,Leicester,1.0,3.0,4.0,1.5,GK,0.0,0.0,0.0,0.0,1.55,2.0,0.0,2.8,28.0,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.8,0.0,0.0,0.0,0.0,1.66,2.0,0.0,3.25,32.5,0.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.9,0.0,0.0,0.0,0.0,1.52,1.67,0.0,3.57,35.53,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.33,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4169.0,0.13243243243243244
0.0,0.0,12.0,0.0,0.1,293.0,0.0,0.0,0.0,1.1,45.0,1.0,0.0,3.6,36.0,2024-09-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,5.0,4.0,56728.0,1.0,1.0,1.0,0.0,3.0,1745.0,5469.0,3724.0,4.5,True,0.0,293.0,0.0,0.0,0.0,90.0,Leicester,Everton,1.0,1.0,26644.0,2024.0,675656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12910.0,Leicester,3.0,1.0,5.0,1.5,GK,0.0,0.0,0.0,0.0,2.55,2.0,0.0,2.3,22.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,2.05,2.0,0.0,2.55,25.3,0.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,2.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.65,0.0,0.0,0.0,0.0,1.96,2.0,0.0,2.93,29.2,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.67,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.77,0.0,0.0,0.0,0.0,1.78,1.75,0.0,3.25,32.3,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791.0,0.1898183400413358
0.0,0.0,19.0,0.0,0.0,293.0,0.0,0.0,0.0,4.6,51.0,4.0,0.0,9.0,89.6,2024-09-28,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,6.0,13.0,52427.0,1.0,2.0,4.0,0.0,4.0,-4615.0,2312.0,6927.0,4.5,False,0.0,293.0,0.0,0.0,0.0,90.0,Arsenal,Leicester,4.0,2.0,26655.0,2024.0,677847.0,0.0,0.0,0.0,0.0,0.0,0.135110318660736,0.135110318660736,12910.0,Leicester,1.0,5.0,6.0,1.2,GK,0.0,0.0,0.0,0.0,1.1,1.0,0.0,3.6,36.0,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.82,1.5,0.0,2.95,29.3,0.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.73,1.67,0.0,2.9,28.87,0.07,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.67,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.6,0.0,0.0,0.0,0.0,1.74,1.75,0.0,3.1,30.9,0.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.25,1.0,1.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.7,0.0,0.0,0.0,0.0,1.64,1.6,0.0,3.32,33.04,0.04,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,1.4,1.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.7,-4301.0,-0.49951293430024896
0.0,0.0,24.0,1.0,0.0,293.0,0.0,0.0,0.0,2.16,68.0,0.0,0.0,1.7,17.2,2024-10-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,7.0,2.0,78265.0,1.0,0.0,1.0,0.0,6.0,21245.0,26308.0,5063.0,4.5,True,0.0,293.0,0.0,0.0,0.0,90.0,Leicester,Bournemouth,1.0,0.0,26663.0,2024.0,679420.0,0.0,0.0,0.0,0.0,0.0,0.3606627881526947,0.3606627881526947,12910.0,Leicester,3.0,1.0,7.0,3.0,GK,0.0,0.0,0.0,0.0,4.6,4.0,0.0,9.0,89.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.2,0.0,0.0,0.0,0.0,2.85,2.5,0.0,6.3,62.8,0.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,8.5,1.0,1.5,2.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.35,0.0,0.0,0.0,0.0,2.75,2.33,0.0,4.97,49.4,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.33,1.0,1.67,2.33,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.4,0.0,0.0,0.0,0.0,2.45,2.25,0.0,4.42,44.05,0.05,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.5,1.0,1.75,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.5,0.0,0.0,0.0,0.0,2.32,2.2,0.0,4.28,42.64,0.04,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.2,1.0,1.6,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.6,25838.0,0.6772178126294985
0.0,0.0,13.0,0.0,0.0,293.0,0.0,0.0,0.0,2.15,78.0,2.0,0.0,4.7,47.4,2024-10-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,8.0,6.0,100171.0,1.0,3.0,2.0,0.0,3.0,18892.0,27611.0,8719.0,4.5,False,0.0,293.0,0.0,0.0,0.0,90.0,Southampton,Leicester,2.0,3.0,26678.0,2024.0,681397.0,0.0,0.0,0.0,0.0,0.0,0.7814935445785522,0.7814935445785522,12910.0,Leicester,1.0,1.0,8.0,4.8,GK,1.0,0.0,0.0,0.0,2.16,0.0,0.0,1.7,17.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,3.0,0.5,0.0,0.0,0.0,3.38,2.0,0.0,5.35,53.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.5,1.0,1.0,2.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.1,0.33,0.0,0.0,0.0,2.62,1.67,0.0,4.77,47.6,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.33,1.0,1.0,2.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.9,0.25,0.0,0.0,0.0,2.6,1.75,0.0,4.15,41.35,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.25,1.0,1.25,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.8,0.2,0.0,0.0,0.0,2.39,1.8,0.0,3.88,38.68,0.04,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.8,1.0,1.4,1.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.8,21906.0,0.5200110101844206
0.0,0.0,5.0,0.0,0.0,293.0,0.0,0.0,0.0,1.73,88.0,3.0,0.0,1.9,18.6,2024-10-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,9.0,2.0,100130.0,1.0,3.0,1.0,0.0,1.0,455.0,6355.0,5900.0,4.5,True,0.0,293.0,0.0,0.0,0.0,90.0,Leicester,Nottingham Forest,1.0,3.0,26682.0,2024.0,682621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12910.0,Leicester,4.0,1.0,9.0,3.3,GK,0.0,0.0,0.0,0.0,2.15,2.0,0.0,4.7,47.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,4.8,0.5,0.0,0.0,0.0,2.16,1.0,0.0,3.2,32.3,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5,1.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,3.9,0.33,0.0,0.0,0.0,2.97,2.0,0.0,5.13,51.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.67,2.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,3.0,0.25,0.0,0.0,0.0,2.5,1.75,0.0,4.75,47.55,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.25,1.0,1.5,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,2.62,0.2,0.0,0.0,0.0,2.51,1.8,0.0,4.26,42.56,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.4,1.0,1.6,2.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.4,-41.0,0.03712770297837617
0.0,0.0,6.0,0.0,0.0,293.0,0.0,0.0,0.0,1.0,93.0,1.0,0.0,0.8,7.6,2024-11-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,10.0,1.0,105366.0,1.0,1.0,1.0,0.0,2.0,3613.0,9735.0,6122.0,4.5,False,0.0,293.0,0.0,0.0,0.0,90.0,Ipswich,Leicester,1.0,1.0,26695.0,2024.0,685006.0,0.0,0.0,0.0,0.0,0.0,0.0843799635767936,0.0843799635767936,12910.0,Leicester,1.0,2.0,10.0,2.0,GK,0.0,0.0,0.0,0.0,1.73,3.0,0.0,1.9,18.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,1.94,2.5,0.0,3.3,33.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,4.05,0.33,0.0,0.0,0.0,2.01,1.67,0.0,2.77,27.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,2.0,1.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,3.7,0.25,0.0,0.0,0.0,2.66,2.25,0.0,4.32,43.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.75,1.0,2.0,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,3.08,0.2,0.0,0.0,0.0,2.35,2.0,0.0,4.18,41.76,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.4,1.0,1.8,1.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.76,5236.0,0.2278488995396355
