goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,77,DMR,Brighton,West Ham,3,1,2022-05-22,16748,2021,537719,0.0691379159688949,1,1,0,0.0,0.1512393653392791,0.0821014568209648
1,0,1,0.3248880803585052,64,DMR,Leeds,Brighton,1,1,2022-05-15,16743,2021,536098,0.1008865535259246,0,2,0,0.3248880803585052,0.6413959860801697,0.3165079057216644
2,0,0,0.0,78,DMR,Brighton,Manchester United,4,0,2022-05-07,16733,2021,534176,0.0679718554019928,0,1,0,0.0,0.1751608550548553,0.1071889922022819
3,0,0,0.0,90,DMR,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530490,0.0,0,0,0,0.0,0.0415378026664257,0.0415378026664257
4,0,1,0.0241718348115682,24,Sub,Brighton,Southampton,2,2,2022-04-24,16713,2021,529278,0.0,0,0,0,0.0241718348115682,0.0,0.0
5,0,0,0.0,90,DML,Manchester City,Brighton,3,0,2022-04-20,16670,2021,528112,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,5,Sub,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526117,0.0,0,0,0,0.0,0.0,0.0
7,0,3,0.0668367594480514,84,ML,Brighton,Norwich,0,0,2022-04-02,16685,2021,522728,0.2638014256954193,0,5,0,0.0668367594480514,0.3464450538158417,0.1006109714508056
8,0,0,0.0,90,AMR,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520730,0.0920659452676773,0,2,0,0.0,0.0695782601833343,0.011148327961564
9,0,1,0.0700308606028556,90,AMR,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519092,0.096006341278553,0,1,0,0.0700308606028556,0.2032041996717453,0.0371670052409172
10,0,0,0.0,28,Sub,Newcastle United,Brighton,2,1,2022-03-05,16651,2021,517575,0.0969007164239883,0,1,0,0.0,0.0969007164239883,0.0
11,0,1,0.0229248963296413,90,DML,Brighton,Aston Villa,0,2,2022-02-26,16638,2021,516109,0.2958882749080658,0,2,0,0.0229248963296413,0.3703559935092926,0.3474310934543609
12,0,0,0.0,33,Sub,Brighton,Burnley,0,3,2022-02-19,16628,2021,514189,0.1184921190142631,0,2,0,0.0,0.1184921190142631,0.0605594292283058
13,0,0,0.0,11,Sub,Leicester,Brighton,1,1,2022-01-23,16602,2021,510227,0.3536998331546783,0,2,0,0.0,0.3536998331546783,0.0
14,0,0,0.0,13,Sub,Brighton,Chelsea,1,1,2022-01-18,16607,2021,508926,0.0,0,0,0,0.0,0.0,0.0
15,0,2,0.0487072393298149,14,Sub,Brighton,Crystal Palace,1,1,2022-01-14,16587,2021,507829,0.1305523365736007,0,1,0,0.0487072393298149,0.1660717129707336,0.0
16,0,0,0.0,90,DML,Chelsea,Brighton,1,1,2021-12-29,16568,2021,505360,0.0492879077792167,0,1,0,0.0,0.3244155347347259,0.3244155347347259
17,0,2,0.142147496342659,90,FWR,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503281,0.0623245723545551,0,2,0,0.142147496342659,0.1209372505545616,0.0201549082994461
18,0,0,0.0,26,Sub,Southampton,Brighton,1,1,2021-12-04,16521,2021,499913,0.0,0,0,0,0.0,0.4169036746025085,0.4169036746025085
19,0,0,0.0,78,Sub,West Ham,Brighton,1,1,2021-12-01,16510,2021,499024,0.2273632884025573,0,1,0,0.0,0.1134282723069191,0.1134282723069191
20,0,2,0.1189017668366432,12,Sub,Brighton,Leeds,0,0,2021-11-27,16498,2021,497586,0.0,0,0,0,0.1189017668366432,0.1189017668366432,0.0
21,0,0,0.0,24,Sub,Aston Villa,Brighton,2,0,2021-11-20,16486,2021,495702,0.0,0,0,0,0.0,0.0452774055302143,0.0452774055302143
22,0,1,0.0710859969258308,69,ML,Brighton,Newcastle United,1,1,2021-11-06,16478,2021,494239,0.0457512028515338,0,1,0,0.0710859969258308,0.4077482223510742,0.2909110188484192
23,0,1,0.28963303565979,90,AMR,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492287,0.0746649056673049,1,2,0,0.28963303565979,0.3642979562282562,0.0098546994850039
24,0,2,0.0361674353480339,90,DMR,Brighton,Manchester City,1,4,2021-10-23,16458,2021,490209,0.0,0,0,0,0.0361674353480339,0.24728325009346,0.2111158072948455
