goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,40,Sub,Watford,Leicester,1,5,2022-05-15,16738,2021,536079,0.3227835893630981,1,1,0,0.0,0.3227835893630981,0.0
1,0,0,0.0,90,DMR,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531033,0.0,0,0,0,0.0,0.1377334147691726,0.1377334147691726
2,0,1,0.0727980956435203,90,AMR,Arsenal,Leicester,2,0,2022-03-13,16656,2021,520352,0.0989485681056976,0,1,0,0.0727980956435203,0.0727980956435203,0.0
3,0,0,0.0,90,FWR,Leicester,Leeds,1,0,2022-03-05,16648,2021,517259,0.1152248531579971,0,2,0,0.0,0.1079176142811775,0.0866704061627388
4,0,0,0.0,90,FWR,Burnley,Leicester,0,2,2022-03-01,16588,2021,517088,0.0687070488929748,0,1,0,0.0,0.1285845637321472,0.059877511113882
5,0,0,0.0,90,FWR,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514977,0.9245756268501282,1,2,0,0.0,0.982876181602478,0.9497591257095336
6,0,0,0.0,90,AMR,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512301,0.0,0,0,0,0.0,0.0536000840365886,0.0536000840365886
7,0,0,0.0,24,Sub,Leicester,Brighton,1,1,2022-01-23,16602,2021,510215,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DMR,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509161,0.0,0,0,0,0.0,0.3843560814857483,0.3843560814857483
9,0,0,0.0,21,Sub,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505325,0.0,0,0,0,0.0,0.0,0.0
10,0,2,0.3552189469337463,90,DR,Manchester City,Leicester,6,3,2021-12-26,16560,2021,505106,0.0276583433151245,0,1,0,0.3552189469337463,0.4326052367687225,0.0773863121867179
11,0,0,0.0,17,Sub,Leicester,Newcastle United,4,0,2021-12-12,16532,2021,502257,0.0,0,0,0,0.0,0.1197888255119323,0.1197888255119323
12,0,0,0.0,13,Sub,Leicester,Watford,4,2,2021-11-28,16502,2021,498053,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,DMR,Leicester,Chelsea,0,3,2021-11-20,16488,2021,495373,0.0093456162139773,0,1,0,0.0,0.475517064332962,0.4661714434623718
14,0,0,0.0,8,Sub,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487018,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,90,MR,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480378,0.1274729073047638,0,2,0,0.0,0.6101638078689575,0.5214464664459229
16,1,1,0.0595482662320137,90,MR,Norwich,Leicester,1,2,2021-08-28,16398,2021,478877,0.0,0,0,1,0.0595482662320137,0.1729694753885269,0.1134212091565132
17,0,1,0.0247056018561124,82,MR,Leicester,Tottenham,2,4,2021-05-23,14809,2020,473340,0.066722497344017,0,1,0,0.0247056018561124,0.0914281010627746,0.066722497344017
18,0,0,0.0,69,DMR,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472423,0.0,0,0,0,0.0,0.0,0.0
19,0,0,0.0,90,MR,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469914,0.2978762984275818,1,3,0,0.0,0.1761214435100555,0.0814235433936119
20,1,1,0.0827895253896713,90,ML,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468272,0.1754192113876342,0,5,1,0.0827895253896713,0.2582087516784668,0.0526779070496559
21,0,1,0.0182780753821134,18,Sub,Southampton,Leicester,1,1,2021-04-30,14772,2020,466704,0.5259906649589539,0,1,0,0.0182780753821134,1.0258644819259644,1.0258644819259644
