goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0988674089312553,27,Sub,Leicester,Southampton,4,1,2022-05-22,16752,2021,537883,0.0,0,0,0,0.0988674089312553,0.0988674089312553,0.0
1,0,0,0.0,5,Sub,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536758,0.0,0,0,0,0.0,0.0,0.0
2,0,2,0.1803698539733886,68,FW,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530535,0.0189622920006513,0,1,0,0.1803698539733886,0.199332132935524,0.0
3,0,0,0.0,90,FW,Brighton,Southampton,2,2,2022-04-24,16713,2021,529289,0.0681309700012207,0,3,0,0.0,0.1434730291366577,0.075342059135437
4,0,2,0.388089507818222,22,Sub,Burnley,Southampton,2,0,2022-04-21,16667,2021,528274,0.0,0,0,0,0.388089507818222,0.2860410511493683,0.2860410511493683
5,0,2,0.509896457195282,90,FW,Southampton,Chelsea,0,6,2022-04-09,16687,2021,524613,0.0,0,0,0,0.509896457195282,0.509896457195282,0.0
6,0,2,0.7227907776832581,88,FW,Leeds,Southampton,1,1,2022-04-02,16681,2021,522827,0.1057586371898651,0,2,0,0.7227907776832581,0.9452654123306274,0.2224746197462082
7,0,1,0.0951484814286232,90,FW,Southampton,Watford,1,2,2022-03-13,16664,2021,520134,0.5828018188476562,1,1,0,0.0951484814286232,0.1354024708271026,0.0402539931237697
8,0,2,0.1370927393436432,90,FW,Southampton,Newcastle United,1,2,2022-03-10,16584,2021,518921,0.3124150931835174,0,1,0,0.1370927393436432,0.4495078325271606,0.0
9,0,2,0.7774397134780884,90,FW,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517517,0.0,0,0,0,0.7774397134780884,0.7774397134780884,0.0
10,1,4,1.2885075807571411,84,FW,Southampton,Norwich,2,0,2022-02-25,16644,2021,515581,0.0,0,0,1,1.2885075807571411,1.1926496028900146,0.2921443879604339
11,0,2,0.7536409497261047,90,FW,Southampton,Everton,2,0,2022-02-19,16633,2021,514270,0.1820983290672302,1,3,0,0.7536409497261047,0.952548325061798,0.0168090537190437
12,1,3,0.1288774460554123,90,FW,Manchester United,Southampton,1,1,2022-02-12,16621,2021,512426,0.0826612040400505,0,1,1,0.1288774460554123,0.3541708290576935,0.1426321864128112
13,1,3,0.6444850564002991,89,FW,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512195,0.0608251839876174,0,2,1,0.6444850564002991,0.626652181148529,0.0
14,0,0,0.0,90,FW,Southampton,Manchester City,1,1,2022-01-22,16604,2021,509916,0.0,0,0,0,0.0,0.0707983523607254,0.0707983523607254
15,0,1,0.0871492028236389,40,Sub,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508162,0.0,0,0,0,0.0871492028236389,0.0871492028236389,0.0
16,1,1,0.3083511888980865,22,Sub,Southampton,Brentford,4,1,2022-01-11,16551,2021,507742,0.0,0,0,1,0.3083511888980865,0.3083511888980865,0.0
17,0,0,0.0,7,Sub,West Ham,Southampton,2,3,2021-12-26,16564,2021,505143,0.0,0,0,0,0.0,0.0,0.0
18,0,3,0.2222969532012939,90,FW,Southampton,Brighton,1,1,2021-12-04,16521,2021,499896,0.2671504914760589,0,1,0,0.2222969532012939,0.5156717300415039,0.0262243263423442
19,1,4,0.5130636692047119,90,FW,Southampton,Leicester,2,2,2021-12-01,16514,2021,499098,0.0,0,0,1,0.5130636692047119,0.1723331809043884,0.0546478629112243
20,0,0,0.0,48,FW,Liverpool,Southampton,4,0,2021-11-27,16503,2021,497424,0.0,0,0,0,0.0,0.0453675128519535,0.0453675128519535
21,1,2,0.2652173340320587,63,FW,Norwich,Southampton,2,1,2021-11-20,16492,2021,495808,0.0582579784095287,0,1,1,0.2652173340320587,0.3234753310680389,0.0
22,0,2,0.0896417424082756,90,FW,Southampton,Aston Villa,1,0,2021-11-05,16484,2021,493614,0.0431176386773586,0,1,0,0.0896417424082756,0.0431176386773586,0.0
23,1,2,0.6444244384765625,90,FW,Watford,Southampton,0,1,2021-10-30,16474,2021,492206,0.0926211550831794,0,1,1,0.6444244384765625,0.7370455861091614,0.0
24,0,1,0.0323488265275955,9,Sub,Southampton,Burnley,2,2,2021-10-23,16464,2021,489921,0.0,0,0,0,0.0323488265275955,0.0323488265275955,0.0
25,0,2,0.1480325013399124,65,FW,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485469,0.1459437310695648,0,2,0,0.1480325013399124,0.3078401088714599,0.109518714249134
26,0,1,0.0562740191817283,70,MC,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482136,0.0452963896095752,0,1,0,0.0562740191817283,0.1015704050660133,0.0
27,0,2,0.0796597599983215,72,FW,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478989,0.0882409065961837,0,1,0,0.0796597599983215,0.1266316771507263,0.0183734353631734
28,0,2,0.1176188811659812,90,FW,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477540,0.3304936289787292,0,2,0,0.1176188811659812,0.3968381583690643,0.0
29,0,0,0.0,90,FW,Everton,Southampton,3,1,2021-08-14,16380,2021,475523,0.3611645698547363,1,1,0,0.0,0.3611645698547363,0.0
30,0,2,0.7076303958892822,47,FW,Southampton,Leeds,0,2,2021-05-18,14802,2020,472328,0.0,0,0,0,0.7076303958892822,0.7076303958892822,0.0
31,1,1,0.6436201930046082,90,FW,Southampton,Fulham,3,1,2021-05-15,14792,2020,470983,0.5096444487571716,0,3,1,0.6436201930046082,0.9320725798606871,0.4224281311035156
32,1,2,0.6347458958625793,90,FW,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,469994,0.5276853442192078,1,3,1,0.6347458958625793,0.5276853442192078,0.4554785490036011
33,0,2,0.6671480536460876,80,FW,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469014,0.0,0,0,0,0.6671480536460876,1.0419191122055054,0.3747710287570953
34,0,0,0.0,90,FW,Southampton,Leicester,1,1,2021-04-30,14772,2020,466688,0.1039460971951484,0,1,0,0.0,0.1230023652315139,0.0190562661737203
35,0,1,0.6119070649147034,90,FW,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464302,0.016703400760889,0,1,0,0.6119070649147034,0.016703400760889,0.0
36,0,1,0.0759642943739891,11,Sub,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462378,0.0,0,0,0,0.0759642943739891,0.0759642943739891,0.0
37,0,1,0.3008584976196289,1,Sub,Southampton,Burnley,3,2,2021-04-04,14733,2020,460042,0.0,0,0,0,0.3008584976196289,0.3008584976196289,0.0
