goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,21,Sub,Leicester,Norwich,3,0,2022-05-11,16582,2021,534851,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.0697349086403846,16,Sub,Norwich,West Ham,0,4,2022-05-08,16726,2021,533376,0.5179424285888672,0,2,0,0.0697349086403846,0.5876773595809937,0.0
2,0,0,0.0,13,Sub,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526393,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,13,Sub,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514258,0.0,0,0,0,0.0,0.0,0.0
4,0,0,0.0,66,MR,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512148,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,1,Sub,Watford,Norwich,0,3,2022-01-21,16605,2021,509454,0.0,0,0,0,0.0,0.0,0.0
6,0,1,0.0146755632013082,69,AMR,West Ham,Norwich,2,0,2022-01-12,16554,2021,507778,0.0,0,0,0,0.0146755632013082,0.0316286943852901,0.0169531311839818
7,0,3,0.1633256524801254,86,AMR,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505278,0.0465852729976177,0,1,0,0.1633256524801254,0.2008993476629257,0.0375736840069294
8,0,2,0.0976563468575477,77,ML,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505073,0.0,0,0,0,0.0976563468575477,0.0976563468575477,0.0
9,0,0,0.0,79,FWR,Norwich,Aston Villa,0,2,2021-12-14,16541,2021,503043,0.0239422656595706,0,1,0,0.0,0.0239422656595706,0.0239422656595706
10,0,1,0.0505172871053218,71,FWR,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501858,0.0,0,0,0,0.0505172871053218,0.0505172871053218,0.0505172871053218
11,0,0,0.0,1,Sub,Norwich,Leeds,1,2,2021-10-31,16472,2021,492825,0.0,0,0,0,0.0,0.0,0.0
