goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DC,Brighton,Manchester City,0,4,2024-04-25,22176,2023,656556,0.0342428535223007,0,1,0,0.0,0.0477860309183597,0.0135431746020913
1,0,0,0.0,90,DC,Burnley,Brighton,1,1,2024-04-13,22218,2023,653246,0.0,0,0,0,0.0,0.0756776630878448,0.0756776630878448
2,0,1,0.0376420393586158,90,DC,Brighton,Arsenal,0,3,2024-04-06,22206,2023,651895,0.0,0,0,0,0.0376420393586158,0.1626060903072357,0.1626060903072357
3,0,1,0.0300660487264394,90,DC,Brentford,Brighton,0,0,2024-04-03,22200,2023,651165,0.0193911474198102,0,1,0,0.0300660487264394,0.1213389337062835,0.0912728831171989
4,0,0,0.0,90,DC,Liverpool,Brighton,2,1,2024-03-31,22189,2023,650342,0.0,0,0,0,0.0,0.1095168516039848,0.1095168516039848
5,0,0,0.0,90,DC,Brighton,Nottingham Forest,1,0,2024-03-10,22168,2023,647215,0.0,0,0,0,0.0,0.2882606983184814,0.2882606983184814
6,0,0,0.0,90,MC,Fulham,Brighton,3,0,2024-03-02,22158,2023,644889,0.0590045489370822,0,2,0,0.0,0.4677463173866272,0.4087417721748352
7,0,2,0.1089720502495765,90,DC,Brighton,Everton,1,1,2024-02-24,22148,2023,643207,0.0,0,0,0,0.1089720502495765,0.2434696853160858,0.2434696853160858
8,0,1,0.0099458247423172,90,DC,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642334,0.2715299129486084,0,3,0,0.0099458247423172,1.1730132102966309,1.1730132102966309
9,0,0,0.0,90,DC,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640228,0.0,0,0,0,0.0,0.2125929892063141,0.2125929892063141
10,0,0,0.0,90,DC,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638541,0.0,0,0,0,0.0,0.9175599217414856,0.9175599217414856
11,0,0,0.0,90,DC,Luton,Brighton,4,0,2024-01-30,22107,2023,637821,0.0,0,0,0,0.0,0.0,0.0
12,0,2,0.6053922176361084,90,DC,Brighton,Wolverhampton Wanderers,0,0,2024-01-22,22095,2023,636491,0.0,0,0,0,0.6053922176361084,0.226465567946434,0.226465567946434
13,0,0,0.0,90,DC,West Ham,Brighton,0,0,2024-01-02,22093,2023,633866,0.0,0,0,0,0.0,0.6030405163764954,0.6030405163764954
14,0,1,0.4196526408195495,90,DC,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633153,0.0,0,0,0,0.4196526408195495,0.4323855638504028,0.4323855638504028
15,0,1,0.0555912405252456,90,DC,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632257,0.0599497817456722,0,1,0,0.0555912405252456,0.2893532216548919,0.1738121956586837
16,0,0,0.0,90,DC,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630777,0.0,0,0,0,0.0,0.1392696946859359,0.1392696946859359
17,0,1,0.0376434810459613,90,DC,Brighton,Burnley,1,1,2023-12-09,22046,2023,628692,0.0300088003277778,0,1,0,0.0376434810459613,1.3431379795074463,1.3054944276809692
18,0,2,0.1586097329854965,90,DC,Brighton,Brentford,2,1,2023-12-06,22036,2023,627994,0.0,0,0,0,0.1586097329854965,0.73819500207901,0.73819500207901
19,0,0,0.0,90,DC,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627252,0.0140892714262008,0,1,0,0.0,0.0140892714262008,0.0
20,0,1,0.035270482301712,90,DC,Nottingham Forest,Brighton,2,3,2023-11-25,22022,2023,624944,0.0,0,0,0,0.035270482301712,0.0249429102987051,0.0249429102987051
21,0,1,0.0593643337488174,90,DC,Brighton,Sheffield United,1,1,2023-11-12,22008,2023,623869,0.0,0,0,0,0.0593643337488174,0.7346891164779663,0.7346891164779663
22,0,0,0.0,90,DC,Everton,Brighton,1,1,2023-11-04,21997,2023,621595,0.0,0,0,0,0.0,0.0244843736290931,0.0244843736290931
23,0,0,0.0,1,Sub,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618150,0.0,0,0,0,0.0,0.0,0.0
24,0,0,0.0,24,Sub,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616932,0.0,0,0,0,0.0,0.2880129516124725,0.2880129516124725
25,0,0,0.0,90,DC,Manchester United,Brighton,1,3,2023-09-16,21940,2023,610448,0.0,0,0,0,0.0,0.7236021757125854,0.7236021757125854
26,0,0,0.0,90,DC,Brighton,Newcastle United,3,1,2023-09-02,21931,2023,608867,0.0,0,0,0,0.0,0.3318912088871002,0.3318912088871002
27,0,1,0.0257391259074211,90,DC,Brighton,Luton,4,1,2023-08-12,22278,2023,603758,0.0,0,0,0,0.0257391259074211,1.3894027471542358,1.3894027471542358
28,0,0,0.0,22,Sub,Aston Villa,Brighton,2,1,2023-05-28,18573,2022,600877,0.0,0,0,0,0.0,0.0213182959705591,0.0213182959705591
29,0,0,0.0,90,DC,Brighton,Manchester City,1,1,2023-05-24,18515,2022,599587,0.0,0,0,0,0.0,0.0160794053226709,0.0160794053226709
