goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
31,0,0,0.0,21,Sub,Liverpool,Aston Villa,3,0,2023-09-03,21933,2023,609377,0.0,0,0,0,0.0,0.0,0.0
32,0,0,0.0,62,FW,Newcastle United,Liverpool,1,2,2023-08-27,22304,2023,607706,0.0491556227207183,0,1,0,0.0,0.0491556227207183,0.0
33,0,3,0.2276474088430404,67,MC,Liverpool,Bournemouth,3,1,2023-08-19,22288,2023,605124,0.0727715343236923,0,1,0,0.2276474088430404,0.4169249236583709,0.1377970427274704
34,0,0,0.0,73,MC,Chelsea,Liverpool,1,1,2023-08-13,22283,2023,604427,0.0640804097056388,0,1,0,0.0,0.158686950802803,0.158686950802803
35,1,3,0.9493304491043092,31,Sub,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601118,0.47076216340065,0,2,1,0.9493304491043092,1.441314697265625,0.0212220437824726
36,0,1,0.0092017278075218,90,FW,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598148,0.0803755670785904,0,2,0,0.0092017278075218,0.0693985298275947,0.0601967982947826
37,0,1,0.1129579544067382,90,FW,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597584,0.5191696882247925,0,2,0,0.1129579544067382,0.7310457825660706,0.0989181324839592
38,0,1,0.0929896831512451,90,MC,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594951,0.0,0,0,0,0.0929896831512451,0.2481435239315033,0.1551538407802581
39,0,2,0.1804301142692566,23,Sub,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593945,0.022288579493761,0,1,0,0.1804301142692566,0.2027186900377273,0.0
40,0,1,0.0840525701642036,75,FW,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593262,0.621370255947113,1,1,0,0.0840525701642036,1.090216875076294,1.006164312362671
41,1,2,0.0590197518467903,80,FW,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591640,0.0819292291998863,0,2,1,0.0590197518467903,0.8415341377258301,0.7005851864814758
42,0,4,0.3069476783275604,63,FW,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590117,0.0,0,0,0,0.3069476783275604,0.0919877216219902,0.0
43,1,2,0.8679559826850891,83,FW,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589610,0.5219119787216187,1,3,1,0.8679559826850891,1.389870047569275,0.0970937982201576
44,0,1,0.0311370007693767,90,FW,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587614,0.130498006939888,0,3,0,0.0311370007693767,0.92849200963974,0.7949709892272949
45,0,0,0.0,8,Sub,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586089,0.0,0,0,0,0.0,0.0,0.0
46,0,1,0.0639394968748092,84,FW,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584387,0.0,0,0,0,0.0639394968748092,0.0639394968748092,0.0
47,0,2,0.0927323028445243,90,FW,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580940,0.0681404992938041,0,1,0,0.0927323028445243,0.2056410014629364,0.0447678007185459
48,2,3,0.4992280006408691,80,FW,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580372,0.1247740015387535,0,1,2,0.4992280006408691,0.6942700147628784,0.0702684968709945
49,0,0,0.0,10,Sub,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578978,0.0,0,0,0,0.0,0.6235020160675049,0.6235020160675049
50,0,2,0.4578210115432739,86,FW,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578127,0.0719268023967742,0,1,0,0.4578210115432739,0.6784849762916565,0.1487369984388351
51,1,2,0.8210170269012451,63,FW,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576624,0.0,0,0,1,0.8210170269012451,0.5733219981193542,0.0
52,1,2,0.9321539998054504,82,FW,Liverpool,Everton,2,0,2023-02-13,18428,2022,575864,0.1684920042753219,0,2,1,0.9321539998054504,1.1006499528884888,0.0
53,0,1,0.0246501006186008,89,FWL,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573271,0.1000719964504242,0,2,0,0.0246501006186008,0.2895979881286621,0.1648750007152557
54,0,7,0.9042400121688844,86,FW,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569912,0.0,0,0,0,0.9042400121688844,0.4065099954605102,0.0563758984208107
55,0,1,0.0647346973419189,90,FW,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568769,0.0,0,0,0,0.0647346973419189,0.4472309947013855,0.3824959993362427
