goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,90,DMR,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537902,0.2946241199970245,0,1,0,0.0,0.3294665813446045,0.034842450171709
1,0,1,0.0423244684934616,90,DMR,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536029,0.0168330073356628,0,1,0,0.0423244684934616,0.3037745952606201,0.2614501416683197
2,0,0,0.0,90,DC,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534886,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,90,DMR,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534273,0.107582539319992,0,1,0,0.0,0.5617379546165466,0.5617379546165466
4,0,1,0.0255061890929937,34,Sub,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530485,0.0,0,0,0,0.0255061890929937,0.0255061890929937,0.0
5,0,1,0.0690331384539604,90,DML,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529312,0.0999685674905777,0,1,0,0.0690331384539604,0.2016693949699401,0.0326676853001117
6,0,2,0.0479574315249919,90,DMR,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524203,0.0,0,0,0,0.0479574315249919,0.1046849489212036,0.0567275211215019
7,1,1,0.1409628242254257,90,DMR,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522835,0.2926967442035675,0,1,1,0.1409628242254257,0.4813970923423767,0.0477375090122222
8,1,2,0.4850981533527374,90,DMR,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520932,0.0760870277881622,0,1,1,0.4850981533527374,0.5788975954055786,0.4438774883747101
9,0,1,0.0132740912958979,90,DMR,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519968,0.1493442356586456,0,3,0,0.0132740912958979,0.19550821185112,0.0699079260230064
10,0,0,0.0,83,DMR,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518887,0.0361299328505992,0,1,0,0.0,0.2553015947341919,0.2191716730594635
11,0,1,0.0427376590669155,66,Sub,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517616,0.0553075782954692,0,1,0,0.0427376590669155,0.1115333139896392,0.0134880729019641
12,0,0,0.0,27,Sub,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515423,0.0,0,0,0,0.0,0.0,0.0
13,0,0,0.0,90,DML,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457424,0.0,0,0,0,0.0,0.0428346768021583,0.0428346768021583
14,0,0,0.0,90,DML,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454767,0.0,0,0,0,0.0,0.0099491076543927,0.0099491076543927
