goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
20,0,0,0.0,28,DR,Wolverhampton Wanderers,Everton,1,1,2023-05-20,18571,2022,598188,0.0,0,0,0,0.0,0.0,0.0
21,0,0,0.0,90,DR,Everton,Manchester City,0,3,2023-05-14,18557,2022,596924,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,90,DR,Brighton,Everton,1,5,2023-05-08,18543,2022,595799,0.0,0,0,0,0.0,0.7179629802703857,0.7179629802703857
23,0,0,0.0,41,Sub,Leicester,Everton,2,2,2023-05-01,18538,2022,593590,0.0161759629845619,0,1,0,0.0,0.1321672946214676,0.1159913316369056
24,0,0,0.0,31,Sub,Everton,Fulham,1,3,2023-04-15,18504,2022,588495,0.059315700083971,0,1,0,0.0,0.0766005963087081,0.0172848999500274
25,0,0,0.0,2,Sub,Manchester United,Everton,2,0,2023-04-08,18498,2022,586405,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,65,DR,Everton,Brighton,1,4,2023-01-03,18387,2022,567044,0.0695336014032363,0,1,0,0.0,0.08991140127182,0.0203777998685836
27,0,0,0.0,73,DR,Manchester City,Everton,1,1,2022-12-31,18376,2022,566457,0.0,0,0,0,0.0,0.0,0.0
28,0,0,0.0,90,DR,Everton,Wolverhampton Wanderers,1,2,2022-12-26,18367,2022,565535,0.0,0,0,0,0.0,0.0224824007600545,0.0224824007600545
29,0,3,0.3307830095291137,90,DR,Bournemouth,Everton,3,0,2022-11-12,18352,2022,564580,0.0193950999528169,0,1,0,0.3307830095291137,0.4242640137672424,0.1446319967508316
30,0,0,0.0,17,Sub,Everton,Leicester,0,2,2022-11-05,18344,2022,562170,0.0,0,0,0,0.0,0.0235305000096559,0.0235305000096559
31,0,0,0.0,25,Sub,Fulham,Everton,0,0,2022-10-29,18337,2022,560375,0.0,0,0,0,0.0,0.0,0.0
32,0,0,0.0,90,DR,Everton,West Ham,1,0,2022-09-18,18277,2022,551381,0.0,0,0,0,0.0,0.0980020985007286,0.0980020985007286
33,0,1,0.0668065994977951,90,DR,Everton,Liverpool,0,0,2022-09-03,18252,2022,546847,0.0,0,0,0,0.0668065994977951,0.2035450041294098,0.1367380023002624
34,0,1,0.321177989244461,90,DR,Leeds,Everton,1,1,2022-08-30,18245,2022,545992,0.0,0,0,0,0.321177989244461,0.3452329933643341,0.0240548998117446
35,0,1,0.0383418016135692,90,DMR,Brentford,Everton,1,1,2022-08-27,18233,2022,544539,0.4451780021190643,0,1,0,0.0383418016135692,0.3909960091114044,0.3526540100574493
36,0,0,0.0,90,DMR,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542345,0.103131003677845,0,1,0,0.0,0.4324119985103607,0.4324119985103607
37,0,2,0.0704291984438896,90,DMR,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540358,0.0,0,0,0,0.0704291984438896,0.0,0.0
38,0,0,0.0,90,DR,Everton,Chelsea,0,1,2022-08-06,18208,2022,539608,0.0,0,0,0,0.0,0.1154600009322166,0.1154600009322166
