goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.4260405004024505,90,DC,Sheffield United,Tottenham,0,3,2024-05-19,22274,2023,663129,0.0354079529643058,0,1,0,0.4260405004024505,0.2040510028600692,0.2040510028600692
1,0,1,0.0382577404379844,90,DC,Tottenham,Manchester City,0,2,2024-05-14,22233,2023,661901,0.0,0,0,0,0.0382577404379844,0.4177398383617401,0.4177398383617401
2,0,2,0.2747823894023895,90,DC,Tottenham,Burnley,2,1,2024-05-11,22262,2023,660627,0.0,0,0,0,0.2747823894023895,0.4709187150001526,0.4709187150001526
3,0,0,0.0,90,DC,Liverpool,Tottenham,4,2,2024-05-05,22251,2023,659560,0.0,0,0,0,0.0,0.5482780337333679,0.5482780337333679
4,0,2,0.1311819106340408,90,DC,Chelsea,Tottenham,2,0,2024-05-02,22149,2023,658389,0.0,0,0,0,0.1311819106340408,0.1041346043348312,0.1041346043348312
5,1,4,1.1800106763839722,90,DC,Tottenham,Arsenal,2,3,2024-04-28,22241,2023,657545,0.0,0,0,1,1.1800106763839722,0.7610122561454773,0.0402972772717475
6,0,0,0.0,90,DC,Newcastle United,Tottenham,4,0,2024-04-13,22222,2023,652931,0.0,0,0,0,0.0,0.4963226318359375,0.4963226318359375
7,0,0,0.0,90,DC,Tottenham,Nottingham Forest,3,1,2024-04-07,22213,2023,652603,0.0,0,0,0,0.0,0.0352848283946514,0.0352848283946514
8,0,0,0.0,90,DC,West Ham,Tottenham,1,1,2024-04-02,22199,2023,651104,0.0,0,0,0,0.0,0.2994952499866485,0.2994952499866485
9,0,0,0.0,90,DC,Tottenham,Luton,2,1,2024-03-30,22194,2023,649855,0.0,0,0,0,0.0,1.0418014526367188,1.0418014526367188
10,0,0,0.0,90,DC,Fulham,Tottenham,3,0,2024-03-16,22180,2023,648474,0.0733767077326774,0,1,0,0.0,0.1959350854158401,0.1225583776831626
11,0,0,0.0,90,DC,Aston Villa,Tottenham,0,4,2024-03-10,22167,2023,647137,0.0,0,0,0,0.0,0.5273913741111755,0.5273913741111755
12,1,2,0.4992611110210418,90,DC,Tottenham,Crystal Palace,3,1,2024-03-02,22164,2023,644900,0.0,0,0,1,0.4992611110210418,0.5999942421913147,0.100733146071434
13,0,0,0.0,90,DC,Tottenham,Wolverhampton Wanderers,1,2,2024-02-17,22144,2023,641852,0.0,0,0,0,0.0,0.1092063933610916,0.1092063933610916
14,0,0,0.0,90,DC,Tottenham,Brighton,2,1,2024-02-10,22132,2023,640212,0.0,0,0,0,0.0,1.4139373302459717,1.4139373302459717
15,0,0,0.0,90,DC,Everton,Tottenham,2,2,2024-02-03,22121,2023,638281,0.0,0,0,0,0.0,0.0,0.0
16,0,0,0.0,90,DC,Tottenham,Brentford,3,2,2024-01-31,22109,2023,637958,0.0,0,0,0,0.0,0.5446836948394775,0.5446836948394775
17,0,1,0.4823014736175537,90,DC,Manchester United,Tottenham,2,2,2024-01-14,22099,2023,635471,0.0,0,0,0,0.4823014736175537,0.3806262910366058,0.3806262910366058
18,0,0,0.0,51,DC,Tottenham,Everton,2,1,2023-12-23,22071,2023,632608,0.0,0,0,0,0.0,0.7891538143157959,0.7891538143157959
19,0,0,0.0,90,DC,Nottingham Forest,Tottenham,0,2,2023-12-15,22063,2023,630070,0.0,0,0,0,0.0,1.0648090839385986,1.0648090839385986
20,0,1,0.0187897272408008,90,DC,Tottenham,Newcastle United,4,1,2023-12-10,22053,2023,629541,0.0,0,0,0,0.0187897272408008,1.1670477390289309,1.1670477390289309
21,1,2,0.1006652042269706,90,DC,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628199,0.0461358278989791,0,1,1,0.1006652042269706,0.3868819773197174,0.3868819773197174
22,0,0,0.0,32,DC,Tottenham,Chelsea,1,4,2023-11-06,22004,2023,622749,0.0,0,0,0,0.0,0.0510308779776096,0.0510308779776096
23,0,0,0.0,90,DC,Crystal Palace,Tottenham,1,2,2023-10-27,21990,2023,619481,0.0,0,0,0,0.0,0.2567225694656372,0.2567225694656372
24,0,0,0.0,90,DC,Tottenham,Fulham,2,0,2023-10-23,21984,2023,619277,0.0958035886287689,0,1,0,0.0,0.2699396014213562,0.2699396014213562
25,0,0,0.0,90,DC,Luton,Tottenham,0,1,2023-10-07,21971,2023,616134,0.0397663600742816,0,1,0,0.0,1.190876841545105,1.190876841545105
26,0,2,0.0687208473682403,90,DC,Tottenham,Liverpool,2,1,2023-09-30,21962,2023,614963,0.0235553234815597,0,1,0,0.0687208473682403,0.3754332959651947,0.3388863205909729
27,0,0,0.0,90,DC,Arsenal,Tottenham,2,2,2023-09-24,21952,2023,612782,0.0,0,0,0,0.0,0.5226248502731323,0.5226248502731323
28,0,2,0.0429836809635162,90,DC,Tottenham,Sheffield United,2,1,2023-09-16,21936,2023,611522,0.0278248619288206,0,1,0,0.0429836809635162,0.6236887574195862,0.5958638787269592
29,1,1,0.0378236472606658,90,DC,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608692,0.0,0,0,1,0.0378236472606658,1.079345941543579,1.079345941543579
30,0,0,0.0,90,DC,Bournemouth,Tottenham,0,2,2023-08-26,22296,2023,606659,0.0,0,0,0,0.0,1.098950743675232,1.098950743675232
31,0,1,0.1036000177264213,90,DC,Tottenham,Manchester United,2,0,2023-08-19,22290,2023,605246,0.0,0,0,0,0.1036000177264213,0.7843823432922363,0.7843823432922363
32,1,1,0.5806849598884583,13,DC,Brentford,Tottenham,2,2,2023-08-13,22282,2023,604201,0.0,0,0,1,0.5806849598884583,0.0,0.0
33,0,0,0.0,90,DC,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596350,0.0,0,0,0,0.0,0.0722333937883377,0.0722333937883377
34,0,2,0.2935417890548706,90,DC,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594799,0.305248886346817,0,1,0,0.2935417890548706,0.6787422299385071,0.6787422299385071
35,0,1,0.0903342068195343,90,DC,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593269,0.2909801304340362,1,1,0,0.0903342068195343,0.7421481609344482,0.6518139243125916
36,0,0,0.0,90,DC,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591892,0.0262500178068876,0,1,0,0.0,0.7336761951446533,0.707426130771637
37,0,0,0.0,90,DC,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590903,0.0203531254082918,0,1,0,0.0,0.4230923056602478,0.4027391970157623
38,0,0,0.0,90,DC,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588512,0.0240253992378711,0,1,0,0.0,0.7566750049591064,0.7326499819755554
39,0,0,0.0,90,DC,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586720,0.0,0,0,0,0.0,0.2323150038719177,0.2323150038719177
40,0,0,0.0,90,DC,Everton,Tottenham,1,1,2023-04-03,18487,2022,585931,0.0,0,0,0,0.0,0.3625740110874176,0.3625740110874176
41,0,0,0.0,90,DC,Southampton,Tottenham,3,3,2023-03-18,18480,2022,583090,0.0,0,0,0,0.0,1.0195599794387815,1.0195599794387815
42,0,1,0.0851010009646415,90,DC,Tottenham,Nottingham Forest,3,1,2023-03-11,18470,2022,581228,0.0,0,0,0,0.0851010009646415,0.1281020045280456,0.1281020045280456
43,0,0,0.0,90,DC,Wolverhampton Wanderers,Tottenham,1,0,2023-03-04,18461,2022,579528,0.0,0,0,0,0.0,0.195591002702713,0.195591002702713
44,0,0,0.0,90,DC,Tottenham,Chelsea,2,0,2023-02-26,18450,2022,578320,0.0,0,0,0,0.0,0.0886761993169784,0.0886761993169784
45,0,1,0.0317821986973285,90,DC,Tottenham,West Ham,2,0,2023-02-19,18440,2022,577213,0.0,0,0,0,0.0317821986973285,0.8189679980278015,0.8189679980278015
46,0,0,0.0,89,DC,Tottenham,Manchester City,1,0,2023-02-05,18420,2022,574045,0.0,0,0,0,0.0,0.0465019010007381,0.0465019010007381
47,0,0,0.0,90,DC,Fulham,Tottenham,0,1,2023-01-23,18405,2022,570978,0.0,0,0,0,0.0,0.0,0.0
48,0,1,0.0223520006984472,90,DC,Manchester City,Tottenham,4,2,2023-01-19,18267,2022,569829,0.0,0,0,0,0.0223520006984472,0.5559290051460266,0.533577024936676
49,0,0,0.0,90,DC,Tottenham,Arsenal,0,2,2023-01-15,18400,2022,569566,0.0,0,0,0,0.0,0.6087849736213684,0.6087849736213684
50,0,0,0.0,90,DC,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567492,0.0,0,0,0,0.0,0.5379809737205505,0.5379809737205505
51,0,0,0.0,90,DC,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566715,0.0,0,0,0,0.0,0.1401000022888183,0.1401000022888183
52,0,0,0.0,90,DC,Manchester United,Tottenham,2,0,2022-10-19,18321,2022,557655,0.0229460000991821,0,1,0,0.0,0.0963189005851745,0.0963189005851745
53,0,1,0.0185250993818044,89,DC,Tottenham,Everton,2,0,2022-10-15,18310,2022,556173,0.1171090006828308,0,1,0,0.0185250993818044,1.111649990081787,0.9760209918022156
54,0,0,0.0,90,DC,Brighton,Tottenham,0,1,2022-10-08,18294,2022,554385,0.0814910978078842,0,1,0,0.0,0.1655929982662201,0.0841018036007881
55,0,0,0.0,90,DC,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552006,0.0,0,0,0,0.0,0.0392283014953136,0.0392283014953136
56,0,0,0.0,29,Sub,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550898,0.0,0,0,0,0.0,0.0891894996166229,0.0891894996166229
57,0,2,0.1929389983415603,90,DC,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547155,0.0,0,0,0,0.1929389983415603,0.8271520137786865,0.8271520137786865
58,0,0,0.0,90,DC,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541422,0.0,0,0,0,0.0,0.2544659972190857,0.2544659972190857
59,0,2,0.1250880062580108,90,DC,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539483,0.0,0,0,0,0.1250880062580108,0.8779159784317017,0.8779159784317017
60,0,0,0.0,90,DC,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533106,0.0,0,0,0,0.0,0.6489009857177734,0.6489009857177734
61,0,1,0.0349223986268043,90,DC,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531016,0.0,0,0,0,0.0349223986268043,0.3499880135059356,0.3499880135059356
62,0,0,0.0,90,DC,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528888,0.0813687965273857,0,1,0,0.0,0.2771860063076019,0.1958169937133789
63,0,0,0.0,90,DC,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526093,0.0,0,0,0,0.0,0.3727520108222961,0.3727520108222961
64,0,0,0.0,90,DC,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524797,0.0,0,0,0,0.0,0.505236029624939,0.505236029624939
65,0,0,0.0,90,DC,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523640,0.0,0,0,0,0.0,0.5874009728431702,0.5874009728431702
66,0,0,0.0,90,DC,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522052,0.0195556003600358,0,1,0,0.0,0.5993289947509766,0.5993289947509766
67,1,2,0.1953350007534027,90,DC,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520738,0.0786952972412109,0,1,1,0.1953350007534027,0.392437994480133,0.1971029937267303
68,0,0,0.0,90,DC,Manchester United,Tottenham,3,2,2022-03-12,16663,2021,519518,0.0492299981415271,0,1,0,0.0,0.227851003408432,0.227851003408432
69,0,0,0.0,55,DC,Tottenham,Everton,5,0,2022-03-07,16653,2021,518740,0.0,0,0,0,0.0,0.3236399888992309,0.3236399888992309
70,0,0,0.0,90,DC,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515733,0.1009569987654686,0,1,0,0.0,0.5858259797096252,0.5858259797096252
71,0,2,0.1329669952392578,90,DC,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515328,0.0479162000119686,0,1,0,0.1329669952392578,0.1941619962453842,0.0611947998404502
72,0,0,0.0,90,DC,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514451,0.0,0,0,0,0.0,1.4108200073242188,1.4108200073242188
73,0,1,0.0482514984905719,90,DC,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513302,0.0,0,0,0,0.0482514984905719,0.1397610008716583,0.1397610008716583
74,0,0,0.0,90,DC,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512172,0.0,0,0,0,0.0,1.1195499897003174,1.1195499897003174
75,0,0,0.0,90,DC,Everton,Tottenham,0,0,2021-11-07,16481,2021,494600,0.0,0,0,0,0.0,0.0540618002414703,0.0540618002414703
76,0,0,0.0,90,DC,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492534,0.0,0,0,0,0.0,0.048887301236391,0.048887301236391
77,0,0,0.0,90,DC,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490519,0.0,0,0,0,0.0,0.321817010641098,0.321817010641098
78,0,0,0.0,90,DC,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489079,0.0,0,0,0,0.0,0.1927559971809387,0.1927559971809387
79,0,0,0.0,90,DC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487021,0.0,0,0,0,0.0,0.6693310141563416,0.6693310141563416
80,0,0,0.0,84,DC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482917,0.0,0,0,0,0.0,0.4413250088691711,0.4413250088691711
81,0,0,0.0,1,Sub,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476242,0.0,0,0,0,0.0,0.0,0.0
82,0,0,0.0,90,DC,Atalanta,AC Milan,0,2,2021-05-23,15801,2020,473628,0.0159102994948625,0,1,0,0.0,0.0837692022323608,0.0837692022323608
83,0,0,0.0,90,DC,Genoa,Atalanta,3,4,2021-05-15,15786,2020,470713,0.0,0,0,0,0.0,0.5969780087471008,0.5969780087471008
84,0,0,0.0,90,DC,Atalanta,Benevento,2,0,2021-05-12,15776,2020,470195,0.0327221006155014,0,1,0,0.0,1.2090200185775757,1.1762900352478027
85,0,0,0.0,90,DC,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469374,0.0786020010709762,0,1,0,0.0,0.7173550128936768,0.7173550128936768
86,0,0,0.0,90,DC,Sassuolo,Atalanta,1,1,2021-05-02,15756,2020,467593,0.0,0,0,0,0.0,0.6207900047302246,0.6207900047302246
87,0,1,0.0293584000319242,90,DC,Atalanta,Bologna,5,0,2021-04-25,15746,2020,466369,0.0399206988513469,0,1,0,0.0293584000319242,0.1830320060253143,0.1431110054254531
88,0,2,0.1228649988770484,90,DC,Roma,Atalanta,1,1,2021-04-22,15736,2020,464778,0.0,0,0,0,0.1228649988770484,0.4652419984340668,0.3541240096092224
