goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0871859490871429,75,MC,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537889,0.1000042706727981,0,1,0,0.0871859490871429,0.1871902197599411,0.0
1,0,0,0.0,4,Sub,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536772,0.0,0,0,0,0.0,0.0,0.0
2,0,2,0.0450895652174949,90,MC,Aston Villa,Liverpool,1,2,2022-05-10,16705,2021,534608,0.0,0,0,0,0.0450895652174949,0.0318340621888637,0.0
3,0,0,0.0,1,Sub,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533103,0.0,0,0,0,0.0,0.0,0.0
4,1,3,1.0017707347869873,90,MC,Newcastle United,Liverpool,0,1,2022-04-30,16721,2021,530126,0.3423236310482025,0,1,1,1.0017707347869873,1.8454179763793943,1.4744386672973633
5,0,1,0.0182230062782764,64,MC,Liverpool,Everton,2,0,2022-04-24,16708,2021,529600,0.0518196299672126,0,2,0,0.0182230062782764,0.1107963398098945,0.0847420245409011
6,0,0,0.0,9,Sub,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527536,0.0,0,0,0,0.0,0.0387805700302124,0.0387805700302124
7,0,0,0.0,10,Sub,Manchester City,Liverpool,2,2,2022-04-10,16690,2021,525536,0.0,0,0,0,0.0,0.0,0.0
8,0,1,0.074971467256546,67,MC,Brighton,Liverpool,0,2,2022-03-12,16658,2021,519105,0.0,0,0,0,0.074971467256546,0.4582892954349518,0.3833178281784057
9,0,1,0.0170146636664867,90,MC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517761,0.1184049397706985,0,2,0,0.0170146636664867,0.2473733872175216,0.1234453618526458
10,0,1,0.0195409897714853,64,MC,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514237,0.0563939884305,0,2,0,0.0195409897714853,0.1933188885450363,0.1519685685634613
11,0,1,0.0350159332156181,90,MC,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513144,0.0,0,0,0,0.0350159332156181,0.0350159332156181,0.0
12,0,0,0.0,16,Sub,Chelsea,Liverpool,2,2,2022-01-02,16578,2021,505729,0.0,0,0,0,0.0,0.0,0.0
13,0,1,0.0788655653595924,34,Sub,Leicester,Liverpool,1,0,2021-12-28,16573,2021,505339,0.0746124610304832,0,1,0,0.0788655653595924,0.1835490614175796,0.108936607837677
14,0,3,0.1027554795145988,90,MC,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504160,0.040709551423788,0,1,0,0.1027554795145988,0.1538866758346557,0.0693400874733924
15,0,3,0.0955541580915451,14,Sub,Liverpool,Newcastle United,3,1,2021-12-16,16544,2021,503368,0.0,0,0,0,0.0955541580915451,0.0801578611135482,0.0
16,0,0,0.0,19,MC,Liverpool,Brighton,2,2,2021-10-30,16469,2021,492271,0.0,0,0,0,0.0,0.4641358852386474,0.4641358852386474
17,1,2,0.373807817697525,69,MC,Manchester United,Liverpool,0,5,2021-10-24,16463,2021,490856,0.8063186407089233,1,4,1,0.373807817697525,1.948569416999817,0.8657612800598145
18,0,3,0.1148046851158142,90,MC,Watford,Liverpool,0,5,2021-10-16,16455,2021,487851,0.0,0,0,0,0.1148046851158142,0.355417788028717,0.2406131029129028
19,1,2,0.059391189366579,27,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482098,0.0,0,0,1,0.059391189366579,0.0343791730701923,0.0
20,0,0,0.0,1,Sub,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481199,0.0,0,0,0,0.0,0.0,0.0
21,0,1,0.0207949578762054,83,MC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476668,0.0,0,0,0,0.0207949578762054,1.1081782579421997,1.087383270263672
22,0,0,0.0,84,MC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475693,0.2218256145715713,0,1,0,0.0,0.3112965822219848,0.3112965822219848
23,0,0,0.0,21,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457445,0.21344093978405,0,2,0,0.0,0.21344093978405,0.0
24,0,2,0.0471671894192695,90,MC,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455137,0.0198807753622531,0,1,0,0.0471671894192695,0.2273917347192764,0.1872424483299255
25,0,0,0.0,10,Sub,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453349,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,90,MC,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435755,0.5408951044082642,0,1,0,0.0,0.6626079678535461,0.1217129155993461
27,0,0,0.0,6,Sub,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432298,0.0,0,0,0,0.0,0.0573402605950832,0.0573402605950832
