goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,1,Sub,Everton,Aston Villa,0,1,2022-01-22,16600,2021,509483,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.0084057049825787,39,Sub,Aston Villa,Manchester United,2,2,2022-01-15,16586,2021,508238,0.0,0,0,0,0.0084057049825787,0.5154085159301758,0.5154085159301758
2,0,0,0.0,90,DC,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505609,0.0,0,0,0,0.0,0.627027690410614,0.627027690410614
3,0,0,0.0,90,DC,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493179,0.0,0,0,0,0.0,0.0707333385944366,0.0707333385944366
4,0,0,0.0,82,DC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487035,0.0,0,0,0,0.0,0.074110172688961,0.074110172688961
5,1,1,0.0556268766522407,90,DC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484382,0.0,0,0,1,0.0556268766522407,0.5068937540054321,0.5068937540054321
6,0,0,0.0,1,Sub,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478950,0.0,0,0,0,0.0,0.019338522106409,0.019338522106409
7,0,0,0.0,90,DC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473256,0.0,0,0,0,0.0,0.0,0.0
8,0,0,0.0,90,DC,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472476,0.0,0,0,0,0.0,0.4523836672306061,0.4523836672306061
9,0,2,0.0542567037045955,90,DC,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471340,0.0,0,0,0,0.0542567037045955,0.0865877121686935,0.0865877121686935
10,0,1,0.0512740463018417,90,DC,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438365,0.0,0,0,0,0.0512740463018417,0.0,0.0
11,1,1,0.8563337326049805,90,DC,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438102,0.0,0,0,1,0.8563337326049805,0.4374931156635284,0.4374931156635284
12,0,0,0.0,90,DC,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436979,0.0,0,0,0,0.0,0.730900228023529,0.730900228023529
13,0,1,0.341888278722763,90,DC,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435563,0.0,0,0,0,0.341888278722763,0.0970112979412078,0.0970112979412078
14,0,0,0.0,11,Sub,West Ham,Aston Villa,1,1,2020-07-26,12013,2019,411470,0.0,0,0,0,0.0,0.0,0.0
15,0,1,0.0676594898104667,90,DC,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407172,0.0,0,0,0,0.0676594898104667,0.0158678721636533,0.0158678721636533
16,0,0,0.0,90,DC,Liverpool,Aston Villa,2,0,2020-07-05,11966,2019,405772,0.0,0,0,0,0.0,0.052108809351921,0.052108809351921
17,0,3,0.0434175729751586,90,DC,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402907,0.0,0,0,0,0.0434175729751586,0.0637884587049484,0.0637884587049484
18,0,1,0.1233774349093437,90,DC,Newcastle United,Aston Villa,1,1,2020-06-24,11949,2019,402413,0.0,0,0,0,0.1233774349093437,0.6095212697982788,0.6095212697982788
19,1,3,1.6083723306655884,90,DC,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401660,0.0,0,0,1,1.6083723306655884,0.0,0.0
20,0,5,0.1671705394983291,90,DC,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400324,0.3620731830596924,0,1,0,0.1671705394983291,0.1043929979205131,0.1043929979205131
21,0,0,0.0,90,DC,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387249,0.0,0,0,0,0.0,0.3557313084602356,0.3557313084602356
22,0,2,0.1484017074108123,90,DC,Aston Villa,Tottenham,2,3,2020-02-16,11894,2019,387017,0.0,0,0,0,0.1484017074108123,0.0759519264101982,0.0759519264101982
23,0,0,0.0,90,DC,Bournemouth,Aston Villa,2,1,2020-02-01,11883,2019,386729,0.1286866515874862,0,1,0,0.0,0.1789010316133499,0.1789010316133499
24,0,2,0.0735012963414192,90,DC,Aston Villa,Watford,2,1,2020-01-21,11873,2019,386392,0.0,0,0,0,0.0735012963414192,0.051458965986967,0.051458965986967
25,0,0,0.0,90,DC,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386185,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,90,DC,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385985,0.0,0,0,0,0.0,0.0,0.0
27,0,1,0.503727376461029,90,DC,Burnley,Aston Villa,1,2,2020-01-01,11846,2019,385507,0.0,0,0,0,0.503727376461029,0.0,0.0
28,0,0,0.0,90,DC,Watford,Aston Villa,3,0,2019-12-28,11841,2019,372768,0.0,0,0,0,0.0,0.0,0.0
29,0,1,0.0761503800749778,90,DC,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372536,0.0,0,0,0,0.0761503800749778,0.084867388010025,0.084867388010025
30,0,0,0.0,90,DC,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371564,0.0,0,0,0,0.0,0.0529701597988605,0.0529701597988605
31,0,1,0.0119892787188291,90,DC,Sheffield United,Aston Villa,2,0,2019-12-14,11810,2019,369839,0.0,0,0,0,0.0119892787188291,0.090400144457817,0.090400144457817
