assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5
0,0,15,0,28.1,242,0.05,0.11,0.06,1.6,116,3,0,5.2,17.8,2023-11-11,90,9,0,0,0,0,12,0,29507,1,3,2,6.0,1,2603,3949,1346,4.5,True,0,0,1,0.0604156926274299,90,Crystal Palace,Everton,2,3,22010,2023,623290,0.0599419400095939,0,1,0,0.0604156926274299,0.2955265343189239,0.2351108342409134,Crystal Palace,2,2,12,2.0,DEF,1.0,0.0,0.0,0.0,0.6,0.0,0.0,1.7,17.0,0.4,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.5,0.0,0.04,0.04,0.86,1.0,0.0,1.05,8.5,0.9,1.5,79.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.5,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.95,0.33,0.01,0.06,0.05,1.37,2.0,0.0,1.5,10.0,2.7,2.67,83.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,1.67,0.0,1.33,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.1,1.03,0.5,0.01,0.04,0.04,1.45,1.5,0.0,1.68,12.95,2.05,2.0,84.75,0.25,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.25,2.5,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.09,1.58,0.6,0.01,0.04,0.03,1.28,1.2,0.0,1.66,12.0,2.18,2.6,85.8,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.0,3.2,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.11,1.66
1,0,22,0,12.4,242,0.01,0.01,0.0,0.83,125,2,0,5.1,36.6,2023-11-25,90,12,0,0,0,0,13,0,33830,1,1,2,2.0,4,3718,5114,1396,4.5,False,0,0,0,0.0,90,Luton,Crystal Palace,2,1,22019,2023,624881,0.0366402715444564,1,1,0,0.0,0.3166999518871307,0.280059665441513,Crystal Palace,2,2,13,4.2,DEF,0.0,0.05,0.11,0.06,1.6,3.0,0.0,5.2,17.8,28.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.06,0.06,0.0,0.0,1.0,0.0,0.06,0.3,0.24,2.0,0.5,0.02,0.06,0.03,1.1,1.5,0.0,3.45,17.4,14.25,3.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,3.5,0.0,0.5,0.03,0.03,0.0,0.0,0.5,0.0,0.03,0.15,0.12,2.1,0.33,0.02,0.06,0.04,1.11,1.67,0.0,2.43,11.6,9.97,3.0,83.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,2.0,0.0,1.0,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.11,0.09,1.3,0.25,0.02,0.07,0.05,1.43,2.25,0.0,2.42,11.95,9.05,3.5,84.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.75,1.5,0.0,1.25,0.05,0.01,0.0,0.0,0.25,0.0,0.05,0.15,0.13,1.27,0.4,0.02,0.06,0.04,1.48,1.8,0.0,2.38,13.92,7.26,2.8,85.8,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.4,2.2,0.0,1.0,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.13,0.12,1.66
0,0,13,0,5.9,242,0.02,0.03,0.01,1.26,140,1,0,2.3,15.2,2023-12-03,90,19,0,0,0,0,14,0,34543,1,1,1,2.0,2,644,2496,1852,4.5,False,0,0,1,0.0168012771755456,90,West Ham,Crystal Palace,1,1,22034,2023,627371,0.0,0,0,0,0.0168012771755456,0.0,0.0,Crystal Palace,2,3,14,3.2,DEF,0.0,0.01,0.01,0.0,0.83,2.0,0.0,5.1,36.6,12.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.04,1.0,1.0,1.0,0.0,0.0,0.32,0.28,4.2,0.0,0.03,0.06,0.03,1.22,2.5,0.0,5.15,27.2,20.25,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.5,0.0,0.5,0.03,0.05,0.5,0.5,1.0,0.0,0.03,0.31,0.26,3.1,0.33,0.02,0.04,0.02,1.01,1.67,0.0,4.0,23.8,13.63,2.67,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,3.67,0.0,0.33,0.02,0.03,0.33,0.33,0.67,0.0,0.02,0.2,0.17,2.8,0.25,0.02,0.05,0.03,1.04,1.75,0.0,3.1,17.85,10.58,2.75,84.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.25,2.5,0.0,0.75,0.02,0.02,0.25,0.25,0.5,0.0,0.02,0.16,0.14,2.03,0.2,0.02,0.06,0.04,1.31,2.2,0.0,2.96,16.88,9.72,3.2,85.8,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.8,2.0,0.0,1.0,0.04,0.02,0.2,0.2,0.4,0.0,0.04,0.18,0.16,1.86
0,0,8,0,2.0,242,0.01,0.01,0.0,1.15,143,1,0,1.3,10.6,2023-12-06,68,3,0,0,0,0,15,0,35786,1,2,0,0.0,2,972,2144,1172,4.5,True,0,0,0,0.0,72,Crystal Palace,Bournemouth,0,2,22043,2023,628024,0.0,0,0,0,0.0,0.1326669752597808,0.1326669752597808,Crystal Palace,2,2,15,2.2,DEF,0.0,0.02,0.03,0.01,1.26,1.0,0.0,2.3,15.2,5.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,3.2,0.0,0.02,0.02,0.0,1.05,1.5,0.0,3.7,25.9,9.15,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,3.0,0.0,0.5,0.01,0.02,0.5,0.5,0.5,0.0,0.01,0.16,0.14,3.7,0.0,0.03,0.05,0.02,1.23,2.0,0.0,4.2,23.2,15.47,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,2.33,0.0,0.67,0.03,0.03,0.33,0.33,0.67,0.0,0.03,0.2,0.17,3.13,0.25,0.02,0.04,0.02,1.07,1.5,0.0,3.58,21.65,11.7,2.5,84.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.25,3.25,0.0,0.5,0.02,0.02,0.25,0.25,0.5,0.0,0.02,0.15,0.13,2.9,0.2,0.02,0.05,0.03,1.08,1.6,0.0,2.94,17.32,9.64,2.6,85.8,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.2,2.4,0.0,0.8,0.02,0.02,0.2,0.2,0.4,0.0,0.02,0.13,0.11,2.26
0,0,10,0,0.8,242,0.01,0.01,0.0,1.25,153,2,0,1.4,13.2,2023-12-09,90,11,0,0,0,0,16,0,34079,1,2,1,0.0,0,-1725,848,2573,4.5,True,1,0,0,0.0,90,Crystal Palace,Liverpool,1,2,22047,2023,628411,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,4,2,16,1.3,DEF,0.0,0.01,0.01,0.0,1.15,1.0,0.0,1.3,10.6,2.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.2,0.0,0.02,0.02,0.0,1.21,1.0,0.0,1.8,12.9,3.95,1.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,2.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.07,2.7,0.0,0.01,0.02,0.0,1.08,1.33,0.0,2.9,20.8,6.77,1.33,82.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.67,0.0,0.33,0.01,0.01,0.33,0.33,0.33,0.0,0.01,0.15,0.14,3.2,0.0,0.02,0.04,0.02,1.21,1.75,0.0,3.48,20.05,12.1,2.5,84.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.25,2.25,0.0,0.5,0.02,0.02,0.25,0.25,0.5,0.0,0.02,0.19,0.16,2.9,0.2,0.02,0.03,0.01,1.09,1.4,0.0,3.12,19.44,9.76,2.0,81.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,3.0,0.0,0.4,0.02,0.02,0.2,0.2,0.4,0.0,0.02,0.15,0.13,2.76
0,0,4,0,0.0,242,0.0,0.0,0.0,1.09,167,1,0,0.6,6.2,2023-12-16,33,13,0,0,0,0,17,0,32914,1,2,2,0.0,1,-1360,1062,2422,4.5,False,0,0,0,0.0,33,Manchester City,Crystal Palace,2,2,22061,2023,630312,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,5,17,0.8,DEF,0.0,0.01,0.01,0.0,1.25,2.0,0.0,1.4,13.2,0.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.01,0.01,0.0,1.2,1.5,0.0,1.35,11.9,1.4,0.0,79.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.75,0.0,0.01,0.02,0.0,1.22,1.33,0.0,1.67,13.0,2.9,0.67,82.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.67,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,2.23,0.0,0.01,0.02,0.0,1.12,1.5,0.0,2.52,18.9,5.28,1.0,84.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.0,2.0,0.0,0.25,0.0,0.01,0.25,0.25,0.25,0.0,0.0,0.11,0.1,2.72,0.0,0.02,0.03,0.01,1.22,1.8,0.0,3.06,18.68,9.84,2.0,85.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.2,1.8,0.0,0.4,0.02,0.02,0.2,0.2,0.4,0.0,0.02,0.15,0.13,2.58
0,0,11,0,3.1,242,0.0,0.0,0.0,1.66,243,1,0,2.6,22.6,2024-02-19,90,9,0,0,0,0,25,0,20220,1,1,1,0.0,2,-138,205,343,4.5,False,0,0,0,0.0,90,Everton,Crystal Palace,1,1,22137,2023,642764,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,25,0.5,DEF,0.0,0.0,0.0,0.0,1.09,1.0,0.0,0.6,6.2,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.17,1.5,0.0,1.0,9.7,0.4,0.0,61.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.01,0.01,0.0,1.16,1.33,0.0,1.1,10.0,0.93,0.0,63.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.43,0.0,0.01,0.01,0.0,1.19,1.25,0.0,1.4,11.3,2.18,0.5,70.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.0,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.88,0.0,0.01,0.01,0.0,1.12,1.4,0.0,2.14,16.36,4.22,0.8,74.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,1.8,0.0,0.2,0.0,0.01,0.2,0.2,0.2,0.0,0.0,0.09,0.08,2.34
0,0,22,1,2.6,242,0.02,0.02,0.0,0.1,256,0,0,1.1,6.6,2024-02-24,90,6,0,0,0,0,26,0,22317,1,0,3,2.0,6,1428,1768,340,4.5,True,0,0,0,0.0,90,Crystal Palace,Burnley,3,0,22150,2023,643238,0.0,0,0,0,0.0,0.540537416934967,0.540537416934967,Crystal Palace,2,2,26,0.0,DEF,0.0,0.0,0.0,0.0,1.66,1.0,0.0,2.6,22.6,3.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.38,1.0,0.0,1.6,14.4,1.55,0.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.33,1.33,0.0,1.53,14.0,1.3,0.0,71.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,1.29,1.25,0.0,1.48,13.15,1.48,0.0,70.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.2,0.0,0.01,0.01,0.0,1.28,1.2,0.0,1.64,13.56,2.36,0.4,74.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.0,1.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.6
0,0,11,0,0.4,242,0.0,0.0,0.0,1.87,270,3,0,2.0,19.2,2024-03-02,90,18,0,0,0,0,27,0,21571,1,1,3,0.0,1,-488,429,917,4.5,False,0,0,0,0.0,90,Tottenham,Crystal Palace,3,1,22164,2023,644917,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,4,27,1.7,DEF,1.0,0.02,0.02,0.0,0.1,0.0,0.0,1.1,6.6,2.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,0.0,0.5,0.01,0.01,0.0,0.88,0.5,0.0,1.85,14.6,2.85,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.25,0.33,0.01,0.01,0.0,0.95,0.67,0.0,1.43,11.8,1.9,0.67,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.43,0.25,0.01,0.01,0.0,1.02,1.0,0.0,1.42,12.15,1.62,0.5,75.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.65,0.2,0.01,0.01,0.0,1.05,1.0,0.0,1.4,11.84,1.7,0.4,74.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.96
0,0,9,0,1.9,242,0.01,0.19,0.18,0.83,276,1,0,1.9,8.6,2024-03-09,90,12,0,0,0,0,28,0,22459,1,1,1,8.0,2,661,966,305,4.5,True,0,0,1,0.098933108150959,90,Crystal Palace,Luton,1,1,22170,2023,646658,0.0,0,0,0,0.098933108150959,0.173995554447174,0.173995554447174,Crystal Palace,2,2,28,3.3,DEF,0.0,0.0,0.0,0.0,1.87,3.0,0.0,2.0,19.2,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.5,0.01,0.01,0.0,0.99,1.5,0.0,1.55,12.9,1.5,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.85,0.33,0.01,0.01,0.0,1.21,1.33,0.0,1.9,16.13,2.03,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.73,0.25,0.0,0.0,0.0,1.18,1.25,0.0,1.58,13.65,1.52,0.5,75.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.75,0.2,0.01,0.01,0.0,1.19,1.4,0.0,1.54,13.56,1.38,0.4,78.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.86
0,0,13,0,0.6,242,0.0,0.0,0.0,0.92,298,1,0,2.1,20.2,2024-03-30,90,16,0,0,0,0,30,0,22700,1,1,1,0.0,2,399,704,305,4.5,False,0,0,0,0.0,90,Nottingham Forest,Crystal Palace,1,1,22192,2023,649812,0.0,0,0,0,0.0,0.4345107674598694,0.4345107674598694,Crystal Palace,2,2,30,1.7,DEF,0.0,0.01,0.19,0.18,0.83,1.0,0.0,1.9,8.6,1.9,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.17,0.17,3.3,0.0,0.0,0.1,0.09,1.35,2.0,0.0,1.95,13.9,1.15,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.5,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.09,2.5,0.33,0.01,0.07,0.06,0.93,1.33,0.0,1.67,11.47,1.63,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.33,3.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.24,0.24,1.67,0.25,0.01,0.05,0.04,1.12,1.25,0.0,1.9,14.25,2.0,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,2.75,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.18,0.18,1.38,0.2,0.01,0.04,0.04,1.11,1.2,0.0,1.64,12.64,1.6,2.0,78.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.4,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.14,1.26
0,0,18,0,0.9,242,0.01,0.01,0.0,1.22,302,1,0,2.4,23.4,2024-04-02,90,3,0,0,0,0,31,0,22745,1,0,1,0.0,2,-15,375,390,4.5,False,0,0,0,0.0,90,Bournemouth,Crystal Palace,1,0,22195,2023,651053,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,31,2.0,DEF,0.0,0.0,0.0,0.0,0.92,1.0,0.0,2.1,20.2,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,1.7,0.0,0.0,0.1,0.09,0.88,1.0,0.0,2.0,14.4,1.25,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.3,2.5,0.0,0.0,0.06,0.06,1.21,1.67,0.0,2.0,16.0,0.97,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,1.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.2,0.2,2.23,0.25,0.01,0.05,0.04,0.93,1.25,0.0,1.78,13.65,1.38,2.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.0,2.75,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.29,0.29,1.68,0.2,0.01,0.04,0.04,1.08,1.2,0.0,1.94,15.44,1.72,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.8,2.6,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.23,1.44
0,0,12,0,0.1,242,0.0,0.0,0.0,1.91,313,4,0,2.1,21.0,2024-04-06,90,13,0,0,0,0,32,0,22736,1,4,2,0.0,0,-102,323,425,4.5,True,0,0,0,0.0,90,Crystal Palace,Manchester City,2,4,22207,2023,651430,0.0,0,0,0,0.0,0.4820446968078613,0.4820446968078613,Crystal Palace,5,2,32,0.5,DEF,0.0,0.01,0.01,0.0,1.22,1.0,0.0,2.4,23.4,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.07,1.0,0.0,2.25,21.8,0.75,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,1.85,0.0,0.01,0.07,0.06,0.99,1.0,0.0,2.13,17.4,1.13,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.0,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.2,0.2,2.33,0.0,0.0,0.05,0.04,1.21,1.5,0.0,2.1,17.85,0.95,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.5,1.75,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.15,2.18,0.2,0.01,0.04,0.04,0.99,1.2,0.0,1.9,15.6,1.28,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.8,2.6,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.23,1.74
0,0,4,0,0.0,242,0.0,0.0,0.0,0.57,326,0,0,0.5,5.0,2024-04-14,13,11,0,0,0,0,33,0,22868,0,1,0,0.0,1,7,517,510,4.5,False,0,0,0,0.0,11,Liverpool,Crystal Palace,0,1,22220,2023,653838,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,5,33,0.7,DEF,0.0,0.0,0.0,0.0,1.91,4.0,0.0,2.1,21.0,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,0.5,0.0,0.0,0.0,0.0,1.57,2.5,0.0,2.25,22.2,0.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,1.25,0.0,0.0,0.0,0.0,1.35,2.0,0.0,2.2,21.53,0.53,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,1.4,0.0,0.0,0.05,0.04,1.22,1.75,0.0,2.12,18.3,0.88,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.25,1.5,0.0,0.25,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.27,0.27,1.88,0.0,0.0,0.04,0.04,1.35,2.0,0.0,2.1,18.48,0.78,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.6,1.4,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.22,0.22,1.84
