assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,10,0,0.0,409,0.0,0.0,0.0,1.5,237,2,0,1.2,12.0,2024-02-10,90,16,0,0,0,0,24,1,961284,1,3,2,0.0,1,13137,41725,28588,42,False,0,0,0,0,90,GK,Nottingham Forest,Newcastle United,2,3,22131,2023,640410,0.0,0,0,0,0,0.0,0.0
11,0,0,13,0,0.0,409,0.0,0.0,0.0,2.59,247,2,0,2.3,23.4,2024-02-17,90,3,0,0,0,0,25,4,940440,1,2,2,0.0,2,-8708,32144,40852,42,True,0,0,0,0,90,GK,Newcastle United,Bournemouth,2,2,22141,2023,641821,0.0,0,0,0,0,0.071146547794342,0.071146547794342
12,0,0,27,1,0.0,409,0.0,0.0,0.0,0.8,267,0,0,2.2,22.2,2024-03-02,90,20,0,0,0,0,27,3,894291,1,0,3,0.0,7,-34316,8974,43290,42,True,0,0,0,0,90,GK,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644957,0.0,0,0,0,0,0.5532678365707397,0.5532678365707397
13,0,0,17,0,0.0,409,0.0,0.0,0.0,1.67,275,3,0,2.7,27.2,2024-03-11,90,7,0,0,0,0,28,4,841032,1,2,3,0.0,2,-53104,7322,60426,42,False,0,0,0,0,90,GK,Chelsea,Newcastle United,3,2,22169,2023,647846,0.0,0,0,0,0,0.0,0.0
14,0,0,10,0,0.0,409,0.0,0.0,0.0,1.42,297,3,0,1.2,12.0,2024-03-30,90,19,0,0,0,0,30,1,788873,1,3,4,0.0,1,-40982,29944,70926,42,True,0,0,0,0,90,GK,Newcastle United,West Ham,4,3,22191,2023,649399,0.0,0,0,0,0,0.0590694583952426,0.0590694583952426
15,0,0,13,0,0.0,409,0.0,0.0,0.0,1.42,310,1,0,2.0,19.6,2024-04-02,90,9,0,0,0,0,31,2,823051,1,1,1,0.0,2,32981,59171,26190,42,True,0,0,0,0,90,GK,Newcastle United,Everton,1,1,22202,2023,651005,0.0,0,0,0,0,0.0,0.0
16,0,2,31,1,0.0,409,0.0,0.0,0.0,1.27,315,0,0,3.5,34.8,2024-04-06,90,10,0,0,0,0,32,4,834972,1,1,0,0.0,9,11903,29564,17661,42,False,0,0,0,0,90,GK,Fulham,Newcastle United,0,1,22209,2023,651755,0.0,0,0,0,0,0.1173325851559639,0.1173325851559639
17,0,0,23,1,0.0,409,0.0,0.0,0.0,0.73,328,0,0,1.0,9.6,2024-04-13,90,18,0,0,0,0,33,2,862688,1,0,4,0.0,6,26776,47347,20571,42,True,0,0,0,0,90,GK,Newcastle United,Tottenham,4,0,22222,2023,652913,0.0,0,0,0,0,0.0,0.0
18,0,0,20,0,0.0,409,0.0,0.0,0.0,0.88,284,2,0,3.1,31.0,2024-04-24,90,8,0,0,0,0,34,5,876234,1,0,2,0.0,2,51252,76962,25710,42,False,0,0,0,0,90,GK,Crystal Palace,Newcastle United,2,0,22178,2023,656351,0.0,0,0,0,0,0.0,0.0
19,0,0,14,0,0.0,409,0.0,0.0,0.0,1.48,346,1,0,2.7,27.2,2024-04-27,90,17,0,0,0,0,35,3,878800,1,1,5,0.0,3,-36238,78272,114510,43,True,0,0,0,0,90,GK,Newcastle United,Sheffield United,5,1,22240,2023,657004,0.0,0,0,0,0,0.082646258175373,0.082646258175373
20,0,0,17,0,0.0,409,0.0,0.0,0.0,1.08,354,1,0,2.7,26.6,2024-05-04,90,6,0,0,0,0,36,4,917528,1,4,1,0.0,3,37946,64057,26111,43,False,0,0,0,0,90,GK,Burnley,Newcastle United,1,4,22248,2023,658880,0.0,0,0,0,0,0.3201246559619903,0.3201246559619903
21,0,0,14,0,0.0,409,0.0,0.0,0.0,1.32,366,1,0,2.0,19.6,2024-05-11,90,5,0,0,0,0,37,3,964707,1,1,1,0.0,3,45923,91305,45382,43,True,0,0,0,0,90,GK,Newcastle United,Brighton,1,1,22260,2023,660656,0.0,0,0,0,0,0.2665153443813324,0.2665153443813324
22,0,0,18,0,0.0,409,0.0,0.0,0.0,1.44,337,3,0,3.8,38.0,2024-05-15,90,14,0,0,0,0,37,5,964707,1,2,3,0.0,2,45923,91305,45382,43,False,0,0,0,0,90,GK,Manchester United,Newcastle United,3,2,22231,2023,662129,0.0,0,0,0,0,0.4042880833148956,0.4042880833148956
