assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
10,0,0,5,0,11.0,261,0.01,0.01,0.0,0.72,154,0,0,1.9,7.8,2023-12-10,45,7,0,0,0,0,16,0,15489,0,0,2,0.0,1,-612,19,631,47,True,0,0,0,0.0,40,Sub,Everton,Chelsea,2,0,22048,2023,629273,0.0530588366091251,0,1,0,0.0,0.1044360026717186,0.0513771623373031
11,0,3,39,1,6.8,261,0.03,0.29,0.26,0.77,164,0,1,9.0,50.2,2023-12-16,90,6,0,0,0,0,17,0,15596,1,2,0,33.0,11,35,443,408,47,False,0,1,1,0.5250668525695801,90,MC,Burnley,Everton,0,2,22058,2023,630502,0.0,0,0,1,0.5250668525695801,0.0,0.0
12,0,0,2,0,12.3,261,0.05,0.21,0.16,1.24,178,2,0,2.1,4.8,2023-12-23,78,18,0,0,0,0,18,0,17624,1,1,2,4.0,1,1739,2113,374,47,False,1,0,1,0.0780687779188156,84,DMC,Tottenham,Everton,2,1,22071,2023,632625,0.0666313543915748,0,1,0,0.0780687779188156,0.6071081161499023,0.4624079763889313
13,0,0,4,0,1.3,261,0.01,0.01,0.0,2.6,187,3,0,0.8,2.6,2023-12-27,90,13,0,0,0,0,19,0,18039,1,3,1,4.0,2,427,989,562,47,True,0,0,0,0.0,90,DMC,Everton,Manchester City,1,3,22081,2023,633099,0.0,0,0,0,0.0,0.0,0.0
14,0,0,14,0,6.3,261,0.02,0.04,0.02,2.06,200,3,0,2.1,12.2,2023-12-30,90,20,0,0,0,0,20,0,17968,1,0,3,2.0,2,-145,697,842,47,False,0,0,1,0.0110646113753318,90,MC,Wolverhampton Wanderers,Everton,3,0,22094,2023,633480,0.0,0,0,0,0.0110646113753318,0.0934279561042785,0.0823633447289466
15,0,0,7,1,15.3,261,0.01,0.05,0.04,1.11,207,0,0,3.2,14.0,2024-01-14,90,2,0,0,0,0,21,0,17907,1,0,0,3.0,3,-259,1096,1355,47,True,0,0,1,0.0213662255555391,90,DMC,Everton,Aston Villa,0,0,22098,2023,635192,0.0600353293120861,0,1,0,0.0213662255555391,0.6097422242164612,0.5283406972885132
16,0,0,3,0,0.4,261,0.0,0.0,0.0,0.79,236,1,0,0.1,0.8,2024-02-10,12,13,0,0,0,0,24,0,16288,0,0,2,0.0,1,-893,69,962,47,False,0,0,0,0.0,9,Sub,Manchester City,Everton,2,0,22130,2023,639898,0.0,0,0,0,0.0,0.0,0.0
17,0,2,21,0,1.9,261,0.09,0.42,0.33,0.09,243,1,1,7.9,42.2,2024-02-19,24,8,0,0,0,0,25,0,16541,0,1,1,35.0,8,156,603,447,47,True,0,1,2,0.4730158448219299,23,Sub,Everton,Crystal Palace,1,1,22137,2023,642758,0.0,0,0,1,0.4730158448219299,0.0704294964671135,0.0593802519142627
18,0,0,4,0,0.3,261,0.0,0.0,0.0,0.69,254,1,0,0.9,7.0,2024-02-24,41,5,0,0,0,0,26,0,17627,0,1,1,2.0,0,785,1218,433,47,False,1,0,0,0.0,39,Sub,Brighton,Everton,1,1,22148,2023,643232,0.0,0,0,0,0.0,0.0159290879964828,0.0159290879964828
19,0,0,21,0,45.0,261,0.04,0.08,0.04,1.87,263,3,0,6.5,15.2,2024-03-02,90,19,0,0,0,0,27,0,16866,1,3,1,5.0,2,-583,322,905,47,True,0,0,2,0.0243976693600416,90,MC,Everton,West Ham,1,3,22157,2023,644842,0.1024785637855529,0,4,0,0.0243976693600416,0.5606891512870789,0.4605773687362671
20,0,0,7,0,25.3,261,0.04,0.12,0.08,2.56,278,2,0,5.6,17.2,2024-03-09,90,14,0,0,0,0,28,0,16878,1,0,2,13.0,1,-50,350,400,47,False,1,0,2,0.0997669249773025,90,MC,Manchester United,Everton,2,0,22172,2023,646331,0.7549501657485962,0,3,0,0.0997669249773025,0.2733049094676971,0.1719821542501449
21,0,0,6,0,3.3,261,0.06,0.07,0.01,1.56,292,1,0,1.3,8.4,2024-03-30,78,3,0,0,0,0,30,0,17069,1,1,2,1.0,1,195,448,253,47,False,1,0,1,0.0158422421663999,81,MC,Bournemouth,Everton,2,1,22185,2023,649758,0.0,0,0,0,0.0158422421663999,0.1752471178770065,0.1594048738479614
22,0,0,12,0,13.5,261,0.06,0.06,0.0,1.42,310,1,0,2.7,13.0,2024-04-02,60,15,0,0,0,0,31,0,16801,1,1,1,0.0,2,-278,116,394,47,False,0,0,0,0.0,65,MC,Newcastle United,Everton,1,1,22202,2023,651024,0.0741147696971893,0,1,0,0.0,0.1534931808710098,0.1534931808710098
23,0,0,1,0,3.1,261,0.01,0.03,0.02,1.35,325,4,0,0.7,0.0,2024-04-15,45,7,0,0,0,0,33,0,16204,1,0,6,4.0,1,-430,43,473,47,False,0,0,1,0.037257894873619,51,MC,Chelsea,Everton,6,0,22219,2023,654320,0.0,0,0,0,0.037257894873619,0.9385388493537904,0.9385388493537904
24,0,0,4,0,0.3,261,0.0,0.0,0.0,0.24,285,0,0,0.5,4.2,2024-04-24,15,11,0,0,0,0,34,0,16425,0,0,2,0.0,1,113,396,283,47,True,0,0,0,0.0,9,Sub,Everton,Liverpool,2,0,22179,2023,656317,0.0,0,0,0,0.0,0.0666115283966064,0.0666115283966064
25,0,0,5,0,1.1,261,0.01,0.01,0.0,0.1,343,0,0,1.2,8.6,2024-04-27,12,4,0,0,0,0,35,0,16179,0,0,1,2.0,1,-209,150,359,47,True,0,0,0,0.0,10,Sub,Everton,Brentford,1,0,22237,2023,657163,0.0,0,0,0,0.0,0.0,0.0
26,0,0,4,0,0.8,261,0.01,0.07,0.06,0.41,358,0,0,1.4,7.8,2024-05-03,35,12,0,0,0,0,36,0,16249,0,1,1,5.0,1,28,219,191,47,False,0,0,1,0.0756001770496368,29,Sub,Luton,Everton,1,1,22252,2023,658581,0.0,0,0,0,0.0756001770496368,0.0,0.0
27,0,0,14,1,6.6,261,0.05,0.18,0.13,0.64,363,0,0,3.8,22.0,2024-05-11,90,17,0,0,0,0,37,0,16402,1,0,1,9.0,3,63,380,317,47,True,0,0,2,0.1064603105187416,90,MC,Everton,Sheffield United,1,0,22257,2023,660540,0.0,0,0,0,0.1064603105187416,0.834649384021759,0.7281890511512756
